step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
65,training,0.048818834,0.047236308455467224,0.07317574636237799,2.252943452013961,0.6926080663144596,-0.13957807833641503
66,training,0.045894764,0.057885657995939255,0.07317574636237799,2.2925426518344025,0.6871238102677246,-0.13507034208684673
67,training,0.062441286,0.06109640933573246,0.031177181324724905,2.312309882728806,0.6844810679566303,-0.13158939836097622
68,training,0.07577665,0.060057761147618294,0.031177181324724905,2.3518525734319824,0.6793139109867201,-0.13097240976317345
69,training,0.045698896,0.10159475728869437,0.031177181324724905,2.3915404154652395,0.6739995146806799,-0.13523877874404894
70,training,0.04024121,0.10340833477675915,0.031177181324724905,2.4310524003566334,0.6685453571935283,-0.14004555869315122
71,training,0.027964482,0.10877068247646095,0.031177181324724905,2.4904789871782955,0.6599899249865787,-0.14524141608613997
72,training,0.057749197,0.11961950175464155,0.031177181324724905,2.529950674674969,0.6541813163203547,-0.14797737250092236
73,training,0.043850966,0.1249901233240962,0.007774610566601817,2.5695379651237005,0.648219075343086,-0.15097899262524872
74,training,0.04954098,0.12966108694672585,0.007774610566601817,2.609063036440993,0.6421910351879659,-0.1520199449279462
75,training,0.02348559,0.14593780785799024,0.007774610566601817,2.6287443361936584,0.6391701742290671,-0.15358945365714322
76,training,0.045667052,0.13634448777884245,0.007774610566601817,2.648479718610519,0.6361026120859711,-0.1551931775873285
77,training,0.042956963,0.18368044868111613,0.007774610566601817,2.6880177478598877,0.6298707392826217,-0.1573242652505451
78,training,0.058058575,0.1565753938630223,0.007774610566601817,2.707762519854563,0.6267371325712588,-0.15761048127079663
79,training,0.019675493,0.15481125609949228,0.007774610566601817,2.747151588364205,0.6204436189218056,-0.1601508196961039
80,training,0.07097376,0.16387144895270464,0.015424101830964687,2.7866554576716402,0.6140237644150982,-0.16184470716811036
81,training,0.037101824,0.1604609452188015,0.015424101830964687,2.806377805059566,0.6108062804637437,-0.16176297082022803
82,training,0.0629251,0.17559016798622906,0.015424101830964687,2.865492002781787,0.6011081570517072,-0.16421426878092624
83,training,0.04775016,0.18604114837944508,0.015424101830964687,2.904930682982456,0.5945727853646666,-0.1641634744777205
84,training,0.06212146,0.2090674699284136,0.015424101830964687,2.944293919105773,0.5880608757420961,-0.16493350822670277
85,training,0.14695142,0.21539210760965946,0.015424101830964687,2.983769136080418,0.5814723059962084,-0.16587696958179407
86,training,0.020002138,0.24338125833310187,0.05724259156472438,3.0231878362605378,0.5748950163668346,-0.1650515330596859
87,training,0.036015343,0.259181693661958,0.05724259156472438,3.062536562718375,0.5683201037244906,-0.16671807889153856
88,training,0.05906956,0.26429322455078363,0.05724259156472438,3.10197317885109,0.5616780307130775,-0.16680347334439757
89,training,0.085265405,0.27560761349741375,0.05724259156472438,3.1216920038844576,0.5583654418929714,-0.1662234670074152
90,training,0.04157041,0.29460325883701444,0.05724259156472438,3.1807737303544137,0.5484260103616585,-0.16744897961284505
91,training,0.0230707,0.3128374461084604,0.05724259156472438,3.2004746740608927,0.5451076387925313,-0.16670639182477734
92,training,0.020612946,0.31805344205349684,0.10455807073805416,3.239855961672315,0.5385295278385196,-0.16511406744983104
93,training,0.04273226,0.3182977847754955,0.10455807073805416,3.29878865579718,0.5295742282654345,-0.11242050869988426
94,training,0.03020504,0.2625865302979946,0.10455807073805416,3.33792419691117,0.5264852245021509,-0.045562569970054395
95,training,0.029042201,0.10966843739151955,0.10455807073805416,3.377392295912219,0.5258207493145646,0.011143496224623283
96,training,0.037207916,0.07277925685048103,0.10455807073805416,3.4172449924251356,0.526949054092692,0.04256411841924451
97,training,0.017157476,0.07012391835451126,0.010671433536883925,3.4568510139050477,0.5291135606534386,0.06490548695185527
98,training,0.022526389,0.04486320540308952,0.010671433536883925,3.496743431124967,0.5319834718951683,0.07676597873842715
99,training,0.01719303,0.0005273222923278809,0.010671433536883925,3.536502026464157,0.5352111514368141,0.08577275555478636
100,training,0.1206852,0.01747872307896614,0.010671433536883925,3.5761408654827993,0.5388606328588114,0.09821958431031134
101,training,0.02949084,0.03255930356681347,0.010671433536883925,3.6159263214180384,0.5430375436196986,0.11083858278512819
102,training,0.023762053,0.05147341266274452,0.010671433536883925,3.6554317459121792,0.5476738039875578,0.12276812580690129
103,training,0.018910479,0.08033303171396255,0.04587702760788208,3.695012912302822,0.5528195622550143,0.13626945884018746
104,training,0.02615448,0.1006679218262434,0.04587702760788208,3.7541489257682823,0.5615395687216674,0.15778488584096345
105,training,0.041075207,0.11038625054061413,0.04587702760788208,3.7934330635081146,0.5681698038735689,0.17683355948853416
106,training,0.026453665,0.14522279798984528,0.04587702760788208,3.852186113533615,0.579438180117173,0.20140742357387237
107,training,0.022058692,0.12516296282410622,0.04587702760788208,3.891093060477109,0.587758881788121,0.21961456290553552
108,training,0.027036123,0.12478909082710743,0.03153443597655031,3.9299007220966033,0.5967246978894588,0.233208448257939
109,training,0.029711744,0.132597500924021,0.03153443597655031,3.968645232430111,0.6061595456493187,0.24373215096890855
110,training,0.019626265,0.14019360602833328,0.03153443597655031,3.9880051504907184,0.6110146909532124,0.24683171973223794
111,training,0.072660506,0.1522601330652833,0.03153443597655031,4.046109063896008,0.6256510261452488,0.24611879989315127
112,training,0.018000659,0.15103487391024828,0.03153443597655031,4.065494282661803,0.6305217489656537,0.24622126147752554
113,training,0.027126923,0.14525550045073032,0.03153443597655031,4.084845877467426,0.6353933867675174,0.24660262274842695
114,training,0.08928476,0.15392906311899424,0.03153443597655031,4.123556072557188,0.6451041500290166,0.24405122144669664
115,training,0.025228795,0.15634810179471972,0.010315244192913879,4.16244770086133,0.6547235568574238,0.241006648715306
116,training,0.023032999,0.1624880209565163,0.010315244192913879,4.201198912713841,0.6642300802805027,0.23909481054787082
117,training,0.087763086,0.1649262551218271,0.010315244192913879,4.240074486367889,0.6736244864409171,0.23469869438291133
118,training,0.023954168,0.22053297795355317,0.010315244192913879,4.278981705550088,0.6828388096428412,0.23054423250326386
119,training,0.024922183,0.21565537527203565,0.010315244192913879,4.31790512664091,0.6918786165114829,0.22497019417580474
120,training,0.031695373,0.22660841792821884,0.010315244192913879,4.356998062270685,0.7006924584666758,0.21879025961769474
121,training,0.017435983,0.22980540245771408,0.05123739696932938,4.395999407683613,0.7092965026694196,0.21494056383294668
122,training,0.017703392,0.19441813603043556,0.05123739696932938,4.4155050753296745,0.7135376641204267,0.2124839001580635
123,training,0.029202688,0.20970848575234413,0.05123739696932938,4.454674080151517,0.7218842933698981,0.20777399159812462
124,training,0.032861963,0.21004290133714673,0.05123739696932938,4.493743199825252,0.7300914225180035,0.20587323994512247
125,training,0.028842103,0.2081316094845533,0.05123739696932938,4.5328930015292555,0.7381957290666371,0.20138699556504816
126,training,0.11312512,0.20737252198159692,0.05123739696932938,4.572082225511598,0.746103018786567,0.1974673163645104
127,training,0.05102923,0.2148186769336462,0.09380390400492787,4.611320396271909,0.7539057422355054,0.1945631833222136
128,training,0.049450524,0.21991874277591705,0.09380390400492787,4.6701740480508915,0.7652864085494377,0.18783841890536818
129,training,0.02821478,0.2267271000891924,0.09380390400492787,4.709518269037196,0.7726861328579139,0.18338958010362041
130,training,0.012189025,0.2750353701412678,0.09380390400492787,4.748895888022336,0.7798588410648833,0.17682527908658935
131,training,0.0681966,0.2552722729742527,0.09380390400492787,4.78819994631882,0.7867948306748656,0.17232440631743687
132,training,0.023102619,0.2126280665397644,0.09380390400492787,4.827691739609244,0.7935498012009693,0.16537278873141079
133,training,0.027548742,0.21778108179569244,0.12902097209763058,4.8671564257271624,0.7999411051075389,0.15601307630333075
134,training,0.0181564,0.2477072291076184,0.12902097209763058,4.906796446439747,0.8059107261434084,0.13285354170285385
135,training,0.017126802,0.23865371942520142,0.12902097209763058,4.9470843710731165,0.8101373311868281,0.07435832213150428
136,training,0.11497021,0.15522195771336555,0.12902097209763058,4.98730687268557,0.8120393870483922,0.01999396560320957
137,training,0.0484005,0.10881896317005157,0.12902097209763058,5.027776453733832,0.8119803602293466,-0.022224286273350154
138,training,0.016228387,0.08626000583171844,0.1378917020026284,5.0679708569455295,0.810397253103197,-0.05450241432777942
139,training,0.06307237,0.05513276159763336,0.1378917020026284,5.108026669464068,0.8076822046808041,-0.08015167321303472
140,training,0.061098456,0.009346887469291687,0.1378917020026284,5.148079370969289,0.8040298634051763,-0.10023579458488178
141,training,0.041951105,0.05856910813599825,0.1378917020026284,5.187732664106116,0.7996981498994586,-0.11697562214525388
142,training,0.025850859,0.011919133365154266,0.1378917020026284,5.227684845390733,0.7946787629197805,-0.13309644368246132
143,training,0.029504139,0.019675003364682198,0.1378917020026284,5.287122672602387,0.786656977330783,-0.1399991184869487
144,training,0.006761085,0.03491452150046826,0.11821340398020352,5.346560283011961,0.7778915863410212,-0.15132767387007237
145,training,0.079885386,0.011022238060832024,0.11821340398020352,5.385960496745782,0.7720382306434623,-0.1435047683602564
146,training,0.08305958,0.07374690845608711,0.11821340398020352,5.425526215803081,0.7664332906672672,-0.13869604496817756
147,training,0.011003289,0.0037176713813096285,0.11821340398020352,5.46508116742887,0.7609399829084137,-0.14067277997257607
148,training,0.01623343,0.04501090571284294,0.11821340398020352,5.504512570484916,0.7552008012577559,-0.14722892278490926
149,training,0.004520668,0.07351687923073769,0.0890669437456349,5.54411434467961,0.7493315077089471,-0.14595603589694975
150,training,0.004053345,0.07556941732764244,0.0890669437456349,5.563868159300754,0.7464503620057976,-0.14361220075710232
151,training,0.008693332,0.05803035199642181,0.0890669437456349,5.603300699291155,0.7408214776165899,-0.1410086746921753
152,training,0.013821727,0.0008578598499298165,0.0890669437456349,5.642933425655972,0.735282466362868,-0.13618702085018553
153,training,0.0050980295,0.01631980389356613,0.0890669437456349,5.682480985671897,0.7300361936722853,-0.12799350575298823
154,training,0.03177026,0.016922976821660995,0.0890669437456349,5.702182149816313,0.7275282615895142,-0.1254631912336978
155,training,0.016890239,0.0409630686044693,0.0890669437456349,5.741888648553717,0.7226392769068887,-0.11939578805006514
156,training,0.013551031,0.07007956923916935,0.05835703129702212,5.801220005275061,0.7160471277899533,-0.09939071384509762
157,training,0.038224634,0.07988574355840683,0.05835703129702212,5.840989144117867,0.7123884229342683,-0.08420310996125811
158,training,0.020278016,0.11617040075361729,0.05835703129702212,5.880779148708563,0.7092965668817031,-0.07340849572744658
159,training,0.00954372,0.12195009738206863,0.05835703129702212,5.920488981967597,0.7064560655377655,-0.06990420702364643
160,training,0.013066502,0.05166744999587536,0.05835703129702212,5.960498347999029,0.7037160565994832,-0.06680730521804958
161,training,0.011027817,0.05178839433938264,0.05835703129702212,5.980419074217961,0.7024066258065287,-0.06511987224833328
162,training,0.106415555,0.04901032522320747,0.024753100973370447,6.020109823555609,0.6998705500030146,-0.06019969758892592
163,training,0.005172968,0.024317745119333267,0.024753100973370447,6.060123691748817,0.697648375246519,-0.05272271996504001
164,training,0.013070607,0.04924771469086408,0.024753100973370447,6.099965862414612,0.6955891483421175,-0.05304700323202418
165,training,0.035342354,0.023265637457370758,0.024753100973370447,6.13987621543187,0.6934098621842641,-0.05476476650791435
166,training,0.013383377,0.013019085861742495,0.024753100973370447,6.179908519164453,0.6912602309769122,-0.05122168546432861
167,training,0.011832919,0.030535679310560226,0.024753100973370447,6.219630982428629,0.6893233264216485,-0.04684338124364273
168,training,0.08373951,0.05836335103958845,0.0036574195506951152,6.259651105390333,0.687527016622221,-0.04314365542324495
169,training,0.019061394,0.05042474810034037,0.0036574195506951152,6.299534560729085,0.6858487847909325,-0.04290155224478727
170,training,0.004273875,0.0029747122898697853,0.0036574195506951152,6.359451795383084,0.6832328494275427,-0.043254117436706194
171,training,0.0098080365,0.008820179849863052,0.0036574195506951152,6.3993771354190985,0.6815494191515146,-0.04154766116699431
172,training,0.0065387073,0.0027543585747480392,0.0036574195506951152,6.4392124100333765,0.6799653160100807,-0.03766833198578437
173,training,0.016402345,0.002780521288514134,0.0036574195506951152,6.479309603785516,0.6785283552575658,-0.03387499248199302
174,training,0.0071186624,0.024122267961502075,0.016893944660563494,6.519125052487842,0.6772510336211517,-0.031141534004419165
175,training,0.004850628,0.01255097147077322,0.016893944660563494,6.559094495422304,0.6760679402495975,-0.027535599658457793
176,training,0.03180487,0.01288987637963146,0.016893944660563494,6.599146742652346,0.6750431701268389,-0.024065415546047405
177,training,0.031013893,0.046542937750928104,0.016893944660563494,6.658996098764724,0.6736159247097987,-0.02571751125344225
178,training,0.009911919,0.04180256277322769,0.016893944660563494,6.6991431203307314,0.6724084867940517,-0.034321617068368546
179,training,0.015174987,0.004533006809651853,0.023335269120544747,6.739008051537409,0.6708570664167707,-0.0434311470416094
180,training,0.011084258,0.025594124570488933,0.023335269120544747,6.799110727569101,0.6680128323241694,-0.04772014539745839
181,training,0.0071177967,0.0226917713880539,0.023335269120544747,6.838812989829427,0.6661684899544228,-0.04324379232602724
182,training,0.014271526,0.04273668583482504,0.023335269120544747,6.878789721496657,0.6646448001613813,-0.03264757644595984
183,training,0.0029540355,0.058946290984749794,0.023335269120544747,6.918741233112742,0.6634232694960465,-0.03189431871001654
184,training,0.025192615,0.04789140820503235,0.023335269120544747,6.958655873254659,0.6620263459101207,-0.03946940173548999
185,training,0.011721902,0.03151131235063075,0.03959338771363516,6.99880357750167,0.6603125338103677,-0.0450920997248521
186,training,0.0061344346,0.013845760375261307,0.03959338771363516,7.038613671790521,0.6585506265211517,-0.043394652004723415
187,training,0.015022712,0.01844846829771995,0.03959338771363516,7.058537933335918,0.6577237183645217,-0.03925844839444272
188,training,0.0015288547,0.014645531773567193,0.03959338771363516,7.098605801109443,0.6563310482000485,-0.029103606287452267
189,training,0.001082054,0.009075848385691643,0.03959338771363516,7.13839099984889,0.6553977513550713,-0.01829331744897103
190,training,0.047808208,0.033304885029792786,0.03959338771363516,7.1783296944823185,0.6548373687741708,-0.011170532224169343
191,training,0.0053728903,0.07372508011758327,0.045398631850032914,7.2383567698419835,0.6541749590310987,-0.013317042242468286
192,training,0.004977638,0.04881315678358078,0.045398631850032914,7.298503273815313,0.6529576741522264,-0.028747742318821
193,training,0.023777632,0.017558874562382698,0.045398631850032914,7.338445364891846,0.6516806411195575,-0.0353248752392358
194,training,0.065668635,0.03235141187906265,0.045398631850032914,7.378324761811261,0.6502845413875461,-0.032278013015925915
195,training,0.0096144285,0.01978457346558571,0.045398631850032914,7.438268863164574,0.6487736244735314,-0.01474479504362686
196,training,0.017746612,0.03165499307215214,0.034855913695916056,7.478080561225927,0.6484511519399055,-0.002196718901093193
197,training,0.013324993,0.023762847762554884,0.034855913695916056,7.518211001946302,0.6485153964490264,0.0031631431022022772
198,training,0.008636687,0.028008397668600082,0.034855913695916056,7.578032998869054,0.6487010179913877,0.0023523420291376414
199,training,0.008578611,0.06279861414805055,0.034855913695916056,7.638111787348158,0.6489890149193245,0.008557076605550096
200,training,0.009744954,0.04542497545480728,0.034855913695916056,7.697898147173674,0.6498825369135326,0.023874563809819605
201,training,0.002979989,0.01185629516839981,0.027716001053628432,7.777665335772174,0.6526442854252136,0.04429875820463567
202,training,0.009824702,0.0267662163823843,0.027716001053628432,7.817755315808045,0.6543888860848632,0.04141220523192677
203,training,0.002248596,0.008256686851382256,0.027716001053628432,7.8576496770094515,0.6559225103725578,0.03388259063108678
204,training,0.0013990308,0.0033038128167390823,0.027716001053628432,7.897622909784718,0.6570959517525081,0.025453778280918098
205,training,0.0028989816,0.01403396809473634,0.02137128025323531,7.957727257829698,0.6583390287070098,0.016927758839221013
206,training,0.013292281,0.051415519788861275,0.02137128025323531,7.9976400847155045,0.6590180651456659,0.017253739330139694
207,training,0.0035423003,0.06109368056058884,0.02137128025323531,8.057640487585992,0.6602685412158853,0.025721150720575254
208,training,0.0037154416,0.024474414531141516,0.02137128025323531,8.097464452989364,0.6614494382167742,0.03358080135615071
209,training,0.0051024375,0.013961870223283775,0.02137128025323531,8.137571404090487,0.6629003007394988,0.03707697904298766
210,training,0.0014245939,0.0460154004395008,0.019925268025453635,8.177345159910091,0.6643542896121777,0.03497037340329132
211,training,0.004610823,0.07134384475648403,0.019925268025453635,8.217329277643353,0.6657424308818971,0.03521669885879157
212,training,0.069091864,0.059539994224905975,0.019925268025453635,8.257355804077017,0.667257148511196,0.04225882522665107
213,training,0.010199051,0.023297004401683814,0.019925268025453635,8.317077392079042,0.6701232735219519,0.05224730110575396
214,training,0.004008983,0.004275210201740272,0.019925268025453635,8.357143001901402,0.6722492479886255,0.05134326460383896
215,training,0.013427568,0.047853024676442146,0.019925268025453635,8.416956844353361,0.6750861748618026,0.04169299790855699
216,training,0.043928463,0.08919965103268623,0.004188101440385352,8.457114294833508,0.6766636129708388,0.03809707598671052
217,training,0.019358888,0.06477430462837219,0.004188101440385352,8.496850898347656,0.6782201683694481,0.042352847002184627
218,training,0.0046844073,0.03853081725537777,0.004188101440385352,8.556883832813277,0.681064018495488,0.051475430243635614
219,training,0.060775682,0.052121676504611955,0.004188101440385352,8.576697120925406,0.6820961361307659,0.051643178282608705
220,training,0.029997855,0.05058805644512178,0.004188101440385352,8.616588222631766,0.6840794513801028,0.04534638626751796
221,training,0.005395742,0.06399042159318924,0.004188101440385352,8.63667049630998,0.6849420600580346,0.040246237175624575
222,training,0.0062229866,0.03230996616184711,0.008844054111603543,8.696655526395345,0.686922532577812,0.026599857225755898
223,training,0.010331781,0.08191238343715668,0.008844054111603543,8.736695408840816,0.6878790993447028,0.021761151642513462
224,training,0.0015538114,0.12338974326848984,0.008844054111603543,8.756774897999492,0.6883279657104243,0.024058883915732496
225,training,0.010543141,0.13027482852339745,0.008844054111603543,8.796527256317285,0.6894407767018675,0.03430350425388513
226,training,0.05612071,0.06072540767490864,0.008844054111603543,8.856396675956558,0.692192060728827,0.05739653281256948
227,training,0.010251991,0.018139787018299103,0.008844054111603543,8.896272427594866,0.6946202592975779,0.06294126074319206
228,training,0.003830974,0.015499889850616455,0.02621577663080451,8.956296974338256,0.6981446914623172,0.04951312840922891
229,training,0.025249561,0.01586804538965224,0.02621577663080451,8.996332186531014,0.6997411870504767,0.02993724872683318
230,training,0.0015174334,0.09196389466524124,0.02621577663080451,9.036356849093334,0.7006106166156503,0.01545896245170085
231,training,0.06273077,0.12730422988533974,0.02621577663080451,9.07649541910648,0.7010647483914295,0.011698234829661102
232,training,0.0026370976,0.05990670248866081,0.03964377678719118,9.116198481578833,0.7017580240118672,0.02505910507748887
233,training,0.0129503,0.01326520740985871,0.03964377678719118,9.156193462490235,0.702946834652571,0.03215018082057091
234,training,0.014531198,0.026120223104953766,0.03964377678719118,9.196363183650613,0.7042451035720433,0.029726737423864648
235,training,0.0075053447,0.06700506713241339,0.03964377678719118,9.216287297714898,0.704792812155484,0.025410495018996376
236,training,0.018034147,0.1022951640188694,0.03964377678719118,9.25634554816338,0.7056682771400975,0.019823342082790785
237,training,0.002583776,0.11008621007204056,0.03964377678719118,9.336171987726825,0.7074195567865735,0.02776381442619576
238,training,0.0073995255,0.0956942681223154,0.050119730642761984,9.396212436301383,0.7094456927680182,0.04068948264701267
239,training,0.00484582,0.10530010983347894,0.050119730642761984,9.435953045419962,0.711226614772176,0.04750555686213913
240,training,0.004284252,0.10045622475445273,0.050119730642761984,9.476034181572848,0.7131410095100085,0.04633529482779999
241,training,0.012909396,0.10498292371630666,0.050119730642761984,9.515963717207132,0.7148784450673639,0.04055783351541726
242,training,0.0008970061,0.10434384644031525,0.050119730642761984,9.535903177681778,0.71565586466656,0.03727645784886176
243,training,0.0035395091,0.03790169581770898,0.02012428106245611,9.596128998202257,0.717592397019704,0.027141267938173532
244,training,0.006951222,0.018625579774379744,0.02012428106245611,9.655974577033838,0.7189209826498342,0.01680642199425511
245,training,0.0033695344,0.002916201949119561,0.02012428106245611,9.696212412450883,0.7194207454297411,0.007482553315127767
246,training,0.008431292,0.0020457059144973755,0.02012428106245611,9.736100073566382,0.7194974855980814,-0.0041132805240286984
247,training,0.023016118,0.0536011760123074,0.03200663957016529,9.776229416395404,0.7190960324769389,-0.015790135425065858
248,training,0.0036210273,0.09952082484960556,0.03200663957016529,9.816363218615816,0.7183052265296571,-0.02127530558302308
249,training,0.011756814,0.0979359894990921,0.03200663957016529,9.876224496979711,0.7171903823669807,-0.01221203632895602
250,training,0.0033438965,0.08051863312721252,0.03200663957016529,9.916232126373334,0.7169085094259205,-0.0013403827506665203
251,training,0.0038126628,0.04464812111109495,0.03200663957016529,9.956031598395837,0.7170312149390062,0.007018486701493014
252,training,0.016136147,0.009212624281644821,0.03200663957016529,9.996172173244272,0.7172984034752712,0.005452352820154342
253,training,0.017736131,0.0016146861016750405,0.039974603966503965,10.03615556802624,0.7173208876711257,-0.004730377600154505
254,training,0.009594754,0.020096801221370697,0.039974603966503965,10.076186333631423,0.7169165703545203,-0.01564955069599585
