step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
91,training,0.0010203612,0.025405799970030785,0.021696308284312977,3.45067479107149,0.6493783466183303,-0.027592600783044402
92,training,0.003063183,0.025454001501202576,0.021696308284312977,3.490619308643801,0.6483880672207696,-0.02332822606371211
93,training,0.002426198,0.0076049212366342545,0.006464086847327811,3.530695777529923,0.6475105208858801,-0.020107364247312312
94,training,0.00043565055,0.02999263536185027,0.006464086847327811,3.550545241256344,0.6471300117278109,-0.018366181350918886
95,training,0.0015724524,0.026754614897072322,0.006464086847327811,3.59047299396923,0.6464959494400822,-0.014183105816424912
96,training,0.0022265739,0.06279430352151394,0.006464086847327811,3.6305976681479977,0.6459679101171262,-0.0120934907439896
97,training,0.001115747,0.040526386350393295,0.006464086847327811,3.6704060135157373,0.6454816192759698,-0.014318421242662424
98,training,0.0014013187,0.006316322833299637,0.006464086847327811,3.710495028950447,0.6448370512340162,-0.01754968905009791
99,training,0.001275207,0.045384208438917994,0.01594819221709428,3.750465199047118,0.6441344439287442,-0.016302540752440763
100,training,0.0030984795,0.05901045352220535,0.01594819221709428,3.790356094041984,0.6435411885240576,-0.01471453995947606
101,training,0.00028139248,0.0338343121111393,0.01594819221709428,3.8305240047072533,0.6428983458151243,-0.01824186560888775
102,training,0.0012884324,0.010100603103637695,0.01594819221709428,3.87033950928476,0.6421184425913639,-0.01996931220611605
103,training,0.001454883,0.04170953342691064,0.01594819221709428,3.910336812109514,0.6413807232781716,-0.015307871124731164
104,training,0.001092561,0.0782332494854927,0.01594819221709428,3.950358617902486,0.6408640676716235,-0.01197669816105434
105,training,0.002727753,0.03704163059592247,0.02151072343800663,3.990225725618396,0.6403717287479916,-0.014749619302133487
106,training,0.0056786,0.007599033415317535,0.02151072343800663,4.050348675244723,0.6394346249210989,-0.014518337469693238
107,training,0.0006308813,0.021832332015037544,0.02151072343800663,4.090128269482161,0.6389348491294543,-0.009637307866459647
108,training,0.00037938912,0.04926049709320069,0.02151072343800663,4.13021131683829,0.638667539885497,-0.003781435491802119
109,training,0.0010633497,0.019708868116140366,0.02151072343800663,4.170110805259143,0.6385743308486619,-0.0024228238367811307
110,training,0.0005418573,0.00863305851817131,0.02151072343800663,4.190043976160377,0.6385330384224401,-0.0016192799224240824
111,training,0.0002103357,0.0061981528997421265,0.03427791716757432,4.2301084817060275,0.63854907408211,0.00419702482701619
112,training,0.002946306,0.04099772870540619,0.03427791716757432,4.270041883724804,0.6388717741780003,0.011787944066001954
113,training,0.0009895287,0.026416834443807595,0.03427791716757432,4.309919194804241,0.63946661304029,0.017595784514184757
114,training,0.0019527627,0.00048205628991127014,0.03427791716757432,4.350038669679579,0.6402706726494775,0.02326398554461262
115,training,0.00025521623,0.05596806691028178,0.03427791716757432,4.389788042577225,0.6413620629754769,0.03233688343962441
116,training,0.004171582,0.09011049196124077,0.03427791716757432,4.429790211507266,0.6427102445456444,0.03354407718651642
117,training,0.0006292913,0.056131202727556236,0.030702750021877293,4.4698796532541785,0.6439139160690267,0.025847635423490653
118,training,0.000849604,0.009894164744764566,0.030702750021877293,4.489791140755997,0.6443976832416324,0.023374637434693084
119,training,0.0018929145,0.041021172888576984,0.030702750021877293,4.5298035038995295,0.6452788340630499,0.02092750373987349
120,training,0.004995611,0.0003510667593218386,0.030702750021877293,4.569917520563849,0.6460459896034128,0.01610019298794931
121,training,0.0015230135,0.0922270119190216,0.030702750021877293,4.609792641672633,0.646546458874916,0.011373072362658842
122,training,0.006151973,0.04061204940080643,0.03482549553121586,4.669927876354451,0.6471272646393019,0.0163528985914906
123,training,0.0038423224,0.022670335209113546,0.03482549553121586,4.709646303602367,0.6480063152059561,0.02608951259626907
124,training,0.0007895704,0.04362637735903263,0.03482549553121586,4.7497396005802806,0.6490986747627095,0.025599883302677165
125,training,0.0019263837,0.024002861231565475,0.03482549553121586,4.789723993309833,0.6500669231171976,0.025659989629547207
126,training,0.004780102,0.046361541375517845,0.03482549553121586,4.849667991425248,0.6517845579221864,0.03048161510141006
127,training,0.0053754626,0.00023242086172103882,0.03482549553121586,4.889623263710708,0.6530026123110737,0.029993978835645703
128,training,0.0016953306,0.043109744787216187,0.03188853883920538,4.909507500366859,0.6536133249716589,0.032233970614837015
129,training,0.000619979,0.002967743203043941,0.03188853883920538,4.949468055885971,0.6550737547461442,0.04234800891133141
130,training,0.0011602656,0.014749039430171251,0.03188853883920538,4.989456389441579,0.6569750001021422,0.05196049424846091
131,training,0.0017180286,0.046328458935022354,0.03188853883920538,5.049261557764801,0.6602751185803419,0.056599904709046835
132,training,0.0017871865,0.025860161986202,0.03188853883920538,5.109017705585923,0.6639377160445878,0.06813807092912567
133,training,0.0010578563,0.020288807339966297,0.023216150524387105,5.148867885727263,0.6667859467072522,0.07398851206933751
134,training,0.0031817069,0.02796254027634859,0.023216150524387105,5.188840939045902,0.6698157035701716,0.0767091905881797
135,training,0.0024191109,0.06215393543243408,0.023216150524387105,5.228506578445846,0.6729343979211487,0.0796258988346653
136,training,0.0007795119,0.025517154252156615,0.023216150524387105,5.268437456691943,0.6762131897926007,0.08554843346884364
137,training,0.0019478241,0.0024772360920905998,0.023216150524387105,5.308191099856865,0.6797189638704385,0.0884150519604974
138,training,0.0016213475,0.010474180802702904,0.023216150524387105,5.34799995325098,0.6832076443937254,0.08388859874116404
139,training,0.001969102,0.00306866317987442,0.011687602260097857,5.407907524564471,0.687925555909959,0.07396569300469728
140,training,0.00018030925,0.045732179656624794,0.011687602260097857,5.427791906583916,0.6893704981660099,0.07089898932531159
141,training,0.0007461631,0.05840538069605827,0.011687602260097857,5.4678263627046295,0.692068798289102,0.06148188881798325
142,training,0.00248966,0.04065057821571827,0.011687602260097857,5.507957744423549,0.6942076941179193,0.043964966015771295
143,training,0.0026233955,0.023051781579852104,0.011687602260097857,5.547903683657589,0.6956526237345824,0.029801850846475252
144,training,0.0021395101,0.08155823382548988,0.011687602260097857,5.6081170187804,0.6969716874021116,0.015579640781916407
145,training,0.00025959886,0.0908178766258061,0.012055844187463909,5.628051632425097,0.6972176735359398,0.00844723681875059
146,training,0.001350429,0.09056001389399171,0.012055844187463909,5.688356178045686,0.6969447153769486,-0.01830163396042968
147,training,0.00019468709,0.09321886673569679,0.012055844187463909,5.728348161824595,0.6958900981473105,-0.0346087345097897
148,training,0.0014644533,0.10104995965957642,0.012055844187463909,5.768390925649553,0.694206811225775,-0.048783578551004646
149,training,0.0010079185,0.12318060547113417,0.0059339173229580626,5.808528740459051,0.6920134348821587,-0.059407216876853096
150,training,0.0007687114,0.1415516957640648,0.0059339173229580626,5.868290068023753,0.6880108344074036,-0.0746001874130751
151,training,0.0017799239,0.08706542570143938,0.0059339173229580626,5.908305796449777,0.6848370514608765,-0.08343711986417919
152,training,0.0006089596,0.08536092948634179,0.0059339173229580626,5.947886594788535,0.6813939399057001,-0.08957775764166094
153,training,0.00013233595,0.10563619621098042,0.0059339173229580626,5.987780289836733,0.6777710045048119,-0.09099196761904214
154,training,0.001490006,0.10556846100371331,0.0059339173229580626,6.007705338393517,0.6759610842172401,-0.09061945448365705
155,training,0.0008926798,0.12331142835319042,0.026521836045540946,6.047354236947132,0.6723658330532764,-0.09125465561278215
156,training,0.0016131327,0.10208571428665891,0.026521836045540946,6.087239615969251,0.6686697856939852,-0.0951993548482761
157,training,0.001544442,0.08100099861621857,0.026521836045540946,6.1270824367277585,0.6648203784955466,-0.09633252446943116
158,training,0.00068568403,0.07138257846236229,0.026521836045540946,6.166660292518785,0.6610285389839681,-0.09353352287777966
159,training,0.00084830564,0.06338412314653397,0.026521836045540946,6.206547775966649,0.657424862232872,-0.08574023606840418
160,training,0.0008906959,0.07470697909593582,0.026521836045540946,6.246179745057751,0.6542424120530782,-0.07534417381010385
161,training,0.00042532684,0.07663916051387787,0.05067638549206702,6.286013654967187,0.6513993860997563,-0.06784867937017743
162,training,0.0007507518,0.08852810598909855,0.05067638549206702,6.325963267563151,0.6488193285819377,-0.06095217164887388
163,training,0.008265998,0.07905200496315958,0.05067638549206702,6.365681716728015,0.6464945786327441,-0.05695902861148712
164,training,0.0006587555,0.04015243425965309,0.05067638549206702,6.405689851968848,0.6442969440184227,-0.05207580066312148
165,training,0.0015946314,0.0036282166838645935,0.05067638549206702,6.445497861937003,0.6424169069471063,-0.04161965156173814
166,training,0.0010827887,0.018147006630897522,0.05067638549206702,6.50531829624197,0.6405628030677035,-0.018465282475829067
167,training,0.0004247796,0.022449634969234467,0.06401729038187719,6.5451819778347,0.6402490102087821,0.003999462622870859
168,training,0.0015143455,0.0916426070034504,0.06401729038187719,6.565009353046637,0.640435967499494,0.014421218187075605
169,training,0.0007977155,0.08671276271343231,0.06401729038187719,6.604896126272113,0.6414257771053893,0.0358260137647349
170,training,0.0006966272,0.057266163639724255,0.06401729038187719,6.664536998257115,0.6444746763598865,0.06495069879471826
171,training,0.0014048154,0.05427815951406955,0.06401729038187719,6.704371851456707,0.6473401048981898,0.07710386059121423
172,training,0.0005331533,0.06386221572756767,0.06401729038187719,6.7442770113584105,0.6505495253436384,0.08217264632151924
173,training,0.0016899097,0.03553109429776669,0.05301270349819148,6.783929186990768,0.6539151813010289,0.08674308185929876
174,training,0.0007827865,0.01271980628371238,0.05301270349819148,6.823918542549848,0.6573532048479288,0.08347018553184482
175,training,0.0021959853,0.009824115782976157,0.05301270349819148,6.88353592295689,0.6620417215114217,0.07194117047572438
176,training,0.00080642046,0.01672372594475746,0.05301270349819148,6.923616833957441,0.664755601304029,0.06311624964436528
177,training,0.0006405678,0.0033204369246959756,0.05301270349819148,6.963509237758432,0.6671155289854478,0.055286524196623506
178,training,0.00073025096,0.0004232004284858773,0.05301270349819148,7.00345168866406,0.6691632118854822,0.04650297792266071
179,training,0.002820829,0.014216779731214046,0.03991222835574316,7.023549629649952,0.6700538600477132,0.04207349677028625
180,training,0.004155273,0.002515774220228195,0.03991222835574316,7.063601175998852,0.671588271792749,0.0364812088623636
181,training,0.0016045005,0.06168666481971741,0.03991222835574316,7.103524177296018,0.6729860142517811,0.031831484438362
182,training,0.00038718682,0.00039904192090034485,0.03991222835574316,7.143802592413898,0.6740072441768844,0.016686749757675784
183,training,0.0020150219,0.022723754402250055,0.03991222835574316,7.183692042801658,0.6743994121795315,0.004901103616106762
184,training,0.0010702646,0.01872384175658226,0.029534725076756953,7.223747519434506,0.6745037029591168,0.0019702928734358564
185,training,0.004314346,0.016422268003225327,0.029534725076756953,7.24386803222843,0.6745204707222618,-0.0007407732697408929
186,training,0.0015101827,0.02702406886965036,0.029534725076756953,7.283769497177608,0.6743714398729448,-0.0063712271360071935
187,training,0.0031157734,0.020120245753787458,0.029534725076756953,7.3438744128251585,0.673906295207262,-0.006742114281255831
188,training,0.001858503,0.016970637254416943,0.029534725076756953,7.3838133577957805,0.6736342864543625,-0.008422267883137128
189,training,0.0006405711,0.00855119526386261,0.026995815475019197,7.423829414191358,0.6731980828880654,-0.013940105974270436
190,training,0.00054659724,0.005034681875258684,0.026995815475019197,7.443927741325517,0.6729006864388261,-0.015212803189264238
191,training,0.00059771154,0.013157854904420674,0.026995815475019197,7.5037781976412665,0.6719288594769111,-0.01807552446566193
192,training,0.0003415381,0.0021916553378105164,0.026995815475019197,7.5838159956682905,0.6702765436019481,-0.023838670163086908
193,training,0.0014881436,0.015215354040265083,0.026995815475019197,7.6237386159601215,0.6692888163093115,-0.025286888194205773
194,training,0.0020702323,0.022402049507945776,0.02314180118616686,7.663873397776895,0.6682600092204712,-0.02617788511383282
195,training,0.0019839108,0.004465795587748289,0.02314180118616686,7.723656207387371,0.6665904545892483,-0.030787774329660532
196,training,0.0016146644,0.00267424434423447,0.02314180118616686,7.763774169297087,0.6653493829242293,-0.030546656240047185
197,training,0.0002578772,0.006301252171397209,0.02314180118616686,7.803505427340388,0.6641860216401008,-0.028094246840924986
198,training,0.0007895423,0.028063427656888962,0.02314180118616686,7.863579278508265,0.6625882599463785,-0.025632572881188944
199,training,0.00026744558,0.01674530166201293,0.02093500726402818,7.903377060169339,0.6615314458052712,-0.028871757293268626
200,training,0.0030207734,0.013310577720403675,0.02093500726402818,7.923327102064718,0.6609487099494943,-0.029362594555171664
201,training,0.0013729994,0.004242148250341412,0.02093500726402818,7.983396220148012,0.659335098197757,-0.02206049820835046
202,training,0.00030638464,0.023246468976140022,0.02093500726402818,8.023170127080341,0.658571100153104,-0.017196106209922207
203,training,0.0003677081,0.0032183630391955376,0.02093500726402818,8.063282470745307,0.6578925023574783,-0.018223352737658502
204,training,0.0016969857,0.02653076034039259,0.02093500726402818,8.103132623862688,0.6571348589897432,-0.019459002089269997
205,training,0.000111177986,0.001098640263080597,0.026524590998000162,8.143041284765744,0.6564165069599287,-0.01520697971872306
206,training,0.0002605161,0.015531585551798344,0.026524590998000162,8.203048731009611,0.65571848854578,-0.009925300680297506
207,training,0.00043932657,0.005198216065764427,0.026524590998000162,8.242965364675781,0.6553349816534729,-0.010128129861190034
208,training,0.0010650072,0.011906084138900042,0.026524590998000162,8.283106242055867,0.6549299765761409,-0.008663060984921447
209,training,0.00034396639,0.008128262124955654,0.026524590998000162,8.342882404715118,0.6545621650797012,-0.004195992903845962
210,training,0.00055201276,0.0020834561437368393,0.03836660876898772,8.383038497158935,0.654390818199505,-0.004730439713561871
211,training,0.0008159089,0.022476116195321083,0.03836660876898772,8.422898126204672,0.6541896627708652,-0.005506960871372973
212,training,0.0021522662,0.007867863634601235,0.03836660876898772,8.462890180116368,0.6540298594720478,-0.0019152180048070345
213,training,0.002303048,0.03488406911492348,0.03836660876898772,8.502978381000993,0.6539631421858052,-0.0016633019066125056
214,training,0.0016453722,0.007708658464252949,0.03836660876898772,8.54285423882926,0.6538294066155107,-0.00659972211826485
215,training,0.0041432045,0.02856345335021615,0.03836660876898772,8.60303833352301,0.6532325687863755,-0.01152043306705878
216,training,0.00049279834,0.026784275658428666,0.03977592622928757,8.622847231855951,0.6530147798872291,-0.009969989981609374
217,training,0.00021632106,0.013401615899056198,0.03977592622928757,8.66277129722768,0.6527333720724284,-0.006168807220032234
218,training,0.004267179,0.017211603466421366,0.03977592622928757,8.682856804561991,0.652604853564788,-0.006719819230754302
219,training,0.0008664184,0.017736512003466487,0.03977592622928757,8.722735691464273,0.6523331526359758,-0.006045324974427882
220,training,0.0002414392,0.019011398311704397,0.03977592622928757,8.742650191547108,0.6522340582173641,-0.004099699895584691
221,training,0.00034240674,0.022470911964774132,0.03977592622928757,8.802814881106915,0.6520273220774528,-0.004479542259119522
222,training,0.00017053269,0.005887373350560667,0.03977592622928757,8.842650002149513,0.6518240693680535,-0.006236957183426118
223,training,0.0005994564,0.01433254696894437,0.0383592292340914,8.88269694681867,0.6515570055875388,-0.006425881876885203
224,training,0.0016745336,0.009884572122246027,0.0383592292340914,8.922716437394286,0.6513133098681778,-0.006119535331446283
225,training,0.0016611981,0.013377892319113016,0.0383592292340914,8.962597556269195,0.6510842855150568,-0.005367990226628624
226,training,0.00017581688,0.025368223898112777,0.0383592292340914,9.002723761898496,0.6509147478517824,-0.0022153099981095654
227,training,0.00051675865,0.011268598958849907,0.0383592292340914,9.042613356371541,0.6508528175534223,-0.0022530403252464786
228,training,0.0007947872,0.0005840472877025604,0.024633776076993047,9.082619281009347,0.6507220530880071,-0.004530657139983647
229,training,0.0011743887,0.017557647079229355,0.024633776076993047,9.1227226026238,0.6505370419072313,-0.0035639618944546935
230,training,0.004325311,0.013141966192051768,0.024633776076993047,9.162549770433857,0.6504127282283316,-0.003478753553934498
231,training,0.0029356412,0.011336826253682375,0.024633776076993047,9.202668643657459,0.6502526468026474,-0.0049376525211867195
232,training,0.0006356536,0.003688188269734379,0.024633776076993047,9.24252696364812,0.6500382473084609,-0.004857907913973731
233,training,0.00018397503,0.02342624682933092,0.024633776076993047,9.28245017821942,0.6499101824920663,-0.0014546100102223725
234,training,0.0008959906,0.024221699684858322,0.024633776076993047,9.322616880028624,0.6498474953998813,-0.0024016623135827103
235,training,0.00074666773,0.01829115254804492,0.025433018436832114,9.362465078365096,0.6497164722444904,-0.004683604062342626
236,training,0.00046899897,0.015054553747177124,0.025433018436832114,9.402512993531351,0.6495470050563144,-0.002149472862018646
237,training,0.0011550665,0.03785214200615883,0.025433018436832114,9.422601487271038,0.6495075807380293,-0.0016426331425324024
238,training,0.0002914969,0.012976496014744043,0.025433018436832114,9.462455306987058,0.6494127882604005,-0.00413658327302381
239,training,0.0009586902,0.005038307979702946,0.025433018436832114,9.502482297096988,0.6492360824488925,-0.0030048055943815827
240,training,0.00073738233,0.03032094892114401,0.025433018436832114,9.542494785010613,0.6491868793171977,0.0010124584518755178
241,training,0.0011154937,0.004163406789302826,0.020308235779234192,9.582357712307203,0.6492768159775756,0.001184536379264071
242,training,0.0008316602,0.018632420804351568,0.020308235779234192,9.62251092369999,0.6492640100695495,-0.0010911455282997065
243,training,3.6399713e-05,0.01882134610787034,0.020308235779234192,9.662314559746063,0.6492395780947293,0.0010521925233730922
244,training,0.0004654044,0.024903466925024986,0.020308235779234192,9.70228562607813,0.6493386591221244,0.0019005095257930162
245,training,0.00046526437,0.0024012420326471346,0.020308235779234192,9.742437637027185,0.649341367343624,-0.0012767698971198603
246,training,0.0043741884,0.021056436002254486,0.020308235779234192,9.822375886316697,0.6491169611578654,-0.0017919757137919115
247,training,0.00018686113,0.04267630912363529,0.009176666299950727,9.862352534226087,0.6491254390921165,0.0036012695952416522
248,training,0.0012752702,0.023000290617346764,0.009176666299950727,9.922363489174924,0.6493329414022677,7.03575956582799e-05
249,training,0.0007659964,0.012635961174964905,0.009176666299950727,9.962401425456537,0.6492494841997367,-0.003734805085901163
250,training,0.0007670687,0.009408453479409218,0.009176666299950727,10.002282677981329,0.6491137256443551,-0.000918798982734575
251,training,0.0011938122,0.02185602067038417,0.009176666299950727,10.042409110247256,0.6491804028347025,0.004390152494324078
