step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
98,training,0.0076960335,0.053067900240421295,0.007925188458773005,3.802494928433269,0.6204700115371308,0.04192475698161782
99,training,0.018423319,0.039239637553691864,0.007925188458773005,3.8423137602704203,0.6222102466400762,0.047520304653552996
100,training,0.0017938437,0.030823104083538055,0.007925188458773005,3.8823437030017036,0.6243372047842568,0.06034900612430197
101,training,0.005479353,0.005362299270927907,0.007925188458773005,3.9219404037414423,0.6269835487529488,0.07184306232314197
102,training,0.006699874,0.001297980546951294,0.007925188458773005,3.9617934338552616,0.6300078461482571,0.07730997618854339
103,training,0.002077731,0.0128040462732315,0.01766411898411671,4.001797266407403,0.6330908035524913,0.07470680287951244
104,training,0.0019416849,0.020197567529976368,0.01766411898411671,4.041536457514129,0.6359707665956694,0.06965988112921566
105,training,0.011260887,0.018869519233703613,0.01766411898411671,4.081582504487548,0.6386823217833661,0.06606187920011478
106,training,0.0012919015,0.019870861433446407,0.01766411898411671,4.12141212834839,0.6412645253205406,0.06323314013492091
107,training,0.010421129,0.05431589297950268,0.01766411898411671,4.181349269008429,0.6449746611212532,0.06057142823799364
108,training,0.00226652,0.06442663073539734,0.01766411898411671,4.221202080267638,0.6474437746874284,0.06354273438928801
109,training,0.013552276,0.05772537738084793,0.01966693107985541,4.2610084584375905,0.6500747572561275,0.06907362556086619
110,training,0.0019416665,0.026649857871234424,0.01966693107985541,4.320840273794013,0.6544484396544146,0.0760683134409081
111,training,0.0017766932,0.01994001492857933,0.01966693107985541,4.3606140166094844,0.6575439531971624,0.0773341374362691
112,training,0.0043255966,0.03093595989048481,0.01966693107985541,4.400681040039498,0.6605712238383443,0.07234185287630074
113,training,0.0022604836,0.028720416128635406,0.01966693107985541,4.440448970278897,0.6633382686636353,0.06696582838606409
114,training,0.0028069413,0.03171043843030929,0.01588373426929321,4.5004872845827695,0.6671647292606026,0.06012026781169045
115,training,0.0061970185,0.034156098030507565,0.01588373426929321,4.540319779689814,0.6694837591980106,0.05646145534654117
116,training,0.006223564,0.06165064126253128,0.01588373426929321,4.580268444478889,0.6716925910167688,0.05387425729379049
117,training,0.02251017,0.04442287981510162,0.01588373426929321,4.620328249052993,0.6738130728138184,0.05283058911214413
118,training,0.008561462,0.011338043957948692,0.01588373426929321,4.660088276052304,0.6759337685918707,0.052513503862181926
119,training,0.0040538325,0.014329876750707626,0.01588373426929321,4.68010863759026,0.6769650641648081,0.048899242114149616
120,training,0.002883323,0.03697655256837606,0.01453824232142834,4.740220946819145,0.6793512203447528,0.03041448401267102
121,training,0.0010758624,0.07687648758292198,0.01453824232142834,4.78016211342772,0.6804904699436333,0.026999211370578414
122,training,0.0019215472,0.043005213141441345,0.01453824232142834,4.800229576070966,0.6810316708494261,0.02842781015065655
123,training,0.0001829639,0.024816310033202164,0.01453824232142834,4.859971838700464,0.682979222887257,0.03459101681162548
124,training,0.0039379783,0.004649732261896133,0.01453824232142834,4.920145196152557,0.6849423609100628,0.02882556691218267
125,training,0.0015431889,0.0035519935190677643,0.024230419135212178,4.95997434958807,0.6859367148238222,0.01974827397435474
126,training,0.0022772457,0.022946652024984367,0.024230419135212178,5.0000695006849085,0.6865407262678179,0.010558544802445984
127,training,0.0058048866,0.03608782065566629,0.024230419135212178,5.020189302053814,0.686721070855152,0.00793805786756117
128,training,0.0011728386,0.034180179703980684,0.024230419135212178,5.060054556133412,0.6869988321823837,0.0068973671388531405
129,training,0.00083532336,0.05680624395608902,0.024230419135212178,5.100062164835258,0.6872886847540453,0.00760061767899185
130,training,0.0036138291,0.06369727849960327,0.024230419135212178,5.1401190372605265,0.6876357216733225,0.010252092084736727
131,training,0.0015552696,0.05490971356630325,0.020194929168122003,5.160000895206296,0.6878615734742509,0.012483593381338705
132,training,0.0013464658,0.06634671613574028,0.020194929168122003,5.199950654901498,0.6884684769644823,0.017788191570696818
133,training,0.009231098,0.05565367825329304,0.020194929168122003,5.259902883286568,0.6897426290095979,0.02487626523215529
134,training,0.000110292975,0.031365612521767616,0.020194929168122003,5.299831413550474,0.690791316935557,0.02703571553037286
135,training,0.008132935,0.02265935391187668,0.020194929168122003,5.319918607088025,0.6913331385002653,0.02619537097046871
136,training,0.0180889,0.009695783257484443,0.020194929168122003,5.359891813010835,0.6922931490321039,0.022021295698382595
137,training,0.0015564092,0.0036027394235134194,0.02335196663315177,5.399846077268833,0.693065391423699,0.016135067218086933
138,training,0.0007359963,0.04888162761926651,0.02335196663315177,5.440069560743478,0.693552733061524,0.007933475875200185
139,training,0.00032512718,0.02937984559684992,0.02335196663315177,5.479955971519199,0.6937017418851851,-0.001019135799339728
140,training,0.00100575,0.028766891453415155,0.02335196663315177,5.52004202275961,0.6935168929249085,-0.006962524914304375
141,training,0.0002640857,0.030337539035826925,0.02335196663315177,5.560087754346054,0.6931904529276279,-0.008956606201715803
142,training,0.0007288817,0.044652700424194336,0.02147499909573486,5.5999761210990515,0.6928185927784412,-0.009978735418526043
143,training,0.0010003933,0.0834694392979145,0.02147499909573486,5.640139441386749,0.6923670105345099,-0.013390646312909978
144,training,0.0008207553,0.0712503157556057,0.02147499909573486,5.720101613631858,0.6907174254578624,-0.030009485121451962
145,training,0.010401693,0.06622453220188618,0.02147499909573486,5.8000303396540795,0.6877028885605372,-0.04521723902220535
146,training,0.0022134522,0.06084694713354109,0.019509597440369453,5.860101780839626,0.6847968024685749,-0.04967688600038994
147,training,0.00079188496,0.09295913856476545,0.019509597440369453,5.899831236881579,0.682811126998221,-0.04915156341704754
148,training,0.002870882,0.10738257132470606,0.019509597440369453,5.9398461503269715,0.6809094561541397,-0.046413293594443746
149,training,0.00892428,0.07161103561520576,0.019509597440369453,5.979715767762612,0.6790853369557348,-0.046896179595705086
150,training,0.0016099463,0.05231965519487858,0.019509597440369453,6.019598209973143,0.6771584164143828,-0.050106678963387455
151,training,0.0015076398,0.06736541399732232,0.002767854008510989,6.079559626470835,0.6741015322175958,-0.05036910612825205
152,training,0.009275746,0.06381748337298633,0.002767854008510989,6.119367414398811,0.67210913817034,-0.04986507415601625
153,training,0.0011279566,0.05152517370879649,0.002767854008510989,6.15943185726239,0.6701345558170541,-0.04816035000742837
154,training,0.0014352694,0.04080573469400406,0.002767854008510989,6.199156305269159,0.6682971764792504,-0.04467048727008765
155,training,0.0026628145,0.03595922328531742,0.002767854008510989,6.239093337995446,0.6666145758713048,-0.03910448068003613
156,training,0.0011406314,0.03799644485116005,0.040862748467073655,6.279110855756342,0.6651740488061229,-0.03290759778961609
157,training,0.0006240766,0.043330661952495575,0.040862748467073655,6.318865063345308,0.6639744631719693,-0.027464686207711204
158,training,0.002324378,0.033325221389532075,0.040862748467073655,6.338870646952382,0.6634516552501379,-0.024800411040085495
159,training,0.0037252815,0.00034758076071739197,0.040862748467073655,6.398777229041959,0.6622405630631965,-0.015032728312835152
160,training,0.0033038151,0.00046055763959884644,0.040862748467073655,6.438662249030179,0.6618173267495904,-0.005744329026632307
161,training,0.0023465925,0.002189628779888153,0.040862748467073655,6.47876672749099,0.6618003130379395,0.005923921503808098
162,training,0.0047204304,0.01969348080456257,0.03966403969237368,6.518501558843838,0.6622340877763349,0.01514214565224613
163,training,0.0005520991,0.011594092939049006,0.03966403969237368,6.558542328668218,0.662943267234356,0.01940832602524517
164,training,0.0007502695,0.026420532260090113,0.03966403969237368,6.578629797920531,0.6633259219621153,0.01941892484579222
165,training,0.0009978705,0.02915656240656972,0.03966403969237368,6.618444222361225,0.6641127111327918,0.019845802197752133
166,training,0.0017058342,0.034991489723324776,0.03966403969237368,6.658479458409001,0.6649194445753444,0.020336850293159067
167,training,0.0008131378,0.030005195178091526,0.03966403969237368,6.698498469160019,0.6657447789511505,0.02208835088540678
168,training,0.002393773,0.017539037391543392,0.04242781606361361,6.758382919987663,0.6671771128349312,0.025225225927610503
169,training,0.0013841992,0.011210069060325623,0.04242781606361361,6.798447617076877,0.668171789445992,0.024594026408842118
170,training,0.0005631892,0.0009670481085777283,0.04242781606361361,6.818356844389489,0.6686443026735784,0.022648533115396483
171,training,0.0006502123,0.027105669490993023,0.04242781606361361,6.858361303093834,0.669472624793253,0.018547071219666398
172,training,0.0007268079,0.015764716081321243,0.04242781606361361,6.898485037082937,0.6701503381737829,0.017362894986157288
173,training,0.010966088,0.0009693987667560577,0.04242781606361361,6.958338862380068,0.6711496958523085,0.01484062547358832
174,training,0.0038797539,0.016390493139624596,0.043278032609412945,7.018416667117947,0.671874205711398,0.009053690374328835
175,training,0.0010992878,0.04402240552008152,0.043278032609412945,7.058391439112137,0.6721099894583077,0.0021680743108713815
176,training,0.002593331,0.019293352961540222,0.043278032609412945,7.098543760548387,0.6721779961430939,0.003725489041765161
177,training,0.0026154816,0.027706250548362746,0.043278032609412945,7.138293329349648,0.672453285905935,0.011217027478504811
178,training,0.0020348406,0.05485657439567149,0.043278032609412945,7.17829930273557,0.6730740955837183,0.019378911273493844
179,training,0.001137264,0.003396064043045044,0.043278032609412945,7.21830141978627,0.6739070355142172,0.021964124223004037
180,training,0.0017896177,0.018620566464960575,0.030553878915841073,7.258199287035187,0.6746997795494846,0.017380734611199957
181,training,0.0022621772,0.03368703037267551,0.030553878915841073,7.298358769595824,0.6753451121932804,0.015461910595259795
182,training,0.00037923417,0.008386312052607536,0.030553878915841073,7.318319987646423,0.6756516966155341,0.016112043221459964
183,training,0.00096854864,0.010977581143379211,0.030553878915841073,7.358190197321067,0.676286951822358,0.014398296105237553
184,training,0.0008412854,0.006396239623427391,0.030553878915841073,7.398364579439953,0.6767723404293354,0.009028270197220134
185,training,0.00027642318,0.026236245408654213,0.021136942451134934,7.418386532873311,0.6769145820726787,0.006352957704421799
186,training,0.0009711251,0.04907289706170559,0.021136942451134934,7.458285273749355,0.6770174781162137,-0.002189229951050743
187,training,0.0014724275,0.03128475695848465,0.021136942451134934,7.498502958133305,0.676685815519753,-0.01560395905093029
188,training,0.0017885694,0.007813028059899807,0.021136942451134934,7.53850734907319,0.6758311453655723,-0.025834843691055424
189,training,0.0032124305,0.0052963802590966225,0.021136942451134934,7.578454049874153,0.67469539683838,-0.02899701070724737
190,training,0.00084893126,0.03545372560620308,0.021136942451134934,7.61856767561997,0.6735377275299673,-0.028974128032763852
191,training,0.00036160747,0.03288268577307463,0.015343446081232838,7.658367043511523,0.6723188244314412,-0.03412581458136689
192,training,0.0012744224,0.01519355084747076,0.015343446081232838,7.698438673385399,0.6708254503870802,-0.0399612810294021
193,training,0.0015379521,0.015482464805245403,0.015343446081232838,7.758286601688968,0.6683828515788213,-0.04086593396889932
194,training,0.0006811054,0.014786051586270336,0.015343446081232838,7.798264398940412,0.6668320622378071,-0.035384004702531065
195,training,0.0003718834,0.004231938160955906,0.015343446081232838,7.838212988316688,0.6655813173453405,-0.02720292624516461
196,training,0.0014459413,0.021349225658923388,0.01594777829502293,7.858079853669817,0.6650741066017841,-0.024958208435388603
197,training,0.0023310168,0.00869244709610939,0.01594777829502293,7.918161393165102,0.6636131181058583,-0.025017633287711102
198,training,0.0012180905,0.0360784619115293,0.01594777829502293,7.958009014816258,0.6626577961498027,-0.02346976152023158
199,training,0.0006363819,0.007499890401959423,0.01594777829502293,7.997960518746651,0.661780281521065,-0.01895245846918041
200,training,0.0014018464,0.0456791166216135,0.01594777829502293,8.057909963080705,0.6608628464612684,-0.013739452868028497
201,training,0.012413595,0.02977054938673973,0.01594777829502293,8.09788676060872,0.6602592718402673,-0.017965570608912462
202,training,0.0002574428,0.005933593027293682,0.017385839499754054,8.13803883104822,0.6594355672441539,-0.02216810494317486
203,training,0.0006618487,0.004497298039495945,0.017385839499754054,8.197815262524442,0.6580759841272887,-0.02254787515489496
204,training,0.01305238,0.010014996863901613,0.017385839499754054,8.237935343803558,0.6572108319881563,-0.01999205688960817
205,training,0.0007106693,0.030611043330281973,0.017385839499754054,8.277737769167132,0.6564560020168073,-0.019088618245998452
206,training,0.0014413666,0.0006921738386154157,0.017385839499754054,8.317784439899524,0.6556891197649838,-0.01987948986957607
207,training,0.0052848486,0.009084923192858696,0.02220302959979304,8.357802089065466,0.6548945271634912,-0.019338056043350472
208,training,0.00079832925,0.0009997207671403885,0.02220302959979304,8.377696572198184,0.6545276140918402,-0.017591486524595922
209,training,0.0025426862,0.003906978294253349,0.02220302959979304,8.417691434132454,0.6539210643160916,-0.012731939062221568
210,training,0.0010741807,0.0075952401384711266,0.02220302959979304,8.47759918661718,0.6533611873366953,-0.006463937918373347
211,training,0.0003686658,0.019361122976988554,0.02220302959979304,8.517584557998939,0.653158056271852,-0.0042070120454531235
212,training,0.00013013731,0.02213415177538991,0.02220302959979304,8.55768520095311,0.6529994805322831,-0.004091976529231176
213,training,0.00083273835,0.030615176539868116,0.03246681545902599,8.597546721706305,0.6527624246249225,-0.008123532421133353
214,training,0.0004982173,0.022065349156036973,0.03246681545902599,8.6376884187901,0.6523476448993776,-0.012762525896342527
215,training,0.00057914446,0.018082041759043932,0.03246681545902599,8.677555527781013,0.6517852445112309,-0.015090926167273838
216,training,0.00042352424,0.026109465397894386,0.03246681545902599,8.717493659396194,0.6511752244603521,-0.015610694794438369
217,training,0.00021291955,0.02497354592196643,0.03246681545902599,8.75763998344852,0.6505385724708357,-0.016149665634301653
218,training,0.00026395672,0.0026572346687316895,0.03246681545902599,8.797439524937426,0.6498875103140338,-0.01706710215791774
219,training,0.00020138666,0.005098888650536541,0.031559991137606366,8.85756169718192,0.6488970166886712,-0.0145181923671515
220,training,0.00051375624,0.02004700899124146,0.031559991137606366,8.917290443560315,0.6482337351375106,-0.007633694353478843
221,training,0.001173468,0.03128234576433897,0.031559991137606366,8.957424711491305,0.6479943136097103,-0.004946348999161809
222,training,0.0007913475,0.025014699320308864,0.031559991137606366,8.997274176484366,0.6478069184789121,-0.00568756652098531
223,training,0.0006971124,0.0011614412069320679,0.031559991137606366,9.037291337763122,0.6475370360300344,-0.007519033240654458
224,training,0.0007455765,0.005700588226318359,0.022535793501221875,9.077395526610818,0.6472435449938779,-0.005685027099892379
225,training,0.00018185488,0.019810440251603723,0.022535793501221875,9.117207039572673,0.6471169697437539,-0.0013579624650252669
226,training,0.00789014,0.009459647466428578,0.022535793501221875,9.157322655840764,0.6471123975533764,0.00034347120830345834
227,training,0.0002847653,0.00956698099616915,0.022535793501221875,9.197237871591117,0.6471236780052827,0.00028716415386335957
228,training,0.0005209074,0.0020720921456813812,0.022535793501221875,9.23719730267807,0.6471344270213969,-7.6084884372126285e-06
229,training,0.00052154856,0.008640286047011614,0.022535793501221875,9.277341398580928,0.6471379507939942,0.0009391973208600355
230,training,0.0008372712,0.03074892796576023,0.014807574668827149,9.317133978915065,0.6472204773419362,0.0031766060395132492
231,training,0.0005129046,0.02452999260276556,0.014807574668827149,9.35722070549556,0.6473377530623068,0.001502706450495101
232,training,0.0011448127,0.0096910847350955,0.014807574668827149,9.417164607779895,0.6473202024146596,-0.0021269401369780456
233,training,0.000817518,0.019262309186160564,0.014807574668827149,9.457216143906056,0.6472056740599724,-0.0030603583982281696
234,training,0.013677797,0.010885350406169891,0.014807574668827149,9.49720002263645,0.6471264506184741,0.0004805484151001357
235,training,0.0014783452,0.037617478519678116,0.014807574668827149,9.537050871427384,0.6472516908905543,0.005214145899463277
236,training,0.0007140043,0.02557326853275299,0.02814858817765199,9.577203545806292,0.647506511724456,0.005649501297034155
237,training,0.0062436215,0.00695122592151165,0.02814858817765199,9.617105923071145,0.6476539977823916,0.0015615076741550002
238,training,0.0007671833,0.01054569706320763,0.02814858817765199,9.637071321558981,0.6476720005018823,0.0007762521158759423
239,training,0.00051980116,0.01246691751293838,0.02814858817765199,9.67719286587232,0.6477272873659381,0.0018725902358956272
240,training,0.0010622558,0.002918246202170849,0.02814858817765199,9.71709339530904,0.6478156371577726,0.0025166808960280706
241,training,0.0035298928,0.004759420175105333,0.02814858817765199,9.757057568033584,0.6479368753092343,0.0035661196329504737
242,training,0.0017591546,0.0026220122817903757,0.013979852380859359,9.797190490750939,0.648097353117762,0.004781190656467866
243,training,0.00080692855,0.008670071139931679,0.013979852380859359,9.837007563521171,0.648310189087543,0.0051492220837181645
244,training,0.0016704494,0.005599440075457096,0.013979852380859359,9.87708658239151,0.648524724651834,0.005896311091024418
245,training,0.00025520756,0.013855788856744766,0.013979852380859359,9.917047584727289,0.6487743742215486,0.006650632515104624
246,training,0.00046719718,0.008272460661828518,0.013979852380859359,9.95697225846727,0.6490167693979441,0.004822895743150836
247,training,0.0004040916,0.004372762516140938,0.013979852380859359,9.99714518659514,0.6491541125533259,0.0026479713022921243
248,training,0.00096745905,0.01778810244286433,0.005732777643083941,10.036990790544095,0.6492519562522755,0.0019155040557075791
249,training,0.006446753,0.02627338469028473,0.005732777643083941,10.077039714579998,0.6493035457451478,-0.0002760905231885512
250,training,0.0007091799,0.004758006893098354,0.005732777643083941,10.117136595727436,0.6492124501004489,-0.004083509376332541
251,training,0.0008848573,0.005049954168498516,0.005732777643083941,10.157015093267033,0.6490142233861473,-0.005203869826847641
252,training,0.0005833585,0.025795874185860157,0.005732777643083941,10.217120150192427,0.6487629148616478,-0.0023935607685461047
