step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
23,training,0.036301717,0.28095289319753647,0.06566416988357084,0.7471286438530905,0.2884164170711201,0.874037815438816
24,training,0.03249957,0.3304452896118164,0.06566416988357084,0.7724795242548449,0.3191638904515651,0.8877570409294536
25,training,0.055065803,0.31904488801956177,0.06566416988357084,0.7973929272328343,0.35023667266031455,0.9016889997901487
26,training,0.04082478,0.32470902428030973,0.06566416988357084,0.8218955078963867,0.3816369140325875,0.9130877673896157
27,training,0.04476585,0.3251018039882183,0.17122335508685027,0.8461746993642325,0.4133632928318116,0.9216033262147193
28,training,0.09130278,0.4072435833513736,0.17122335508685027,0.882892583654371,0.4610408299759163,0.8825851659110182
29,training,0.07896264,0.5467176344245673,0.17122335508685027,0.9095031718795991,0.49144273850153763,0.8167507324332126
30,training,0.046219304,0.5062590297311544,0.17122335508685027,0.9384822482032362,0.5199281676407017,0.7286962564573534
31,training,0.08692439,0.4721615118905902,0.23875161454095853,0.9703508589072608,0.5455748333994918,0.6278358184792682
32,training,0.068301246,0.4234300827374682,0.23875161454095853,1.0043584083046129,0.5678881325105071,0.5327278824927248
33,training,0.10120569,0.4072368927299977,0.23875161454095853,1.0402226064960827,0.5869207611948392,0.4449182586924364
34,training,0.04860552,0.28642166499048466,0.24794156478168466,1.0776084853511774,0.6028942197145383,0.36217629206898894
35,training,0.06236692,0.2928671976551413,0.24794156478168466,1.1161260558957415,0.6159180216288009,0.29534281537321716
36,training,0.10112353,0.21873555518686774,0.24794156478168466,1.155087571559467,0.6265206151474971,0.2346377820306848
37,training,0.10490678,0.1621093237772584,0.24506992181745116,1.194622760671469,0.6348317004607017,0.1830712828867054
38,training,0.07541974,0.1501478860154748,0.24506992181745116,1.2343599199072006,0.6413756340299026,0.1453885398192252
39,training,0.053697653,0.08524652756750585,0.24506992181745116,1.2743131086054762,0.6465219043617475,0.11069904019793646
40,training,0.034334883,0.08929811604321003,0.24506992181745116,1.3141358414707938,0.6504108262753501,0.08680136861838252
41,training,0.055440012,0.07494724914431572,0.24506992181745116,1.3542817900260318,0.653507701738748,0.0666796831415197
42,training,0.06094251,0.07665356248617171,0.24506992181745116,1.4142701211269566,0.6566022473646698,0.03750154243383995
43,training,0.04709893,0.062107473611831665,0.1643481278426828,1.4343382858400806,0.657264697970559,0.0279886213534854
44,training,0,0.03376876935362816,0.1643481278426828,1.4746479604585734,0.658005988192422,0.010037821351696844
45,training,0,0.027391489595174796,0.1643481278426828,1.5145431940443441,0.6581372134396167,-0.0025853464008704554
46,training,0,0.028974682092666633,0.1643481278426828,1.5546769097653586,0.6578342991376672,-0.012527198308958869
47,training,0,0.019589900970458984,0.1643481278426828,1.5747975264924698,0.6575285166715733,-0.017150141929773714
48,training,0,0.011484822258353233,0.07139709016020944,1.614683501855176,0.6566837133810343,-0.025208157689036358
49,training,0,0.0049925874918699265,0.07139709016020944,1.6547479793896553,0.6555274102391246,-0.03243764428514106
50,training,0,0.007977491244673729,0.07139709016020944,1.694788891407332,0.6541237324324687,-0.037617394025360996
51,training,0,0.015050289686769247,0.07139709016020944,1.7346224267675918,0.6525332543837313,-0.04165949846192516
52,training,0,0.007236434146761894,0.07139709016020944,1.7747189517117268,0.6508202624174092,-0.043451032597524177
53,training,0,0.022115156054496765,0.07139709016020944,1.8145376209867665,0.6490680179209276,-0.04576090825990318
54,training,0,0.022815577685832977,0.02079591504422293,1.854480733246954,0.6471920998028116,-0.04763114210830577
55,training,0,0.021936584264039993,0.02079591504422293,1.8945403623109545,0.6452663482646915,-0.04958117606318543
56,training,0,0.022555753588676453,0.02079591504422293,1.9343089238557531,0.6431991196388822,-0.05465256840330039
57,training,0,0.04030032455921173,0.02079591504422293,1.974361618902215,0.6409140142681601,-0.05949341606652094
58,training,0,0.04488091170787811,0.02079591504422293,2.014204574784751,0.6384687411503218,-0.06406804306269509
59,training,0.07399024,0.056412773206830025,0.02079591504422293,2.074105710465178,0.6343878373972418,-0.07224883592986282
60,training,0.06391544,0.06298271752893925,0.022463399959409342,2.1338078518797317,0.6298496975234189,-0.0806071784489279
61,training,0.048753686,0.07099786773324013,0.022463399959409342,2.1537443971885026,0.6282092997653287,-0.08378241636972537
62,training,0.07334384,0.06995965167880058,0.022463399959409342,2.213627321846904,0.622921754099689,-0.09214822160787157
63,training,0.045220174,0.06718581728637218,0.022463399959409342,2.27325534597641,0.6171241870676305,-0.1012450395590032
64,training,0.06017654,0.09417634177953006,0.022463399959409342,2.2931984993635366,0.6150817401609081,-0.10283648665712687
65,training,0.04148217,0.11137120332568884,0.053063421949916756,2.3526922212692045,0.6088340765210716,-0.10752623239196098
66,training,0.07115984,0.13361879158765078,0.053063421949916756,2.3726160632277935,0.6066674595811706,-0.10920942455969919
67,training,0.05325196,0.1420592237263918,0.053063421949916756,2.412411340480901,0.6022663797636475,-0.11103760984237747
68,training,0.024731074,0.150055231526494,0.053063421949916756,2.452005053228882,0.5977949259497118,-0.11465755618729834
69,training,0.040133074,0.15513133071362972,0.053063421949916756,2.491822569880405,0.5931353445102135,-0.11848399871557874
70,training,0.047820456,0.17897383123636246,0.053063421949916756,2.5314777111422173,0.5883686646898445,-0.12154220441169014
71,training,0.04990387,0.18063200637698174,0.053063421949916756,2.5711040368648477,0.5834248664360984,-0.12684807749905247
72,training,0.07165375,0.20698758028447628,0.07157370444112937,2.6108290714881925,0.5782662140111049,-0.13138630852592748
73,training,0.050767712,0.23329708166420463,0.07157370444112937,2.6503595511886573,0.5729467837504227,-0.1372544734051194
74,training,0.03518015,0.24441269971430302,0.07157370444112937,2.690038467300476,0.567332110280376,-0.14387065777323266
75,training,0.02003484,0.22001100704073906,0.07157370444112937,2.729621294959474,0.5615030325757628,-0.14876051425569178
76,training,0.039091207,0.23417510278522968,0.07157370444112937,2.7690670479868724,0.5554569878387402,-0.1557565983517822
77,training,0.06308046,0.24624559469521043,0.07157370444112937,2.8086084825812505,0.5491394774486134,-0.16085895329960834
78,training,0.050597243,0.32289969176054006,0.09500367555975675,2.8283551718546245,0.5459184440472072,-0.16250332798722653
79,training,0.06748204,0.3198346346616745,0.09500367555975675,2.8677110741205314,0.5393779861383932,-0.16735453291858823
80,training,0.0716181,0.2645434457808733,0.09500367555975675,2.9071634773961,0.5326459812483191,-0.17038574276324242
81,training,0.0622542,0.27158791851252323,0.09500367555975675,2.946562856630711,0.5258458782464717,-0.17196112658563703
82,training,0.043545663,0.26268324535340065,0.09500367555975675,2.9859013279086892,0.518952023896746,-0.17475429454078617
83,training,0.062782235,0.2911670971661806,0.09500367555975675,3.025266242578197,0.5120061494253244,-0.17441703479193374
84,training,0.030202016,0.2866700920276344,0.14388759981789062,3.0645700609634803,0.5050939702111946,-0.17470937290320027
85,training,0.04149685,0.2924763634800911,0.14388759981789062,3.1043288193206937,0.4982544340158345,-0.15431256448569247
86,training,0.028880298,0.24256819672882557,0.14388759981789062,3.1435478957922762,0.49330432136380603,-0.09550125589345765
87,training,0.07527439,0.2914545461535453,0.14388759981789062,3.182890850260553,0.49062986585646207,-0.041099148368057815
88,training,0.044432215,0.20374884456396103,0.14388759981789062,3.222509052216915,0.49023431474843787,0.023985111687291918
89,training,0.053449623,0.12453701347112656,0.16406054768221665,3.261734883124815,0.4923524879227135,0.08224950451913426
90,training,0.031970967,0.06866909563541415,0.16406054768221665,3.301149277328855,0.4964946462297093,0.12498093136442583
91,training,0,0.01688273251056671,0.16406054768221665,3.340552125462684,0.5020910058272458,0.1553680715058964
92,training,0,0.03820992261171341,0.16406054768221665,3.3599994460394886,0.5052768766080867,0.16835691944594755
93,training,0.044458553,0.06040693819522858,0.16406054768221665,3.418756678162653,0.5160639467622935,0.18997879897539707
94,training,0,0.010710567235946655,0.16406054768221665,3.457717304304281,0.5240603724700048,0.21710717254558504
95,training,0,0.03211697190999984,0.1318836424603525,3.476978798191658,0.5284565560786317,0.2306775390955679
96,training,0.07891664,0.1508408859372139,0.1318836424603525,3.5349849441528876,0.5429083658433482,0.2530171044627071
97,training,0.0273788,0.19367921352386475,0.1318836424603525,3.6125381933463827,0.5624764662193289,0.23439929757991176
98,training,0.052739833,0.1965583935379982,0.1318836424603525,3.651668337682262,0.5714720451241304,0.2164711044688771
99,training,0.04422729,0.20961938053369522,0.1318836424603525,3.7105343607975243,0.5836840828544391,0.19274172942843712
100,training,0.05366395,0.17216619104146957,0.012507577281998666,3.7499847614914543,0.5910135656656273,0.1745271867850435
101,training,0.026662666,0.14264998212456703,0.012507577281998666,3.789538356717562,0.5980823582073089,0.18664543917092777
102,training,0.05759941,0.1162359341979027,0.012507577281998666,3.8286034382671947,0.6058399651731674,0.20382320579967886
103,training,0.02400463,0.10689749335870145,0.012507577281998666,3.867691934222938,0.6141420348278686,0.21270545318941286
104,training,0.02774037,0.10561913810670373,0.012507577281998666,3.8871330088063067,0.6183662889705351,0.21371760772126247
105,training,0.0640581,0.08917677402496337,0.012507577281998666,3.926205643022047,0.6267733806146333,0.20857942221726403
106,training,0.009233159,0.08598818629980087,0.006796896221891168,3.9458187124228163,0.6308816229380569,0.20415695358966585
107,training,0.019126538,0.08448633179068565,0.006796896221891168,3.984995797136038,0.6388278758830904,0.19597150786880876
108,training,0.054882243,0.07444475963711739,0.006796896221891168,4.024312798195948,0.6464427324586446,0.1856938351379726
109,training,0.040821306,0.08340848982334134,0.006796896221891168,4.044018178766453,0.6500806882969661,0.17965222449826673
110,training,0.040160798,0.07894480228424072,0.006796896221891168,4.083401977362656,0.6570297773475033,0.17012239221541434
111,training,0.026229318,0.08282443881034851,0.006796896221891168,4.122930927760848,0.663649554662929,0.1612589372648366
112,training,0.03543733,0.07860950008034706,0.006796896221891168,4.162499716507676,0.6698725026400542,0.15095975101008133
113,training,0.011956157,0.08481129631400106,0.01705898822944805,4.202026491292912,0.6757380424765546,0.14341288967929286
114,training,0.025781136,0.090296670794487,0.01705898822944805,4.241722492051348,0.6813173005298846,0.1352727618242104
115,training,0.036632493,0.0950163509696722,0.01705898822944805,4.281288946931924,0.686562722221131,0.1289690170664195
116,training,0.011331816,0.0995215103030205,0.01705898822944805,4.321038440639768,0.6916226542513559,0.12424372338349404
117,training,0.01637518,0.09458969160914424,0.01705898822944805,4.360792641285694,0.6964546408424965,0.11739125206245113
118,training,0.020628944,0.0830628052353859,0.01705898822944805,4.400413184731279,0.7010208535948845,0.1114319145101723
119,training,0.016549695,0.07837717235088346,0.030881818267131513,4.440332907276652,0.70533006958827,0.10275279351088423
120,training,0.028804062,0.10631487518548965,0.030881818267131513,4.460259664656655,0.7073226720792888,0.09667075564823806
121,training,0.032932244,0.05279008299112321,0.030881818267131513,4.5000005796535225,0.7109537231483127,0.08474839456081797
122,training,0,0.03146998584270479,0.030881818267131513,4.540104326092573,0.7140928141828284,0.07114379488911841
123,training,0,0.04427246004343033,0.030881818267131513,4.5799857429844,0.7166485976555363,0.057541314412285195
124,training,0,0.038177549839019775,0.030881818267131513,4.619990404715613,0.7187170197370699,0.04577922759373586
125,training,0,0.019958868622779846,0.048534313584603486,4.660187590030143,0.7203186599702821,0.03378497084843562
126,training,0,0.017305627465248108,0.048534313584603486,4.700049466609811,0.7214330809555755,0.021744599319311643
127,training,0,0.019099760800600052,0.048534313584603486,4.740249618484008,0.7220503936382301,0.008484015506563936
128,training,0,0.02118473500013353,0.048534313584603486,4.780293524822311,0.7221315821677758,-0.003472278726423226
129,training,0,0.022277142852544785,0.048534313584603486,4.82027682777489,0.7217806889271288,-0.01349142696486715
130,training,0,0.040355565026402467,0.0481058072348746,4.860480296361326,0.7210841707111967,-0.020076147998483663
131,training,0,0.02658238541334868,0.0481058072348746,4.900317109450145,0.7201990602640895,-0.024000509856405224
132,training,0,0.021946777589619153,0.0481058072348746,4.9403636895911935,0.7191977377712188,-0.02622710964001729
133,training,0,0.01595273893326521,0.0481058072348746,4.98036611987881,0.7181085589929082,-0.028679950788219083
134,training,0,0.03172543831169605,0.0481058072348746,5.020244963359076,0.7169137629465896,-0.03142555760204672
135,training,0,0.02272520866245031,0.0481058072348746,5.060374201217723,0.7156066970205492,-0.03338943185650432
136,training,0,0.004292367026209831,0.037084682801254085,5.100211858743681,0.7142585265122022,-0.034960013596208935
137,training,0,0.008927260525524616,0.037084682801254085,5.140189971723785,0.7128242729232599,-0.03731074581259088
138,training,0,0.007502319291234013,0.037084682801254085,5.1802785569443435,0.7112806621298112,-0.039821841578002025
139,training,0,0.011972897686064247,0.037084682801254085,5.220069459439629,0.709634723806523,-0.04273801450567115
140,training,0,0.011465112678706646,0.037084682801254085,5.260145135734533,0.7078823972708252,-0.04473154474241414
141,training,0,0.010697183199226853,0.037084682801254085,5.300016979723583,0.7060824149480774,-0.04609542491047954
142,training,0,0.007644890807569027,0.03333120646456092,5.339918687296363,0.7042155265304868,-0.04770833786601645
143,training,0,0.01527063176035881,0.03333120646456092,5.380015430816264,0.7022720205692038,-0.04906829648847913
144,training,0,0.024393470957875252,0.03333120646456092,5.419779826351034,0.7002811490680774,-0.05193416943265644
145,training,0,0.028416433022357523,0.03333120646456092,5.459806070084537,0.6981213659446782,-0.05652658893450917
146,training,0,0.04811917617917061,0.03333120646456092,5.499744408706608,0.6957725551367234,-0.06176731457022383
147,training,0.03937334,0.0542707871645689,0.03333120646456092,5.55960482505331,0.6917545609552814,-0.07295167917770844
148,training,0,0.04981452040374279,0.028142445901949243,5.5995708062383684,0.6887006413727951,-0.0796135287795924
149,training,0.017737625,0.0711453128606081,0.028142445901949243,5.639279086178094,0.6853821684860801,-0.08703517202097354
150,training,0.01150798,0.05864019878208637,0.028142445901949243,5.679262999084713,0.6817711834779695,-0.0931005329962997
151,training,0.0061277114,0.05387919466011226,0.028142445901949243,5.738791648362163,0.6760546443065988,-0.09866138095617519
152,training,0.03384786,0.054709759075194604,0.028142445901949243,5.77868728380691,0.6720769490586388,-0.09979591792351876
153,training,0.01116326,0.0716358396457508,0.028142445901949243,5.818336062414606,0.6681281698938609,-0.0998435694743437
154,training,0.012343047,0.07270719204097985,0.013059651932044733,5.878049236489267,0.6621250405457401,-0.10063062699466506
155,training,0.021825124,0.07061920501291752,0.013059651932044733,5.917743916197141,0.6581758594226025,-0.098344556293098
156,training,0.032880373,0.08656885661184789,0.013059651932044733,5.95743888255419,0.6543187151102274,-0.0952039059152337
157,training,0.019433526,0.10199061734601855,0.013059651932044733,5.977402201960646,0.652428850859934,-0.09361079407427578
158,training,0.010486189,0.11159668676555157,0.013059651932044733,6.017173332765142,0.6487551889722771,-0.09162845441062278
159,training,0.013519206,0.13254455663263798,0.028199215830671396,6.056873381648926,0.6450990110887319,-0.09259348359650305
160,training,0.033783913,0.09465666860342026,0.028199215830671396,6.116699053937344,0.639415077071696,-0.09757335788232395
161,training,0.005607623,0.057114623486995725,0.028199215830671396,6.176278451260116,0.6334177509977629,-0.10235506755295924
162,training,0,0.028593249619007124,0.028199215830671396,6.196229676544898,0.6313768657004455,-0.09987676283687714
163,training,0,0.020090460777282687,0.028199215830671396,6.216077495306951,0.6294419621956739,-0.09406356399436161
164,training,0,0.008903972804546356,0.028199215830671396,6.23581539803525,0.6276475709795617,-0.08786808985225947
165,training,0,0.003445170819759355,0.028199215830671396,6.275541245709967,0.624502674340619,-0.06926567215180826
166,training,0,0.012575015425682082,0.06135249371576865,6.29552930552754,0.6232125844440335,-0.059226679386501946
167,training,0,0.0075546279549598555,0.06135249371576865,6.3352646343945995,0.6212376577800561,-0.04098183186896049
168,training,0,0.0030364952981472015,0.06135249371576865,6.3750957479104216,0.6199160614911169,-0.026372044622508972
169,training,0,0.021675053983926773,0.06135249371576865,6.415183328847738,0.6190873761275023,-0.014657196606472222
170,training,0,0.02207190729677677,0.06135249371576865,6.45493196911291,0.6186826768863931,-0.006777232454004697
171,training,0.0023811306,0.06043686531484127,0.06135249371576865,6.515052166579895,0.6184913090395683,-3.6179252392635085e-05
172,training,0.015504249,0.07424239441752434,0.07454812878901303,6.554863522828576,0.6185456794600529,0.0024630577123506817
173,training,0.0024893156,0.06885929056443274,0.07454812878901303,6.594919711534825,0.618667436332707,0.0026051320226244895
174,training,0,0.0023233443498611485,0.07454812878901303,6.634934331045988,0.6187633695072153,0.0027461215324541396
175,training,0,0.03676819428801538,0.07454812878901303,6.654830096677391,0.6188333403170088,0.0046289405760026395
176,training,0,0.0014163516461849213,0.07454812878901303,6.694830517548287,0.6191239424838613,0.010182922258234863
177,training,0,0.04724971204996109,0.07454812878901303,6.734847396207931,0.6196322813721172,0.015046224314243165
178,training,0.0051155407,0.05450247693806887,0.07857043456434847,6.79470585063856,0.6207206486843649,0.02083469758726186
179,training,0,0.03903472051024437,0.07857043456434847,6.834795580846057,0.6215991898693105,0.02311016935927719
180,training,0,0.03183108428493142,0.07857043456434847,6.854651385138145,0.6220765692174408,0.024504291553999157
181,training,0,0.03469979902729392,0.07857043456434847,6.894599548267606,0.6231054487220886,0.0265082200043571
182,training,0,0.04096480319276453,0.07857043456434847,6.934729341531371,0.624179928466442,0.026743245980510276
183,training,0,0.047250820323824876,0.07857043456434847,6.974523272199107,0.6252459352680033,0.02611402545303702
184,training,0,0.04057888500392437,0.07245355887018169,7.014614457738556,0.6262626653827756,0.0241696913803442
185,training,0,0.03987436927855015,0.07245355887018169,7.054588369854976,0.6271796899072228,0.02187710731449338
186,training,0,0.034011489246040576,0.07245355887018169,7.094510331952717,0.6280172736018151,0.020022209646965806
187,training,0,0.029178908094763763,0.07245355887018169,7.134672470118094,0.6287917026942719,0.01907639425841432
188,training,0,0.016200715675950043,0.07245355887018169,7.1744775192388826,0.629573249945143,0.020578800755265757
189,training,0,0.007317855954170224,0.07245355887018169,7.214490335142,0.6304584188926946,0.024186727557773503
190,training,0,0.0035583097487688065,0.05975480859031874,7.254484898686938,0.631507932415325,0.028802165019903195
191,training,0,0.004314810037612912,0.05975480859031874,7.2943014237696735,0.6327597791956635,0.03385251175786376
192,training,0,0.02286451729014516,0.05975480859031874,7.334384885133451,0.6342061235304142,0.03847355512313607
193,training,0,0.021078106481581926,0.05975480859031874,7.374176504836756,0.635821991971142,0.04240059803117505
194,training,0,0.018284757155925035,0.05975480859031874,7.414097491114669,0.6375929912846958,0.04610374769933909
195,training,0,0.023110893089324236,0.05975480859031874,7.454152382519069,0.6394946547259724,0.048539427268094064
196,training,0,0.037611108738929026,0.03945864896671105,7.493885931311323,0.6414902382700544,0.051046271815997614
197,training,0,0.024509497452527288,0.03945864896671105,7.533914053925962,0.6435713830465588,0.05272178872843329
198,training,0,0.039686002302914865,0.03945864896671105,7.573775496691506,0.6456979303148229,0.05379617651883898
199,training,0,0.03881603525951504,0.03945864896671105,7.6136347166704255,0.6478811738723619,0.055343967331785246
200,training,0,0.04876804584637284,0.03945864896671105,7.65370313530108,0.6501240485016315,0.056240114731993425
201,training,0,0.03537309216335416,0.03945864896671105,7.69343723022604,0.6523913598506222,0.05763325098555516
202,training,0,0.03895421652123332,0.02343447483413563,7.733406200059215,0.654729629966723,0.05892914278298211
203,training,0,0.046046015340834856,0.02343447483413563,7.773344757278618,0.6570941712026808,0.05915064852716631
204,training,0.008636768,0.05356411961838602,0.02343447483413563,7.833143346955116,0.6606850655121794,0.06036749169104715
205,training,0.0062253065,0.071636276319623,0.02343447483413563,7.873127973291206,0.6631144734378263,0.06068447924485673
206,training,0.006984066,0.06558265537023544,0.02343447483413563,7.932839416011232,0.6668833422129674,0.0656580953226858
207,training,0,0.031090622767806046,0.02343447483413563,7.952868776178997,0.6682096914436009,0.06634710028867771
208,training,0,0.026083130389451988,0.005926513974623143,7.992701281742585,0.6708128420923112,0.06298523244325985
209,training,0,0.04392010718584061,0.005926513974623143,8.012621046173695,0.6720468768246471,0.060573966980148865
210,training,0,0.04561574012041092,0.005926513974623143,8.052685951689298,0.674382761852945,0.05596089351780477
211,training,0,0.04387176409363747,0.005926513974623143,8.09258169879614,0.6765314757383241,0.051768393497094924
212,training,0,0.04304134100675583,0.005926513974623143,8.132483730587358,0.6785434351018101,0.04908021732390186
213,training,0,0.047884512692689896,0.005926513974623143,8.17260192063557,0.6804693759399129,0.04687558301556158
214,training,0.0047759875,0.05833447352051736,0.008702317081730292,8.23234139212465,0.6832256349011262,0.045085696297534276
215,training,0,0.022724121809005723,0.008702317081730292,8.27247676473504,0.6849970444907086,0.04260771195837819
216,training,0,0.022215981036424637,0.008702317081730292,8.292321255785819,0.6858239974056877,0.03999173042372336
217,training,0,0.038603130728006356,0.008702317081730292,8.332218053077126,0.6872730203496324,0.03270050422989885
218,training,0,0.040421918500214815,0.008702317081730292,8.372392914448957,0.6884663387066482,0.02740043065900346
219,training,0,0.0459994082339108,0.008702317081730292,8.412251712942034,0.6895063683689497,0.025366324884031344
220,training,0.02873959,0.0579763506539166,0.0065994746820787755,8.472336850555122,0.6910300072392879,0.02561631789359348
221,training,0,0.025644948706030846,0.0065994746820787755,8.492310350129737,0.6915420142547853,0.02568192417405485
222,training,0,0.0318242497742176,0.0065994746820787755,8.53213625208626,0.6925177909060788,0.022054328218916966
223,training,0,0.04045719653367996,0.0065994746820787755,8.5722861855943,0.6932994676749139,0.017117871590310262
224,training,0,0.04748426191508771,0.0065994746820787755,8.612244572818426,0.6939202146228425,0.01492312501037705
225,training,0,0.04140832647681236,0.0065994746820787755,8.652198619670255,0.694508345228289,0.014669663631049037
226,training,0,0.03534473106265069,0.009386646036326288,8.692357327609393,0.6950968617515084,0.01530779436906869
227,training,0,0.019502563402056694,0.009386646036326288,8.732140205273726,0.6957391400707006,0.016312116549353252
228,training,0,0.02375738508999348,0.009386646036326288,8.772209462847387,0.6964020193464983,0.016398505795600406
229,training,0,0.022422892972826958,0.009386646036326288,8.812195451613182,0.6970509234067515,0.016405310859877266
230,training,0,0.04195436276495457,0.009386646036326288,8.852095802918214,0.6977046992528542,0.016088968646904553
231,training,0,0.04205438680946826,0.009386646036326288,8.892250320386445,0.6983416047182361,0.015833476520714956
232,training,0.012865899,0.05382575467228889,0.02339614005162229,8.952051561507973,0.6993145165489921,0.01643989633987476
233,training,0.015610978,0.08959755301475525,0.02339614005162229,8.992190258268556,0.6999817744737403,0.01683408717685799
234,training,0.026312567,0.13975266739726067,0.02339614005162229,9.032045351731254,0.7007513537273622,0.02374276181653469
235,training,0.01383752,0.14162126183509827,0.02339614005162229,9.091936162425629,0.7027993587077752,0.0479244673201562
236,training,0.0144837,0.0827146121300757,0.02339614005162229,9.131699533149883,0.7050174743458524,0.06310793949180823
237,training,0.03310304,0.052089046686887755,0.02339614005162229,9.191534566302051,0.7091447836590629,0.06948626020354434
238,training,0,0.02819278091192247,0.042363598083803175,9.211548721488748,0.7105303126340702,0.0672054227254541
239,training,0,0.027142196893692017,0.042363598083803175,9.251345063332211,0.7129755064375312,0.05432288472883082
240,training,0,0.03315912187099458,0.042363598083803175,9.291501466259005,0.7148589546299096,0.03931505003374953
241,training,0,0.035103585571050644,0.042363598083803175,9.311642052702966,0.7155724696132146,0.03223171954400124
242,training,0.0034017032,0.055702505633234964,0.042363598083803175,9.351500549907351,0.7166259770359868,0.021489443190151912
243,training,0.0023438034,0.12434106413275002,0.042363598083803175,9.391600705327532,0.7173272274304415,0.014434916070226596
244,training,0.017781675,0.13527445122599602,0.05455318565894065,9.431646759969578,0.717860922850845,0.013985315407903261
245,training,0.008620685,0.1364203281700611,0.05455318565894065,9.471511668971432,0.7184763150228373,0.01728793825199112
246,training,0.0043031345,0.0933042224496603,0.05455318565894065,9.511627911031784,0.7192591231033442,0.02244568824672887
247,training,0.011610743,0.1042001247406006,0.05455318565894065,9.571369176939923,0.7208467850929611,0.030512229639360674
248,training,0.010562371,0.09364312887191774,0.05455318565894065,9.611455302966432,0.7221704524550892,0.035962991282649945
249,training,0.017515112,0.10981037281453612,0.02855534555407811,9.651252588121759,0.7236979700989581,0.04003418841895903
250,training,0,0.027017779648303993,0.02855534555407811,9.671184645541281,0.7245065525835518,0.04005664790630552
251,training,0.006972061,0.05215436778962612,0.02855534555407811,9.731380394098203,0.7266841919899059,0.03175598282396058
252,training,0,0.026217173784971237,0.02855534555407811,9.751253786754924,0.7272906102710147,0.028688912661537794
253,training,0.005894809,0.12422540411353108,0.02855534555407811,9.791225347097082,0.7283117139537822,0.02238488160115659
254,training,0.0055323727,0.12178936460986733,0.02855534555407811,9.831413322232446,0.7291221532076051,0.018894661250134108
255,training,0.003209064,0.11228936724364758,0.04367459372406445,9.871223327475793,0.7298588272103358,0.01788299917818582
256,training,0.0019778514,0.12408755836077034,0.04367459372406445,9.911289673167238,0.7305686480883299,0.017544861381969448
257,training,0.027773634,0.05628189165145158,0.04367459372406445,9.951275138909734,0.7312725066264093,0.018165857965289443
258,training,0.010148695,0.1286082803271711,0.04367459372406445,9.991162544477188,0.7320199959164172,0.019261410455034524
259,training,0.050232507,0.11758679058402777,0.04367459372406445,10.031319176087974,0.7327820787349278,0.018460304415999464
260,training,0.004826895,0.11064219195395708,0.04367459372406445,10.05123276702011,0.7331447910826752,0.017849518884220063
261,training,0.0058434354,0.09933914989233018,0.05738020905734906,10.091127768405645,0.7337916799187404,0.014331682255156993
262,training,0.055941135,0.11323773069307208,0.05738020905734906,10.13129305338486,0.7342988133129219,0.011203371758888485
263,training,0.013410707,0.1101502040401101,0.05738020905734906,10.171179342100976,0.7346988612098333,0.008687799146468451
