step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
101,training,0.022317447,0.12022694014012814,0.009597040902831337,3.9407299617195113,0.6314604680519865,0.1706718348720253
102,training,0.040841274,0.12090000137686731,0.010353333620774622,3.9604386131896376,0.6348701334444611,0.1718410777229052
103,training,0.023590276,0.12167632346972823,0.010353333620774622,3.999712064011328,0.6417623498409367,0.17509443739036898
104,training,0.03570477,0.1293467185460031,0.010353333620774622,4.039064239317379,0.6487639081880033,0.17601430053191097
105,training,0.038079202,0.12671576929278672,0.010353333620774622,4.058768122768099,0.6522668518970871,0.1758015894281196
106,training,0.020255446,0.12480980873806401,0.010353333620774622,4.0980328997938225,0.6592766510531867,0.1773716049228471
107,training,0.03400024,0.1304186433553696,0.010353333620774622,4.137383068948266,0.6663507067420151,0.17738214164437785
108,training,0.024769135,0.1452936051064171,0.010353333620774622,4.1767133076768586,0.6733903834560362,0.17734751817764222
109,training,0.02058397,0.1633799774572253,0.02978566600456801,4.216026157731743,0.6804818276664734,0.17945797579022857
110,training,0.041798186,0.17200281005352736,0.02978566600456801,4.235664680957235,0.6840585986276843,0.18008779021498483
111,training,0.015222995,0.22360086161643267,0.02978566600456801,4.274992987379069,0.6912480218750184,0.1816356700241935
112,training,0.017005445,0.23388995416462421,0.02978566600456801,4.3142166010800365,0.6985330870493043,0.1853889360376242
113,training,0.024706418,0.19631296303123236,0.02978566600456801,4.353468516683486,0.7059453871747627,0.18734098864191656
114,training,0.024920441,0.20312263630330563,0.02978566600456801,4.392671710283857,0.7134438341689877,0.19108252219951402
115,training,0.01255155,0.2087188307195902,0.06501018549494672,4.43186342506118,0.7211161855178779,0.19446662472942638
116,training,0.01216119,0.22182582644745708,0.06501018549494672,4.471099639566718,0.7288711318337255,0.19550164067433964
117,training,0.018137269,0.22773324232548472,0.06501018549494672,4.510217653074117,0.7366798559554631,0.1981976746111484
118,training,0.031004226,0.24089632695540789,0.06501018549494672,4.549376680601103,0.7445707270045031,0.19842798511656629
119,training,0.033636764,0.23612332646735013,0.06501018549494672,4.588547500968986,0.7524431085107127,0.19860625743652818
120,training,0.03819944,0.22804946079850197,0.06501018549494672,4.62774398964968,0.7603342431602126,0.19766477235834876
121,training,0.027540293,0.22365352511405945,0.11115684751795238,4.666997132893582,0.7680880070048138,0.19145678897528773
122,training,0.018594632,0.1685517765581608,0.11115684751795238,4.706083381752239,0.7754789452237097,0.1730641910964101
123,training,0.010072052,0.16589985787868503,0.11115684751795238,4.746057329105632,0.7814856098156462,0.12592128418828857
124,training,0.028590625,0.11966736614704129,0.11115684751795238,4.786049471437873,0.78563561054998,0.08086005943975362
125,training,0.03217362,0.06570795923471451,0.11115684751795238,4.846580848437517,0.788583560792897,0.018167670457918055
126,training,0,0.03007090836763382,0.11115684751795238,4.86673674487537,0.7887649311680295,0.0016204195576766758
127,training,0,0.018750399351119995,0.1293830486840126,4.906771908510966,0.7881971066053709,-0.02891401344775823
128,training,0,0.0055458322167396545,0.1293830486840126,4.9470284391240105,0.7865224433140355,-0.05203869147276677
129,training,0,0.004529833793640137,0.1293830486840126,4.987006446061179,0.7841139728320691,-0.0682986741024403
130,training,0,0.02753237634897232,0.1293830486840126,5.026940370077609,0.7810665652373144,-0.08369233300437152
131,training,0,0.012742556631565094,0.1293830486840126,5.0669470072766245,0.7774729054430306,-0.09439719478697708
132,training,0,0.04673842154443264,0.11330439315226465,5.106746567707343,0.7734449867631635,-0.10949395351526943
133,training,0,0.01179545372724533,0.11330439315226465,5.146603743357769,0.7688084277274332,-0.11980625557319491
134,training,0,0.021091844886541367,0.11330439315226465,5.1863364421900755,0.7638477151841271,-0.13006559057574305
135,training,0.03095569,0.08237726427614689,0.11330439315226465,5.225883338632688,0.7584041966745179,-0.14332512315292104
136,training,0.024148956,0.12265942245721817,0.11330439315226465,5.285385983039928,0.7495644623624754,-0.14664269310760114
137,training,0.018735515,0.09203891269862652,0.11330439315226465,5.32475758225808,0.7438375665901491,-0.14238677047150752
138,training,0.029518247,0.058747816830873496,0.08601067948174822,5.364375544025769,0.7382504798832961,-0.13809798700792197
139,training,0,0.013179175555706024,0.08601067948174822,5.4038602602084955,0.7329007128058271,-0.13184015120166354
140,training,0,0.015436915680766106,0.08601067948174822,5.423609666491708,0.7303093131050391,-0.12925647416083802
141,training,0,0.016484884545207024,0.08601067948174822,5.463315712353323,0.7252651818123224,-0.12323217059376478
142,training,0,0.023417219519615173,0.08601067948174822,5.502874986436605,0.7205351771683864,-0.11569742832117809
143,training,0,0.034750858903862536,0.08601067948174822,5.542501779695459,0.7160401303724714,-0.11020717660002553
144,training,0,0.029942709021270275,0.06350119181657042,5.582292064410094,0.711771414539321,-0.10293307784559035
145,training,0,0.02392356388736516,0.06350119181657042,5.62189617574789,0.7078179247127652,-0.09745366869153646
146,training,0,0.028618423384614292,0.06350119181657042,5.661742649767913,0.7040092313225952,-0.09295608321897494
147,training,0,0.0389086389914155,0.06350119181657042,5.701511634222829,0.7004356343992307,-0.08655331917656345
148,training,0.019224755,0.05951848439872265,0.06350119181657042,5.741184484202178,0.6970924201614235,-0.08151823621312129
149,training,0,0.041189052164554596,0.06350119181657042,5.781142364865551,0.6939446971617046,-0.0750414563041307
150,training,0.033769183,0.052751701325178146,0.043455365567541086,5.840703907037178,0.6897360687694624,-0.06738968588790248
151,training,0.041297827,0.055234819650650024,0.043455365567541086,5.880744957168907,0.6870378675236439,-0.06910603164479782
152,training,0.017463943,0.10468724556267262,0.043455365567541086,5.920574952489971,0.6841925034295162,-0.0752463602805211
153,training,0.0114162695,0.13846799917519093,0.043455365567541086,5.960529148489774,0.6809450699050523,-0.08941219449301682
154,training,0.024840988,0.12362916022539139,0.043455365567541086,6.000498731431389,0.6769954771064929,-0.10825574558824272
155,training,0.01948629,0.0944689882453531,0.043455365567541086,6.060071978847973,0.6696529515640943,-0.13455111603155492
156,training,0,0.03819371759891513,0.004136277287728712,6.08023239815398,0.6668167052861038,-0.14454002151364242
157,training,0,0.03048910200595853,0.004136277287728712,6.120008883893975,0.6611340115170661,-0.13447087603047256
158,training,0,0.03495057672262192,0.004136277287728712,6.139652184580218,0.6585625538544662,-0.12560597808621152
159,training,0.0076344027,0.05426224321126938,0.004136277287728712,6.179318108369828,0.6539454806804245,-0.10682536212708062
160,training,0,0.030140511691570282,0.004136277287728712,6.218960011462447,0.6500612438703943,-0.08982805261911167
161,training,0,0.005547501146793379,0.004136277287728712,6.2586015334711265,0.6467794226427055,-0.07534184828053662
162,training,0,0.004779398441314697,0.03659067837792503,6.298557164477678,0.6440869900772884,-0.05795435401897014
163,training,0,0.021998442709445953,0.03659067837792503,6.338195002620384,0.6421692997073868,-0.039491863846013386
164,training,0,0.018341764807701097,0.03659067837792503,6.378074349583838,0.6409494414532796,-0.021795332170357562
165,training,0,0.024386342614889138,0.03659067837792503,6.418054010773023,0.6403963499273018,-0.005356697477957201
166,training,0,0.024016680195927623,0.03659067837792503,6.457807527710198,0.6404762552930826,0.008497605303733589
167,training,0,0.02260166686028242,0.03659067837792503,6.4978800615835866,0.6410287548000282,0.018917784665500904
168,training,0,0.022077258676290512,0.05097858502900814,6.53769876696816,0.641925911615718,0.02568150552128653
169,training,0,0.01793481654021889,0.05097858502900814,6.577620482055296,0.6430613440152319,0.030805861030948265
170,training,0,0.02132580615580082,0.05097858502900814,6.617723194081282,0.6443657347640288,0.03431751485574191
171,training,0,0.022382392548024654,0.05097858502900814,6.657472328354945,0.6458078742211818,0.037643805880019615
172,training,0,0.044332029297947884,0.05097858502900814,6.697512058380007,0.6473736242554567,0.04057128513829156
173,training,0,0.046945029869675636,0.05097858502900814,6.737392477874604,0.6490528549918088,0.04388503577412429
174,training,0.031953003,0.05704118125140667,0.04223246880364132,6.7972645191622805,0.6518829703192611,0.05064021318298467
175,training,0,0.035432054894044995,0.04223246880364132,6.817312016606425,0.6529144781272418,0.05226233196690783
176,training,0,0.033691925229504704,0.04223246880364132,6.857023565744965,0.6550506566776223,0.05420901979033219
177,training,0,0.040949610993266106,0.04223246880364132,6.8969904615170545,0.6572381328240874,0.055073002256832586
178,training,0,0.045166248455643654,0.04223246880364132,6.936966997726534,0.6594576389070951,0.05568605896158651
179,training,0,0.04925899882800877,0.04223246880364132,6.976733234159347,0.6617207974358356,0.05765939490292363
180,training,0,0.01725444849580526,0.028507778891107054,7.01678154118739,0.664056122266163,0.05850903612758664
181,training,0,0.040333331562578685,0.028507778891107054,7.056586334332098,0.6663858703798338,0.058077664008503394
182,training,0,0.036926205269992345,0.028507778891107054,7.096501929870604,0.6686989300250089,0.057279982660661
183,training,0,0.04376520030200482,0.028507778891107054,7.1365645752557025,0.6709623348407098,0.05526320775106995
184,training,0,0.03964774124324322,0.028507778891107054,7.176314823750824,0.6731478834493542,0.054020231738792134
185,training,0.014969474,0.05718661099672316,0.028507778891107054,7.2163561441389374,0.6752894409696129,0.05269356345636215
186,training,0,0.02194806560873986,0.01870407912930087,7.256220260644682,0.6773573625314071,0.05058910111278365
187,training,0,0.020344506949186325,0.01870407912930087,7.296122816163587,0.6793034665627699,0.045816926970636364
188,training,0.017373119,0.052271182648837566,0.01870407912930087,7.356171931396136,0.6818488058870597,0.0394601957215865
189,training,0,0.034235704690217965,0.01870407912930087,7.3760840153980345,0.6826187634647287,0.037766645795934924
190,training,0,0.03759283199906349,0.01870407912930087,7.416127521791765,0.6840705341110012,0.03415914624728553
191,training,0,0.037582130171358585,0.01870407912930087,7.456159443153756,0.6853471844954339,0.030030450050324255
192,training,0,0.024946603924036026,0.014348721000531335,7.496042093734471,0.6864928329030818,0.02751374669343346
193,training,0,0.044590191915631294,0.014348721000531335,7.536187457276711,0.6875583669609787,0.02554281069924728
194,training,0,0.044420755468308926,0.014348721000531335,7.5760647546968976,0.6885512281377283,0.024433244219747567
195,training,0,0.04145509842783213,0.014348721000531335,7.616051618108734,0.689518695120413,0.0237509945641902
196,training,0,0.041783777996897704,0.014348721000531335,7.656171478140737,0.690453405864468,0.02322490104610544
197,training,0,0.024772084318101406,0.014348721000531335,7.6959817532706305,0.6913846410801119,0.023093867831364995
198,training,0,0.040296666324138634,0.02158180936223666,7.736081162676873,0.6923102417654313,0.02298554135886752
199,training,0.0061367806,0.051410657353699214,0.02158180936223666,7.795935438553223,0.6936911736759016,0.02322538499093821
200,training,0,0.04232735186815261,0.02158180936223666,7.8159381405842945,0.6941566521499459,0.02297292220386846
201,training,0,0.024407525546848774,0.02158180936223666,7.856095904610192,0.6950649127335345,0.022866991482502885
202,training,0,0.03895549010485411,0.02158180936223666,7.895887494718601,0.6959969401358007,0.023535378145537852
203,training,0.036437318,0.05655766371637582,0.02158180936223666,7.93593546263475,0.6969490809407825,0.02378585479346369
204,training,0.014565131,0.1115850880742073,0.035331966131134145,7.995851573501105,0.698412870686266,0.026231327825278115
205,training,0.0056392234,0.13684193789958954,0.035331966131134145,8.035795933667963,0.6996352366368321,0.037225924006370543
206,training,0.029014979,0.10068510100245476,0.035331966131134145,8.075729476300051,0.7013894378806123,0.050900451909068674
207,training,0.021128163,0.05680038966238497,0.035331966131134145,8.115453944437395,0.7036230165242429,0.059095826904796984
208,training,0,0.011270120739936829,0.035331966131134145,8.135462913624671,0.7048208179161957,0.05878836990018375
209,training,0,0.02822933718562126,0.035331966131134145,8.175607838053375,0.7069703479843306,0.04682855731168113
210,training,0,0.04446252062916754,0.04064062650437008,8.215464243116854,0.7085858391656876,0.034569337848935795
211,training,0.007794144,0.057871513068675995,0.04064062650437008,8.275713905163249,0.7102683262066727,0.022372468387364217
212,training,0.020506525,0.07020725356414916,0.04064062650437008,8.315543084933468,0.7110804465281142,0.018448536821417456
213,training,0.028322477,0.10081585869193077,0.04064062650437008,8.355631389092437,0.7118052036953681,0.018760292542460172
214,training,0.01133456,0.09664013981819153,0.04064062650437008,8.415508537615889,0.7131151789327963,0.027180284351816707
215,training,0.002821757,0.11724484071601181,0.04822236024106781,8.435479926633809,0.7136953344619734,0.030608716119625526
216,training,0.0057899076,0.09262084402143954,0.04822236024106781,8.475613306317141,0.7150040344214593,0.03348839978217768
217,training,0.0032002563,0.0771851409226656,0.04822236024106781,8.515422798204517,0.7162993264469929,0.03037178254664792
218,training,0.011699239,0.10411910712718964,0.04822236024106781,8.53541595858221,0.7168798521204858,0.027310637095783526
219,training,0.017259449,0.1067061498761177,0.04822236024106781,8.575612733492251,0.7178459932013241,0.020921340148199772
220,training,0.024408894,0.1127946814522147,0.04822236024106781,8.615481771662356,0.7185779508832131,0.016458637288235278
221,training,0.026516963,0.09718944132328033,0.04955146180898889,8.655508393753957,0.7191873764903408,0.013937932665447704
222,training,0.0051689837,0.10986246610991658,0.04955146180898889,8.695582876433667,0.7197082424909427,0.013099872392098134
223,training,0.031116828,0.12169324606657028,0.04955146180898889,8.735439883172873,0.7202350460567384,0.013345887887541121
224,training,0.02202398,0.12027179356664419,0.04955146180898889,8.775559110916678,0.7207909356873402,0.014457332738516095
225,training,0.0056966357,0.1297679462004453,0.04955146180898889,8.815440914166574,0.7213957887381883,0.015979476040848498
226,training,0.004097106,0.07144840643741192,0.04955146180898889,8.87548219897418,0.7223876900993732,0.016764729959204718
227,training,0.00861162,0.06744756549596786,0.05346226141687642,8.915411110682953,0.7230615765625478,0.017236721916345184
228,training,0.0033841813,0.06367011740803717,0.05346226141687642,8.955348123571078,0.7237408170172934,0.01641137309671579
229,training,0.024304783,0.06359487399458885,0.05346226141687642,8.99552222873729,0.7243629452209489,0.014835250206531748
230,training,0,0.04265042394399643,0.05346226141687642,9.01540339422742,0.7246558907632857,0.013696995723934785
231,training,0,0.04600919410586356,0.05346226141687642,9.055343625280955,0.7250975032279202,0.007966984444837124
232,training,0.0055735246,0.05244481936097145,0.05346226141687642,9.115497951229136,0.7253173238278157,0.00025579053255930627
233,training,0,0.046819120645523085,0.0662463415501565,9.135420925581293,0.7252957979367756,-0.002143258153399614
234,training,0,0.04917377606034279,0.0662463415501565,9.17547512896276,0.725130664380108,-0.006284100821117483
235,training,0,0.046600534114986665,0.0662463415501565,9.21555430574791,0.7248055187765565,-0.009278733291307807
236,training,0,0.048650182317942374,0.0662463415501565,9.255432432800783,0.7244049725976526,-0.010903830194098676
237,training,0.023095326,0.057602600660175085,0.0662463415501565,9.29556349539825,0.7239574740867412,-0.011217452218301322
238,training,0.006556017,0.06913013011217117,0.07329472759464223,9.355386411760973,0.7233072601799956,-0.010358485428263764
239,training,0.020317728,0.07945352606475353,0.07329472759464223,9.395481461798635,0.7229623407534267,-0.006200860479159954
240,training,0.0069921375,0.1340034082531929,0.07329472759464223,9.435374202354279,0.7228220919142412,-0.00012034200747553258
241,training,0.032927968,0.11319625936448574,0.07329472759464223,9.45528555603519,0.7228581257829269,0.0034682279421003005
242,training,0.01557954,0.10593550745397806,0.07329472759464223,9.495358285598366,0.7231160194375358,0.00786522390231918
243,training,0,0.043971221894025816,0.07329472759464223,9.53531208780663,0.7234158865818808,0.006775503718151946
244,training,0.007573827,0.05192164517939091,0.06853151205407008,9.595349067060877,0.7236187603345304,-0.0002070858165234031
245,training,0,0.006086062639951706,0.06853151205407008,9.615460677795626,0.7235805717018643,-0.00285656245605768
246,training,0,0.020953726023435593,0.06853151205407008,9.655334739957349,0.7233494265702004,-0.0098847018833125
247,training,0.0068630227,0.05000774469226599,0.06853151205407008,9.695419139871285,0.7228063945384615,-0.016818426843504906
248,training,0,0.047381339594721794,0.06853151205407008,9.735439852899791,0.7220284908493291,-0.021594473314931445
249,training,0.025574489,0.05128510296344757,0.03304559770059365,9.775311918460911,0.7211310358733568,-0.02317616865501835
250,training,0.022652617,0.08925303816795349,0.03304559770059365,9.81542851896075,0.7202118792892216,-0.02155566105768709
251,training,0.0076777437,0.09717277064919472,0.03304559770059365,9.875135820856288,0.7192018904729109,-0.009812567608798518
252,training,0.0035947238,0.05537981586530804,0.03304559770059365,9.915203244346342,0.7190246221881503,0.0016544770701863501
253,training,0,0.001721881330013289,0.03304559770059365,9.935209424459055,0.7191070825019223,0.006611940189105607
254,training,0,0.005689486861228957,0.03304559770059365,9.975060145482745,0.7193278982223725,0.0013971500089414285
255,training,0,0.014082379639148712,0.04354138582536422,10.015269374492743,0.7191244850898159,-0.011914618673768388
256,training,0,0.043779428116977215,0.04354138582536422,10.055377405685352,0.71845639656694,-0.019629646647667195
257,training,0.019660655,0.05069199670106172,0.04354138582536422,10.095314496747184,0.7176133670196804,-0.021679843043400027
258,training,0,0.02963681519031524,0.04354138582536422,10.135458645476211,0.7167317645723649,-0.022186663390606
259,training,0,0.02642451599240303,0.04354138582536422,10.175276475564214,0.7158173954004317,-0.02464602709246999
260,training,0,0.029336627572774887,0.0390553659537862,10.215331604843856,0.7147741050241017,-0.027692400267068335
261,training,0,0.023887643590569496,0.0390553659537862,10.255321015703228,0.7136250160802999,-0.030053215797514896
262,training,0,0.028295753058046103,0.0390553659537862,10.295198263683618,0.7123890589466861,-0.032125571874732854
