step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
41,training,0.0021619382,0.04860609769821167,0.03781617165620549,1.532893360677519,0.528587996845848,0.2451827036742942
42,training,0.0024485206,0.04378309100866319,0.03781617165620549,1.552249173416611,0.5334203524541125,0.24338550155887073
43,training,0.0010001141,0.04626134783029556,0.03781617165620549,1.5910953228637033,0.542861434189334,0.23215934231989757
44,training,0.00035971493,0.04394607990980148,0.0035193238848812026,1.610641677689075,0.5474138965117575,0.22529660120192962
45,training,0.00180649,0.047540269792079926,0.0035193238848812026,1.6497231821963798,0.5561206314907786,0.21334793826771883
46,training,0.0029408338,0.03738897293806076,0.0035193238848812026,1.6693278587112494,0.5603052864250595,0.2071903426687946
47,training,0.0011872259,0.030873186886310577,0.0035193238848812026,1.7086045951798945,0.5682562071802795,0.19148648341463245
48,training,0.0010688663,0.015672147274017334,0.0035193238848812026,1.72829241489751,0.5719935019755019,0.18349806304948016
49,training,0.0010435273,0.014683946967124939,0.0035193238848812026,1.7677351076457657,0.578992610390704,0.16710444419487352
50,training,0.0010851434,0.005372233688831329,0.0035193238848812026,1.8073842966722575,0.5852958021861357,0.14758970950276912
51,training,0.0029699889,0.013670302927494035,0.0035193238848812026,1.8469943282530403,0.5908088674370552,0.12909782315183868
52,training,0.00317875,2.6397407054915e-05,0.008373073965987063,1.8869409575074334,0.5956096879983975,0.10929643313607273
53,training,0.002519381,0.01031656563282013,0.008373073965987063,1.9268049237436504,0.5995504823589768,0.08838673154163483
54,training,0.0017438744,0.025643467903137207,0.008373073965987063,1.9667433968387005,0.6027174387842394,0.06993693121471646
55,training,0.0008060512,0.026636585593223558,0.008373073965987063,2.0069731900439858,0.6051676636277596,0.05166480770815571
56,training,0.00093589624,0.059783559292554855,0.008373073965987063,2.046845856601579,0.6068677601369449,0.033708982884710165
57,training,0.0015382903,0.08425233885645866,0.008373073965987063,2.0870453164495575,0.6078461125432468,0.013745927188076903
58,training,0.001666887,0.08806397521402687,0.012139915615497451,2.127247436844169,0.6079541014436286,-0.0083039222172463
59,training,0.0020527143,0.05440260097384453,0.012139915615497451,2.1672549002807076,0.6071952516815738,-0.028420498573223093
60,training,0.0012219916,0.0714584905654192,0.012139915615497451,2.2074672483677125,0.605783162215668,-0.040149495934780774
61,training,0.0028524436,0.09414238855242729,0.012139915615497451,2.2473129924425757,0.6040060469620728,-0.049513513893280965
62,training,0.004072654,0.05724819749593735,0.012139915615497451,2.2873187225071394,0.6018279432113698,-0.05985810114214585
63,training,0.0035547893,0.07147109089419244,0.02545055178741331,2.327431956336674,0.5992572034496664,-0.06610142568745218
64,training,0.005061245,0.11322356387972832,0.02545055178741331,2.3671485469105757,0.5965802613004134,-0.06807008840446192
65,training,0.00038510462,0.10899342782795429,0.02545055178741331,2.4271441487669985,0.5923889598196895,-0.072530889274441
66,training,0.0014981411,0.10620210948400201,0.02545055178741331,2.4469471510578154,0.590931427564118,-0.07507058441791051
67,training,0.0038050811,0.10839378368109466,0.02545055178741331,2.4867885290513585,0.5878752303236514,-0.07737643596035333
68,training,0.0024531947,0.07057099603116512,0.02545055178741331,2.526752526632946,0.5847932008582886,-0.07600920011937425
69,training,0.0014434373,0.1155609767884016,0.03996823351450072,2.566425891748034,0.581808542179311,-0.07484949748242348
70,training,0.0015826889,0.1086596641689539,0.03996823351450072,2.6063623366490867,0.5788534948053017,-0.07242617099509362
71,training,0.0005200143,0.10617790743708608,0.03996823351450072,2.646196033195971,0.5760575043087052,-0.06802449562014325
72,training,0.0045016273,0.10800321027636531,0.03996823351450072,2.685956024023807,0.5734293014288773,-0.06403764325213145
73,training,0.002293543,0.0865192860364914,0.03996823351450072,2.7259803332587142,0.570973028572415,-0.057635147746682824
74,training,0.0027325707,0.06655458360910416,0.03996823351450072,2.7656524211378817,0.5688761979872755,-0.04813957846341806
75,training,0.0025441595,0.02257692813873291,0.04524280144168688,2.8055329699041667,0.5672200558484758,-0.034449049021169555
76,training,0.00054816896,0.019628219306468964,0.04524280144168688,2.8455145851820536,0.5661836936017303,-0.015230018978802598
77,training,0.0022014198,0.04247003048658371,0.04524280144168688,2.885138996699066,0.5660823060650209,0.010511791391469261
78,training,0.0013861901,0.041115693747997284,0.04524280144168688,2.925055406470723,0.5670257778193785,0.03694973964867078
79,training,0.0014155181,0.06598691642284393,0.04524280144168688,2.964764448477763,0.5689780497672602,0.06090542720262785
80,training,0.0007051213,0.07787061855196953,0.04524280144168688,3.0243282281704893,0.5736734266197883,0.09633329127036097
81,training,0.0012250007,0.09802559018135071,0.057101005603016716,3.0441899353120156,0.5756959079530525,0.10653276244296966
82,training,0.0008626119,0.10003694891929626,0.057101005603016716,3.103343531904856,0.582966932843844,0.13772341354881842
83,training,0.0003437078,0.07594592124223709,0.057101005603016716,3.1231266026282833,0.5858007227705692,0.14640941765038307
84,training,0.00088693644,0.036860279738903046,0.057101005603016716,3.162574390848023,0.5918637941515587,0.15650028651738057
85,training,0.0035208534,0.055994312278926366,0.057101005603016716,3.2018985378599827,0.598229645115019,0.16321419474033122
86,training,0.001525149,0.05551165156066418,0.057101005603016716,3.2413571513481805,0.6048050058925496,0.16565398095978004
87,training,0.0034724413,0.001751333475112915,0.029580190560676234,3.280725090886291,0.6113779519487194,0.16459657227184984
88,training,0.0004898485,0.01997608691453935,0.029580190560676234,3.320241102188606,0.6178524776372728,0.15802330318143273
89,training,0.0005788841,0.05568167008459568,0.029580190560676234,3.3598712317031234,0.6239212470702041,0.14506509653265806
90,training,0.0017963111,0.06383240688592196,0.029580190560676234,3.3994123767224624,0.6295041183803739,0.1370246456834634
91,training,0.0004783388,0.026783771812915802,0.029580190560676234,3.4589789685607575,0.6375241814506726,0.1308572156182655
92,training,0.002631384,0.0019183754920959473,0.032530282137745004,3.478677905322283,0.6400844777998228,0.12690394288427762
93,training,0.0008043727,0.037501070648431764,0.032530282137745004,3.518412789939131,0.6449427875217395,0.11522552863342853
94,training,0.0013339058,0.03593797609210016,0.032530282137745004,3.5582788661381266,0.6493017736037632,0.1036041253294334
95,training,0.00062208413,0.010763242840766907,0.032530282137745004,3.597939886774695,0.6532927397880197,0.09730955629793453
96,training,0.0021839868,0.005673252046108246,0.032530282137745004,3.637921272102692,0.6570263839021587,0.08642869490493191
97,training,0.0009384012,0.01641463115811348,0.032530282137745004,3.6778310706912234,0.6601790604595978,0.07223841355800993
98,training,0.0008382875,0.012232612818479545,0.032530282137745004,3.7177196032487054,0.6628512228160803,0.06229342916337895
99,training,0.0009145095,0.031400423496961594,0.047671329727597536,3.7977474160544022,0.6669559189430848,0.038868050930903106
100,training,0.0005778791,0.04411030188202858,0.047671329727597536,3.858044062024885,0.6685973207329267,0.015010429902077797
101,training,0.001094971,0.060125626623630524,0.047671329727597536,3.8979999987356813,0.6688752303133932,-0.0009543740249979252
102,training,0.0010017259,0.05245146155357361,0.06034136367906411,3.918017031582224,0.6687806361984785,-0.008534998392313727
103,training,0.00077426643,0.06416487693786621,0.06034136367906411,3.958255002011231,0.6681682513299774,-0.021511327076198034
104,training,0.0009719515,0.07096944190561771,0.06034136367906411,3.998209145156816,0.6670825925620726,-0.033084913555214056
105,training,0.0011880293,0.05166590213775635,0.06034136367906411,4.038240076802926,0.6655108561242804,-0.04515385806906143
106,training,0.0010250855,0.06722483411431313,0.06034136367906411,4.098181010850292,0.6624673394708415,-0.05526602800254821
107,training,0.00082761905,0.07649727910757065,0.026606231574091813,4.138095323369703,0.6601442406498823,-0.06130113635915473
108,training,0.0007028164,0.06940376572310925,0.026606231574091813,4.197994308039105,0.6562020330358196,-0.07088449001135237
109,training,0.00053625205,0.08233840065076949,0.026606231574091813,4.237830247486386,0.6532860839014841,-0.07464641648626705
110,training,0.00022799833,0.07702561817131938,0.026606231574091813,4.27782230731195,0.6502655025962797,-0.07583224796091166
111,training,0.00021597413,0.08725948259234428,0.026606231574091813,4.317492690204848,0.6472490442950781,-0.07659710633022965
112,training,0.00055371417,0.07331837713718414,0.026606231574091813,4.337416993226661,0.6457216259292008,-0.07641384876000655
113,training,0.00020552908,0.06407826393842697,0.01172912137112034,4.3774035596460745,0.6427046133080994,-0.07291677491938385
114,training,0.0012501929,0.059286732226610184,0.01172912137112034,4.417033440902367,0.6399613912216007,-0.065791971348134
115,training,0.0002820663,0.06122682616114615,0.01172912137112034,4.4369357450710485,0.6386906184935905,-0.06173689847535329
116,training,0.00050835503,0.07068110629916192,0.01172912137112034,4.496880423694588,0.6353459279157788,-0.04987581467046194
117,training,0.00064883055,0.049860257655382156,0.01172912137112034,4.536632824651278,0.6334722605066546,-0.044676025479823675
118,training,0.0005896132,0.011391058564186096,0.01172912137112034,4.576681476191847,0.6318229609012788,-0.036192761874045895
119,training,0.0012363534,0.06287462636828423,0.029400143849695866,4.616462424555331,0.6305667225121694,-0.028009066259931048
120,training,0.00035928757,0.046897916123270975,0.029400143849695866,4.656384615092548,0.6295555163718738,-0.023561213626030184
121,training,0.0005268877,0.04786687903106211,0.029400143849695866,4.716338295145069,0.6283767592219089,-0.015125755256305235
122,training,0.0002822463,0.06897314731031655,0.029400143849695866,4.756241929010256,0.6278807484194935,-0.009945323287484653
123,training,0.00034895228,0.05174322426319122,0.029400143849695866,4.7963884231609955,0.6275245793980013,-0.008395569825490494
124,training,0.0004153506,0.06207305938005449,0.029400143849695866,4.836160931770342,0.6272373013830236,-0.005397013894666564
125,training,0.0009690774,0.06675340468063952,0.03505077623418196,4.876200068272438,0.6270989219613461,-0.0020409183755284656
126,training,0.0010436433,0.030763154849410057,0.03505077623418196,4.916209912126809,0.6270547577826884,-0.0005612376681997063
127,training,0.0027629817,0.00011733174324035645,0.03505077623418196,4.956085731806154,0.6270571203578512,0.0016799017952875506
128,training,0.0008470808,0.03329848125576973,0.03505077623418196,4.996204799262102,0.6272209341756219,0.00859691261494069
129,training,0.00056085753,0.008073147386312485,0.03505077623418196,5.035974764627032,0.6277781234261725,0.02084816339940888
130,training,0.0047186865,0.004885951057076451,0.03505077623418196,5.075884389842271,0.6288738859483937,0.0321722954971131
131,training,0.0008370312,0.026434211060404778,0.0331486778478158,5.115938293008058,0.6302786684172577,0.0379762064953852
132,training,0.0012421076,0.041038878262043,0.0331486778478158,5.155664278284589,0.6319306363605757,0.04562315067059483
133,training,0.00038764143,0.013410207815468311,0.0331486778478158,5.195678211647512,0.6339243338807792,0.05422390965653312
134,training,0.0022982429,0.05026361346244812,0.0331486778478158,5.235440680383028,0.6362019524514992,0.058313641443210676
135,training,0.0010451372,0.06923573464155197,0.0331486778478158,5.275291198191166,0.6385780807299167,0.06193781615455559
136,training,0.0010066135,0.04115744587033987,0.0331486778478158,5.315290393039474,0.6411855854393369,0.06943478101892672
137,training,0.0015003261,0.04793081805109978,0.02934978419032536,5.354897228003983,0.6441037448616801,0.07555636263232474
138,training,0.0010981723,0.10510736331343651,0.02934978419032536,5.414807502991069,0.648761690297833,0.07944611493863538
139,training,0.0009428743,0.10179278999567032,0.02934978419032536,5.4544552828923765,0.6520329247916784,0.08751486472688358
140,training,0.0010083306,0.0815940648317337,0.02934978419032536,5.494232603375386,0.6557616164858274,0.09899476347654275
141,training,0.000668217,0.10890023410320282,0.02934978419032536,5.5340184331021325,0.6598672149538691,0.10497771454796173
142,training,0.002579987,0.1091107726097107,0.013526953957469598,5.573579075288343,0.6641640877785748,0.11122952163276399
143,training,0.00072875066,0.10514342412352562,0.013526953957469598,5.613352099769078,0.6687475514627464,0.11835424633514235
144,training,0.0005140669,0.13852891884744167,0.013526953957469598,5.633191861420869,0.6711235672239565,0.11955118920011545
145,training,0.0014324444,0.1524200513958931,0.013526953957469598,5.672710869981197,0.6759833639899322,0.1256506730649317
146,training,0.0009122844,0.16975974664092064,0.013526953957469598,5.712376734334063,0.6811693808178446,0.13468426777668774
147,training,0.00032614774,0.17702219635248184,0.013526953957469598,5.751859310041197,0.6866906314900282,0.14352224779863998
148,training,0.0003778058,0.2063558902591467,0.013526953957469598,5.7912767436929,0.6926005677031205,0.1540156742211695
149,training,0.0005017156,0.20161450654268268,0.02351255867265385,5.83077239311707,0.6988385530949806,0.15794070638763344
150,training,0.00040704545,0.180496234446764,0.02351255867265385,5.87016822873305,0.7051477615872012,0.15903857235028362
151,training,0.00037240278,0.11045609042048457,0.02351255867265385,5.909719369444053,0.7114518794670204,0.15567535375904765
152,training,0.0005819106,0.1538800410926342,0.02351255867265385,5.949335490993833,0.7174566666050379,0.14480927029893056
153,training,0.0010267091,0.14471601694822311,0.02351255867265385,5.988874341600598,0.7230205686166005,0.1342088248584015
154,training,0.0009808969,0.11000859364867208,0.02351255867265385,6.028714770454309,0.7281514215502207,0.12113195075298325
155,training,0.0016976108,0.1328836660832167,0.046458779805036744,6.048606238576276,0.7304977544358827,0.11441583097107899
156,training,0.0042902697,0.09990567713975906,0.046458779805036744,6.088265740935322,0.7348678211827783,0.10652450237186613
157,training,0.0019696145,0.12173026800155637,0.046458779805036744,6.128180316639484,0.7390639204344309,0.10239636346402785
158,training,0.0020921268,0.12027708441019055,0.046458779805036744,6.167854232550726,0.7430370214360287,0.09732644340169551
159,training,0.0031657864,0.13454690016806126,0.046458779805036744,6.207695300321906,0.7468322124951235,0.09241963132890954
160,training,0.001519593,0.14770354889333248,0.046458779805036744,6.247657950475972,0.7504209545933127,0.0861633686999661
161,training,0.0003649728,0.16366893984377384,0.07409552811627199,6.287339399008391,0.7537773755684475,0.08316398985348336
162,training,0.0003087191,0.1913079358637333,0.07409552811627199,6.327287828552405,0.7571077240818818,0.08450696225929344
163,training,0.002883073,0.1887000259011984,0.07409552811627199,6.367006348456296,0.7605546029069564,0.08965605927724608
164,training,0.00026402384,0.20893346518278125,0.07409552811627199,6.406727173377602,0.7642699241468774,0.09629041528903903
165,training,0.00028156937,0.22051512822508815,0.07409552811627199,6.466382647165451,0.7702869370572744,0.10498648195966968
166,training,0.0018476715,0.23358899354934692,0.07409552811627199,6.505984682857454,0.7746223598279303,0.11332756268675803
167,training,0.0004516798,0.25446268171072006,0.09238292693415823,6.545723143998362,0.7793297847828772,0.12246364560956764
168,training,0.0007520395,0.27664173766970634,0.09238292693415823,6.565520223265426,0.7818138280069507,0.12686397177560702
169,training,0.0019457834,0.26643818244338036,0.09238292693415823,6.604944795152491,0.7870760505508329,0.13831183498362645
170,training,0.0004113936,0.2499730158597231,0.09238292693415823,6.64454663068471,0.7928053061043676,0.14786779199017624
171,training,0.0007600973,0.2698097489774227,0.09238292693415823,6.683914984662508,0.7987996936682218,0.15427020839520433
172,training,0.0006159438,0.27534379251301294,0.09238292693415823,6.72336871262097,0.8050508633890853,0.15976709450275506
173,training,0.0010671003,0.22828638087958097,0.12154014924485065,6.762830557050112,0.811473057434442,0.1617804569369819
174,training,0.012093623,0.255141849629581,0.12154014924485065,6.801673572459434,0.8176760635022285,0.14314197662802075
175,training,0.0018032829,0.2053520251065493,0.12154014924485065,6.862067789718497,0.8241132134165476,0.06599530442120838
176,training,0.003077628,0.17531378567218783,0.12154014924485065,6.902178981646108,0.8258818143968484,0.022884888442735805
177,training,0.001983917,0.13991639576852322,0.12154014924485065,6.942616097370182,0.8259853723131191,-0.017710614321316005
178,training,0.001747053,0.10874612908810376,0.12154014924485065,6.962734455770628,0.8254580750780518,-0.0336199240333911
179,training,0.00012132105,0.14036131463944912,0.1316235656797418,7.002746699933875,0.823525311654633,-0.06064511947156947
180,training,0.0060783564,0.15757762640714645,0.1316235656797418,7.062879888415286,0.8189177240053458,-0.09272367548138703
181,training,0.0018852599,0.15704649686813354,0.1316235656797418,7.102516787792838,0.8148446111141,-0.11145820249322101
182,training,0.0018823976,0.13558555394411087,0.1316235656797418,7.142363711529673,0.8100839824763288,-0.12614523970593006
183,training,0.0010972068,0.12731943395920098,0.1316235656797418,7.182074245552616,0.8048204556458018,-0.13671400528859284
184,training,0.0014831297,0.1411027330905199,0.1316235656797418,7.221466486593874,0.7992696615765397,-0.14194951184360713
185,training,0.0007414355,0.04510730504989624,0.10554362947473335,7.261097540350682,0.7935613078824344,-0.14510052391453987
186,training,0.0024387306,0.09475046023726463,0.10554362947473335,7.300611752546694,0.787769865432756,-0.14472988420798585
187,training,0.0011924594,0.04815744794905186,0.10554362947473335,7.340012704480266,0.7819743369903315,-0.15417833386571314
188,training,0.005621006,0.09105389192700386,0.10554362947473335,7.3992599670556345,0.772510429056625,-0.1576052797146859
189,training,0.0035555742,0.006761046592146158,0.10554362947473335,7.418969686735732,0.7693598171474969,-0.16076513866843264
190,training,0.0009337782,0.02548961155116558,0.10554362947473335,7.458462927413949,0.7628461304217983,-0.16376678635071068
191,training,0.003825148,0.034247048199176795,0.08046578052271765,7.517541398276827,0.7532284957161823,-0.15978398390554466
192,training,0.003574228,0.013642076402902603,0.08046578052271765,7.576723234476062,0.7439039139980065,-0.1507239502209134
193,training,0.0012873954,0.016138570383191116,0.08046578052271765,7.655718550390292,0.7326884813586133,-0.13217489534769467
194,training,0.000594927,0.04689047485589981,0.08046578052271765,7.715010976099982,0.7251996103844489,-0.12063876986530715
195,training,0.0036516185,0.03493855893611907,0.056042523612249075,7.794413078729349,0.7159862280706714,-0.1101068384172083
196,training,0.001643141,0.03763105906546116,0.056042523612249075,7.873722421963384,0.7078541404208171,-0.092473347975187
197,training,0.00041803494,0.05052759498357773,0.056042523612249075,7.933219379220851,0.7026179156110811,-0.08506977922112559
198,training,0.0006991222,0.0636532623320818,0.04589659481576224,7.953155888243887,0.7009377338390209,-0.08278820527572028
199,training,0.0032875822,0.08700207248330116,0.04589659481576224,7.993085215116111,0.6977771896071079,-0.07187780568351863
200,training,0.0013506694,0.04434820078313351,0.04589659481576224,8.032712241092037,0.6952720964952201,-0.056687158292522175
201,training,0.00053286727,0.08724938705563544,0.04589659481576224,8.072687545054759,0.6932039926002173,-0.04843150627025391
202,training,0.003153622,0.10447066649794579,0.04589659481576224,8.112508165780856,0.6914107643248978,-0.04062702861865811
203,training,0.0011578673,0.04546620463952423,0.04589659481576224,8.152316240112413,0.6900256300797982,-0.028272020046750616
204,training,0.0016348639,0.018921198323369033,0.030788672725035503,8.192412287963213,0.689094583379931,-0.021249950638314474
205,training,0.00065831863,0.09884394705295563,0.030788672725035503,8.23221854329023,0.6882493436954291,-0.022904860204879873
206,training,0.0018590254,0.0344415083527565,0.030788672725035503,8.272244230394795,0.6872918810706228,-0.022280087504541118
207,training,0.0025983304,0.008061405271291733,0.030788672725035503,8.31219015950325,0.6865317236062289,-0.017994387058011704
208,training,0.0024150964,0.013244036585092538,0.030788672725035503,8.35208390043324,0.6857390088944305,-0.024760441286760283
209,training,0.001811316,0.061896989122033126,0.030788672725035503,8.412272455298847,0.6837750508014516,-0.03864650327884527
210,training,0.000945186,0.055961101315915585,0.02479178515518866,8.432012408490555,0.6829969896385049,-0.0394079968974553
211,training,0.0010023253,0.0498162154108286,0.02479178515518866,8.49201260766409,0.6807495983045507,-0.03560670473080837
212,training,0.0014395374,0.05931716412305832,0.02479178515518866,8.531859335976213,0.6793920655614538,-0.033712635060795394
213,training,0.0010659335,0.07955623418092728,0.02479178515518866,8.571781279064732,0.678083053541227,-0.031307708982611676
214,training,0.0012847534,0.08273284137248993,0.02479178515518866,8.631688679041819,0.6764630773888669,-0.021145654345158242
215,training,0.00020716341,0.07877733185887337,0.015337393336465473,8.671555041102916,0.6757875318814864,-0.012760163546111309
216,training,0.0012004257,0.09204598143696785,0.015337393336465473,8.73155103893754,0.6753691147342322,-0.0019637575855135777
217,training,0.0016637091,0.09654150530695915,0.015337393336465473,8.751444567787004,0.6753630167957471,0.001184417059511341
218,training,0.0002461087,0.10204999148845673,0.015337393336465473,8.79145784574113,0.6755426057319969,0.008261281599952113
219,training,0.0018528537,0.16252098232507706,0.015337393336465473,8.83145593135324,0.6760024066451699,0.014232608777117019
220,training,0.0012077622,0.12435999885201454,0.015337393336465473,8.87127349524477,0.6767177388628093,0.022187376969244745
221,training,0.0017323327,0.15543993934988976,0.029016970192905795,8.91136258215708,0.6777753487560446,0.031351515203037694
222,training,0.002235064,0.1577866058796644,0.029016970192905795,8.931279925328472,0.6784394728637818,0.035699113039835466
223,training,0.0009090733,0.16005009599030018,0.029016970192905795,8.951133521676395,0.6791908982303707,0.03961308113964123
224,training,0.00061355263,0.12131664459593595,0.029016970192905795,8.991062654465436,0.6808859732714028,0.04455220030347145
225,training,0.0022327527,0.12029161304235458,0.029016970192905795,9.031134521500325,0.6827162388416117,0.04624192102593367
226,training,0.0011257532,0.07044865563511848,0.029016970192905795,9.070922718784685,0.6845365719706319,0.04411064038563387
227,training,0.0021455097,0.0671853683888912,0.029016970192905795,9.11104436329044,0.686205255599855,0.03812045063704384
228,training,0.0018557858,0.05287106707692146,0.04800981061968621,9.15100769672214,0.6875703362602124,0.030401643396275536
229,training,0.0002486466,0.028543066233396537,0.04800981061968621,9.190980056066673,0.6886279540649387,0.022315675818236506
230,training,0.00069982396,0.026640716940164566,0.04800981061968621,9.231181044485165,0.6893787165486334,0.01671946008680681
231,training,0.0031348732,0.013533495366573334,0.04800981061968621,9.271018012615864,0.6899851567674157,0.01309437189375947
232,training,0.0021762378,0.030555427074432373,0.04800981061968621,9.331267645141118,0.6904570816273747,0.0002637842629980984
233,training,0.002167808,0.030894961208105073,0.04382027136462757,9.351244369229077,0.6904147631048771,-0.005025969964535006
234,training,0.0021335906,0.0329381562769413,0.04382027136462757,9.411276624031277,0.68962073031544,-0.019867365086520598
235,training,0.0017987152,0.014167934656143188,0.04382027136462757,9.451363747640283,0.6886811062486975,-0.02672190427349698
236,training,0.0010874891,0.0006853751838207175,0.04382027136462757,9.491259164269426,0.6874563689460214,-0.03508348260846739
237,training,0.0024998472,0.01962330937385559,0.034012936196653555,9.551401670457942,0.6849869756492517,-0.04596075724038384
238,training,0.0023256217,0.05952097102999687,0.034012936196653555,9.591203555047842,0.6829945895228335,-0.054473715027640875
239,training,0.0009335563,0.054723506793379784,0.034012936196653555,9.631301313309768,0.6806289693283648,-0.06366120853769432
240,training,0.0012088637,0.06154033541679382,0.034012936196653555,9.671099544116888,0.6779564020362822,-0.0705036438032445
241,training,0.0008740034,0.07215031795203686,0.034012936196653555,9.710981171314737,0.6750294731063017,-0.07638943783327459
242,training,0.00032398786,0.06095650885254145,0.034012936196653555,9.770808631299742,0.6702222486696744,-0.08430153444439596
243,training,0.00048835616,0.07522103749215603,0.018986862804891324,9.810583469587407,0.6667668282225211,-0.08870616757595694
244,training,0.0007982586,0.1063629537820816,0.018986862804891324,9.8505178174991,0.6631453745636683,-0.0925620194900191
245,training,0.001128769,0.0903791058808565,0.018986862804891324,9.890203200172666,0.6593705159121118,-0.09830105422341795
246,training,0.00073168275,0.08904381468892097,0.018986862804891324,9.930060142475144,0.6553285412626552,-0.10272029448717215
247,training,0.0021843454,0.0943571925163269,0.018986862804891324,9.949978530141237,0.6532770020555155,-0.10223883996115192
248,training,0.002607912,0.08549008890986444,0.018986862804891324,9.989592121768538,0.6492967641649627,-0.09914506357446795
249,training,0.00071879855,0.09889726713299753,0.012468248021335927,10.009454689828845,0.6473363625260918,-0.0975833697009334
250,training,0.0004028498,0.10041801445186138,0.012468248021335927,10.0493302296989,0.6435146107797405,-0.09321597797837726
251,training,0.00037485408,0.08751729689538477,0.012468248021335927,10.069203933932599,0.6416897350344593,-0.09003032797801996
