step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
50,training,0.012048593,0.16387727856636047,0.01679651833324984,2.2394258205694713,0.620725389066444,0.12877235092500303
51,training,0.034428567,0.16918576881289482,0.01679651833324984,2.278986585096133,0.6261558364899704,0.14324477022757573
52,training,0.053375646,0.16906773671507835,0.01679651833324984,2.298734167506852,0.6290569081482472,0.14878564906036007
53,training,0.030449823,0.19102508574724197,0.01679651833324984,2.3380554356032537,0.6352168875927483,0.16175200248135965
54,training,0.03028636,0.21592145785689354,0.012511890583532446,2.377402925142354,0.6418922778126219,0.17335753737687737
55,training,0.022149492,0.27565260231494904,0.012511890583532446,2.416713718068497,0.648968127101692,0.1828114291085936
56,training,0.058153562,0.22567151114344597,0.012511890583532446,2.4558392469497594,0.6564441697606335,0.19450585460384756
57,training,0.017999634,0.28836217150092125,0.012511890583532446,2.494932374887958,0.6643341188461059,0.2030798985688295
58,training,0.034708016,0.24965398386120796,0.012511890583532446,2.5339960323479658,0.6725509550958981,0.211998725069944
59,training,0.03042112,0.2599055450409651,0.012511890583532446,2.572938396389211,0.6811252318202959,0.22023584489947948
60,training,0.054334916,0.2712618000805378,0.058750069134242175,2.611907833126807,0.6899666424430484,0.22578272456475268
61,training,0.04086665,0.2808201368898153,0.058750069134242175,2.6507740766732732,0.69903351949289,0.23268374316824167
62,training,0.02770735,0.3186469338834286,0.058750069134242175,2.689538361322683,0.7083297179597946,0.23697735063000358
63,training,0.036695972,0.3048603981733322,0.058750069134242175,2.7284482348306422,0.7177983393669132,0.2406064044800379
64,training,0.039141536,0.2927692150697112,0.058750069134242175,2.76710283937086,0.7274077334532082,0.24555295298720864
65,training,0.021376718,0.3188249887898565,0.058750069134242175,2.805835160427969,0.7371733584106983,0.24797413718431524
66,training,0.042233907,0.3086071785073728,0.11560629956242519,2.8445907033312396,0.7470413624258105,0.25096938398790847
67,training,0.02863378,0.3353804219514132,0.11560629956242519,2.8838368394333247,0.7569231133549265,0.22684870419806455
68,training,0.035305846,0.27308285934850574,0.11560629956242519,2.9235817435711002,0.7647976346290658,0.1625551947911601
69,training,0.032784857,0.21781478356570003,0.11560629956242519,2.963685601791371,0.7700794953531537,0.10201194992670838
70,training,0.03156167,0.2405696827918291,0.11560629956242519,3.0039541204739346,0.7731500584988633,0.051900080958088145
71,training,0.037169535,0.2134999856352806,0.13124967075347646,3.044065051018083,0.7744115502823927,0.01023440325064546
72,training,0.024897125,0.16436408646404743,0.13124967075347646,3.0845011291689306,0.7739920267407845,-0.03002224412175215
73,training,0.035924874,0.1370181143283844,0.13124967075347646,3.124693936435889,0.7721225473811621,-0.06075180511672427
74,training,0.032268185,0.10987726971507071,0.13124967075347646,3.184782467579626,0.7673141614968444,-0.09779933263865875
75,training,0.044687636,0.06565229874104261,0.13124967075347646,3.22468845689682,0.7630080824078167,-0.11650831535093306
76,training,0.06548084,0.005838776007294655,0.1126500599930634,3.2643325927349496,0.758017584283514,-0.1323245592852842
77,training,0.034827486,0.030242273584008217,0.1126500599930634,3.304051008743145,0.7525887585650857,-0.13751124621686978
78,training,0.03049231,0.04635724239051342,0.1126500599930634,3.343547701431813,0.7471187076705754,-0.1376305355329153
79,training,0.04181076,0.044401826336979866,0.1126500599930634,3.4029930406099287,0.738986135887953,-0.133321606200008
80,training,0.042919394,0.056087179109454155,0.1126500599930634,3.442479301244282,0.7337713350764722,-0.13069839764533614
81,training,0.043706812,0.05693848058581352,0.1126500599930634,3.4821100012714883,0.7286399369200527,-0.1266616456395433
82,training,0.03797016,0.05022447369992733,0.012580047916561825,3.521793458697763,0.7237055016085112,-0.12019858700682448
83,training,0.058348253,0.043395036831498146,0.012580047916561825,3.541572433759153,0.7213222185199376,-0.121448649983279
84,training,0.03964047,0.033433258067816496,0.012580047916561825,3.581268823942668,0.7163911638758496,-0.12567579013191824
85,training,0.02219855,0.024226785637438297,0.012580047916561825,3.6209814518132326,0.7113527595235558,-0.12601049919708301
86,training,0.024106147,0.021145816892385483,0.012580047916561825,3.6604556624828204,0.706383269820424,-0.12487111350772308
87,training,0.01805958,0.02369851991534233,0.012580047916561825,3.7001862787952553,0.7014549380869128,-0.12158489004512428
88,training,0.009553632,0.019892625510692596,0.005395049986471382,3.7398201930368264,0.6967370032068189,-0.11572186093320386
89,training,0.01779629,0.025523601099848747,0.005395049986471382,3.779388584423034,0.6922185006678502,-0.11154159916396468
90,training,0.0148774255,0.031994689255952835,0.005395049986471382,3.819201104042535,0.6878570242132183,-0.10634715905882022
91,training,0.028111499,0.058525743894279,0.005395049986471382,3.8587730843250267,0.683730551146499,-0.10296513809262012
92,training,0.038321044,0.054840009193867445,0.005395049986471382,3.8985825078510943,0.6796385264599043,-0.10260026631629307
93,training,0.018059984,0.0570879268925637,0.005395049986471382,3.9383846359080104,0.6755585801903284,-0.10193760275563621
94,training,0.015089763,0.05524091003462673,0.014154518609935158,3.9779803554217645,0.6714869945420187,-0.10314656176882334
95,training,0.02217364,0.05915460176765919,0.014154518609935158,4.017858225976197,0.6673710914525656,-0.10236316439985385
96,training,0.013319928,0.07007253915071487,0.014154518609935158,4.057468306262027,0.6633651509671621,-0.10018312779885047
97,training,0.018248845,0.06035856343805791,0.014154518609935158,4.0972312050005195,0.6594176607847486,-0.0976566811187889
98,training,0.033949383,0.05273029953241348,0.014154518609935158,4.137090676911784,0.6555924193689051,-0.09311001523365565
99,training,0.024705615,0.05748497694730757,0.014154518609935158,4.176669508100573,0.6519971715424843,-0.08805972034922153
100,training,0.03128538,0.06351103633642197,0.005672364123319916,4.19658118225434,0.6502726233156814,-0.08422906878567239
101,training,0.0161469,0.07539612054824829,0.005672364123319916,4.236512730558493,0.6470800483637366,-0.07495516957824679
102,training,0.020609006,0.08552847430109978,0.005672364123319916,4.27617891715446,0.6442620893601073,-0.0682687040329425
103,training,0.008069995,0.10005239467136563,0.005672364123319916,4.316130791241364,0.6416312650750164,-0.06380314394215478
104,training,0.0154468985,0.10646904306486248,0.005672364123319916,4.3758657446445905,0.637915808361588,-0.06202898730731807
105,training,0.013192716,0.12629464641213417,0.005672364123319916,4.395814191023624,0.6366732344460764,-0.06282545822206098
106,training,0.027354795,0.08672125823795794,0.026007915771219473,4.455789656372033,0.6327794324051332,-0.06768188998977957
107,training,0.022800049,0.07425846392288805,0.026007915771219473,4.495556083179754,0.6300033818383723,-0.07179764539700943
108,training,0.015432768,0.05789455957710743,0.026007915771219473,4.535572750437578,0.6270993113398833,-0.07231022039870288
109,training,0.0078029837,0.03333315625786781,0.026007915771219473,4.575284766369489,0.6243116787537113,-0.06780170767130626
110,training,0.009861866,0.025552861392498016,0.026007915771219473,4.615146157492127,0.6217221360833679,-0.061015622263561074
111,training,0.02621568,0.019742250442504897,0.026007915771219473,4.674962095821054,0.6185209066018386,-0.04509604815091573
112,training,0.0035490245,0.03301860764622688,0.039309006367361315,4.694848102548134,0.6176769457552336,-0.040034862439933115
113,training,0.014352282,0.031977094709873186,0.039309006367361315,4.754911164027727,0.6156764790284479,-0.02666708280706552
114,training,0.0073387376,0.01580677181482315,0.039309006367361315,4.794642584012444,0.6147883213605367,-0.01841050250670192
115,training,0.006857759,0.01619904115796089,0.039309006367361315,4.854730202431322,0.6140665402471214,-0.004314397227846196
116,training,0.0047018863,0.04808339849114419,0.039309006367361315,4.874598041575456,0.6140388567121164,0.0013933740481105372
117,training,0.012268217,0.029545679688453674,0.05021130342222443,4.934382628198375,0.6147982052004544,0.025586005643621002
118,training,0.006014224,0.0013106577098369598,0.05021130342222443,4.994071307632716,0.6171326559959757,0.05419528592679608
119,training,0.00865021,0.042480457574129105,0.05021130342222443,5.033914213727968,0.6195970859071388,0.0674801020067874
120,training,0.005947133,0.05493833590298891,0.05021130342222443,5.054250874981468,0.6210040672710035,0.06702434438057342
121,training,0.0050500557,0.05308079347014427,0.05021130342222443,5.094246282377129,0.6234858398484205,0.057453113053638476
122,training,0.002164058,0.05349628068506718,0.05021130342222443,5.13426069884137,0.6255634453140039,0.04645298463109337
123,training,0.003144424,0.04087971802800894,0.040597938795381455,5.1743947434926065,0.6272258489448813,0.0368929136692925
124,training,0.0076176114,0.05536521039903164,0.040597938795381455,5.2142296360117735,0.6285620080237124,0.030120203269628335
125,training,0.0051937504,0.05984253250062466,0.040597938795381455,5.254378906787452,0.6296382865256768,0.02321857245747372
126,training,0.0037563893,0.058650702238082886,0.040597938795381455,5.294350993910965,0.6304255288870021,0.016490892312075237
127,training,0.0028478312,0.06822069361805916,0.040597938795381455,5.334330887785716,0.6309452865910562,0.00926571011895266
128,training,0.018841986,0.06187782064080238,0.029222120430019666,5.3544381949085516,0.6310974634489254,0.006017149562622843
129,training,0.0036018323,0.07364997826516628,0.029222120430019666,5.414389981517172,0.6312276947812461,-0.0012518151602997573
130,training,0.00552841,0.09933345392346382,0.029222120430019666,5.45448950203257,0.6310730346634995,-0.006743820386873081
131,training,0.00481423,0.12906314432621002,0.029222120430019666,5.494569003768495,0.6306425600431449,-0.015215898631763662
132,training,0.0093294,0.1295744739472866,0.029222120430019666,5.5345215074044605,0.6298149727574428,-0.026868409432732988
133,training,0.004154845,0.06663253158330917,0.03181754013538872,5.594719153507243,0.6276375529955588,-0.044602644978316563
134,training,0.002753089,0.05137250386178492,0.03181754013538872,5.634562140233602,0.6257121161314785,-0.0506549051236178
135,training,0.0047334945,0.06070407573133707,0.03181754013538872,5.674626620775955,0.6237000803876905,-0.04902164340364266
136,training,0.00062664715,0.07119611324742436,0.03181754013538872,5.714411450498018,0.6218046579304556,-0.04717856178753403
137,training,0.011530999,0.1033705621957779,0.03181754013538872,5.754351127349112,0.6199132461064019,-0.04791658465877433
138,training,0.00337464,0.12691910564899445,0.03181754013538872,5.794452847558137,0.6178602908689741,-0.05484470538458407
139,training,0.00030608894,0.11619645357131957,0.04006746895818192,5.834258108258151,0.6154727548922018,-0.06588698880819643
140,training,0.00282756,0.08664791565388441,0.04006746895818192,5.854255197671129,0.614104330620438,-0.0702845921054431
141,training,0.0030467582,0.06452499330043793,0.04006746895818192,5.894333824823168,0.6111968125470606,-0.07275221557232954
142,training,0.007964576,0.1239891825243831,0.04006746895818192,5.9339734453340265,0.6083691179786822,-0.06929337242244747
143,training,0.005377884,0.18081745202653107,0.04006746895818192,5.953922400095863,0.606997523695956,-0.0685175266881874
144,training,0.02388964,0.1702486998401582,0.04006746895818192,5.9939383834707245,0.6042732922906973,-0.0675257226780647
145,training,0.0048233317,0.1458183787763119,0.04006746895818192,6.0137698386635305,0.6029431583920025,-0.06727045452347183
146,training,0.0030529061,0.0705883018672466,0.06748926465742554,6.033617656801954,0.6016123112060199,-0.06662137441791326
147,training,0.016507486,0.04511311650276184,0.06748926465742554,6.093568008914292,0.5978858557388272,-0.05641671032731806
148,training,0.0065549626,0.012446217238903032,0.06748926465742554,6.1134174628318885,0.5968304607475727,-0.05023168847786064
149,training,0.004468061,0.006875805556774139,0.06748926465742554,6.173126617282566,0.5944493471938157,-0.0283380868172016
150,training,0.0074758204,0.05954194813966751,0.06748926465742554,6.213090524291176,0.593665067601771,-0.009835824925449984
151,training,0.0051056216,0.0971643477678299,0.06748926465742554,6.252722797028672,0.5937590777622545,0.016362598642490615
152,training,0.009910783,0.07619722560048103,0.08868722345499862,6.292588760858482,0.5950114647095617,0.047643504601731224
153,training,0.009274536,0.07890907488763332,0.08868722345499862,6.332216266024373,0.5974857342668836,0.07568343611359211
154,training,0.011158501,0.053985847160220146,0.08868722345499862,6.371830683699298,0.6009840537144171,0.09915096180621424
155,training,0.010806433,0.005133409285917878,0.08868722345499862,6.411587822289096,0.605318759198998,0.11675292943975331
156,training,0.0075092637,0.036671071778982885,0.08868722345499862,6.450774062658429,0.6101315788122876,0.1238687299453154
157,training,0.0023119845,0.06320187449455261,0.08868722345499862,6.490498894267042,0.6151105133760513,0.12535190025120038
158,training,0.0061915214,0.08558208122849464,0.06708471956872786,6.530147678351039,0.620131787783865,0.12656541423127546
159,training,0.0053784256,0.06981719844043255,0.06708471956872786,6.569657263045511,0.6252554152904833,0.1316892788166518
160,training,0.0076532876,0.07259604148566723,0.06708471956872786,6.609328767005392,0.6305911904688434,0.13440967683256902
161,training,0.006766174,0.0688626349437982,0.06708471956872786,6.668629701173571,0.6386338702779298,0.13455123022452023
162,training,0.009404821,0.08465190883725882,0.06708471956872786,6.708319578965018,0.6440120970832433,0.1343931716401475
163,training,0.0038568072,0.07279640436172485,0.06708471956872786,6.7478428832131945,0.6493708953885069,0.13575295105635193
164,training,0.001173158,0.055405791848897934,0.03808663490965317,6.767617368415246,0.6520762968724928,0.13565521415926052
165,training,0.006398261,0.05099457874894142,0.03808663490965317,6.827182747400516,0.6600554008391716,0.12786767334557547
166,training,0.0025079395,0.07066879607737064,0.03808663490965317,6.866754587336672,0.664990967282722,0.12005869176859704
167,training,0.0025498832,0.056899487972259535,0.03808663490965317,6.90660146051063,0.6696776012182238,0.11433430800098644
168,training,0.005764125,0.029972862452268587,0.03808663490965317,6.9463100709933245,0.6740673704217887,0.10619006113188866
169,training,0.001027926,0.052510276436805725,0.03808663490965317,6.986117256551871,0.6781408441579692,0.09662460962004674
170,training,0.007902041,0.04418013617396355,0.014587128775695579,7.026127529291767,0.6818212512744025,0.08685361834598727
171,training,0.002460656,0.06850953027606009,0.014587128775695579,7.065844054690888,0.6851161607540999,0.0791602154177581
172,training,0.0017865541,0.07362237945199013,0.014587128775695579,7.12586678402567,0.6896148465417096,0.07085914045335467
173,training,0.009513257,0.0744962589815259,0.014587128775695579,7.165598545200087,0.6923701152999022,0.06763758993920842
174,training,0.0063829925,0.04939680173993111,0.014587128775695579,7.205557421712544,0.695046213052296,0.06596310431992425
175,training,0.0038410958,0.010476395487785353,0.008741958915033429,7.225608090403518,0.6963539909388105,0.06330628293881042
176,training,0.0025546923,0.028120055794715895,0.008741958915033429,7.265406246953581,0.6986987242655693,0.05306519405137219
177,training,0.004347551,0.08896995708346367,0.008741958915033429,7.3054533206592005,0.7005862946656912,0.04199747452663404
178,training,0.006429863,0.12693753466010094,0.008741958915033429,7.345395861703542,0.7021093064509926,0.037638473487981224
179,training,0.002122164,0.06330827064812183,0.008741958915033429,7.385108505183049,0.7037549259417103,0.046062722173700124
180,training,0.0064831628,0.022192124277353273,0.008741958915033429,7.445153075245457,0.7068308267836527,0.051854643515420476
181,training,0.008904405,0.08431861503049733,0.024485181060949938,7.484906755310279,0.7088151435348529,0.045841485029388104
182,training,0.0026541776,0.1310948245227337,0.024485181060949938,7.52497996751094,0.7106145778815012,0.04428772540205422
183,training,0.007025107,0.12520483136177063,0.024485181060949938,7.564747155229119,0.7124504120091872,0.050339531573676904
184,training,0.0039002742,0.08135725185275078,0.024485181060949938,7.604565903336972,0.714616343236084,0.058027251124361565
185,training,0.0048235254,0.050487220287322984,0.024485181060949938,7.6246000761473685,0.7158031689342225,0.05937725484373195
186,training,0.0034772665,0.04296149685978888,0.024485181060949938,7.664569483657431,0.718082105346046,0.05260329062351583
187,training,0.0024032346,0.05056358501315117,0.024485181060949938,7.68449168995449,0.7190792147738543,0.04722998964030224
188,training,0.0022055204,0.0634256564080715,0.051401502457452966,7.724588420155707,0.7207565202266053,0.036451887546384905
189,training,0.0131286355,0.10856272839009762,0.051401502457452966,7.784564844436929,0.7225498097500556,0.024621490012145152
190,training,0.003083699,0.16127948835492134,0.051401502457452966,7.824578700957378,0.7235128607595867,0.025395844153141924
191,training,0.0022073356,0.13569892570376396,0.051401502457452966,7.8645755354410145,0.7247029890972612,0.03474502988571677
192,training,0.0048826328,0.11055894382297995,0.051401502457452966,7.904326453101297,0.7262957028454314,0.04498528826451356
193,training,0.0025343443,0.0735437273979187,0.051401502457452966,7.924334730336789,0.7272302376576554,0.04643639696112976
194,training,0.0015872762,0.059713155031204224,0.06565085012768652,7.96454761792606,0.7289813934864651,0.038720665342702756
195,training,0.01429967,0.10397108644247055,0.06565085012768652,7.984447135989344,0.7296869381467965,0.03212073919768639
196,training,0.0019830053,0.1402427973225713,0.06565085012768652,8.024480157567536,0.7307200841630306,0.020701700913747775
197,training,0.0039168363,0.1282607987523079,0.06565085012768652,8.08449487010514,0.7318418464834993,0.020114678235675833
198,training,0.0028668004,0.1879630871117115,0.06565085012768652,8.12439336099091,0.7327537314556712,0.0263773019871138
199,training,0.0010876621,0.1455387119203806,0.06565085012768652,8.144444359367045,0.7333217389502928,0.03144790393070411
200,training,0.005642564,0.08732183929532766,0.07191841992746374,8.204209430217864,0.7355481549998105,0.041787736426223784
201,training,0.0050911363,0.020641356706619263,0.07191841992746374,8.244237100096704,0.7372529714520591,0.04173632566856765
202,training,0.0058356444,0.03728995472192764,0.07191841992746374,8.2843936566506,0.7388277315283264,0.034277399098385196
203,training,0.009848718,0.08736716210842133,0.07191841992746374,8.324380814776726,0.739883594770623,0.017150730694738863
204,training,0.0014950626,0.09193875826895237,0.07191841992746374,8.364653610499444,0.740264206777534,0.0029890090729452045
205,training,0.0040271115,0.13869404420256615,0.07863886520955878,8.404533500884726,0.7402496269294117,-0.0018108472491748847
206,training,0.0021808639,0.1461767386645079,0.07863886520955878,8.424502841160763,0.7402204349836892,-0.0011512725683915355
207,training,0.0010614804,0.14386826008558273,0.07863886520955878,8.464628283582543,0.7402199670711467,0.001620353198686086
208,training,0.013886531,0.16763591393828392,0.07863886520955878,8.504470637117704,0.740347146509681,0.005086602406293302
209,training,0.00613406,0.14671266824007034,0.07863886520955878,8.54442560672022,0.7406575613075231,0.010828007563183991
210,training,0.0054134866,0.17171301878988743,0.07863886520955878,8.584502155279962,0.7412110726389031,0.017501341541237066
211,training,0.006441093,0.1484590801410377,0.07306479544797359,8.624287513673163,0.7420395546748749,0.023489913671032682
212,training,0.0012009784,0.13485410623252392,0.07306479544797359,8.664365572195045,0.7430412192076241,0.02556586221758304
213,training,0.0014625088,0.11115369573235512,0.07306479544797359,8.704345526098951,0.7440337915558298,0.023640467060246292
214,training,0.004363536,0.11489614844322205,0.07306479544797359,8.744293856019755,0.7448955778089988,0.018911385959000493
215,training,0.0013285554,0.10097927227616307,0.07306479544797359,8.784505612782208,0.745524753671592,0.01252994189940903
216,training,0.004428612,0.09293018281459808,0.0837213206764879,8.824366689948544,0.745897611912968,0.005712840723089939
217,training,0.0018492355,0.10073194094002244,0.0837213206764879,8.864466760321442,0.7459864769418969,-0.0014260321902002065
218,training,0.0017036782,0.11574839614331725,0.0837213206764879,8.904536894693617,0.7458102957199719,-0.006299460500492312
219,training,0.011909519,0.07297759875655174,0.0837213206764879,8.944443391286777,0.7454719754704268,-0.010403370657602839
220,training,0.0030602922,0.11202595196664333,0.0837213206764879,8.984613907350484,0.7449813532072793,-0.01401502063921293
221,training,0.0021323413,0.11474437452852725,0.08924641103661926,9.024496344787313,0.7443592361692992,-0.017245666833939237
222,training,0.0049842075,0.10311014764010906,0.08924641103661926,9.064496434561395,0.7436274605500227,-0.01928501864407586
223,training,0.0018774555,0.09690368361771107,0.08924641103661926,9.104590540541878,0.7428357538434526,-0.02059517485204427
224,training,0.013208583,0.07768383994698524,0.08924641103661926,9.144416174395051,0.7419605594445677,-0.0236319284378893
225,training,0.00373904,0.03470049425959587,0.08924641103661926,9.204568791677033,0.7404079028867309,-0.02769880197094631
226,training,0.002570564,0.033283792436122894,0.08924641103661926,9.244381203686553,0.7392194131185289,-0.03334196607065486
227,training,0.0030004093,0.02434275671839714,0.08653369769225024,9.284491329948196,0.7377323749979828,-0.041052737387877965
228,training,0.0023358115,0.04025707021355629,0.08653369769225024,9.324409606127729,0.7359759640673708,-0.04692334356463626
229,training,0.0021361709,0.03858042694628237,0.08653369769225024,9.364293213298371,0.7340468397007898,-0.04946376679014976
