step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
119,training,0.0024014013,0.10722953453660009,0.06260327176568938,4.764983742840362,0.6175528222064369,-0.04452319946202808
120,training,0.0030822433,0.11773647181689736,0.06260327176568938,4.804830259566923,0.6159741697627424,-0.03662868097431056
121,training,0.002130576,0.1259563472121954,0.06260327176568938,4.844930735377971,0.6145858806260291,-0.03280157893669145
122,training,0.003698679,0.142336156219244,0.06260327176568938,4.884710410227908,0.6133077036135464,-0.03321042034795362
123,training,0.0011075756,0.14225858822464943,0.06260327176568938,4.924753476630908,0.6119322816428596,-0.035800741029786164
124,training,0.00013573548,0.12511835852637887,0.07620444278320859,4.964717688394048,0.6104585589172443,-0.038672318164732176
125,training,0.00059431035,0.10365690663456917,0.07620444278320859,5.004571133050537,0.6089009807746423,-0.0390899896853758
126,training,0.0033559527,0.08942487463355064,0.07620444278320859,5.044658819531075,0.6073889344301824,-0.03428962024288575
127,training,0.0015866327,0.08094596117734909,0.07620444278320859,5.084391090337132,0.6062057284628339,-0.02522138964765
128,training,0.00033850403,0.07958227023482324,0.07620444278320859,5.124309606337374,0.6054155239713084,-0.013902709953502942
129,training,0.0013428944,0.0673183798789978,0.07620444278320859,5.164350125211163,0.6050655612136698,-0.003849559354848374
130,training,0.0008308781,0.03769713640213014,0.08038265901811932,5.204112454472175,0.6051032691614215,0.005842090648690281
131,training,0.0012008275,0.010967239737510681,0.08038265901811932,5.264164498990548,0.6059540252703008,0.02350919791220241
132,training,0.0026113843,0.004260390996932983,0.08038265901811932,5.323807452098866,0.6079944556535982,0.04596772005928247
133,training,0.0017123226,0.04784078896045685,0.08038265901811932,5.363817795471875,0.6101213095423571,0.060342208584821005
134,training,0.0041477354,0.1120220459997654,0.08038265901811932,5.423238261581052,0.6145184344480774,0.08941228511349118
135,training,0.00045089616,0.06162593886256218,0.06619327317609773,5.462890782662485,0.6185551264614271,0.11503593954872621
136,training,0.0013336465,0.07720860559493303,0.06619327317609773,5.521765488320785,0.6264770244789251,0.14813093001206867
137,training,0.00087454234,0.12587898969650269,0.06619327317609773,5.561220552106773,0.63265303024979,0.16121891755452272
138,training,0.0026028508,0.10341085121035576,0.06619327317609773,5.600488689762386,0.6393050371249757,0.1759732588004807
139,training,0.00058140274,0.10992405191063881,0.06619327317609773,5.6592380217594425,0.6504582090486163,0.19591474992783808
140,training,0.0015639537,0.08909829286858441,0.019330485349850327,5.698411665269989,0.6583671412071912,0.20193294629467393
141,training,0.0051966542,0.07628943026065826,0.019330485349850327,5.717897273846545,0.6623962431616497,0.20511862680099607
142,training,0.00095809496,0.05131325125694276,0.019330485349850327,5.757095491953959,0.670549336054374,0.20270414855475333
143,training,0.0013069527,0.0340730845928192,0.019330485349850327,5.796413378217314,0.6784149265691901,0.19069982798710372
144,training,0.0041715032,0.056089583784341826,0.019330485349850327,5.816017197261024,0.6821432604058655,0.18443078565218318
145,training,0.0018466793,0.09375698119401933,0.019330485349850327,5.855500091066575,0.689231739650616,0.17153520813211637
146,training,0.00035216304,0.125339237973094,0.019330485349850327,5.875223551404057,0.6925991056032429,0.1673354948032407
147,training,0.0049847774,0.11683956580236554,0.024393731559477987,5.914617245920554,0.69919248453696,0.16611203221896462
148,training,0.0010831829,0.1280392282642424,0.024393731559477987,5.954056713424249,0.7058591253033677,0.1681399002460154
149,training,0.0037344303,0.11387584824115038,0.024393731559477987,5.993475230528299,0.7125486188586391,0.1678459896158952
150,training,0.0067181983,0.10410800389945507,0.024393731559477987,6.032788635289441,0.7192350245529904,0.16800375069505108
151,training,0.0007691334,0.1208475548774004,0.024393731559477987,6.052547399024392,0.7225729760162908,0.16646177011311802
152,training,0.001494107,0.10364359617233276,0.024393731559477987,6.072277323666013,0.7258715711195451,0.16397481102969608
153,training,0.001110159,0.12999170320108533,0.024393731559477987,6.111671738763552,0.7322746693200534,0.1582879228397312
154,training,0.00041485648,0.13746415404602885,0.048132977723190036,6.1512046704480685,0.7385083179106995,0.15576428211123072
155,training,0.0003193422,0.1334182731807232,0.048132977723190036,6.190731120991615,0.7446960898952932,0.1544658819955255
156,training,0.0007352268,0.17230093106627464,0.048132977723190036,6.230095310529218,0.7508232578644897,0.15327669256420767
157,training,0.00053079205,0.16225543618202212,0.048132977723190036,6.269730821181953,0.7568495610094165,0.1473311763116889
158,training,0.003914803,0.07628490775823593,0.048132977723190036,6.309282039291241,0.7625430592088115,0.13906547806242245
159,training,0.0003061926,0.08828595280647275,0.048132977723190036,6.348946476068455,0.7679234085350704,0.12942049313576823
160,training,0.0023357896,0.144312247633934,0.06884693387932207,6.388809891200236,0.7728453297219544,0.11531046958182863
161,training,0.00088017364,0.1538730338215828,0.06884693387932207,6.428502267943162,0.7771754716576542,0.10256129007653261
162,training,0.00025022938,0.1510145477950573,0.06884693387932207,6.468448119032046,0.7811024834670731,0.09400047931571354
163,training,0.00027490663,0.20087270252406597,0.06884693387932207,6.508242713127133,0.7847161244658847,0.08790470286748914
164,training,0.00046779885,0.23044091463088992,0.06884693387932207,6.54799106121089,0.7882224308669774,0.08906024871978191
165,training,0.0022523685,0.24665581062436107,0.06884693387932207,6.587898763031125,0.7918977605737841,0.0955677540425297
166,training,0.00023619592,0.19940738752484322,0.0844727591937638,6.627446835404264,0.7958743661293025,0.10528846391018348
167,training,0.0006438035,0.19176475517451763,0.0844727591937638,6.6671586715303865,0.8002723077093342,0.11509829997525813
168,training,0.0015560717,0.18766565015539527,0.0844727591937638,6.706880503509034,0.8049984215682244,0.12045888502491427
169,training,0.0056389133,0.16518628038465977,0.0844727591937638,6.746359967234456,0.8098614207241793,0.12336591507667638
170,training,0.0017397411,0.19492732733488083,0.0844727591937638,6.786169313806378,0.8147562518953453,0.11980722606576528
171,training,0.0006628008,0.18229791149497032,0.0844727591937638,6.825811244684397,0.8193954344624136,0.11338219794111258
172,training,0.001892345,0.19269692711532113,0.11241090340111476,6.865571847692837,0.823821020797646,0.10826534011506485
173,training,0.00045389362,0.18364842236042023,0.11241090340111476,6.906001990054101,0.827722061986101,0.07631337958538723
174,training,0.0011493776,0.19443662138655782,0.11241090340111476,6.946060498246441,0.8299664076586799,0.03567221175588337
175,training,0.014190188,0.18980889581143856,0.11241090340111476,6.98647997661716,0.8306188879096854,-0.0032589008556745723
176,training,0.0059311762,0.16744574159383774,0.11241090340111476,7.026712041176597,0.8297626226570379,-0.038704787881170905
177,training,0.0016832032,0.14631603471934795,0.1186417424265866,7.066829280704442,0.8275552358860666,-0.06999172977589688
178,training,0.0027876578,0.10709775052964686,0.1186417424265866,7.12689174456808,0.8221975550953795,-0.10646784208092751
179,training,0.0011857791,0.08711028844118118,0.1186417424265866,7.166596817513678,0.8175238549238176,-0.12692927812197594
180,training,0.006375271,0.13452081009745598,0.1186417424265866,7.206440898821141,0.8121105274746756,-0.14077396476334605
181,training,0.0043884763,0.08992360904812813,0.1186417424265866,7.245981445191733,0.806363620106475,-0.14953638839467587
182,training,0.0033132182,0.0673919478431344,0.1186417424265866,7.285557555529378,0.8001864419794489,-0.159596371525879
183,training,0.0014577197,0.1759953759610653,0.10061280833866462,7.325024511233825,0.7937157690398566,-0.16404518057883183
184,training,0.0048015397,0.08954388555139303,0.10061280833866462,7.364505995597795,0.7870969231767186,-0.17073558983578174
185,training,0.003283735,0.08059703931212425,0.10061280833866462,7.4433058901208975,0.7733806239353099,-0.16951354648086306
186,training,0.0029045632,0.07836862094700336,0.10061280833866462,7.482652914993759,0.7666064711294028,-0.17334964386212862
187,training,0.0013503769,0.10135252773761749,0.10061280833866462,7.5220003499586,0.7596568038609283,-0.17407921007784197
188,training,0.0006362924,0.044092901051044464,0.06955114842965784,7.580933901442642,0.7494997988764639,-0.16693514812790072
189,training,0.003078325,0.011215399950742722,0.06955114842965784,7.600644799148415,0.746227496927198,-0.16278576522179153
190,training,0.0012499697,0.05747001245617867,0.06955114842965784,7.659691499040808,0.7369575227336508,-0.1505017150306607
191,training,0.0009131986,0.07100023701786995,0.06955114842965784,7.7387495035298945,0.7255774001564933,-0.13388124407268323
192,training,0.0009388047,0.0232914537191391,0.04726688122210475,7.77823128198835,0.7204024547353786,-0.1273752286696981
193,training,0.0023775832,0.021112229675054543,0.04726688122210475,7.817909586820825,0.7154928158172656,-0.11785266792065906
194,training,0.001074971,0.09150836616754532,0.04726688122210475,7.857434599524992,0.7110732131020354,-0.10568695042092723
195,training,0.001830948,0.09434743225574493,0.04726688122210475,7.897179737954228,0.7069713187673862,-0.09741075924101678
196,training,0.0019938292,0.028438456356525425,0.04726688122210475,7.936891968503272,0.7035972117098314,-0.07220975183300105
197,training,0.00082049926,0.041622359305620193,0.04726688122210475,7.976531253380064,0.7011016549674357,-0.05739474761132892
198,training,0.00061479775,0.06218282878398895,0.024848009554051947,8.016530221323311,0.6989737419463988,-0.04889492456460716
199,training,0.00057445397,0.03716060612350702,0.024848009554051947,8.056258155720023,0.6972252438444854,-0.039002812231632766
200,training,0.0015183365,0.01994221657514572,0.024848009554051947,8.096124610855698,0.6958587063872269,-0.031164909497000747
201,training,0.0007963438,0.0147988791577518,0.024848009554051947,8.156084731214536,0.6941689249983582,-0.02716512741537372
202,training,0.00050369126,0.03091549314558506,0.024848009554051947,8.195989192523713,0.6930961910593999,-0.02696243619686442
203,training,0.0013722441,0.052219046745449305,0.024848009554051947,8.236154136188551,0.6919580383209177,-0.0316508179276463
204,training,0.0010119498,0.0003116761799901724,0.005510157660202476,8.316086848698543,0.6886302830431213,-0.05365545620224129
205,training,0.0013432679,0.033338068053126335,0.005510157660202476,8.356150710814564,0.6863719688399752,-0.0569536856578738
206,training,0.00047801583,0.013711042702198025,0.005510157660202476,8.415868222308381,0.6831318254895143,-0.04843429007254746
207,training,0.0005153947,0.03170793456956744,0.005510157660202476,8.495587408231092,0.6798942744794285,-0.03441056463523995
208,training,0.005351188,0.03202598914504051,0.015460291395558842,8.535652598658254,0.6786377119826761,-0.027608745933161108
209,training,0.0008632453,0.03315129270777106,0.015460291395558842,8.575481728297724,0.6776849203386014,-0.02104417525188826
210,training,0.000907965,0.05742110684514046,0.015460291395558842,8.635466860599921,0.6766773562379569,-0.012607426381651791
211,training,0.0006786451,0.05838432535529137,0.015460291395558842,8.67535863704811,0.6763261663852406,-0.004318084412075934
212,training,0.00077227474,0.044064887799322605,0.015460291395558842,8.715229593040666,0.6763335851679402,0.004506091148290524
213,training,0.0006812709,0.035998920910060406,0.010098996834126395,8.755354018652895,0.6766393790765451,0.011071955890265623
214,training,0.00041818747,0.062288807705044746,0.010098996834126395,8.795145602643169,0.677178437328425,0.015573104032900622
215,training,0.00076883024,0.07864735648036003,0.010098996834126395,8.85523149183448,0.6783612156862548,0.024830729238339275
216,training,0.001240151,0.051836899481713765,0.010098996834126395,8.894988617309558,0.6794871736102682,0.032288124018499925
217,training,0.0010701017,0.030247041955590248,0.010098996834126395,8.934948563592206,0.6809280114118844,0.03839174136595499
218,training,0.0006332914,0.01229698583483696,0.009206042465806032,8.974984557002255,0.6824704194837771,0.037492903378570246
219,training,0.0013632637,0.02307477593421936,0.009206042465806032,9.01484322157779,0.6838835181199577,0.032552061707982
220,training,0.00022280097,0.031184939667582512,0.009206042465806032,9.055007395026799,0.6850684423380892,0.02621092478776742
221,training,0.0010297226,0.019707862287759774,0.009206042465806032,9.094924521582481,0.6859658262391085,0.018031603327677868
222,training,0.0037017767,0.001660369336605072,0.009206042465806032,9.13496298284253,0.6864699376218203,0.006584207070573749
223,training,0.0010597762,0.003183417022228241,0.017295103324773492,9.175168124101807,0.6865297346000754,-0.002146481181583991
224,training,0.00032779324,0.03005972504615784,0.017295103324773492,9.21504995950778,0.6862925565969459,-0.009887332390331897
225,training,0.0008067256,0.0401889905333519,0.017295103324773492,9.27527393012917,0.6853201102201317,-0.022662055287970106
226,training,0.0004764346,0.00037400238215923656,0.017295103324773492,9.315149320345899,0.6842615729906226,-0.03069449705991501
227,training,0.00043675234,0.01985622756183147,0.017546501275256796,9.375298850137787,0.6821315914695174,-0.038481598803658056
228,training,0.0006371212,0.0036189076490700245,0.017546501275256796,9.415078344637488,0.6805858584898671,-0.03978155576039047
229,training,0.0011472914,0.025179414078593258,0.017546501275256796,9.495076742734664,0.6773339908300203,-0.04140272983366172
230,training,0.0017490045,0.0422352678142488,0.017546501275256796,9.53488905772912,0.6756537902025632,-0.043221944133350974
231,training,0.0017885158,0.08149278908967972,0.017546501275256796,9.5750096343319,0.6738434560016237,-0.04841614579911679
232,training,0.0002785477,0.09075998328626156,0.012426646075030799,9.614926700410454,0.6717410708142982,-0.05873520716022319
233,training,0.00094117573,0.10228558257222176,0.012426646075030799,9.674985581013235,0.66759740344599,-0.07903735952945996
234,training,0.000945495,0.14456547796726227,0.012426646075030799,9.734677645994973,0.6623126273072736,-0.0984336913661128
235,training,0.00053154747,0.17334609478712082,0.012426646075030799,9.774636254593009,0.6580873908307908,-0.11316755922846297
236,training,0.00023942295,0.16869060695171356,0.012426646075030799,9.794540691059186,0.6557536050720425,-0.12017806553963278
237,training,0.000565771,0.1902541145682335,0.012426646075030799,9.834147109871557,0.6507082080884431,-0.1336612921112531
238,training,0.00013233031,0.16925263404846191,0.01889173376199411,9.873877579167234,0.6451188461859828,-0.14549651679740727
239,training,0.00056870765,0.17461275681853294,0.01889173376199411,9.913463722105833,0.6391467684111214,-0.15379221290736597
240,training,0.00031625186,0.17823217064142227,0.01889173376199411,9.952902634546227,0.6328346779309642,-0.16379681294243242
241,training,0.0003886337,0.17290254682302472,0.01889173376199411,9.99237616097406,0.6261626298426709,-0.17061076123650637
242,training,0.0027056613,0.1614746693521738,0.01889173376199411,10.012097838046618,0.6227494283575535,-0.17208706806468202
243,training,0.00027911575,0.16392011009156704,0.01889173376199411,10.051398283571114,0.615846428519603,-0.17567880308426134
244,training,0.0006750839,0.1411850303411484,0.061388850071867875,10.09078702997895,0.6088485623507273,-0.1749114267575286
245,training,0.0022694413,0.13512935861945155,0.061388850071867875,10.149739106673124,0.5986614237864891,-0.167356253767119
246,training,0.0010023923,0.13513077050447467,0.061388850071867875,10.189155358089968,0.592169717020036,-0.15842019174568173
247,training,0.0053012436,0.11034158617258072,0.061388850071867875,10.208849200791885,0.5890906245315626,-0.15135156155835783
248,training,0.0014041269,0.10060559213161469,0.061388850071867875,10.248174718170532,0.5833725698685086,-0.13757846804216461
249,training,0.00025145066,0.0731829255819321,0.061388850071867875,10.307563314015106,0.575941214953841,-0.10945192238883193
250,training,0.002616196,0.04075045883655548,0.10041475508685548,10.346997705525885,0.5720461869509941,-0.08779475905586884
251,training,0.00046340597,0.018868088722229004,0.10041475508685548,10.386715289614777,0.569145244324569,-0.05555494122930858
