step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
21,training,0.032399952,0.329532727599144,0.017834956244074034,0.6343216545026892,0.3135515461434364,0.9798079361031024
22,training,0.0442771,0.30459848791360855,0.017834956244074034,0.6562348749792812,0.3469205523960368,0.9989283269005806
23,training,0.0451072,0.28661341220140457,0.017834956244074034,0.6774813283966663,0.3806037119572717,1.015784460042864
24,training,0.04748887,0.30840541049838066,0.017834956244074034,0.6982348694305925,0.4145578930663019,1.0275416420694794
25,training,0.054863717,0.30718082562088966,0.017834956244074034,0.7187959553203397,0.44896771948820396,1.036674393694123
26,training,0.05244269,0.3200476411730051,0.15115052514544627,0.7389065761539418,0.48329288710585316,1.0432863090989275
27,training,0.061592635,0.4018709659576416,0.15115052514544627,0.7592257895863944,0.517964338711989,1.0232573611657487
28,training,0.09384702,0.5768099605338648,0.15115052514544627,0.7812999346012112,0.5517889639382607,0.9570163468972602
29,training,0.04393976,0.5429941453039647,0.15115052514544627,0.8062342847813603,0.5841449910235644,0.8611082638187744
30,training,0.094383396,0.47397368028759956,0.22579996591303356,0.8345375362644641,0.6135514148417757,0.747962405485644
31,training,0.094894655,0.4283996298909187,0.22579996591303356,0.8659844490677954,0.6397381322253815,0.6432414617192566
32,training,0.07192193,0.3775385990738868,0.2465429535972284,0.8996975810240222,0.6626210845379923,0.5507504901642967
33,training,0.03488397,0.3719763737171888,0.2465429535972284,0.9351328976541642,0.6823049904420921,0.46395328787616213
34,training,0.108769305,0.32504637725651264,0.2465429535972284,0.9719942082410894,0.6989699349313188,0.3848947165233858
35,training,0.05932204,0.2584080621600151,0.2399376346497954,1.01026799038389,0.7128083259981094,0.3106424221894155
36,training,0.07713974,0.22036867961287498,0.2399376346497954,1.0491921873189856,0.7239297321945248,0.24818334624915173
37,training,0.09563249,0.17018447443842888,0.2399376346497954,1.1084902592947388,0.7362859085664308,0.16494679055769876
38,training,0.061213568,0.08299528062343597,0.2399376346497954,1.148374221072613,0.7420138642628278,0.12066005353982087
39,training,0,0.03392060846090318,0.20742612913340427,1.168718475815676,0.7441901853141558,0.0906808722633429
40,training,0,0.022699370980262756,0.20742612913340427,1.2086185752314114,0.7472006902872887,0.06269686046716427
41,training,0,0.003987908363342285,0.20742612913340427,1.2486228449679257,0.7493255740803505,0.04384331263564938
42,training,0,0.006470285356044769,0.20742612913340427,1.2888925097391692,0.7507548601372415,0.028748417968820102
43,training,0,0.00017502158880233765,0.20742612913340427,1.328771579995209,0.7516512000173776,0.015588550254577378
44,training,0,0.024192675948143005,0.1260830975895639,1.3689226465009612,0.7520065202458494,0.002269150154650007
45,training,0.09964874,0.058735780883580446,0.1260830975895639,1.429037920281069,0.7517025751517049,-0.010643136616768538
46,training,0,0.049661681056022644,0.1260830975895639,1.4690687424818007,0.7512359121950556,-0.012185565828189436
47,training,0.08741164,0.07647547870874405,0.1260830975895639,1.5091462641778703,0.7506634804450751,-0.016445290149435816
48,training,0,0.04624436795711517,0.1260830975895639,1.5490164186743087,0.749954682823999,-0.018249274149664832
49,training,0.07604624,0.05335048399865627,0.0716137667590078,1.5891673413892209,0.7491670621098289,-0.022066802175496145
50,training,0,0.04304964654147625,0.0716137667590078,1.629059594751453,0.7482072103484675,-0.026311142266351725
51,training,0,0.03235064633190631,0.047549240130370034,1.8289143862390211,0.7410392607743486,-0.045593260767835854
52,training,0,0.03006507642567157,0.047549240130370034,1.8688323060234329,0.7391192187925937,-0.05285216123884775
53,training,0.039009638,0.08403380215167999,0.047549240130370034,1.9089674606889744,0.7367583555343703,-0.06460140704701499
54,training,0,0.04425094462931156,0.047549240130370034,1.9487065007484428,0.7339769692947531,-0.07540961766525413
55,training,0.06435953,0.05362998694181442,0.047549240130370034,1.9886601044466556,0.7308067310540071,-0.08269268108646403
56,training,0,0.00888805091381073,0.047549240130370034,2.008667434375846,0.729122592672822,-0.08534242372665621
57,training,0,0.009363582357764244,0.02951254360952002,2.048312592964801,0.7256714139469275,-0.08882279766438438
58,training,0,0.022108384408056736,0.02951254360952002,2.088168215199326,0.722076005687697,-0.09137277399382186
59,training,0.051990863,0.06307659111917019,0.02951254360952002,2.1478060200173403,0.7165532530936531,-0.09425444932956897
60,training,0,0.0255702433642,0.02951254360952002,2.1676783010769696,0.714666749350603,-0.0954823055043127
61,training,0,0.022754942299798134,0.02951254360952002,2.2075777479880285,0.7108198821858881,-0.09628772409677962
62,training,0,0.03250962705351412,0.02951254360952002,2.247243228167685,0.7070287620920311,-0.09544921080819427
63,training,0,0.038683975813910365,0.01099742943482433,2.287015589285958,0.7032221487899859,-0.09572788871922076
64,training,0,0.02940705348737538,0.01099742943482433,2.3268803485064455,0.6994071584523393,-0.09501971750150842
65,training,0.037801795,0.05020063812844455,0.01099742943482433,2.3864184606944256,0.693724517312319,-0.09609044641617596
66,training,0,0.025988085195422173,0.01099742943482433,2.4063795420416185,0.6918010838549554,-0.09590639230370547
67,training,0,0.026144547387957573,0.01099742943482433,2.446144151979542,0.6880318047619557,-0.093433057357607
68,training,0,0.03818416502326726,0.01099742943482433,2.485811613621431,0.6843345377546682,-0.09249937998124076
69,training,0,0.041021352633833885,0.005837199756865943,2.5257123232741723,0.6806695365089312,-0.09052559733517042
70,training,0,0.0431823916733265,0.005837199756865943,2.565356274636138,0.6771246055527713,-0.08902697078115648
71,training,0,0.04065313190221787,0.005837199756865943,2.605208707030192,0.6735891706393097,-0.08809423262696979
72,training,0,0.04659480415284634,0.005837199756865943,2.645067717165891,0.6701130818910809,-0.08584919400075744
73,training,0.08085491,0.0543603440746665,0.005837199756865943,2.7046761851093817,0.6650071486137864,-0.0852169158228421
74,training,0.07250814,0.05762984696775675,0.005837199756865943,2.7445719326711826,0.6616256590962448,-0.08376680318402775
75,training,0.044601016,0.08731397869996725,0.012226150767516361,2.784237740492559,0.6582962826897828,-0.08438623339526034
76,training,0.035612985,0.09067854424938561,0.012226150767516361,2.824179248439389,0.6549104508246297,-0.08492605167499885
77,training,0.03613764,0.0960433059372008,0.012226150767516361,2.883760867887412,0.6498534176140742,-0.08563237017489607
78,training,0.04484269,0.11348369531333447,0.012226150767516361,2.903697214428261,0.6481383780093536,-0.08633852667802572
79,training,0.07102655,0.1308035459369421,0.012226150767516361,2.9436409882587333,0.6446526312281322,-0.08816759210027762
80,training,0.06483154,0.09923923760652542,0.012226150767516361,2.983301951173227,0.6410928559789896,-0.09165354950916697
81,training,0.015676243,0.10206288192421198,0.022423854212076936,3.023195152357129,0.6373570281232842,-0.09520338553616708
82,training,0.027629104,0.1179403979331255,0.022423854212076936,3.0630104619006957,0.6335189914036501,-0.09741553404918422
83,training,0.050690882,0.11722776852548122,0.022423854212076936,3.1026656497194818,0.6295570612168415,-0.1019585835866962
84,training,0.024964014,0.11298127193003893,0.022423854212076936,3.1425454676278797,0.6254030557570718,-0.10535375131744987
85,training,0.07831616,0.12562403408810496,0.022423854212076936,3.1821630632003908,0.6211904858268941,-0.10734281780333503
86,training,0.027711231,0.111354096326977,0.022423854212076936,3.221935357675246,0.6168764012513358,-0.10856631874994485
87,training,0.08075787,0.18957339972257614,0.05658961079321003,3.261730679955448,0.6125725179360166,-0.10622584865703456
88,training,0.031734835,0.1923215463757515,0.05658961079321003,3.2814436499842503,0.6104909949550649,-0.10530469250774994
89,training,0.055176824,0.10351819172501567,0.05658961079321003,3.3211817233898433,0.6063559413106597,-0.10182647260203403
90,training,0.024261555,0.09926144219934943,0.05658961079321003,3.3610020473732343,0.6023962048972631,-0.09565672592062675
91,training,0.028720163,0.10070206969976425,0.05658961079321003,3.4005924128009974,0.5987249816029349,-0.08994312252244503
92,training,0.049396545,0.08796364068984985,0.05658961079321003,3.440481251209368,0.5952524536512614,-0.08343064850553666
93,training,0.00853215,0.08175165578722955,0.0308929189106168,3.4802066448217284,0.5921024077420683,-0.07534910618712544
94,training,0.03504407,0.06952162086963654,0.0308929189106168,3.5199698942517887,0.589257107677215,-0.0672949344451537
95,training,0.018785292,0.05943498760461807,0.0308929189106168,3.5599688910410676,0.5867458453442356,-0.05694646942693557
96,training,0,0.04292892664670944,0.0308929189106168,3.5996296985497405,0.5847309192092196,-0.04506650333987448
97,training,0,0.038893364369869246,0.0308929189106168,3.6395652001802747,0.5831706331996198,-0.03292504787303937
98,training,0,0.0217142552137375,0.0308929189106168,3.6795079532339203,0.5820988109298967,-0.02051851693207717
99,training,0,0.01304452121257782,0.022774074183593902,3.7192866021870756,0.5815338498494239,-0.007965638138091053
100,training,0,0.0039979517459869385,0.022774074183593902,3.7593629886173736,0.5814654782981061,0.005649864003237342
101,training,0,0.01686370000243187,0.022774074183593902,3.799145655512712,0.5819654399604187,0.02012137822071159
102,training,0,0.02204681932926178,0.022774074183593902,3.839007159468245,0.583080176450059,0.03572789517503545
103,training,0,0.04020148143172265,0.022774074183593902,3.8789764183765088,0.5847973689562928,0.05044684845692263
104,training,0.023626715,0.050220681354403496,0.022774074183593902,3.938564902704761,0.5884834763186211,0.07275369379392016
105,training,0.025230441,0.09777160733938217,0.03999809570550027,3.9784575495221675,0.5916795772246344,0.08758051691381127
106,training,0.01588196,0.09509661234915257,0.03999809570550027,4.017970541110228,0.5955276168264645,0.1078099315942007
107,training,0.009283422,0.1265131589025259,0.03999809570550027,4.0575600524885855,0.6002812978390959,0.13176860315182595
108,training,0.037210103,0.13154123350977898,0.03999809570550027,4.096992289416202,0.6059661169280157,0.15381514350799175
109,training,0.03726025,0.14261870831251144,0.03999809570550027,4.155819250450512,0.6160462723507856,0.18384678769891905
110,training,0.015223751,0.1229448951780796,0.03999809570550027,4.1949952121881084,0.6235782076974138,0.19559282484494458
111,training,0.021634204,0.11665217520203441,0.027014543024681023,4.233916278683624,0.6314933098505158,0.20361722826382841
112,training,0.019926913,0.12787830037996173,0.027014543024681023,4.2534930146554615,0.6355521225632667,0.2039802022236179
113,training,0.044001535,0.12134422454982996,0.027014543024681023,4.2926504110645025,0.6436092228751294,0.2013255724600232
114,training,0.019955624,0.13099939003586772,0.027014543024681023,4.331770232936497,0.6515557658086889,0.19932571331041318
115,training,0.013100081,0.1332923211157322,0.027014543024681023,4.37098057843493,0.659430651540592,0.19619655687831963
116,training,0.020216387,0.14055028371512893,0.027014543024681023,4.410254562109091,0.6671567646781965,0.19258475119634455
117,training,0.029825684,0.14583949930965903,0.016944098808998907,4.429799458501743,0.6709713720983091,0.19233358524339225
118,training,0.03596804,0.15452162362635136,0.016944098808998907,4.46905046816034,0.6785973100923326,0.19078344221003604
119,training,0.018236777,0.1601392151787877,0.016944098808998907,4.508355446034859,0.6861337874156717,0.18804255083856222
120,training,0.02641722,0.21499856188893318,0.016944098808998907,4.5475535957018804,0.6935933514304903,0.18751675239353088
121,training,0.028962545,0.1780269811861217,0.016944098808998907,4.586844979690963,0.7010175181012461,0.18534617540523604
122,training,0.039698247,0.24512171605601904,0.016944098808998907,4.626118602139375,0.7083579349153382,0.18506573140971036
123,training,0.047658473,0.19425765587948263,0.05211996221902872,4.665404205320482,0.715759514332875,0.18684794892996595
124,training,0.024289725,0.18970198393799367,0.05211996221902872,4.7046899416816705,0.7231828571957806,0.1861431036635407
125,training,0.041254,0.20120720006525517,0.05211996221902872,4.7438906724182,0.7305814728991887,0.18670733218973354
126,training,0.011539502,0.17768229916691777,0.05211996221902872,4.802872107178984,0.7416679748244078,0.1832836489226791
127,training,0.0046862485,0.20271816104650497,0.05211996221902872,4.82249606324016,0.7452894175661979,0.18146571159912167
128,training,0.012344368,0.18009004369378087,0.05211996221902872,4.86186505305928,0.7524354966793441,0.17685117906569325
129,training,0.005315433,0.1516859158873558,0.09660739089154731,4.901335403495614,0.7593078036854861,0.16625167877200542
130,training,0.043677032,0.1322169080376625,0.09660739089154731,4.940789460076826,0.7656908955272855,0.1536165312232508
131,training,0.018627109,0.11174233257770536,0.09660739089154731,4.980562401808446,0.7715219033878951,0.13636325635540342
132,training,0.0055030105,0.08154772222042084,0.09660739089154731,5.020300795812222,0.7765459019302478,0.11480317250476701
133,training,0,0.04974745213985443,0.09660739089154731,5.060221671501855,0.7806881937304404,0.09065171428062213
134,training,0,0.04226119816303253,0.09660739089154731,5.100445834197999,0.783797736780821,0.06302875375711758
135,training,0.008427496,0.050616271793842316,0.12270160739791235,5.140376644601471,0.7857771397790491,0.03629127243044288
136,training,0,0.02147640287876129,0.12270160739791235,5.180673865100004,0.7867001528067887,0.008165399428308653
137,training,0,0.0418265610933304,0.12270160739791235,5.22089994914443,0.7864478933500691,-0.01840603998112543
138,training,0,0.04476550221443176,0.12270160739791235,5.260949846635591,0.7852572316936423,-0.041354422339477746
139,training,0,0.017185425385832787,0.12270160739791235,5.301162002306527,0.7831619078102143,-0.06136460429045524
140,training,0.024962801,0.10366863803938031,0.12115635556631682,5.340918531615548,0.7804251871766419,-0.07450037194307478
141,training,0.023939256,0.11622468754649162,0.12115635556631682,5.380928585787088,0.7771851107503724,-0.09065414242009409
142,training,0.014172766,0.10599081218242644,0.12115635556631682,5.440725123933388,0.7708126448721183,-0.12207906806915762
143,training,0.040320657,0.10755843296647072,0.12115635556631682,5.4805061281761,0.7655454485679271,-0.14023115458083082
144,training,0,0.03997539170086384,0.12115635556631682,5.520157125997452,0.7596868362314667,-0.1512897771583045
145,training,0,0.03223305568099022,0.12115635556631682,5.559366173454746,0.7536346660072946,-0.1532757927032511
146,training,0.021387452,0.05013800226151943,0.08798608648981503,5.598911328979083,0.74763302398323,-0.14760030352717549
147,training,0,0.024578604847192764,0.08798608648981503,5.618649462245004,0.7447356449896785,-0.14401306149759346
148,training,0,0.0036872513592243195,0.08798608648981503,5.658048770271103,0.7391257719947344,-0.13944902650850946
149,training,0,0.04649739433079958,0.08798608648981503,5.697678533031912,0.7336928245674953,-0.13297661689003692
150,training,0,0.04866093955934048,0.08798608648981503,5.737242269252544,0.7286025112596838,-0.12233829974978476
151,training,0.0234766,0.06595323421061039,0.08798608648981503,5.796683162051748,0.7215978301730024,-0.11405390223956507
152,training,0.021033697,0.09953999891877174,0.058255671079271015,5.836387627961711,0.7171741096680746,-0.10798539151043068
153,training,0.0043054894,0.12203455343842506,0.058255671079271015,5.875957214035535,0.7129738557495857,-0.10329405232141581
154,training,0.042872123,0.07384940423071384,0.058255671079271015,5.915810465383965,0.7089657092402424,-0.09664661328747234
155,training,0.00837831,0.0706243272870779,0.058255671079271015,5.955419887326968,0.7052713292482775,-0.0909839910993744
156,training,0.023647724,0.08267238549888134,0.058255671079271015,5.995239734552708,0.7017217215998626,-0.08689157971667072
157,training,0.0024693278,0.11269156076014042,0.058255671079271015,6.035118837642668,0.6983534253479042,-0.08111997254365587
158,training,0.025408471,0.16119449026882648,0.03215443966516531,6.074768843329415,0.6952294488369718,-0.07657976233308031
159,training,0.012568492,0.1824204884469509,0.03215443966516531,6.134600157566418,0.6901423295319429,-0.10291783039099738
160,training,0,0.04262084141373635,0.03215443966516531,6.15457369740256,0.6879475302504401,-0.11631374068525341
161,training,0,0.005808394402265549,0.03215443966516531,6.19427585253703,0.6828859078603047,-0.12968516434048727
162,training,0,0.02390745654702188,0.03215443966516531,6.2141524152082335,0.680313348300854,-0.126716448967899
163,training,0,0.008597578853368745,0.03215443966516531,6.253721067683926,0.6755280601437655,-0.11414269356038656
164,training,0,0.01481936126947403,0.010392435785984158,6.293283849403495,0.6712004569194444,-0.10347827428178394
165,training,0,0.010170422494411469,0.010392435785984158,6.333102767675754,0.6673049523236874,-0.09083610677346758
166,training,0,0.014776013791561113,0.010392435785984158,6.372655053763602,0.663990389467561,-0.07696146577666774
167,training,0,0.015105560421943665,0.010392435785984158,6.412517689664937,0.6611767804120608,-0.06503226260515968
168,training,0,0.020337944850325584,0.010392435785984158,6.452390889678302,0.6587750355219932,-0.05619536839354646
169,training,0,0.02516586892306804,0.010392435785984158,6.492148289371718,0.656652872358068,-0.05101695945422809
170,training,0,0.02729111723601818,0.023548980584192282,6.53220786256382,0.6546949979708844,-0.046452452993901584
171,training,0,0.03602834418416023,0.023548980584192282,6.571989952877732,0.6529455557834124,-0.04253092956379772
172,training,0,0.040044479072093964,0.023548980584192282,6.611930359072283,0.6513082756857322,-0.03967818282271936
173,training,0,0.04315057396888733,0.023548980584192282,6.6519814564023365,0.6497780128412655,-0.03661440910158355
174,training,0,0.038831207901239395,0.023548980584192282,6.691748393049881,0.6483697548406748,-0.034456259825641634
175,training,0,0.037700239568948746,0.023548980584192282,6.731814809984811,0.6470367717284763,-0.03196302456584603
176,training,0,0.027702239342033863,0.03309233618543798,6.77169545264445,0.6458280069822939,-0.02908790257650398
177,training,0,0.02429433260113001,0.03309233618543798,6.811602065849046,0.6447259683510738,-0.026409232012266737
178,training,0,0.02543766889721155,0.03309233618543798,6.851725097709927,0.6437154542712628,-0.02362957957643079
179,training,0,0.027565493248403072,0.03309233618543798,6.891508456315124,0.6428360923592606,-0.021065833925517453
180,training,0,0.02609837893396616,0.03309233618543798,6.931541942045372,0.6420493638905618,-0.01817691559571297
181,training,0,0.03901904448866844,0.036057928383144755,6.971527645817969,0.6413842368937874,-0.015069853788863486
182,training,0,0.03854480758309364,0.036057928383144755,7.011395544441737,0.6408471737696809,-0.0122168658664561
183,training,0,0.038726070895791054,0.036057928383144755,7.051525835567292,0.6404056390645122,-0.009616109445509089
184,training,0,0.029678978957235813,0.036057928383144755,7.091364963670552,0.6400666582781419,-0.007518032179758556
185,training,0,0.04558558389544487,0.036057928383144755,7.131355474645846,0.6398150454548772,-0.005061289594174851
186,training,0,0.04487290047109127,0.036057928383144755,7.171425708104818,0.6396626146574642,-0.0021749846109353505
187,training,0.012051314,0.06539825722575188,0.044852597017171154,7.2312594288715095,0.639709768943153,0.0037908522550542307
188,training,0,0.04634828865528107,0.044852597017171154,7.251331562701049,0.6398143284665463,0.007986658006734138
189,training,0.027512196,0.05680135544389486,0.044852597017171154,7.311057444735761,0.6407823607728989,0.02627824877195599
190,training,0,0.049770151963457465,0.044852597017171154,7.331011958975959,0.641379272199589,0.03335751803583362
191,training,0.00714332,0.05271630175411701,0.044852597017171154,7.390877889032257,0.6439152748030039,0.05018867304529865
192,training,0,0.03075218736194074,0.044852597017171154,7.4107381918465745,0.6449601254101622,0.05424760208265602
193,training,0,0.002646138425916434,0.0317374713748792,7.450711126603452,0.6472302262427024,0.058035293896910686
194,training,0,0.032414812361821525,0.0317374713748792,7.490624371312768,0.6495490600036858,0.05769052382937214
195,training,0,0.03861853270791471,0.0317374713748792,7.53045389774814,0.6518490092122257,0.05739069897708074
196,training,0,0.04159503779374063,0.0317374713748792,7.570531672082298,0.6541457406639706,0.05684256166020165
197,training,0,0.03488470218144357,0.0317374713748792,7.610302311283724,0.6564039692179673,0.05654841256329548
198,training,0,0.040493562584742904,0.0317374713748792,7.650246151892815,0.6586707790887221,0.056591423408395826
199,training,0,0.04400347149930894,0.004003057050309671,7.690265031495935,0.6609340157527133,0.05607386275215256
200,training,0.013971819,0.051925470819696784,0.004003057050309671,7.750008230794761,0.6643266098075392,0.056965383601030296
201,training,0,0.014037735760211952,0.01407086298213127,7.9696957824811365,0.676020528630914,0.04891956889011004
202,training,0,0.026682380586862564,0.01407086298213127,7.989777858072237,0.6769777104715112,0.04601330210852553
203,training,0,0.03453532420098781,0.01407086298213127,8.029580517151427,0.6786951427822516,0.04057417555511244
204,training,0,0.04731901176273823,0.01407086298213127,8.069616072778008,0.6802589541534503,0.03775032431606651
205,training,0.010746621,0.05327884678263218,0.01407086298213127,8.109616212723756,0.6817426376226371,0.03681488721345562
206,training,0,0.03356684930622578,0.01407086298213127,8.129521057835303,0.6824694590558903,0.03585158551669217
207,training,0,0.03861861862242222,0.01187944324188375,8.169537927819974,0.6838588440848333,0.03302801138287535
208,training,0,0.037137629464268684,0.01187944324188375,8.209613984268435,0.6851091828564535,0.029906250556967322
209,training,0,0.04227856174111367,0.01187944324188375,8.249469198382489,0.6862612106618047,0.028005731988709502
210,training,0,0.04146520420908928,0.01187944324188375,8.289593690887617,0.6873620984599275,0.02684592320167249
211,training,0.015231511,0.08721504919230938,0.01187944324188375,8.349427934993898,0.6889413996993291,0.025983754497294762
212,training,0.024828974,0.0874631442129612,0.01187944324188375,8.389531291205104,0.6899732490840181,0.025296873782706984
213,training,0.010534203,0.07857036776840687,0.013798044168121372,8.429354287618589,0.691007480177237,0.028022395676560913
214,training,0.021965628,0.060385314747691154,0.013798044168121372,8.469242946868063,0.6922291551721407,0.033515425903880756
215,training,0.007644584,0.08383580856025219,0.013798044168121372,8.50935589509889,0.693668146803253,0.03836961857568098
216,training,0.028268728,0.10082300007343292,0.013798044168121372,8.549085710626947,0.6952909209734733,0.04345954852061175
217,training,0,0.04138236865401268,0.013798044168121372,8.589070483610989,0.6971501422807289,0.04919751821703984
218,training,0,0.04190539196133615,0.013798044168121372,8.609163135077825,0.6981318461424921,0.04737628468226022
219,training,0,0.0495400745421648,0.021234647356765873,8.648983825182311,0.699891285863593,0.040698316499690704
220,training,0,0.04853583499789238,0.021234647356765873,8.689028905779585,0.7013954563588825,0.03464732181926723
221,training,0,0.04697197210043669,0.021234647356765873,8.729087936358919,0.7026832360932999,0.03038220412383922
222,training,0,0.049589251168072224,0.021234647356765873,8.768960704068013,0.7038395485328588,0.02783256134921392
223,training,0.005569686,0.05892654787749052,0.021234647356765873,8.829089422884401,0.7054354655410668,0.025598300207681387
224,training,0,0.010741505771875381,0.021234647356765873,8.848975257318992,0.7059282024937872,0.02344228590896889
225,training,0,0.020230349153280258,0.04296798618106601,8.889005516886849,0.7067242124324801,0.01468467707409165
226,training,0,0.01848138682544232,0.04296798618106601,8.929220148033815,0.7070866604850131,0.00506947930415125
227,training,0,0.03674953058362007,0.04296798618106601,8.969085183046543,0.7071351729095557,-0.002251359796974796
228,training,0,0.032834882382303476,0.04296798618106601,9.009215544325695,0.7069422586488836,-0.006797921137189084
229,training,0,0.03252548212185502,0.04296798618106601,9.04916328727684,0.7066215652281241,-0.00897496469357197
230,training,0,0.035022611264139414,0.046798712793483736,9.089098041360685,0.7062398005699816,-0.010065735476370885
231,training,0,0.04706342751160263,0.046798712793483736,9.129249088280654,0.7058272190487116,-0.010111295502083076
232,training,0,0.04304072866216302,0.046798712793483736,9.169065283819485,0.7054347575023283,-0.009858000284076742
233,training,0,0.042834891472011805,0.046798712793483736,9.209108239820244,0.7050554555968241,-0.009244993644215327
234,training,0,0.04049127781763673,0.046798712793483736,9.249122785994771,0.7046992710852154,-0.008588247237336803
235,training,0,0.041390462312847376,0.046798712793483736,9.289003792285078,0.704375811506115,-0.007933700406804578
236,training,0.034885783,0.09016822883859278,0.043121367745102925,9.349097290837143,0.7039276135310484,-0.007109538392145525
237,training,0,0.0410019694827497,0.043121367745102925,9.369004535191568,0.7037827857646083,-0.007756658376695719
238,training,0,0.04395873611792921,0.043121367745102925,9.409001891282717,0.7034521855580005,-0.008376430107199418
239,training,0,0.0408672015182674,0.043121367745102925,9.449099386472286,0.7031285162399815,-0.0075577385116809125
240,training,0,0.04096806934103369,0.043121367745102925,9.488923862598389,0.702850262627766,-0.0066524522103729635
241,training,0,0.040040028747171164,0.043121367745102925,9.529025795759578,0.7026046768606892,-0.0057288174771418
242,training,0,0.04689764371141791,0.04403299661234595,9.568952323569755,0.7023884750365191,-0.005207269752682461
243,training,0,0.041292268317192786,0.04403299661234595,9.60889312989323,0.7021947104646125,-0.004784788016009689
244,training,0,0.04091750213410705,0.04403299661234595,9.64904299533811,0.7020052057817987,-0.004417376784625517
245,training,0,0.04214526107534766,0.04403299661234595,9.688856831673412,0.70183548998201,-0.004354795655867295
246,training,0,0.041613563313148916,0.04403299661234595,9.72891380062135,0.7016712889631429,-0.0040422054662104055
247,training,0,0.040045564412139356,0.04403299661234595,9.768919087535762,0.7015132422783423,-0.003912705152110026
248,training,0,0.041145376279018826,0.03819639251628747,9.808811848504789,0.7013656004620011,-0.003756028845423281
249,training,0,0.04200273694004863,0.03819639251628747,9.84895744439517,0.7012170935378014,-0.0036010624179133644
250,training,0,0.04209624172654003,0.03819639251628747,9.888812857786418,0.7010742409383657,-0.0036261028390891354
251,training,0,0.0018311379244551063,0.03819639251628747,9.928818584366155,0.700938587631122,-0.003418957349554451
252,training,0,0.008671263582073152,0.03819639251628747,9.968897281619826,0.7008023239043466,-0.0033536026703390406
253,training,0,0.008751434157602489,0.03819639251628747,10.008750678035119,0.700679042072396,-0.0031211244239268934
254,training,0,0.008754639769904315,0.034399215727750426,10.048865570617835,0.7005613803872158,-0.0028803778158684804
255,training,0,0.01056678907480091,0.034399215727750426,10.088782985748223,0.7004466748486655,-0.0028407688089614816
256,training,0,0.007977655972354114,0.034399215727750426,10.128736203946355,0.700343461676937,-0.0025889942607400895
257,training,0,0.008500425959937274,0.034399215727750426,10.168884177661596,0.7002381553208347,-0.0024242631890962203
258,training,0,0.010114569682627916,0.034399215727750426,10.208702215183287,0.7001480273963755,-0.002381451174936793
259,training,0,0.009045797400176525,0.034399215727750426,10.24877013995169,0.7000623246850394,-0.002072510221401322
260,training,0,0.012566265068016946,0.02972244816633938,10.288764791148271,0.699982495604525,-0.0018994464939059324
261,training,0,0.007744821603409946,0.02972244816633938,10.32866805569074,0.699916831338502,-0.0016235345224414684
262,training,0,0.007984886760823429,0.02972244816633938,10.368817406564673,0.6998547797784641,-0.0014295717760687253
263,training,0,0.007685103802941741,0.02972244816633938,10.408667769982904,0.6997975461433122,-0.0015532538758321636
264,training,0,0.008268005563877525,0.02972244816633938,10.448686219899349,0.6997387175736307,-0.0017668743470180216
