step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
126,training,0.038983412,0.1642679199576378,0.17002582025044086,4.840904258793359,0.842493147848487,-0.06777278343919475
127,training,0.04130334,0.09371842513792218,0.16869207879160386,4.900985234665752,0.8366514981520089,-0.12512533132940973
128,training,0.036322765,0.0742348600178957,0.16869207879160386,4.960648525139323,0.8278475751301012,-0.16175809631864696
129,training,0.051722355,0.05151741020381451,0.16869207879160386,5.000031717348256,0.821068675077989,-0.17798281021372747
130,training,0,0.02575594838708639,0.16869207879160386,5.019746965714622,0.8174609482161987,-0.18425208326393774
131,training,0,0.03200817480683327,0.16869207879160386,5.059057815044267,0.8100541591214251,-0.1873757556333604
132,training,0,0.01975952461361885,0.16869207879160386,5.078656996614566,0.8063289412289779,-0.1893177120994504
133,training,0,0.011665835976600647,0.12853371715351702,5.117931234763476,0.798738941490955,-0.1917886618507716
134,training,0,0.04803044907748699,0.12853371715351702,5.157150584810621,0.7911645652303236,-0.18948724004063025
135,training,0,0.0008202455937862396,0.12853371715351702,5.196156411580155,0.7837806059730771,-0.18303741102917626
136,training,0,0.004483855329453949,0.12853371715351702,5.235471676121734,0.7766653334407128,-0.17720215191663286
137,training,0,0.02044462971389294,0.12853371715351702,5.274807159079831,0.7697103023164991,-0.17359202427159856
138,training,0.015925493,0.07212538179010151,0.12853371715351702,5.31412004590739,0.7628712662058166,-0.1701307393568198
139,training,0.038942188,0.06920226197689772,0.08889008905794128,5.37315276938697,0.7533159859909133,-0.14866797530516074
140,training,0,0.028984431177377697,0.08889008905794128,5.3927965771090625,0.750442454832355,-0.14197585974411076
141,training,0.034115404,0.07456569746136665,0.08889008905794128,5.452193282959141,0.7424067416931865,-0.12919450656819778
142,training,0.040405206,0.0856929738074541,0.08889008905794128,5.511486002419409,0.7352512406087706,-0.11055245503206876
143,training,0.0376552,0.0624421127140522,0.08889008905794128,5.551251461693019,0.7311089213083997,-0.09670639941353341
144,training,0,0.016385236755013473,0.06420450159386078,5.590860386084264,0.7275356400330593,-0.08481935732926787
145,training,0,0.0038124173879623413,0.06420450159386078,5.610753836308186,0.7258901589733151,-0.0803107223431139
146,training,0,0.008909989148378379,0.06420450159386078,5.630728484479011,0.7243211273155425,-0.07617867666995552
147,training,0,0.019454145804047585,0.06420450159386078,5.670548599228054,0.7214798897289785,-0.0662027745882202
148,training,0,0.03334909025579691,0.06420450159386078,5.710272771291922,0.7190229095922571,-0.05760322273788524
149,training,0,0.043832509778440006,0.06420450159386078,5.750306483863289,0.7168705952310652,-0.04970159127560045
150,training,0.035850413,0.06495687738060951,0.06420450159386078,5.7900541658297,0.7150557898637107,-0.04251123522326832
151,training,0.04665141,0.06657298840582371,0.04837469829614892,5.850053447354912,0.7127870834507066,-0.03272034280014981
152,training,0.0140442625,0.08126386068761349,0.04837469829614892,5.889864150589157,0.7114594622463626,-0.03756019384174587
153,training,0.052878812,0.07257356494665146,0.04837469829614892,5.9298877073422505,0.7097203214657778,-0.05000469889365135
154,training,0,0.040971054695546634,0.04837469829614892,5.949981178460466,0.7086591470393349,-0.055154315438456496
155,training,0,0.031659455969929695,0.04837469829614892,5.989735729086005,0.7063505033588204,-0.05972768080304714
156,training,0,0.02585403993725776,0.04837469829614892,6.0295928807161125,0.7040199196242194,-0.05614538448900834
157,training,0,0.025367364287376404,0.015490796058023745,6.0696116559829365,0.701886317705309,-0.049748973362660466
158,training,0,0.018491875380277634,0.015490796058023745,6.109295173862218,0.7000586641328702,-0.04250512866269995
159,training,0,0.01484915241599083,0.015490796058023745,6.14928829276747,0.6985107257009845,-0.03457177368936901
160,training,0,0.004271447658538818,0.015490796058023745,6.189168485426452,0.6972956105850163,-0.02722469208149657
161,training,0,0.00046166405081749656,0.015490796058023745,6.229003391358401,0.6963639104291436,-0.019273194136656742
162,training,0,0.0015301741659641266,0.015490796058023745,6.269115803235959,0.695738383863273,-0.01146843312403336
163,training,0,0.013774564489722248,0.0046668154185069985,6.308927112441635,0.6954194354712806,-0.005188593108411643
164,training,0,0.018676819279789928,0.0046668154185069985,6.348909363885594,0.6953353404873436,0.0012653657805565947
165,training,0,0.03380448464304209,0.0046668154185069985,6.388940986113276,0.6955197687710394,0.008549560416695119
166,training,0,0.03962943307124078,0.0046668154185069985,6.428735426915561,0.6960284074234432,0.016928291346829504
167,training,0,0.027756059542298317,0.0046668154185069985,6.4688142432458475,0.6968592891518229,0.024720277855143868
168,training,0,0.024632141925394535,0.0046668154185069985,6.508612039056489,0.6979697056153199,0.031110829579532682
169,training,0,0.021441444754600525,0.009544401766966614,6.548525777758248,0.6993059615749837,0.03515082586593347
170,training,0,0.03554752189666033,0.009544401766966614,6.588646647291742,0.7007636491294474,0.03801804235026576
171,training,0,0.01642207440454513,0.009544401766966614,6.628396021180851,0.7023352726934755,0.04027000359929843
172,training,0,0.02160227217245847,0.009544401766966614,6.668439190778194,0.7039735699432628,0.04107420437999546
173,training,0,0.019422204233705997,0.009544401766966614,6.708389158837434,0.7056153461357414,0.04120073038311784
174,training,0,0.020321506075561043,0.009544401766966614,6.748266918706812,0.7072588215931219,0.040766319620432784
175,training,0,0.025453711859881878,0.008701791875005225,6.7884042867925345,0.7088677415963376,0.03937974303111264
176,training,0.01726164,0.06047211680561304,0.008701791875005225,6.828221014932429,0.7104221534451105,0.03850397706700787
177,training,0.0034876252,0.05793494265526533,0.008701791875005225,6.868223272933974,0.7119531690279762,0.03797541604875163
178,training,0,0.045749098062515266,0.008701791875005225,6.908260689013506,0.7134625768027673,0.03756366043141781
179,training,0.017769877,0.05101685971021652,0.008701791875005225,6.988239993340799,0.7163012202045158,0.032757559615524796
180,training,0,0.03676232695579529,0.017303669318033846,7.028117273369788,0.7175490915860445,0.029583555285473042
181,training,0,0.04690087214112282,0.017303669318033846,7.048072323494051,0.7181174083981374,0.026977248322166258
182,training,0,0.0419878289103508,0.017303669318033846,7.0681114094118636,0.7186276279671593,0.023612727442770157
183,training,0,0.044706566259264946,0.017303669318033846,7.108302929742941,0.7194337966138747,0.017525724006076607
184,training,0,0.04729282297194003,0.017303669318033846,7.148140775260648,0.7200306359362018,0.012200758126517374
185,training,0.01851276,0.053699207957834005,0.017303669318033846,7.188259438908631,0.7204346067166847,0.008008167088751772
186,training,0,0.029779182747006416,0.025103615549355463,7.228251426649468,0.7206877911395277,0.005205919991585006
187,training,0,0.04085820354521275,0.025103615549355463,7.268197527621365,0.7208234045769493,0.0008727980425804095
188,training,0,0.0473417080938816,0.025103615549355463,7.30838314267569,0.7207636891031772,-0.002917321695852972
189,training,0.01516214,0.056739011575700715,0.025103615549355463,7.3682169706035,0.7205459108436777,-0.004553023814012768
190,training,0.031186141,0.06476962752640247,0.025103615549355463,7.408368147154941,0.7203468870703112,-0.005254858777916685
191,training,0.02849788,0.0883775632828474,0.03538370095253967,7.468153229963293,0.7200766436514017,-0.0033715263826244505
192,training,0.017756814,0.09724122658371925,0.03538370095253967,7.508265253366262,0.7200452014271163,0.003052460087242961
193,training,0.037290927,0.11069384217262268,0.03538370095253967,7.567958343424914,0.720633987937602,0.017793659364570485
194,training,0.032056056,0.10924453288316728,0.03538370095253967,7.627995807211912,0.7221706158183337,0.03354837365427431
195,training,0.018758599,0.08898211386986077,0.04941586744062072,7.667750654706162,0.72368082854906,0.04115192160883508
196,training,0.019462673,0.08737972192466259,0.04941586744062072,7.707802583958861,0.7254146014904331,0.04364996745222572
197,training,0.030955296,0.09011712670326234,0.04941586744062072,7.727892390595795,0.7262783311551136,0.04271125870603871
198,training,0.035286162,0.1317420797422528,0.04941586744062072,7.767695589493859,0.7279165959885817,0.03954436147582272
199,training,0.008017589,0.13083308143541217,0.04941586744062072,7.787688336389555,0.7286976793186589,0.0384419225337691
200,training,0.009135064,0.14680542063433677,0.04941586744062072,7.8278288034053825,0.730217655161441,0.037881410676271786
201,training,0.031179478,0.14863135758787394,0.04941586744062072,7.867601529377167,0.731759081654894,0.03968490575282147
202,training,0.011941516,0.1512312600389123,0.05602805237671305,7.887570240891628,0.7325647212453014,0.040737647547826765
203,training,0.020191584,0.1345353526994586,0.05602805237671305,7.92768242179432,0.7342310414250321,0.04246212898914964
204,training,0.008304348,0.09433787362650037,0.05602805237671305,7.9674649060778355,0.7359471894733425,0.04308240273894596
205,training,0.0037673838,0.07012310810387135,0.05602805237671305,8.027559540119663,0.7384466537402138,0.039547346548118444
206,training,0,0.026534706354141235,0.05602805237671305,8.04750267255194,0.7392206400975391,0.038129127273625836
207,training,0,0.028053276240825653,0.05602805237671305,8.067397122832435,0.7399527352785599,0.03496287007888944
208,training,0,0.032086778432130814,0.05602805237671305,8.107429360638116,0.741183295108054,0.026382766257134163
209,training,0,0.04122705012559891,0.05956256820931128,8.147588192031861,0.7420745009235089,0.019279411224359933
210,training,0.024430137,0.11132432334125039,0.05956256820931128,8.187450988917822,0.7427246990742817,0.013621023607007557
211,training,0,0.0445813164114952,0.05956256820931128,8.227594210278326,0.7431802891888722,0.009090741876652878
212,training,0,0.04566829279065132,0.05956256820931128,8.267556645784024,0.7434729940987261,0.005990843836486049
213,training,0,0.04871751740574837,0.05956256820931128,8.30751725012864,0.7436542834402959,0.0030926424464143266
214,training,0,0.04339600773528218,0.05956256820931128,8.347680677843343,0.7437223345041142,0.0011720505254020049
215,training,0,0.04512428538873792,0.05223513653313697,8.387520249530398,0.7437574891940671,-6.65456374095068e-05
216,training,0,0.04462885158136486,0.05223513653313697,8.427589772531608,0.743736433206549,-0.001107531085414864
217,training,0.0037900587,0.0615514856763184,0.05223513653313697,8.467612356494413,0.743680552626182,-0.001555742262828597
218,training,0.008623202,0.0654884111136198,0.05223513653313697,8.527563043595471,0.7435897135026066,-0.0014972665225302096
219,training,0.00814959,0.06816512160003185,0.05223513653313697,8.567582896143438,0.7435624927628708,0.0007673833973256049
220,training,0.0123244915,0.05299038207158446,0.05223513653313697,8.607444320330632,0.7436562525355831,0.003262048643550582
221,training,0.0055714003,0.05220443615689874,0.05084298339710454,8.647591595165245,0.7437881823663097,0.0026201839717787676
222,training,0.018885653,0.07019719295203686,0.05084298339710454,8.707385190376025,0.7439838195798707,0.00463895950558122
223,training,0.011813855,0.08103672042489052,0.05084298339710454,8.76750201288765,0.7444454803228338,0.011450583997729757
224,training,0.019567477,0.07034916989505291,0.05084298339710454,8.82725793746397,0.7454366988917842,0.02188340948056898
225,training,0.021557283,0.10572442784905436,0.05084298339710454,8.847330411841849,0.7458954067718578,0.023692065325720095
226,training,0.0038608704,0.10877719148993492,0.056874637666529754,8.88722486060084,0.7468587804914384,0.02337891669304576
227,training,0.016546896,0.11541172116994858,0.056874637666529754,8.927188162224889,0.7476571087502623,0.01602944125036004
228,training,0,0.04614577442407608,0.056874637666529754,8.947289999749248,0.7479417563125844,0.012408352180532203
229,training,0,0.04510537534952164,0.056874637666529754,8.967398163843079,0.7481531346455788,0.0095650041070079
230,training,0.010454275,0.061763830017298446,0.056874637666529754,9.007252382830243,0.7484738910106975,0.006759465384322753
231,training,0.038689874,0.1265835016965866,0.056874637666529754,9.047306001625273,0.7487202012454296,0.005617554626293818
232,training,0.03597212,0.12712314259260896,0.056874637666529754,9.0873568148979,0.7489064494083563,0.0038895245427471273
233,training,0.032525383,0.09539569355547428,0.06675079996799614,9.127263620213244,0.7489832005542383,-0.0006771543486804295
234,training,0,0.02770449034869671,0.06675079996799614,9.147335970810527,0.7489404842251299,-0.00399090853994373
235,training,0.016677346,0.11409040074795486,0.06675079996799614,9.187445231616824,0.7486541495631228,-0.009101041069244099
236,training,0.0057686856,0.07030586013570428,0.06675079996799614,9.22732966267238,0.7482034875272205,-0.013339203021462813
237,training,0.022389272,0.11652045510709286,0.06675079996799614,9.267477226914691,0.7475938933346057,-0.017200307424317687
238,training,0.004137319,0.11233627889305353,0.07111980037436932,9.307321298048208,0.7468578072907633,-0.019425049679032295
239,training,0.015205773,0.07513074390590191,0.07111980037436932,9.367338362027773,0.7457876370191382,-0.014409796881238708
240,training,0.0045458796,0.12034928798675537,0.07111980037436932,9.407222754772608,0.7453792758470212,-0.005598022016527679
241,training,0.0071782954,0.19438429921865463,0.07111980037436932,9.447054822114199,0.7454147702491373,0.008897678459523318
242,training,0.016534893,0.1691054292023182,0.07111980037436932,9.48714279602776,0.7460308298717488,0.022511056707525935
243,training,0.01080642,0.1524672306841239,0.07111980037436932,9.526891290586908,0.7470573138329081,0.027477028969707412
244,training,0.012423351,0.13950142636895177,0.06629070126310953,9.546878568091293,0.747612516095825,0.02710411793001491
245,training,0.031659584,0.12374291196465492,0.06629070126310953,9.587067087066325,0.7486221792264156,0.022284771234251897
246,training,0.0030470935,0.05696101486682893,0.06629070126310953,9.646950707914431,0.7496054875729578,0.009174308884687087
247,training,0,0.0024386048316955566,0.06629070126310953,9.687194015330281,0.7497533029619647,-0.0021252885929112925
248,training,0,0.04738108068704605,0.06629070126310953,9.707213331063048,0.7496517241961412,-0.008480839417221315
249,training,0,0.01369364745914936,0.03596318481980375,9.747158649472174,0.748985120179702,-0.02347424558768562
250,training,0.007325548,0.11671893787570298,0.03596318481980375,9.807323578894897,0.7472375050407654,-0.03268497707070814
251,training,0.0075055975,0.10152957122772932,0.03596318481980375,9.827167843342531,0.7465637621550129,-0.03508894678112657
252,training,0,0.049936399795114994,0.03596318481980375,9.867135749268002,0.745088572730973,-0.03900172498503597
253,training,0.013077121,0.09515064326114953,0.03596318481980375,9.927065890404092,0.7426304510323408,-0.043021446485749036
254,training,0.0067420276,0.07488528825342655,0.03596318481980375,9.987039729418056,0.7399848337516022,-0.045101873781867446
255,training,0.007407742,0.13513847440481186,0.032301295986083466,10.02690781610629,0.7382583489995835,-0.040347657516544747
256,training,0.0076763816,0.16514527425169945,0.032301295986083466,10.086708570279042,0.7364166930049587,-0.0169285544221022
257,training,0.03878364,0.13759274408221245,0.032301295986083466,10.126582726279825,0.736159493227211,0.004763309361169077
258,training,0.019050986,0.09606901928782463,0.032301295986083466,10.166351299746966,0.7367060351003873,0.020657731444567434
259,training,0,0.04971057549118996,0.032301295986083466,10.186398513696734,0.7371231041828817,0.01832860260817873
260,training,0.0025387097,0.052789330482482924,0.038595513466197655,10.206527436372484,0.7374545574661346,0.014350564706752311
