step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
93,training,0,0.006494879722595215,0.019895486012719545,3.4918767271793856,0.6944099242953383,-0.08908823345488982
94,training,0,0.0021014027297496726,0.019895486012719545,3.5317334048919395,0.6909637173387302,-0.08304451709859714
95,training,0,0.003291003406047821,0.019895486012719545,3.5715615785379495,0.6878100277939241,-0.07506696725851994
96,training,0,0.039371829479932785,0.019895486012719545,3.611245718322605,0.6849565594583371,-0.06840581348039726
97,training,0.037418388,0.05820740573108196,0.022166086459241615,3.6512450527698967,0.682360246405629,-0.06084095103070843
98,training,0.024396732,0.054396647959947586,0.022166086459241615,3.710872893868231,0.6790933855337641,-0.049493315529506865
99,training,0,0.013848894741386175,0.022166086459241615,3.7308713296581746,0.678130529339718,-0.0470245423873865
100,training,0,0.018628248944878578,0.022166086459241615,3.7708700004466165,0.6763161938937099,-0.045168539007023736
101,training,0,0.012181218713521957,0.022166086459241615,3.810638867333325,0.6744777580798456,-0.047412240428686706
102,training,0,0.012217190116643906,0.022166086459241615,3.8507017333895877,0.6725442326230622,-0.04911294302558361
103,training,0,0.01595110585913062,0.019687200933377565,3.890547465596037,0.6705802616612121,-0.05011041942665894
104,training,0,0.012220953940413894,0.019687200933377565,3.9304416886523748,0.6685610778122396,-0.051273115008354284
105,training,0,0.007552378257969395,0.019687200933377565,3.9705084673557396,0.6664944940398233,-0.051573032927861355
106,training,0,0.012064931332133712,0.019687200933377565,4.01024989243598,0.6644431391450961,-0.05217099393334808
107,training,0,0.012371599674224852,0.019687200933377565,4.050252592125703,0.6623525965509441,-0.052390936376904174
108,training,0,0.01296051312237978,0.019687200933377565,4.090162577134892,0.6602832139416333,-0.05169567822828574
109,training,0,0.009718510322272778,0.01740030041577394,4.129992575717702,0.6582334999069106,-0.05142576469535875
110,training,0,0.006868879427202045,0.01740030041577394,4.170066804478785,0.6561833092930223,-0.05085988033086563
111,training,0,0.005745935603044927,0.01740030041577394,4.209839272237769,0.6541826848064268,-0.05054878676747864
112,training,0,0.0027914135716855526,0.01740030041577394,4.249794783760345,0.6521607426088251,-0.05093852068032655
113,training,0,0.0020481906831264505,0.01740030041577394,4.289814109067275,0.6501236414029319,-0.051007647717354034
114,training,0,0.004339681006968021,0.01740030041577394,4.329577765514862,0.6480684233498076,-0.05247027703847679
115,training,0,0.0029949736781418324,0.003013814935938875,4.369634350134769,0.6459429408750886,-0.0536283370734715
116,training,0,0.0014851415762677789,0.003013814935938875,4.409456922771804,0.6438081766943314,-0.05431399079365377
117,training,0,0.00529737223405391,0.003013814935938875,4.449352474025969,0.6416257809115569,-0.055176931853143804
118,training,0,0.00616759352851659,0.003013814935938875,4.489400393455857,0.6394092336805297,-0.05519919254778612
119,training,0,0.0051740258932113665,0.003013814935938875,4.529132108835461,0.6372155397362549,-0.055624223206878445
120,training,0,0.00446525542065501,0.003013814935938875,4.569134990686445,0.6349952401822176,-0.05527543390234638
121,training,0,0.01440666988492012,0.017380274350765553,4.609010226732059,0.6328266305726797,-0.05398686635344623
122,training,0,0.02133779693394899,0.017380274350765553,4.648850207875753,0.6306932115480108,-0.05345058894155081
123,training,0,0.009314004797488451,0.017380274350765553,4.68892034765579,0.6285653938748955,-0.052593218189856204
124,training,0,0.001911340281367302,0.017380274350765553,4.728666958127671,0.62650644420049,-0.051696729105534155
125,training,0,0.008263662457466125,0.017380274350765553,4.768624443505039,0.6244673912642172,-0.05008832420501963
126,training,0,0.015597612597048286,0.017380274350765553,4.808616084904985,0.622516782045667,-0.04760919645186126
127,training,0,0.020432724617421624,0.023442496826774253,4.8483873342333865,0.6206496186870032,-0.04650645996271229
128,training,0,0.03283221795572899,0.023442496826774253,4.888454301027697,0.618812727023831,-0.04495082096643138
129,training,0,0.02993078762665391,0.023442496826774253,4.928275207322091,0.6170576154758826,-0.04440539360852976
130,training,0,0.013979081995785236,0.023442496826774253,4.968199511461529,0.6152847024472936,-0.04446021007418305
131,training,0,0.016035398468375206,0.023442496826774253,5.008266286856936,0.6135251929205819,-0.042619782911297144
132,training,0,0.0006683245301246643,0.023442496826774253,5.04800599710205,0.6118913942241205,-0.039753318647527805
133,training,0,0.010219857096672051,0.03746826017951933,5.088037128929076,0.610378949270768,-0.03534752743870028
134,training,0,0.0006518159061670303,0.03746826017951933,5.127936668911094,0.6090713592254545,-0.030715506560807605
