step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
75,training,0.10838867,0.08835294842720032,0.04103243064435792,2.5956429845937965,0.6428753898253476,-0.14365530439969104
76,training,0.046812646,0.10988515801727773,0.04103243064435792,2.6352825474369594,0.6370279473952636,-0.14956762933714107
77,training,0.053964358,0.13210057467222214,0.04103243064435792,2.655046735780184,0.6340296954620647,-0.15197405077398826
78,training,0.12857792,0.14487870037555695,0.01770816837789305,2.6944949073173543,0.6278765893125619,-0.15856187876739447
79,training,0.0661922,0.1662524007260799,0.01770816837789305,2.7340305750214022,0.6214054714270741,-0.16591723645831086
80,training,0.057111412,0.17727144807577133,0.01770816837789305,2.7537398434925837,0.6180823443606556,-0.16862643509762065
81,training,0.05441505,0.1942735891789198,0.01770816837789305,2.7931292824596268,0.6112745210936444,-0.1745361031336956
82,training,0.026946947,0.19949508272111416,0.01770816837789305,2.8127950404425937,0.6077719689203249,-0.1781666565338296
83,training,0.059382316,0.21475530043244362,0.01770816837789305,2.8521625808938698,0.6005617695958478,-0.18383223025063777
84,training,0.037589714,0.24121759645640853,0.01770816837789305,2.8914969227203935,0.5931705080499174,-0.1880256077830999
85,training,0.13051048,0.2666112370789051,0.01770816837789305,2.9307218459302398,0.5855843393114482,-0.19380517824111115
86,training,0.11692205,0.27445410564541817,0.03527248558829597,2.9699286573413204,0.5778288398482831,-0.19687911669928082
87,training,0.0732331,0.30680299736559385,0.03527248558829597,3.009098068193937,0.5699533653501251,-0.20107247432589895
88,training,0.06268218,0.2645031325519085,0.03527248558829597,3.0482671996775212,0.5618839618869838,-0.20506839511413863
89,training,0.04995923,0.2760277688503265,0.03527248558829597,3.0874332868623453,0.5536905699597372,-0.2075832878239602
90,training,0.05142743,0.2696657255291938,0.03527248558829597,3.1264997254349405,0.5453758751646308,-0.21224049389182842
91,training,0.04670033,0.28518332075327635,0.03527248558829597,3.165539051277258,0.5369130936331008,-0.21464754528037722
92,training,0.05932524,0.28958595357835293,0.09763483371176404,3.204615179556778,0.5283649100383381,-0.2169357661782493
93,training,0.018321611,0.31372038181871176,0.09763483371176404,3.2436252896921833,0.5197061903443707,-0.21978552202601656
94,training,0.045777082,0.30885996390134096,0.09763483371176404,3.263097842881691,0.5153554126146913,-0.2201528194740274
