step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
41,training,0.08915292,0.4313141964375973,0.33514421412873635,1.2422786215162354,0.738307350628559,0.2943427078158044
42,training,0.10998848,0.41832562908530235,0.33514421412873635,1.281555979462113,0.7484495703115241,0.2129984322434874
43,training,0.085730985,0.3706199489533901,0.33514421412873635,1.3214541136710964,0.7555438514210985,0.13905059562445027
44,training,0.16882463,0.309144277125597,0.3132849566556236,1.3618878023320786,0.7597614328166482,0.0708853946678411
45,training,0.04691364,0.26543181017041206,0.3132849566556236,1.4224883445848986,0.7613927161665132,-0.013061731826502245
46,training,0.1579245,0.18654732033610344,0.3132849566556236,1.46289460854599,0.7599475143133804,-0.05766263822360519
47,training,0.057279717,0.09865545108914375,0.2386141306162032,1.502683587826344,0.7567970884058082,-0.09519204757836035
48,training,0.06288324,0.06317375414073467,0.2386141306162032,1.5425578834367155,0.7524950032290328,-0.11650678427558867
49,training,0.06549891,0.07143468037247658,0.2386141306162032,1.5823700553454285,0.7476689166303188,-0.12352841160274662
50,training,0.07734569,0.018925083801150322,0.2386141306162032,1.6219744092810904,0.7426142201981014,-0.13199893364589627
51,training,0.0751259,0.0866237096488476,0.2386141306162032,1.6616354693524251,0.73722255147948,-0.13621521469154166
52,training,0.057225376,0.014688415452837942,0.2386141306162032,1.7011568681906268,0.7316961220483932,-0.14511307736094936
53,training,0.040372156,0.01743978774175048,0.14418803850694756,1.7800378321552217,0.7194416132216015,-0.15779515853738013
54,training,0.08721469,0.006479000847321004,0.14418803850694756,1.8391556233694788,0.7101940800630677,-0.15303866085734247
55,training,0.07240632,0.02119062468409538,0.14418803850694756,1.8787021668550472,0.7041354485376248,-0.15165030913363045
56,training,0.091950886,0.03882575174793602,0.14418803850694756,1.9181995598992025,0.6981773219334321,-0.14745330368201345
57,training,0.080096096,0.036042113322764635,0.14418803850694756,1.9576243802796676,0.6923884151263427,-0.14350622030189744
58,training,0.09019996,0.04850418120622635,0.07754950624261371,1.997196583748892,0.686800753939388,-0.13705218548277248
59,training,0.03173078,0.03771056607365608,0.07754950624261371,2.036664696478727,0.6815207047260847,-0.13000140773979485
60,training,0.040427316,0.033709730952978134,0.07754950624261371,2.076326472321732,0.6764405266041716,-0.12506421796009934
61,training,0.106647775,0.04752558190375567,0.07754950624261371,2.115972119504739,0.6715773686425088,-0.11913774512039868
62,training,0.05561292,0.029445876367390156,0.07754950624261371,2.1554862337247136,0.6669429153905555,-0.11410827832194961
63,training,0.05092276,0.034063059370964766,0.07754950624261371,2.1952670217303485,0.6625011775145446,-0.10860449541308206
64,training,0.09236832,0.024066930636763573,0.03239038909158607,2.234844338887609,0.6583530583022227,-0.1010241536346978
65,training,0.022165135,0.006865574046969414,0.03239038909158607,2.2746129544379623,0.6544257997117987,-0.09698841458117782
66,training,0.034583263,0.011671394109725959,0.03239038909158607,2.31445036513595,0.6506267322435343,-0.09265161035345205
67,training,0.032187957,0.0033887047320604324,0.03239038909158607,2.3540504888709672,0.6470279059156205,-0.08912581246736809
68,training,0.018731924,0.010320408269762996,0.03239038909158607,2.3739744173466604,0.6452700139424833,-0.08658645095758728
69,training,0.13683265,0.0007706396281719138,0.03239038909158607,2.4336665186360387,0.6404151218916612,-0.07555819421928534
70,training,0.038268503,0.010069480165839195,0.011926074993328428,2.4734525885877097,0.6375417946691522,-0.06873355030584691
71,training,0.018890936,0.0035004913806915283,0.011926074993328428,2.493456980129058,0.6361961174938856,-0.06528005950445745
72,training,0.025633309,0.014047477394342422,0.011926074993328428,2.533257538155376,0.6337615159592611,-0.05740475280047384
73,training,0.08095266,0.004175207577645779,0.011926074993328428,2.5930810808547107,0.6306283196066562,-0.0474863353229281
74,training,0.026651766,0.009136703331023456,0.011926074993328428,2.6330081203537468,0.6288284815115742,-0.043551206203308254
75,training,0.09192655,0.015073582995682955,0.011926074993328428,2.6728465605926672,0.6271109875296759,-0.04334305070845134
76,training,0.04954828,0.04530683718621731,0.002663122859182173,2.692881186518933,0.6262394122606739,-0.0440495346855698
77,training,0.0525506,0.05823708884418011,0.002663122859182173,2.7527417859870784,0.6234921699116531,-0.04915734543230501
78,training,0.068593875,0.05664989911019802,0.002663122859182173,2.812791267105955,0.6202934271948705,-0.05794749033918923
79,training,0.06426922,0.06709998846054077,0.002663122859182173,2.8725191258676945,0.616557703426364,-0.06784280233147885
80,training,0.012560903,0.0908743403851986,0.002663122859182173,2.9125612084231314,0.6136949366834741,-0.07500266527299454
81,training,0.014228323,0.08550733141601086,0.020045325738554873,2.9523331146933933,0.6105880057632503,-0.08199702012733395
82,training,0.03047151,0.20390801317989823,0.020045325738554873,2.9722182019475367,0.6089236922301832,-0.08511126941872765
83,training,0.026301075,0.21526123397052294,0.020045325738554873,3.012168264438292,0.6054127364805565,-0.09009195939085168
84,training,0.083717465,0.22468287684023383,0.020045325738554873,3.051941539170169,0.6017694269974326,-0.09336313723968047
85,training,0.06632147,0.153039475902915,0.020045325738554873,3.1116413028398537,0.5959873182393721,-0.09967542900860059
86,training,0.018625012,0.16082298569381237,0.020045325738554873,3.1315621874572845,0.5939861798343615,-0.10099775415189365
87,training,0.06910884,0.16181218065321445,0.059417509726378645,3.171198317110019,0.5899085528916637,-0.10509079129488409
88,training,0.07072041,0.18397687748074532,0.059417509726378645,3.2110277143280315,0.5856114304929009,-0.11012282168551137
89,training,0.036323976,0.19509073533117768,0.059417509726378645,3.2507992498697127,0.5811419005884082,-0.11377897447840005
90,training,0.056186117,0.21761247888207433,0.059417509726378645,3.29038664327134,0.5765143771843005,-0.1192884411972145
91,training,0.019264527,0.2215239703655243,0.059417509726378645,3.3301739340109577,0.5716493715207086,-0.12397340544955346
92,training,0.038788557,0.25245422311127186,0.059417509726378645,3.369756255341875,0.5666498132623264,-0.12837383314502568
93,training,0.048798345,0.25053055956959724,0.022558330856015538,3.409428484087319,0.5614305582780533,-0.13338155624048492
94,training,0.02710917,0.22670034132897854,0.022558330856015538,3.4292800210987173,0.5587501359555997,-0.13539132306933066
95,training,0.035792418,0.22625766322016716,0.022558330856015538,3.468855083809436,0.5533029694476109,-0.13889919251300234
96,training,0.06819871,0.2300323946401477,0.022558330856015538,3.5084107989566475,0.5476735967817604,-0.14364527996961796
97,training,0.052644342,0.2229534545913339,0.022558330856015538,3.54800583321202,0.5419009304002965,-0.14561673595446234
