step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
171,training,0.0037985048,0.10710944049060345,0.015232516123587954,8.342376112054115,0.7209051778220329,0.05361355683312497
172,training,0.0032459472,0.1070516463369131,0.015232516123587954,8.38205865763603,0.7231772065282479,0.06018259152417879
173,training,0.0040535824,0.09687805082648991,0.015232516123587954,8.401990380136857,0.7243891909988144,0.06075241074177934
174,training,0.0012711384,0.08291975408792497,0.015232516123587954,8.462019226111877,0.7279930685491162,0.05812507903283182
175,training,0.0032049252,0.09760129079222679,0.015232516123587954,8.501814343038724,0.730260010957676,0.05503907676278979
176,training,0.0043611513,0.1285751601681113,0.0230616902670507,8.521831615652452,0.7313463217649485,0.0530801826164504
177,training,0.005913988,0.10590964276343583,0.0230616902670507,8.56192647216779,0.7333946621241106,0.049372809114556555
178,training,0.024204357,0.09907549992203712,0.0230616902670507,8.581779880033782,0.7343724833731974,0.04878116836498159
179,training,0.0015156326,0.08822227222844958,0.0230616902670507,8.621705343511874,0.7363127114026958,0.048093185311748714
180,training,0.008883132,0.037446893751621246,0.0230616902670507,8.681670533867125,0.7391577994009642,0.046765666857858906
181,training,0.0075559407,0.057259045541286455,0.0230616902670507,8.721599524963885,0.7409640469585763,0.041752334180174835
182,training,0.0041310615,0.12455939874053001,0.0230616902670507,8.741701574203864,0.7417617480443885,0.03711614032895003
183,training,0.0049939333,0.1494158385321498,0.03151913251154051,8.781749658388081,0.7430452274468737,0.0280463946532552
184,training,0.004016577,0.10931052919477224,0.03151913251154051,8.881760618105757,0.7454133941944043,0.021399858252995393
185,training,0.0012302957,0.14076809957623482,0.03151913251154051,8.921637420984194,0.7462675410745239,0.022533388523942554
186,training,0.0031428225,0.18351351842284203,0.03151913251154051,8.941669153240206,0.746749910608513,0.026251500471913217
187,training,0.0020227903,0.16148913837969306,0.03151913251154051,8.981637785080135,0.7479387957868504,0.03395539374301473
188,training,0.0017217968,0.15373561112210152,0.0524478707642398,9.021443810749346,0.7494152970606287,0.038784980260676206
