step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
118,training,0.0014663155,0.059991348534822464,0.08164263015998885,4.594512474080225,0.5811232330916062,-0.017287354469097627
119,training,0.0029652752,0.06709913164377213,0.08164263015998885,4.634440622756127,0.5805104585532797,-0.012770738506338612
120,training,0.0037590386,0.06182533316314222,0.09256574031737913,4.674561384696869,0.5800974468621597,-0.007513588681966038
121,training,0.0010448819,0.03364804387092592,0.09256574031737913,4.7143486751176065,0.5798804140551251,-0.0038653948423300927
122,training,0.0067363726,0.01662476733326912,0.09256574031737913,4.754389727266787,0.5798332346947195,0.003193039295562981
123,training,0.002067512,0.08492688089609146,0.09256574031737913,4.794319812347681,0.5801472554230219,0.0133138830817874
124,training,0.009016226,0.09242596104741096,0.09256574031737913,4.834116612061636,0.5809283520126455,0.026171261309906546
125,training,0.0042227292,0.06263899058103561,0.09256574031737913,4.8741868993490645,0.5821859609776869,0.03654955997885048
126,training,0.0071877213,0.04064437747001649,0.10279169293262208,4.913952558238701,0.583858450446148,0.04794392597014191
127,training,0.0046533286,0.02686864137649536,0.10279169293262208,4.953740750792032,0.5861592010772196,0.06917389252957737
128,training,0.002081211,0.021134607493877425,0.10279169293262208,4.993523991343143,0.5893136107477854,0.08904354141433164
129,training,0.0056300117,0.034924919717013836,0.10279169293262208,5.032964504904109,0.5931862835205602,0.10477628928512414
130,training,0.0008454911,0.014492662623524666,0.10279169293262208,5.132117460377663,0.6045471363654086,0.12118607898070359
131,training,0.0012493432,0.026687180623412132,0.09047251317309392,5.1718461526741475,0.609472245358747,0.12376211242631924
132,training,0.010602824,0.06000948324799538,0.09047251317309392,5.211490770938866,0.6143876722620119,0.12303967657773653
133,training,0.0020301868,0.026419492438435555,0.09047251317309392,5.231245562043799,0.6168419296277465,0.12367063777317928
134,training,0.00097647076,0.017762881238013506,0.09047251317309392,5.290846229866455,0.624240474532482,0.12148063301242402
135,training,0.0028398342,0.048972295597195625,0.09047251317309392,5.330456386585532,0.6290380261067063,0.120313735372295
136,training,0.0014538954,0.08915622718632221,0.09047251317309392,5.370203285772193,0.6338450838456366,0.11988169862643536
137,training,0.012578964,0.09774491377174854,0.050852638446492626,5.409942624789628,0.6385792136454755,0.11675273429050657
138,training,0.008491506,0.08276263624429703,0.050852638446492626,5.5092749403955565,0.6499108049263552,0.10838886610327961
139,training,0.0017179485,0.09947469085454941,0.050852638446492626,5.5489082441589135,0.6541648362787965,0.10482998251697125
140,training,0.002323156,0.10884168930351734,0.050852638446492626,5.588831545063704,0.6582692134334386,0.09922438428556092
141,training,0.0014736177,0.11629925016313791,0.050852638446492626,5.628560439583826,0.6620899549528098,0.09308866036814997
142,training,0.001614966,0.07354059629142284,0.02357385463525494,5.668380420113271,0.6657464842369784,0.09026724322139375
143,training,0.004860621,0.0883158016949892,0.02357385463525494,5.708560447681177,0.6692349807264312,0.07890335475123031
144,training,0.006630946,0.0657101422548294,0.02357385463525494,5.748363261400443,0.6719929031603469,0.058828574225415896
145,training,0.003985843,0.027490602806210518,0.02357385463525494,5.7885222247403085,0.6740512171713936,0.043513567697766736
146,training,0.004033019,0.11526255868375301,0.02357385463525494,5.828450912386709,0.6755521415934493,0.034188865067855484
147,training,0.0017987307,0.17545871064066887,0.0044340094165412946,5.8684442807549715,0.6766721819340301,0.01952967826075565
148,training,0.0021884441,0.1267397701740265,0.0044340094165412946,5.908828886314477,0.6769657738631764,-0.006612307726516017
149,training,0.0023403917,0.10719013586640357,0.0044340094165412946,5.948778888536068,0.6762738538968889,-0.026473831116985837
150,training,0.0014751654,0.1036938801407814,0.0044340094165412946,5.988874185847689,0.6749747257916632,-0.03710309311426559
151,training,0.0039252145,0.13930559158325195,0.0044340094165412946,6.028927617318577,0.6732950081919244,-0.04732146834655402
152,training,0.0036581918,0.04009528644382952,0.018663974724351856,6.068830536959698,0.6711525570753923,-0.061122145885844345
153,training,0.00869534,0.026521246880292892,0.018663974724351856,6.108885004177495,0.6685350308692971,-0.06438613872014226
154,training,0.008960227,0.12220375053584576,0.018663974724351856,6.148538803204276,0.6661344932297619,-0.056365841983720286
155,training,0.011755794,0.0606964398175478,0.018663974724351856,6.188421514499399,0.6640035440980433,-0.05490867818441655
156,training,0.0023807883,0.05542246252298354,0.018663974724351856,6.248277850870765,0.660743435374156,-0.050914700439417114
157,training,0.0028603429,0.046322084963321686,0.018663974724351856,6.288030715121658,0.6590267394097926,-0.03033234304171418
158,training,0.0034116409,0.053317729383707047,0.03620953426444277,6.347817509149059,0.6584011784679763,0.009224922872367276
159,training,0.0029967693,0.014955516904592514,0.03620953426444277,6.387694638787197,0.6590299179404235,0.018119823581673952
