step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
79,training,0.053402204,0.07050642790272832,0.1472279990151961,2.939152171731095,0.7397134940916861,-0.23448782188178452
80,training,0.0439777,0.04743221960961819,0.1472279990151961,2.977927987947992,0.7306979254818754,-0.22202596316819084
81,training,0.10111091,0.04937442205846311,0.1472279990151961,3.0364327694441617,0.7180755646049589,-0.20424273868512666
82,training,0.029804299,0.052775854244828224,0.07404358062147451,3.0950838171996153,0.7065879139407805,-0.18155667776947598
83,training,0.027086323,0.03891146183013916,0.07404358062147451,3.1539845733862863,0.6964746275966112,-0.15900085904748662
84,training,0.031979803,0.029330082237720476,0.07404358062147451,3.2131398988819524,0.6877239976842701,-0.13519910875035032
85,training,0.038324792,0.03872150927782059,0.07404358062147451,3.292278668517283,0.6779637092739099,-0.10964171478772186
86,training,0.07722075,0.02231265231966971,0.03958612562990341,3.33180667591254,0.6739228158101188,-0.09491171324107843
87,training,0.042655174,0.031661175191402435,0.03958612562990341,3.3915625005443606,0.6686947451743908,-0.08077744939194208
88,training,0.040041935,0.018155630677938454,0.03958612562990341,3.431210692719376,0.6656435293020634,-0.07423547118964176
89,training,0.040095456,0.018912116065621376,0.03958612562990341,3.471101352378713,0.6627890074204591,-0.06851538783852658
90,training,0.04630784,0.03511990793049336,0.013249435822968192,3.5110020315009605,0.6601876603012896,-0.06189357366291752
91,training,0.045991763,0.040928253903985023,0.013249435822968192,3.5707184735179474,0.6566736353756933,-0.05607528085934089
92,training,0.08188853,0.03621003031730652,0.013249435822968192,3.6106992766840955,0.654512693526973,-0.05183149022054727
93,training,0.04787218,0.026264920830726617,0.013249435822968192,3.6504195819036633,0.6525217787556736,-0.04844966912548577
94,training,0.09472635,0.010095883160829537,0.013249435822968192,3.710434516634174,0.6498585521046583,-0.038880503580586465
95,training,0.062386975,0.005135491490364068,0.013837050318933133,3.7901821451850943,0.6474058083057018,-0.021355816740602118
96,training,0.0118852435,0.006808198988437653,0.013837050318933133,3.849946754759866,0.6465609589227492,-0.007736962624756336
97,training,0.022214878,0.005605025216937065,0.013837050318933133,3.9100512030130563,0.6464007454756537,0.002633152750531013
98,training,0.033125527,0.0027730148285627348,0.013837050318933133,3.94984246488837,0.646613684613514,0.007499859981344604
