step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
37,training,0.039465286,0.03316822089254857,0.10617916889867494,1.3064206588279166,0.5266269439017258,0.1896172537387178
38,training,0.009992136,0.05952428560703993,0.10617916889867494,1.3458376237248177,0.5339313484376677,0.17680236054017198
39,training,0.02786821,0.11105439811944962,0.10617916889867494,1.4049951896561312,0.5439700331636658,0.16145040848293626
40,training,0.021543857,0.14832495525479317,0.10617916889867494,1.4445934828309426,0.5502629547722295,0.15337548893106256
41,training,0.021382496,0.13722771778702736,0.10617916889867494,1.4841995561549386,0.5561742381291491,0.14311639592449765
42,training,0.01836437,0.07165735401213169,0.045751397030941485,1.503916606345498,0.5589779943031363,0.13877164566159075
43,training,0.019234236,0.03203070349991321,0.045751397030941485,1.543619844046651,0.5643824874819072,0.1350677443233322
44,training,0.0045048157,0.04160611517727375,0.045751397030941485,1.5832443580270268,0.5697818212208731,0.13384127373234986
45,training,0.0122334175,0.06370396446436644,0.045751397030941485,1.622781059013484,0.5750503330090854,0.13056186765711733
46,training,0.017552817,0.10783935897052288,0.045751397030941485,1.6625061909821357,0.580229363478137,0.12926005651917574
47,training,0.015709855,0.11390342190861703,0.045751397030941485,1.7020152249200444,0.585438829052437,0.13417923481032595
48,training,0.0061774906,0.10830844752490522,0.010968544569740722,1.741575747712556,0.5909330552944086,0.14206766520837988
49,training,0.011908328,0.07128861267119647,0.010968544569740722,1.7811306465859382,0.5967023952555706,0.14640646467845517
50,training,0.019426787,0.05733504518866539,0.010968544569740722,1.8204470753321278,0.6025460919758855,0.14704681388853638
51,training,0.008792087,0.06297628208994865,0.010968544569740722,1.840269168672811,0.6054686175191197,0.14503205017134416
52,training,0.0099189775,0.05699212104082106,0.010968544569740722,1.8799665874716176,0.6111002867140971,0.13541543183296767
53,training,0.008173195,0.05726236850023271,0.010968544569740722,1.9195380198471952,0.616293057219716,0.12560184203916705
54,training,0.011479402,0.08491570502519608,0.0038838203895026563,1.9593806536783378,0.6211453310283327,0.11703778435342341
55,training,0.0029212579,0.09468846675008534,0.0038838203895026563,1.9990799003409887,0.6256598835496882,0.11074529442480918
56,training,0.0073173307,0.07476823218166828,0.0038838203895026563,2.0387841140352796,0.6300340368822747,0.10870036689061463
57,training,0.004882687,0.041425369679927826,0.0038838203895026563,2.0786719904472837,0.6343196007220527,0.10427595810787041
58,training,0.010095368,0.009381614625453935,0.0038838203895026563,2.118237256801093,0.638279479800613,0.09359720572401013
59,training,0.013936434,0.0026669129729270796,0.0038838203895026563,2.1582643725814865,0.6417240838368381,0.07714553497568571
60,training,0.0045525082,0.06526629254221918,0.017141055834352225,2.198289506198101,0.644445080913168,0.05870548822389191
61,training,0.0063481946,0.10390421561896802,0.017141055834352225,2.2381922246267796,0.6464927858838881,0.047150062496184725
62,training,0.008862844,0.07536804772098549,0.017141055834352225,2.2782891124540767,0.6483705641437144,0.04868614799561979
63,training,0.012801267,0.016761228442192078,0.017141055834352225,2.318032085243295,0.6503931437118374,0.05177440407055634
64,training,0.0106411725,0.011530891060829163,0.017141055834352225,2.3781539857489724,0.6533034172772879,0.04023902495079427
65,training,0.004696838,0.032460492104291916,0.017141055834352225,2.3982328421501626,0.6540326882750866,0.032291639935604556
66,training,0.006193624,0.05957965180277824,0.02481205052898936,2.438106703277647,0.6550575096781268,0.02120259921969899
67,training,0.0027027414,0.0823424942791462,0.02481205052898936,2.4782265534761323,0.6558357729879407,0.020438968531145754
68,training,0.0014980094,0.027790356427431093,0.02481205052898936,2.5181025256817344,0.6567279384761845,0.02461151723708002
69,training,0.0076067448,0.012564793229103088,0.02481205052898936,2.558053605274454,0.6577105962856145,0.021537963893212973
70,training,0.0047186185,0.010216031223535524,0.02481205052898936,2.5983203033962967,0.6583476103140159,0.008610185182793498
71,training,0.0026223583,0.054992588236927986,0.02481205052898936,2.63820813409462,0.6583973187173339,-0.0049135344500525775
72,training,0.003215521,0.07070839405059814,0.028605905392106865,2.698388630605769,0.6578442884386873,-0.008912170812485593
73,training,0.0022390776,0.0006653476739302278,0.028605905392106865,2.738177812890991,0.6575551065803468,-0.005212154044118887
74,training,0.0010012772,0.04178621247410774,0.028605905392106865,2.77821286487322,0.6573905550554113,-0.004107828166370278
75,training,0.00647322,0.04393967241048813,0.028605905392106865,2.798325384995114,0.6572912180275541,-0.006261206067545808
76,training,0.00051446486,0.0023771896958351135,0.028605905392106865,2.8382309317152123,0.656894517620051,-0.014016782950482089
77,training,0.008475751,0.03551966417580843,0.028605905392106865,2.8782696790267406,0.6561973519576394,-0.01884147894707098
78,training,0.0022378205,0.02249027229845524,0.028605905392106865,2.9182826390236865,0.6555177682531182,-0.012815578439470498
79,training,0.00044249883,0.01691079745069146,0.02985924906844526,2.9780902131448777,0.6551234662188461,-0.0015511368414163017
80,training,0.011796647,0.052325233817100525,0.02985924906844526,3.018195261431764,0.655115400278684,0.00028700614526971956
81,training,0.0008908577,0.03270792728289962,0.02985924906844526,3.0781227014299413,0.654901672281794,-0.010663602819044207
82,training,0.005341988,0.0022271289490163326,0.02985924906844526,3.1182935152584514,0.6543011282935925,-0.017872967851130805
83,training,0.002332551,0.02463914267718792,0.02985924906844526,3.1581285756953044,0.6535502160608612,-0.019092132694578077
84,training,0.0018200307,0.005356907844543457,0.028930228974875148,3.218238745674258,0.6526229244178202,-0.009937270915462376
85,training,0.00794451,0.012845212593674667,0.028930228974875148,3.2580254606248067,0.6523374213122635,-0.005298437307146015
86,training,0.0010029965,0.036235783249139786,0.028930228974875148,3.298100782637567,0.6521025024796729,-0.008154232412047874
87,training,0.006933901,0.04252842254936695,0.028930228974875148,3.318209800986064,0.6519085116078783,-0.010468237008207293
88,training,0.00032026903,0.04942485690116882,0.028930228974875148,3.3580797253328565,0.6514124812701412,-0.014919058525788943
89,training,0.0020553016,0.049186406657099724,0.028930228974875148,3.398140240519346,0.6507055610739441,-0.020875137755604466
90,training,0.0014248672,0.026750018820166588,0.015461901887775359,3.4581313032105996,0.6491752390553808,-0.030555381136175595
91,training,0.000522829,0.029790561646223068,0.015461901887775359,3.4981297432281595,0.6478699021327081,-0.034164048884497714
92,training,0.0019074489,0.0032059475779533386,0.015461901887775359,3.518201588833818,0.6471847708832117,-0.03361335671321319
93,training,0.0034011062,0.02606550045311451,0.015461901887775359,3.5579760258825366,0.6459068501153358,-0.03038208454338399
94,training,0.00063431874,0.05943460529670119,0.015461901887775359,3.59790170876107,0.64480578127593,-0.02493887725394311
95,training,0.009331975,0.043233662843704224,0.015461901887775359,3.638013352844464,0.6438639204998362,-0.023391996435339398
96,training,0.0013762428,0.009993035346269608,0.010434306618231423,3.677790836665384,0.6429415192218028,-0.022820216441363495
97,training,0.0025351387,0.019880689680576318,0.010434306618231423,3.6977841392604995,0.6425032726580561,-0.020200498740504044
98,training,0.0003513877,0.05931129585951566,0.010434306618231423,3.73789786614044,0.641837252926127,-0.012974475366474522
99,training,0.0031296988,0.06248257495462895,0.010434306618231423,3.7776831240709896,0.6414083680193312,-0.01086493878251474
100,training,0.00068585546,0.021456120535731316,0.010434306618231423,3.8177750362245253,0.6409128175340998,-0.014774510179411478
101,training,0.006771241,0.016626976430416107,0.010434306618231423,3.87763477352888,0.6401343909577469,-0.009520773593054286
102,training,0.0005005846,0.003673117607831955,0.005337542174320185,3.9176189585538936,0.6399082630890343,0.00017377459854235497
103,training,0.0010763902,0.041436463594436646,0.005337542174320185,3.9576109917074622,0.6401164852144796,0.009424010588893491
104,training,0.0027143972,0.03251610975712538,0.005337542174320185,3.9974543619473373,0.6405975618531164,0.011934959594662698
105,training,0.0021705274,0.012774416245520118,0.005337542174320185,4.057616563031464,0.6411429813755698,0.006704669954711701
106,training,0.0014894954,0.010989772155880925,0.005337542174320185,4.097478449117419,0.641379627438032,0.006333823704416065
107,training,0.00053929933,0.03835088573396206,0.0073372161734419185,4.13759313657168,0.6416706421996001,0.008256869909048892
108,training,0.0011723645,0.059672439470887184,0.0073372161734419185,4.177480120267559,0.6420177050101663,0.007942817026365834
109,training,0.0012184025,0.06956076994538307,0.0073372161734419185,4.217475362688741,0.6422430103089826,0.002079062668216411
110,training,0.0016509588,0.08474709093570709,0.0073372161734419185,4.257686921766254,0.6421466834132424,-0.006392152572108206
111,training,0.002012255,0.07739295810461044,0.0073372161734419185,4.33772125987432,0.6408674187711179,-0.026510133968447504
112,training,0.0008750545,0.04934014845639468,0.014514922258725953,4.417631179755838,0.638111462605422,-0.04196362781446677
113,training,0.0006297283,0.05508658289909364,0.014514922258725953,4.477625958860709,0.635510877207741,-0.04217531248433688
114,training,0.0009941775,0.05758122541010381,0.014514922258725953,4.517437709039371,0.6339193389116262,-0.0373294560272076
115,training,0.0016069256,0.04216656088829039,0.014514922258725953,4.537463194822364,0.6331917742561818,-0.03516846272714454
116,training,0.007513177,0.0038966014981269975,0.029054732657891512,4.5774298679745815,0.6319110603795636,-0.027788971154204936
117,training,0.0063050804,0.014794148504734053,0.029054732657891512,4.637154986213894,0.6307915439153617,-0.00790457124629211
118,training,0.00031416543,0.0008621849119663308,0.029054732657891512,4.67718891186215,0.6307866028883267,0.009610628199446037
119,training,0.00091315055,0.0524490624666214,0.029054732657891512,4.716892900666589,0.6315235581854595,0.024930011152961274
120,training,0.006557051,0.00832480378448963,0.029054732657891512,4.777038730972355,0.6332493964256317,0.028405258921696798
121,training,0.0027097915,0.03934248257428408,0.03804604273393765,4.816805385907819,0.6343917740561734,0.029972823956527995
122,training,0.0008124283,0.06345019489526749,0.03804604273393765,4.87686510578398,0.6365576096418856,0.04399149785723624
123,training,0.007817124,0.029075177386403084,0.03804604273393765,4.9165385944514695,0.6385441606125069,0.056210287691714114
124,training,0.0015013258,0.07106262817978859,0.03804604273393765,4.936467277547055,0.6397195019659402,0.060498046946115935
125,training,0.0002999526,0.11587434634566307,0.03804604273393765,4.976499786592705,0.6422461538476792,0.0671206603512692
126,training,0.0005771667,0.09796809032559395,0.03804604273393765,5.035954500041473,0.6467944585761274,0.08813914344188575
127,training,0.0019118164,0.07032979745417833,0.03699465621417642,5.055874977683353,0.6486285231925488,0.09525633035748376
128,training,0.0006480084,0.04973851703107357,0.03699465621417642,5.115414546499211,0.6546779997580138,0.10454522996923384
129,training,0.0009793146,0.06086433678865433,0.03699465621417642,5.155214121698641,0.6588148327538685,0.10198614973425328
130,training,0.00058404345,0.022928150370717045,0.03699465621417642,5.195095260449657,0.662824632883413,0.09830564059297427
131,training,0.0006215252,0.03175458870828152,0.03699465621417642,5.234753504698011,0.6666574517145472,0.09210254806550366
132,training,0.00024658346,0.013125546276569366,0.03699465621417642,5.25473852492481,0.6684538872331669,0.0868767555600515
133,training,0.00044434812,0.018440496176481247,0.020215523877933968,5.334559463720672,0.6745484927151909,0.0659825415519916
134,training,0.007313501,0.004296574741601944,0.020215523877933968,5.374651133043156,0.677008160695624,0.05632682588846267
135,training,0.0056543676,0.009774921461939813,0.020215523877933968,5.41454831374893,0.6791050011205417,0.04945211168317129
136,training,0.0011046499,0.018688023556023836,0.020215523877933968,5.454448163090702,0.681001428648275,0.04575729091316555
137,training,0.0005922342,0.03584825061261654,0.020215523877933968,5.494608821162394,0.6827553016484771,0.04134705430501052
138,training,0.00067897077,0.05429273843765259,0.007989078885082537,5.514478353011278,0.6835538275222798,0.038306253376848225
139,training,0.00028554074,0.053627421730197966,0.007989078885082537,5.554412583089746,0.684901456944135,0.028572318917139322
140,training,0.0006215393,0.06606256123632193,0.007989078885082537,5.594649909133133,0.6858330705810689,0.017780306549256452
141,training,0.005714902,0.08866110630333424,0.007989078885082537,5.634555370544167,0.6863211502744063,0.006479896931623407
142,training,0.0017287696,0.07851594686508179,0.007989078885082537,5.654572875537021,0.686387275403897,-0.00032233765251306074
143,training,0.00032183627,0.09919925406575203,0.007989078885082537,5.694815405592956,0.6861125157583026,-0.01228608354698177
144,training,0.00187056,0.10725338011980057,0.005397063157857458,5.734748102077654,0.6854354526220465,-0.022364508263156047
145,training,0.00028414166,0.0833168551325798,0.005397063157857458,5.77481278464302,0.6842956969300075,-0.03464876286949373
146,training,0.00071447983,0.06566143035888672,0.005397063157857458,5.8149176154167295,0.6827524760160188,-0.03974189708363953
147,training,0.00024979332,0.07725835032761097,0.005397063157857458,5.8546542604739535,0.6811816419140658,-0.03876734146459687
148,training,0.00051118335,0.05060913390479981,0.005397063157857458,5.894716924658417,0.6796664412607878,-0.03693113003867304
149,training,0.0027595607,0.08907434483990073,0.016477820775758,5.914746353698266,0.6789300503087056,-0.036722690382371505
150,training,0.00035862968,0.021807201206684113,0.016477820775758,5.994556789862355,0.6759853980257232,-0.036776158446942826
151,training,0.00053847034,0.023711632937192917,0.016477820775758,6.034484572568624,0.6745960648081432,-0.032076794635709414
152,training,0.00064250384,0.051634367555379854,0.016477820775758,6.074339142901434,0.6734484768914175,-0.02553117872350689
153,training,0.0003927952,0.04158007726073265,0.016477820775758,6.11444712976786,0.6725625226650056,-0.01791160826355558
154,training,0.0006168994,0.038226623088121414,0.016477820775758,6.15420558938278,0.6720200503033614,-0.009347021093177123
155,training,0.0021664214,0.011182144284248338,0.03854292367808802,6.194150662464296,0.6718842487179454,0.003987219812598242
156,training,0.0011599486,0.031323216855525964,0.03854292367808802,6.234126950009861,0.6723397441235678,0.019821098313616545
157,training,0.0002519139,0.043826404958963394,0.03854292367808802,6.273840292328175,0.6734650500704726,0.036770739801985544
158,training,0.0019618305,0.09246300905942917,0.03854292367808802,6.313831341395179,0.6752672962266272,0.05393295736274491
159,training,0.00020186295,0.10246002674102783,0.03854292367808802,6.353567991069331,0.6777552007281032,0.07221501021618522
160,training,0.0054467414,0.09652714803814888,0.03854292367808802,6.413155579102687,0.6830111584705132,0.1035923097493191
161,training,0.0046423776,0.04917351622134447,0.03381875850192971,6.452689088334716,0.6874779905037277,0.1198345707592543
162,training,0.00090338197,0.04712613485753536,0.03381875850192971,6.512245716987086,0.6947019001596907,0.11537924316332927
163,training,0.0021287235,0.06503647053614257,0.03381875850192971,6.591656050580148,0.70353222194769,0.10610271710694491
164,training,0.00070612977,0.016261957585811615,0.03381875850192971,6.651407371314038,0.7097477346906513,0.10218891240516091
165,training,0.008260801,0.021621782332658768,0.014654758405905325,6.711127032498421,0.7156600317946873,0.0906204070171075
166,training,0.002413562,0.06526970118284225,0.014654758405905325,6.75109490485868,0.719035101267018,0.07828952831073241
167,training,0.0006454125,0.06320079416036606,0.014654758405905325,6.790882877623283,0.7219892265010107,0.0718798172125817
168,training,0.001382885,0.025086972862482057,0.014654758405905325,6.850878379525738,0.7262233684166618,0.06840997332337395
169,training,0.0018016526,0.00037542730569840865,0.010717948261439923,6.890646872478233,0.7288728960955959,0.06306880096386511
170,training,0.00057031296,0.0010951086878776412,0.010717948261439923,6.930802350781483,0.7311903841676826,0.05107702202649071
171,training,0.0011571941,0.005443049594759941,0.010717948261439923,6.970759250327082,0.7329659365879457,0.03832345394081978
172,training,0.0021888802,0.014344930648803704,0.010717948261439923,7.010747438643642,0.7343091692248994,0.030061035002364737
173,training,0.0009408465,0.037972208112478256,0.010717948261439923,7.050943948595595,0.7353721262929271,0.02340959428866116
174,training,0.00047836898,0.0329584963619709,0.01825058343667423,7.090812308329878,0.736118843955699,0.011623269040199103
175,training,0.00031404523,0.018169313669204712,0.01825058343667423,7.17109989232639,0.735833439507196,-0.01857044688536167
176,training,0.0009793054,0.006485274992883205,0.01825058343667423,7.191049639390067,0.7353897045348962,-0.025088804909042847
177,training,0.0004748461,0.007595188450068235,0.01825058343667423,7.2512104679000045,0.7335390837841009,-0.03361949308431291
178,training,0.0017861637,0.02331042615696788,0.01825058343667423,7.271112918655066,0.7328657387755781,-0.03493189527285844
179,training,0.0015963898,0.01688915677368641,0.025931502781638034,7.31098186727238,0.7314015234391293,-0.039249185928216884
180,training,0.00044515965,0.02131780982017517,0.025931502781638034,7.371022511518701,0.728964876739424,-0.0387266086409704
181,training,0.0009680728,0.006842071656137704,0.025931502781638034,7.410781341798358,0.7275199165737781,-0.03342364729624343
182,training,0.00042329542,0.017105381470173597,0.025931502781638034,7.450864460191178,0.7262763699526729,-0.029328008589071582
183,training,0.002235407,0.0310119753703475,0.025931502781638034,7.510667591149314,0.7245803490404722,-0.029789572816953654
184,training,0.0007627252,0.04254892515018582,0.029310330619639786,7.570781965935054,0.7227014970030227,-0.03238745187277785
185,training,0.00052510714,0.0546247884631157,0.029310330619639786,7.61052580810576,0.7214080202760347,-0.03264786542894986
186,training,0.0009857623,0.03615560755133629,0.029310330619639786,7.63052194608455,0.720765354101655,-0.031699045823442004
187,training,0.00038272608,0.05690799281001091,0.029310330619639786,7.670612605333449,0.7195414901582925,-0.02888022399724365
188,training,0.00049677445,0.03855370730161667,0.029310330619639786,7.770456330563854,0.7171664718322852,-0.01752583806346581
189,training,0.0004516821,0.007332690060138702,0.04043979939621831,7.810275788430356,0.716536892736596,-0.015623606197289523
190,training,0.0005252184,0.03133147768676281,0.04043979939621831,7.850350074470081,0.7158266682431973,-0.02145603006140924
191,training,0.00024112356,0.03559551481157541,0.04043979939621831,7.87045115484252,0.7153663792901025,-0.023894241694391284
192,training,0.00037715895,0.0027036871761083603,0.04043979939621831,7.930204721317891,0.7138747939876925,-0.025181263627857515
193,training,0.00042558624,0.01173471845686436,0.04043979939621831,7.970355813497951,0.7127961604987962,-0.029753857927238985
194,training,0.0006146437,0.01554927974939346,0.02723380399637344,8.010229130257889,0.7114911155059082,-0.036541063372437343
195,training,0.00029414636,0.03629232011735439,0.02723380399637344,8.030171296302967,0.7107503051413743,-0.0376390412672119
196,training,0.0068389596,0.03643841855227947,0.02723380399637344,8.090232945357036,0.7085272543908872,-0.03418823790423988
197,training,0.00031596865,0.016491220332682133,0.02723380399637344,8.13000693980333,0.7072303944306738,-0.031561594027277186
198,training,0.0010678503,0.008771078661084175,0.02723380399637344,8.170105968834806,0.7059235999142528,-0.03512461859244867
199,training,0.00089590024,0.04291682131588459,0.02723380399637344,8.210012963971549,0.7044493935669444,-0.039252776017451425
200,training,0.0006021419,0.04284738749265671,0.018498643231320215,8.249883832140274,0.7029536273392423,-0.03543504701774396
201,training,0.00027185428,0.009463685564696792,0.018498643231320215,8.289975065434252,0.701619971117334,-0.030689509293342257
202,training,0.00027665,0.00877807755023241,0.018498643231320215,8.329729361135826,0.7003823677580844,-0.03260677837883207
203,training,0.00015927057,0.038622643798589706,0.018498643231320215,8.369767688043734,0.6990387403076852,-0.03472799051806909
204,training,0.0011254824,0.03958406299352646,0.018498643231320215,8.409696138553823,0.697700707162489,-0.03174033803737954
205,training,0.0016714417,0.005959295143838972,0.018498643231320215,8.449528294245873,0.6965161966245638,-0.027813945399855523
206,training,0.0018854907,0.00299819931387902,0.011595613661231456,8.489638721574417,0.6954697952668054,-0.025237145160974507
207,training,0.00032891304,0.012037287000566723,0.011595613661231456,8.529478688214615,0.6944605888607392,-0.02719160321904891
208,training,0.00060594454,0.04604310728609562,0.011595613661231456,8.569470348592702,0.6933040750985368,-0.029580412022402233
209,training,0.00066572044,0.018381386529654264,0.011595613661231456,8.609578026525227,0.692151684418004,-0.026564260113397523
210,training,0.0006007733,0.004783870652318001,0.011595613661231456,8.649346492628613,0.6911837747542722,-0.023053793490526425
211,training,0.00023131701,0.0073219723999500275,0.011595613661231456,8.689445771756102,0.6902791965853989,-0.023145387906112615
212,training,0.001685461,0.02931586280465126,0.004775631466876508,8.729346816368942,0.6893414754355474,-0.024372533255759544
213,training,0.0004225874,0.028794697485864162,0.004775631466876508,8.769269593909488,0.6883777237385278,-0.023060306306322092
214,training,0.00032199846,0.007115131942555307,0.004775631466876508,8.80938609625992,0.687508207602276,-0.02002068379455783
215,training,0.00080308807,0.01279067201539874,0.004775631466876508,8.84919188723434,0.6867384944424079,-0.019912664053018895
216,training,0.00016487192,0.02916242741048336,0.004775631466876508,8.889244041062732,0.6859453380500736,-0.019678608583103916
217,training,0.0004011959,0.0035853288136422634,0.004775631466876508,8.9093127795436,0.685563376943173,-0.01804614706723015
218,training,0.0005123286,0.004470619373023512,0.0155293051318374,8.94911262830304,0.6848983311762361,-0.01716847897876284
219,training,0.00031221396,0.03509761672466993,0.0155293051318374,8.989158597090153,0.684166914495137,-0.02011533992860463
220,training,0.00047606666,0.04746607877314091,0.0155293051318374,9.049134104134776,0.6829343081576804,-0.018443217685235998
221,training,0.0020877891,0.01047863531857729,0.0155293051318374,9.089098800097117,0.6823334266118064,-0.011383486576876965
222,training,0.0019439802,0.017929168185219165,0.0155293051318374,9.129161627488145,0.6819533824803443,-0.00871384162396476
223,training,0.000564108,0.02838968113064766,0.0155293051318374,9.168999358926117,0.6816258426365579,-0.008257990831201944
224,training,0.00034443536,0.02627364732325077,0.019196657693531287,9.229138183562982,0.6811580237995447,-0.006657051349491312
225,training,0.0006911656,0.02458810154348612,0.019196657693531287,9.288946767142598,0.6808591872244529,-0.0028494070540926028
226,training,0.0006356976,0.010945306159555909,0.019196657693531287,9.309024205776177,0.6808137063459101,-0.0017358187412817032
227,training,9.188916e-05,0.004626115784049034,0.019196657693531287,9.348991800159055,0.680758173293891,-0.0019879366357588783
228,training,0.00016440866,0.032222846522927284,0.019196657693531287,9.38894026295843,0.6806209936088856,-0.005501115973930353
229,training,0.00030487456,0.005557455122470856,0.019196657693531287,9.44904544436596,0.6801001511894511,-0.011479011449402568
230,training,0.00010716724,0.052187675610184676,0.02500566063901651,9.488965616309986,0.6795745923441423,-0.014415045242002343
231,training,3.5967427e-05,0.02318499470129609,0.02500566063901651,9.529112991491482,0.6789668442034287,-0.015083330349872878
232,training,0.00027198158,0.05315925180912018,0.02500566063901651,9.568931984794549,0.6783919702304594,-0.014366744936067943
233,training,0.0003406453,0.05696270428597927,0.02500566063901651,9.629029772920171,0.6775846836586029,-0.012311349040639805
234,training,0.0020618755,0.020390753634274006,0.02500566063901651,9.668880907718084,0.6771638122255144,-0.008992305631450063
235,training,0.0006581067,0.0034955930896103373,0.022768632821684457,9.72895597015044,0.6766960365037661,-0.00720904179233902
236,training,0.00020095392,0.026413771556690335,0.022768632821684457,9.768834780951325,0.6764166352459763,-0.007338007747861968
237,training,0.0017994202,0.06647119484841824,0.022768632821684457,9.808789909022492,0.676152789513298,-0.004847136220083924
238,training,0.0010099916,0.024511584080755707,0.022768632821684457,9.848898321246775,0.6760797366913225,0.003656302649101035
239,training,0.0011527891,0.012278687208890915,0.022768632821684457,9.888649181805887,0.6764108796303461,0.01030640777410524
240,training,0.00027513824,0.008628113195300099,0.01558898217668968,9.928761675538757,0.6767968047544543,0.007063953580610858
241,training,0.0009780354,0.03179941512644291,0.01558898217668968,9.968769216778213,0.6769774936279066,0.003283627467718701
242,training,0.00028335006,0.006239585578441623,0.01558898217668968,10.008689001211092,0.677089277101581,0.0032028595277976625
243,training,0.00069536216,0.004546125419437885,0.01558898217668968,10.04885387462455,0.6772208248103062,0.0027201144230817654
244,training,0.00033872694,0.04248844087123871,0.01558898217668968,10.088711185574146,0.6772950421327336,0.000323140267921105
245,training,0.001265059,0.025609157979488373,0.0066336680781480745,10.12874683935897,0.677268429190962,5.508349144924469e-05
246,training,0.00039000175,0.010274291038513187,0.0066336680781480745,10.16875036537821,0.6773380168971582,0.003398971365157813
247,training,0.0011928114,0.014423162676393986,0.0066336680781480745,10.208631082076238,0.6774691375714037,0.0007954017929918056
248,training,0.00065778784,0.04284709878265858,0.0066336680781480745,10.248791474395762,0.6774244619630551,-0.002344588589385545
249,training,0.0013263655,0.021014335565268993,0.0066336680781480745,10.288606464874501,0.6773501515839803,-0.00030973110067358974
250,training,0.00018667162,0.013368323445320133,0.0066336680781480745,10.328570978857073,0.6774053660381327,0.00208588879081742
251,training,0.0016044449,0.021062468411400914,0.011666969239590527,10.368714739947395,0.6774492284159884,-0.0007026547278244473
