step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
52,training,0.014451206,0.1362903006374836,0.009582330373142614,1.96363611702744,0.6049419369621081,0.0974546824149748
53,training,0.0039738356,0.10380346700549127,0.009582330373142614,2.003122564149339,0.609116907401191,0.11328166800697105
54,training,0.01185395,0.06293818540871145,0.009582330373142614,2.0427840457874864,0.6139083109471638,0.12424840367074731
55,training,0.0154838385,0.08472264930605888,0.009582330373142614,2.1022253026988174,0.6213264409022897,0.1211089904202222
56,training,0.034328878,0.1097933598794043,0.009582330373142614,2.122061442840809,0.623721987893003,0.11909239700532194
57,training,0.006782473,0.12664770521223545,0.009582330373142614,2.1619015846266034,0.6284262018710175,0.11658659467117069
58,training,0.007793612,0.13887927867472172,0.009023062031740452,2.2015349109116626,0.6330600422050955,0.11722104520762562
59,training,0.002949482,0.15110374242067337,0.009023062031740452,2.2412015000345082,0.6378250336362963,0.12245859256876598
60,training,0.0070774155,0.13560176081955433,0.009023062031740452,2.261091796154308,0.6403006576100272,0.12508605393588254
61,training,0.018346729,0.1324702212586999,0.009023062031740452,2.300633334820744,0.6453530923183947,0.12902346216368124
62,training,0.008021487,0.1595869641751051,0.009023062031740452,2.340236919013012,0.6505637781847678,0.13134074438723722
63,training,0.0016211156,0.14996475353837013,0.009023062031740452,2.3799887997461586,0.6557720506508236,0.12766601221631596
64,training,0.004635373,0.14956221729516986,0.009023062031740452,2.419521396660243,0.6607487889165555,0.12250033471004712
65,training,0.012899204,0.11361340060830116,0.03147828701484363,2.4593541098489493,0.665520718554968,0.1152729520058605
66,training,0.0091355145,0.15226076170802116,0.03147828701484363,2.499126606847587,0.6699253558879701,0.10535391411991657
67,training,0.004218437,0.12449285387992856,0.03147828701484363,2.5388738455131517,0.6739626952912692,0.09718181392208322
68,training,0.009084646,0.07342864945530891,0.03147828701484363,2.578891236790055,0.677711288058692,0.08947778834130646
69,training,0.008593575,0.07698770053684711,0.03147828701484363,2.6186093016316465,0.6811267795230153,0.0822947595304782
70,training,0.0029191803,0.1146781472489238,0.03147828701484363,2.6585389975441287,0.684320805583517,0.07748175838665057
71,training,0.0006418646,0.13125236192718148,0.05930501669853243,2.698496399683835,0.6873540156045881,0.07414384340851067
72,training,0.0010549371,0.12721314001828432,0.05930501669853243,2.738240385312621,0.6902762904570215,0.07257611816780701
73,training,0.01187726,0.12515338859520855,0.05930501669853243,2.7782694066983176,0.6931643175243971,0.07135335201458491
74,training,0.009958271,0.13720657536759975,0.05930501669853243,2.818059955855923,0.6959915525052314,0.070541621822831
75,training,0.003519345,0.13345352280884978,0.05930501669853243,2.8779716359252094,0.7002204115325009,0.07016076584461013
76,training,0.010922786,0.1383117949590087,0.08162095453216585,2.897977146448426,0.701618393968533,0.069390460450445
77,training,0.002214281,0.1370028294622898,0.08162095453216585,2.937688909125235,0.7043747640951779,0.0687256201524293
78,training,0.008987756,0.12681617215275764,0.08162095453216585,2.9776905310077977,0.7071153994951064,0.06777889736103077
79,training,0.0032291145,0.07634134218096734,0.08162095453216585,3.017555296067881,0.7097871935632872,0.06561351431371588
80,training,0.007545779,0.06714169681072235,0.08162095453216585,3.0574127970858154,0.7123438008536065,0.0617494589532049
81,training,0.0013232599,0.0491727739572525,0.08162095453216585,3.0975593930687055,0.7147020493088765,0.055052477670217356
82,training,0.0100411065,0.0296652689576149,0.07999954040313578,3.157362542206714,0.7176476793865876,0.04273977485496872
83,training,0.0017701415,0.018078826367855072,0.07999954040313578,3.1975790007564804,0.7191696130446922,0.03197580999092756
84,training,0.0014071472,0.05592536926269531,0.07999954040313578,3.257501849643955,0.7205189831131861,0.012661014648823155
85,training,0.008932158,0.01511600986123085,0.07999954040313578,3.2977497675955254,0.7207676349836056,-0.0002941257860866251
86,training,0.012028451,0.0009722374379634788,0.07999954040313578,3.3377050769224526,0.7205201683643471,-0.011915938626578897
87,training,0.0063608615,9.112805128097534e-05,0.07136531510405647,3.397888304262436,0.7192801891931027,-0.028877849189185643
88,training,0.01529072,0.0009536594152450562,0.07136531510405647,3.437846658195815,0.7179492411251873,-0.03826302549853217
89,training,0.005616024,0.03478289255872369,0.07136531510405647,3.4778283171555144,0.7162335166939828,-0.047362761885334566
90,training,0.0073612942,0.05413072556257248,0.07136531510405647,3.5377211247161275,0.7133508904455089,-0.047643490677894175
91,training,0.0044940687,0.03129701130092144,0.03639766486980659,3.5976296158163934,0.7106289902946891,-0.04110718991907868
92,training,0.0063833417,0.00453769788146019,0.03639766486980659,3.6374720177370303,0.7090909465791448,-0.037939591230146695
93,training,0.0042908164,0.017819534987211227,0.03639766486980659,3.6773683272073567,0.7075486470433954,-0.04132687307368748
94,training,0.0011656763,0.013122448697686192,0.03639766486980659,3.7175097918784776,0.7057422795458264,-0.04890584382090484
95,training,0.01947783,0.029561818577349186,0.03639766486980659,3.797294222947659,0.7012549499658663,-0.0638962259326115
96,training,0.0027092758,0.03222451684996486,0.024803693571274044,3.8570914399578653,0.6971270809555836,-0.07492468355247899
97,training,0.002323923,0.014995247824117541,0.024803693571274044,3.917012225574281,0.6923150212269039,-0.08478825375884128
98,training,0.010267621,0.018254963681101792,0.024803693571274044,3.9965393742731576,0.6855113696836791,-0.08604770063260009
99,training,0.0012622512,0.037663101218640804,0.016171937123007334,4.036435203336429,0.6821016226864881,-0.08340982575338649
100,training,0.006870051,0.026207917369902134,0.016171937123007334,4.076110337977172,0.6788351322161866,-0.08213320793827036
101,training,0.001041033,0.0010909587144851615,0.016171937123007334,4.116037202724838,0.6755687789822923,-0.08086683343012498
102,training,0.0077241138,0.0168607234954834,0.016171937123007334,4.155791746989819,0.672472132740467,-0.07387034137283657
103,training,0.006091423,0.03320465283468366,0.016171937123007334,4.195541268430383,0.6696728988898041,-0.06714995677911366
104,training,0.001531835,0.04230091301724315,0.016171937123007334,4.235536041065482,0.6670744540649943,-0.06380390854951526
105,training,0.004306018,0.020578728988766677,0.013024489334117475,4.27526059898938,0.6645697088005705,-0.06315566222253136
106,training,0.0014117341,0.027428418397903435,0.013024489334117475,4.315199006619872,0.6620863925758419,-0.05989975765435194
107,training,0.0059829224,0.049082315526902676,0.013024489334117475,4.394856572379003,0.6577084350525683,-0.051182158019825945
108,training,0.005330989,0.019232863560318954,0.013024489334117475,4.434914243711267,0.6556852166470512,-0.05039393400968872
109,training,0.0013930926,0.0010740086436271667,0.013024489334117475,4.474618407222916,0.6537216523567001,-0.0485251524841987
110,training,0.0023779292,0.035797346383333206,0.025234790420963868,4.534556345704457,0.6511200654379792,-0.03557372490441012
111,training,0.0029814797,0.013224288821220391,0.025234790420963868,4.57434718938695,0.6499494652948397,-0.023830088823361087
112,training,0.005311874,0.018229016102850434,0.025234790420963868,4.614243225711604,0.6491683674360723,-0.01604665357336325
113,training,0.0050725616,0.03232591412961483,0.025234790420963868,4.6543664751144895,0.6486036212472318,-0.012481916662929915
114,training,0.00062007376,0.026097618043422706,0.025234790420963868,4.674205901583682,0.648381230702702,-0.010618331463047793
115,training,0.002576748,0.01808280497789383,0.025234790420963868,4.714058559901956,0.6481148880803408,-0.00010620585366555229
116,training,0.0006262851,0.017811017110943794,0.032071255044856355,4.754138114396844,0.6484200946467901,0.016646715427765718
117,training,0.008304753,0.0767989233136177,0.032071255044856355,4.793866167551127,0.649363495926477,0.027765274886032972
118,training,0.006032305,0.017828043550252914,0.032071255044856355,4.8339194610651015,0.6504867341842365,0.025373761310234912
119,training,0.0020720316,0.0791301503777504,0.032071255044856355,4.873876247656832,0.6514861937343095,0.028549642224567445
120,training,0.0014827638,0.06233784556388855,0.032071255044856355,4.933556779218146,0.653864894133497,0.05478010285322928
121,training,0.0049767834,0.03962559066712856,0.032071255044856355,4.973435498349353,0.6563877055293994,0.07186127424667171
122,training,0.00066523324,0.007994495332241058,0.03187854072163572,5.013044182739961,0.6595232428269074,0.08493539378602344
123,training,0.0062270607,0.02522554248571396,0.03187854072163572,5.052940163343952,0.6631034861624377,0.09373283845598138
124,training,0.0008044867,0.051032530143857,0.03187854072163572,5.09258135730846,0.6669577879439383,0.09961345879477093
125,training,0.002906179,0.05845565348863602,0.03187854072163572,5.1322849459698405,0.6710520471939834,0.10618760097637044
126,training,0.0003076002,0.014009293168783181,0.03187854072163572,5.172111256160703,0.6753801725579334,0.10916082056750322
127,training,0.0011634013,0.027535390108823776,0.03187854072163572,5.211573800737145,0.6796966670059916,0.10705833356635389
128,training,0.00045405436,0.030035868287086487,0.009123788717058084,5.251532321046929,0.6837713285733658,0.0942627367836407
129,training,0.009617235,0.0042189508676529,0.009123788717058084,5.291476244533652,0.6871895986601493,0.07616466570452195
130,training,0.004927974,0.010639943182468418,0.009123788717058084,5.351456360255041,0.691144599595973,0.057293856780630606
131,training,0.0016806269,0.005118358880281445,0.009123788717058084,5.3914770100472245,0.693253389748166,0.04875410190992769
132,training,0.004341368,0.040743631310760975,0.009123788717058084,5.451429425585811,0.6958506648348046,0.03798722540566455
133,training,0.0003482659,0.056373425759375095,0.012791551294291329,5.511457574706914,0.6976872875542339,0.022866726714436188
134,training,0.0013887109,0.09268907085061073,0.012791551294291329,5.551546969708943,0.6983627783646945,0.010140934871284948
135,training,0.0019920454,0.0526014119386673,0.012791551294291329,5.591793093921438,0.6984434929631992,-0.007150507944509902
136,training,0.00625909,0.051417089998722076,0.012791551294291329,5.6918933333604365,0.6962064654205321,-0.03492663046785756
137,training,0.0014191126,0.13773571699857712,0.014863352113015297,5.731760812359424,0.6946767205466323,-0.04173122506009696
138,training,0.0038636334,0.12724102661013603,0.014863352113015297,5.791925677810742,0.6916602946666346,-0.06063735131206693
139,training,0.00015440359,0.08950536721386015,0.014863352113015297,5.851701674919262,0.6873882996631464,-0.08225037891406052
140,training,0.0010250688,0.08004635106772186,0.014863352113015297,5.911560010248025,0.6821862914667233,-0.08734301219829312
141,training,0.0054972176,0.08973073400557041,0.0063329642536135025,5.9313380060123855,0.6804488694613561,-0.08800165853302039
142,training,0.0020134258,0.07897347211837769,0.0063329642536135025,5.991162066027812,0.6751866767209855,-0.08719738463245844
143,training,0.009040589,0.10168351195170544,0.0063329642536135025,6.030834763740553,0.6717667966883037,-0.08558397951457794
144,training,0.00067065284,0.06930525600910187,0.0063329642536135025,6.070699400486236,0.6683625214307494,-0.0854870413412212
145,training,0.001570802,0.09487590612843633,0.0063329642536135025,6.110580248385314,0.6649402038226063,-0.08674378281456573
146,training,0.0032875356,0.09995310939848422,0.03387052114435684,6.150207537405836,0.6614316826920191,-0.08918143381674908
147,training,0.0013179505,0.09386483952403069,0.03387052114435684,6.170157440109799,0.6596499862563397,-0.0891374097143069
148,training,0.002030735,0.10522333346307279,0.03387052114435684,6.210032337907082,0.6561187541834699,-0.08696175022515946
149,training,0.00024316442,0.11676096590235831,0.03387052114435684,6.249670775054819,0.6527013802636429,-0.08584616456355043
150,training,0.0014540898,0.058102983981370926,0.03387052114435684,6.289596421522467,0.6492872808328004,-0.08483092174988612
151,training,0.00042945117,0.034875646233558655,0.03387052114435684,6.329308778114167,0.6460822922521813,-0.07566985103028086
152,training,0.00038380828,0.017249256372451782,0.03387052114435684,6.3690405122088425,0.6433385003258099,-0.061534751046557055
153,training,0.002252617,0.04034022241830826,0.057822501075179146,6.389024892905564,0.6421868612760305,-0.052597527203875824
154,training,0.00048987195,0.039667487144470215,0.057822501075179146,6.428776388166928,0.6405374463306298,-0.028553456051401808
155,training,0.0002824508,0.061245694756507874,0.057822501075179146,6.448571101206689,0.6401141424825623,-0.014395470498211963
156,training,0.0038780295,0.11655044555664062,0.057822501075179146,6.508420554554057,0.6405260367657384,0.0286090128591834
157,training,0.0024440472,0.10814113914966583,0.057822501075179146,6.547994018313192,0.6422731013106866,0.06208326781070333
158,training,0.0014970115,0.05788593366742134,0.057822501075179146,6.587633698052867,0.6454179371113782,0.0941346973263482
159,training,0.0023917374,0.024428069591522217,0.06431160736070685,6.627355254625256,0.6496551223859834,0.11599113709678513
160,training,0.0010661209,0.04174487106502056,0.06431160736070685,6.6667424086850575,0.6545751799510527,0.1298343199838616
161,training,0.0016480807,0.049189040437340736,0.06431160736070685,6.7064067481068115,0.6599165830910356,0.13673404312241402
162,training,0.00023505768,0.03138521872460842,0.06431160736070685,6.76565248583,0.6681700115214925,0.14007618360590138
163,training,0.0007553384,0.030970655381679535,0.06431160736070685,6.805346916139503,0.6737339041024157,0.1368640098659756
164,training,0.004752905,0.0013552680611610274,0.06431160736070685,6.86485649544229,0.6813144038865658,0.11542067766932343
165,training,0.0004124788,0.02395140379667282,0.03162961867896725,6.90483061527648,0.685628638319264,0.09903190044667831
166,training,0.0019601276,0.0427224598824978,0.03162961867896725,6.964544520236758,0.6908811815485962,0.07895711969656465
167,training,0.0005659122,0.040139798074960695,0.03162961867896725,7.0045465535767315,0.6938855829741732,0.0713569928139718
168,training,0.00072348956,0.007375888526439667,0.03162961867896725,7.044508059033884,0.6965412891064311,0.060928514043774286
169,training,0.0007002634,0.0003530532121658325,0.03162961867896725,7.084441697085153,0.6986899155849887,0.04542521909787541
170,training,0.008156327,0.005664773285388933,0.013754480508486759,7.124704546414577,0.700192383230203,0.029294307908481892
171,training,0.00029760227,0.005294926464557648,0.013754480508486759,7.164639554522048,0.7010474863320209,0.01363713979210244
172,training,0.00041241792,0.045003505423665054,0.013754480508486759,7.204743718803031,0.7013313574888302,0.0008279603510493486
173,training,0.016263971,0.03813624195754528,0.013754480508486759,7.244861761428957,0.70120205917025,-0.004489085221204992
174,training,0.0003907699,0.010606877971440554,0.013754480508486759,7.28470900252746,0.7010354930508313,-0.0030069472245582325
175,training,0.0044933446,0.03536565043032169,0.009295808469871755,7.344839609419986,0.700972233602742,0.00040026641241965163
176,training,0.00016655342,0.014942067209631205,0.009295808469871755,7.3846637535424575,0.7009879799741693,-0.00013041434132495824
177,training,0.00048124325,0.01867135800421238,0.009295808469871755,7.424785054315895,0.7009539579125984,-0.00246037774642607
178,training,0.0032671895,0.0192069411277771,0.009295808469871755,7.464763224666043,0.7007849678261568,-0.006402974789551081
179,training,0.0015522309,0.022074779495596886,0.009295808469871755,7.524809538571695,0.7001813719269177,-0.013161901970630588
180,training,0.0008660563,0.008851516991853714,0.001432669877950372,7.564797580840658,0.6995704381075996,-0.01789306459572569
181,training,0.00065765745,0.0297143398784101,0.001432669877950372,7.604728215315493,0.6987355940030505,-0.023306947233364253
182,training,0.00202965,0.030555641278624535,0.001432669877950372,7.64486814677758,0.6977594167376513,-0.024273142352632084
183,training,0.00057851296,0.007117808563634753,0.001432669877950372,7.684627653593181,0.6968373530780622,-0.02208811067769381
184,training,0.0012191389,0.022049032151699066,0.001432669877950372,7.724634421840715,0.6960020739070368,-0.020526997541546552
185,training,0.0015381904,0.006162193603813645,0.001432669877950372,7.764696391914003,0.6951341109202938,-0.023847671019825264
186,training,0.00097108167,0.047225095331668854,0.01058316178424456,7.8045498673190075,0.6941093727641006,-0.02754864178508086
187,training,0.0011385187,0.021038858219981194,0.01058316178424456,7.86462471100563,0.6925904097731642,-0.0213198945369074
188,training,0.0002740789,0.00427263043820858,0.01058316178424456,7.9044157788797875,0.6918031132786037,-0.018853707863756373
189,training,0.0038621537,0.019887850619852543,0.01058316178424456,7.984471088147398,0.6900187559378971,-0.027244839098703264
190,training,0.00046033127,0.012269112863577902,0.005030159886851558,8.044519806953126,0.6880897969024873,-0.03742405669705316
191,training,0.0007895917,0.00697773601859808,0.005030159886851558,8.10437724730732,0.6856458092546356,-0.04354044636763857
192,training,0.0018941241,0.020962182432413105,0.005030159886851558,8.1443980352598,0.6838908479974635,-0.043735007961702134
193,training,0.0005369026,0.006960863713175058,0.005030159886851558,8.224162697422134,0.6804874683226848,-0.04231842766672776
194,training,0.0005660736,0.011566454544663431,0.011780047056880173,8.264261510873391,0.6787822655665552,-0.043005033248420636
195,training,0.0011964157,0.01228164229542017,0.011780047056880173,8.304048506715564,0.6770741130675945,-0.04349040871337989
196,training,0.00032947125,0.02859138837084174,0.011780047056880173,8.364086381061254,0.6744215221033313,-0.04515082442226294
197,training,0.0010724441,0.016332974191755053,0.011780047056880173,8.403892836288273,0.6726129526239983,-0.04658473237826574
198,training,0.0014672749,0.012316679581999779,0.011780047056880173,8.4238228382824,0.6716815821194007,-0.04680614159423188
199,training,0.00013199235,0.015363858081400391,0.011780047056880173,8.483869518461464,0.6689007718547589,-0.045636705604101914
200,training,0.00016687471,0.0047136880457401276,0.020443939168516986,8.543592633103412,0.6662373241849807,-0.04340457735945218
201,training,0.0005746797,0.00048512965440749775,0.020443939168516986,8.583647675533644,0.6645772868905039,-0.037715830554097926
202,training,0.0012048378,0.028145138989202675,0.020443939168516986,8.603499098735858,0.6638698206526737,-0.034770655245064175
203,training,0.0023487052,0.0020725168287754024,0.020443939168516986,8.643394211923303,0.6625433415899342,-0.03325995175008268
204,training,0.0008778209,0.020816629752516747,0.020443939168516986,8.683499459357996,0.6612334045541469,-0.030883809268287276
205,training,0.001236118,0.031424419954419136,0.020443939168516986,8.723147061240297,0.6601487519861793,-0.02355502876364378
206,training,0.00018878588,0.02486323704943061,0.029179204867503427,8.763135485522506,0.6593794456984724,-0.014664377266171851
207,training,0.005078139,0.027881015557795763,0.029179204867503427,8.803145018349522,0.6588512139107353,-0.013737704912813715
208,training,0.00020962142,0.004191804677247998,0.029179204867503427,8.843046363010478,0.658235268510282,-0.01785858853752858
209,training,0.0008834447,0.0025359001010656357,0.029179204867503427,8.883188817765452,0.6574538466694356,-0.019223094044957572
210,training,0.0001528652,0.02387878391891718,0.029179204867503427,8.942960787784493,0.6564439930095015,-0.014702002910289816
211,training,0.0038692248,0.03939059283584356,0.02473534662920488,9.00310222240569,0.655612473161164,-0.014847985178303266
212,training,0.0003741651,0.031202916987240314,0.02473534662920488,9.042946433898345,0.6549204604634821,-0.020373344838094446
213,training,0.0004188855,0.04941148869693279,0.02473534662920488,9.083073415099925,0.6540093009329114,-0.025235675784886454
214,training,0.00138066,0.04410333093255758,0.02473534662920488,9.122999950041041,0.6529208916812501,-0.029817647885260146
215,training,0.0006252977,0.015056811273097992,0.02473534662920488,9.162929201500022,0.6516722911813507,-0.032540490082780864
216,training,0.0018952535,0.008661054074764252,0.02473534662920488,9.203033824334737,0.6503939693318517,-0.02994483087922993
217,training,0.0005230768,0.027551257982850075,0.025776332493705728,9.242729700862236,0.6493270040748749,-0.023817432463338038
218,training,0.0005385148,0.04322790954029188,0.025776332493705728,9.282754515737825,0.6484714606226779,-0.019351110817047542
219,training,0.00018924501,0.010059986263513565,0.025776332493705728,9.32273333631754,0.6477330675982554,-0.018553277659447292
220,training,0.00055646617,0.0022802203893661464,0.025776332493705728,9.362607978252797,0.6470247580148338,-0.016496051017296683
221,training,0.0006095666,0.024427965050563216,0.025776332493705728,9.4226578483718,0.6462077843969025,-0.010202524836694699
222,training,0.002012568,0.04036068543791771,0.025776332493705728,9.462522181743916,0.6458391862505863,-0.009317010439628647
223,training,0.0005893136,0.024510556017048657,0.042227382564385345,9.502665066116458,0.6454421457868488,-0.01082617180403581
224,training,0.001439557,0.016215821728110306,0.042227382564385345,9.542567723596697,0.6449986676723785,-0.011387807537341917
225,training,0.0016818866,0.04633728554472328,0.042227382564385345,9.582533326217128,0.6445851053753238,-0.008940615671542912
226,training,0.004524082,0.05581062287092209,0.042227382564385345,9.642543753121021,0.6441036971765169,-0.008640086883770721
227,training,0.0062115695,0.05937004648149014,0.042227382564385345,9.682522746566752,0.6436701752096652,-0.013953887983926293
228,training,0.00108712,0.05171694140881301,0.005573584701873156,9.72270454855781,0.6429895813338837,-0.019416349411858803
229,training,0.00047105784,0.04260909603908659,0.005573584701873156,9.782530203140082,0.641676086775312,-0.023828241949877718
230,training,0.006273715,0.03527276497334242,0.005573584701873156,9.82266312087326,0.640718594672975,-0.023430790796062254
231,training,0.000859399,0.041207266971468925,0.005573584701873156,9.862452640383697,0.63981759858164,-0.022024126477855416
232,training,0.00037793946,0.035166896879673004,0.005573584701873156,9.922549116081145,0.6386247200358819,-0.01684447528808938
233,training,0.0024388002,0.033949095755815506,0.015198268484400415,9.982325606277122,0.637787726543227,-0.011742759594411659
234,training,0.00059729937,0.03330504521727562,0.015198268484400415,10.022450321153995,0.6373669213158127,-0.009152419474853781
235,training,0.010271332,0.03785055689513683,0.015198268484400415,10.082264635003309,0.636901357704448,-0.006842870604850261
236,training,0.0065716486,0.0429353304207325,0.015198268484400415,10.122375976499711,0.6366743610523651,-0.004049599071129815
237,training,0.0011677787,0.03988318657502532,0.015198268484400415,10.182212129102062,0.6365272145108274,-0.001653920717041318
238,training,0.0010146804,0.04766304302029312,0.023376862369780944,10.2223243589339,0.636454321779354,-0.002377281580531084
239,training,0.0006931855,0.04841162636876106,0.023376862369780944,10.262271074822673,0.6363427075817923,-0.0030716484776548707
240,training,0.00028203378,0.05585847608745098,0.023376862369780944,10.30221738068844,0.6362009608821426,-0.004532930203735738
241,training,0.006359305,0.04424440488219261,0.023376862369780944,10.34238965043591,0.6359775475964187,-0.006276503923676632
242,training,0.00038776416,0.04033798817545175,0.028472016901883487,10.40221077903606,0.6355818721016341,-0.006512183870441649
243,training,0.00033835234,0.046965714544057846,0.028472016901883487,10.462268931951131,0.6352416790342332,-0.004628706434252102
244,training,0.00021086448,0.06821163557469845,0.028472016901883487,10.522210353175927,0.6349632729858695,-0.0052606518130064615
245,training,0.00058343157,0.05549010029062629,0.028472016901883487,10.582179820726822,0.6345716535361793,-0.00876332257299119
246,training,0.0004095034,0.027914777398109436,0.028895184332802335,10.622185859119572,0.6341958078168324,-0.00975888540227114
247,training,0.00091457705,0.04088347963988782,0.028895184332802335,10.682124987451887,0.6337438783571041,-0.0037046275120764458
248,training,0.0012118542,0.062137694098055356,0.028895184332802335,10.722085502387003,0.6336659313965546,-0.000869655088085947
249,training,0.0002974302,0.04064678493887186,0.028895184332802335,10.762220770906895,0.6336116745016215,-0.0017170715265691914
250,training,0.0005576676,0.013745833188295364,0.028895184332802335,10.842135852213474,0.6335124373958313,0.0005664959200402313
251,training,0.00043724792,0.055821759626269334,0.03025021118291926,10.862196032265539,0.6335335243176907,0.002964640003386335
252,training,0.0008323651,0.06559921987354755,0.03025021118291926,10.921983378609395,0.6338637139115663,0.005491170255210729
