step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
182,training,0,0.013444645330309868,0.058035615110322535,7.042717167551893,0.6522642300348048,-0.011682282303389066
183,training,0,0.0077557954937219654,0.058035615110322535,7.082615399796895,0.651891973710251,-0.006912001542148903
184,training,0,0.004039654508233072,0.058035615110322535,7.122524197449985,0.6517144944504109,-0.0021409740945888506
185,training,0,0.025393087416887283,0.06028162380853389,7.162658345161965,0.6516992209859159,0.0018622968249023292
186,training,0,0.03006671369075775,0.06028162380853389,7.202435825413472,0.651861322274845,0.00629557795530709
187,training,0,0.031622517853975296,0.06028162380853389,7.242462199255044,0.6522217750679055,0.012024187054764374
188,training,0,0.035086721647530794,0.06028162380853389,7.28244726132837,0.6528118029873535,0.017790622205733932
189,training,0,0.008891897276043895,0.06028162380853389,7.322284232812593,0.6536469947048006,0.02391862715888775
190,training,0,0.039715833961963654,0.06028162380853389,7.362391589443985,0.6547175632292704,0.030144759074744055
191,training,0.0054466636,0.055325618013739586,0.0475227920636558,7.402179084835285,0.6560459983552929,0.03658199866770115
192,training,0.0078123044,0.07424604147672653,0.0475227920636558,7.442106528315201,0.6576401887133649,0.0434481227366778
193,training,0.038040537,0.07023526914417744,0.0475227920636558,7.482135627790758,0.6595051237841106,0.049946123907871
194,training,0.0023211772,0.0655230125412345,0.0475227920636558,7.5618630838729,0.6639486521059568,0.06012516869425142
195,training,0.022801545,0.06122645642608404,0.0475227920636558,7.621532525553753,0.6677077404115677,0.06536884708546871
196,training,0.005388882,0.0660451902076602,0.026093865509328625,7.66151035774881,0.67037964612021,0.06798707966069657
197,training,0.00504362,0.06847196538001299,0.026093865509328625,7.701350777240091,0.673122752111459,0.06938034200426997
198,training,0.0034644064,0.06329683912917973,0.026093865509328625,7.74115932545708,0.6759357593800852,0.07149788038222632
199,training,0,0.024023670703172684,0.026093865509328625,7.761177047219621,0.6773698996040854,0.0708760684611251
200,training,0,0.0383736826479435,0.026093865509328625,7.781251970885961,0.6787759088783799,0.06850146567002098
201,training,0,0.031139660626649857,0.026093865509328625,7.801123618546689,0.680101437650862,0.0647035524702
202,training,0,0.04411613754928112,0.026093865509328625,7.840977588693031,0.6825472282979145,0.05788818358964878
203,training,0,0.048467390239238725,0.007482469215699182,7.881114044382723,0.6847492233802706,0.05178711214699914
