step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
66,training,0.05149698,0.1135921417735517,0.01686807448347148,2.374490327565161,0.6036070543552122,-0.1092833168896827
67,training,0.03925823,0.11363455280661583,0.04397410467454508,2.4141062493650187,0.5992617571982676,-0.10931586325462885
68,training,0.029160898,0.1169198788702488,0.04397410467454508,2.453919663494456,0.594920674318177,-0.10743377749626289
69,training,0.022003593,0.11430910602211952,0.04397410467454508,2.4935127020625742,0.5907245012716189,-0.10457289203272763
70,training,0.020199908,0.11134957522153854,0.04397410467454508,2.533297820776458,0.5866202609869512,-0.10045454048352215
71,training,0.010242057,0.10861270129680634,0.04397410467454508,2.57308502411336,0.5827515851117646,-0.09296985463721286
72,training,0.020862143,0.09569784626364708,0.04397410467454508,2.6126752007719674,0.5791949554675644,-0.08624183242778306
73,training,0.019801637,0.10451773181557653,0.05490270747224852,2.6525979234594463,0.5759034836546416,-0.07768976027595446
74,training,0.019029379,0.10110351815819738,0.05490270747224852,2.6922748614484115,0.5730247940465188,-0.0680876180001024
75,training,0.013002454,0.10909831523895264,0.05490270747224852,2.73211546041879,0.5704729129018239,-0.0599915747920844
76,training,0.02561342,0.11409632116556168,0.05490270747224852,2.7721072602011745,0.5682247730133666,-0.052002782214760915
77,training,0.020138128,0.10417453944683075,0.05490270747224852,2.8118233872966543,0.5662950189677923,-0.04594956929004331
78,training,0.024138337,0.10020116344094276,0.05490270747224852,2.8518464133241612,0.5645646882067525,-0.04013928448991466
79,training,0.032069422,0.07333181053400038,0.0688820362639996,2.891709458289875,0.5631090388859714,-0.03320309076025832
80,training,0.023141814,0.06462280824780463,0.0688820362639996,2.9315592992318114,0.5619337743350371,-0.025188258370731065
81,training,0.018640753,0.052216898649930954,0.0688820362639996,2.9716616115482357,0.56111493995971,-0.014473270065814323
82,training,0.015634626,0.03562559187412262,0.0688820362639996,3.0113890291037833,0.5607748892333728,-0.002660715914784779
83,training,0.0141986795,0.028642185032367706,0.0688820362639996,3.0714199612870106,0.5611713461771587,0.01663755050547201
84,training,0.018460367,0.07136620767414568,0.0688820362639996,3.1111743677892627,0.5620738760273114,0.0287438709742553
85,training,0.030233156,0.10382357984781265,0.08304998855015581,3.1511401144284585,0.5633397335568238,0.03302360653306044
86,training,0.017140847,0.1160612553358078,0.08304998855015581,3.1912463477527875,0.5645881075257213,0.02816209614452214
87,training,0.014397029,0.06630534958094357,0.08304998855015581,3.231128628377719,0.5655485026577053,0.019568623587898865
88,training,0.014258353,0.0046161115169525285,0.08304998855015581,3.2912800394500454,0.5666767905808396,0.02016423675443699
89,training,0.017733233,0.06713050603866577,0.08304998855015581,3.3110938119985605,0.5671166767927953,0.025317841285146546
90,training,0.030060135,0.045870035886764526,0.08526039870710042,3.370826529951952,0.5695531176016861,0.05941148271559615
91,training,0.0076087518,0.08501602709293365,0.08526039870710042,3.3907773501513505,0.5708468692686688,0.07026446950303081
92,training,0.021435503,0.06948523968458176,0.08526039870710042,3.450301398337544,0.5757045725883904,0.08789736470180433
93,training,0.04921996,0.05771427042782307,0.08526039870710042,3.4702700809996463,0.5774910306868567,0.09063721429609793
94,training,0.013230855,0.11833520978689195,0.08526039870710042,3.5299006223124425,0.5828996006832804,0.08693589893482388
95,training,0.019419001,0.049754592590033994,0.08526039870710042,3.569868407465392,0.5862290908763285,0.07855832212174386
96,training,0.0058332416,0.027071870863437646,0.00816242945853018,3.6097343895504848,0.5893268098211429,0.07823178464617345
97,training,0.015995987,0.06904841586947441,0.00816242945853018,3.6493374764902047,0.5926896649389638,0.0931341235405656
98,training,0.00247291,0.10501323454082012,0.00816242945853018,3.6890719102167884,0.5968125344667966,0.11518457423976919
99,training,0.037720554,0.13628129195421934,0.00816242945853018,3.767756508252799,0.6079567068055525,0.16832897340967917
100,training,0.032826457,0.1509913057088852,0.00816242945853018,3.8069263386426195,0.6151298249266312,0.19304053084104433
101,training,0.020492334,0.13211429677903652,0.022886195182122433,3.8459221242226684,0.6231091908715771,0.20923280255096152
102,training,0.009387845,0.08883409295231104,0.022886195182122433,3.884930266109311,0.6315515567514848,0.21444045460361447
103,training,0.046018556,0.1276516541838646,0.022886195182122433,3.924010652117879,0.640089889060301,0.21557501801490758
104,training,0.04859156,0.1937699392437935,0.022886195182122433,3.9629474652613506,0.6487188562811035,0.2214393170943529
105,training,0.006290245,0.19338760524988174,0.022886195182122433,3.982228841759204,0.653114669574443,0.2268380777222355
106,training,0.00559507,0.19897135347127914,0.022886195182122433,4.021021062007447,0.6623933559676441,0.2427643193007624
107,training,0.013064184,0.18069833144545555,0.022886195182122433,4.059602002556649,0.6723014288922294,0.2597364775726847
108,training,0.007071045,0.19765925407409668,0.012657562160930747,4.09805489266026,0.6827529234041934,0.26911708942436974
109,training,0.0044090413,0.1939109675586224,0.012657562160930747,4.136622750198001,0.6935307429455937,0.27613222745080385
110,training,0.05669673,0.20250472938641906,0.012657562160930747,4.1748730154338975,0.7045557786321061,0.28360856202927215
111,training,0.014368656,0.1963357869535685,0.012657562160930747,4.21320371822079,0.715789001126888,0.2852621193307616
112,training,0.008674813,0.2269136793911457,0.012657562160930747,4.2707774214956835,0.7325807789638904,0.28155049643742336
113,training,0.04171524,0.22395455092191702,0.05918566864173523,4.289957902022872,0.7380999449005772,0.2779307606372377
114,training,0.029390149,0.13593891263008118,0.05918566864173523,4.32861530570271,0.7489158208166844,0.2663991340311105
115,training,0.027331341,0.17464260756969446,0.05918566864173523,4.367272492159317,0.7591784919251087,0.25083963651156044
116,training,0.0042834915,0.09285753965377808,0.05918566864173523,4.4062360096668804,0.7686767474310661,0.2262593162780176
117,training,0.008464657,0.06260192394256589,0.05918566864173523,4.445516927771303,0.7771409212107508,0.1977951304261789
118,training,0.02095064,0.051468566060066195,0.05918566864173523,4.485137849598815,0.7844375462005446,0.16514746723613313
119,training,0.058086615,0.044366881251335144,0.05918566864173523,4.505007109773578,0.7875698959880867,0.14766829836120074
120,training,0.03447429,0.057550184428691864,0.10454585094038601,4.544776803524531,0.792842099145036,0.11728039876167297
121,training,0.0188767,0.062486305832862826,0.10454585094038601,4.56478251885693,0.7950497447643885,0.10132742108961577
122,training,0.02790685,0.06486426293849948,0.10454585094038601,4.605050163914569,0.7984627720128674,0.06795620966641362
123,training,0.02950099,0.10216157138347626,0.10454585094038601,4.6250337931149925,0.7996591696194112,0.05243256051222856
124,training,0.008183538,0.09043314307928083,0.10454585094038601,4.665155961313682,0.8011445432748018,0.01910034813795845
125,training,0.04362589,0.09258799999952316,0.10454585094038601,4.705608322367039,0.8011924529733316,-0.01543933894884745
126,training,0.01503468,0.0809022318571806,0.11603428605318133,4.745589761861514,0.7999985608170881,-0.04382739514615305
127,training,0.03523684,0.04375100880861284,0.11603428605318133,4.805823186260633,0.7962520684944833,-0.07783530439363102
128,training,0.03112373,0.011679433286190047,0.11603428605318133,4.845619684919201,0.7928125205332454,-0.09453198327300891
129,training,0.018964376,0.002835683524608612,0.11603428605318133,4.905480739845217,0.7864563497706635,-0.11641053569175952
130,training,0.019902049,0.04106549406424165,0.11603428605318133,4.945155566318835,0.7816014817083781,-0.1275946041089894
131,training,0.03289906,0.07821905985474586,0.09256026443917612,4.9848209677035795,0.776319649699438,-0.13667136283696907
132,training,0.023291292,0.0921354666352272,0.09256026443917612,5.063942200909016,0.7651383082690907,-0.14459199350984384
133,training,0.05391227,0.07232708111405373,0.09256026443917612,5.1233222079478775,0.7564329645001697,-0.1453905964592042
134,training,0.00075261435,0.05406230129301548,0.09256026443917612,5.162779665633819,0.7506997842781366,-0.1435290165182845
135,training,0.0041268533,0.02591588348150252,0.05673487087131638,5.222163100361689,0.7422301813543961,-0.139479949115275
136,training,0.03396921,0.014210961759090437,0.05673487087131638,5.281372404001903,0.7343262373323537,-0.12411029985693418
137,training,0.0033809324,0.03365543484687805,0.05673487087131638,5.32107312485634,0.7296500368665361,-0.109652455670126
138,training,0.032123566,0.06160745769739151,0.05673487087131638,5.360611865800406,0.7256180841512164,-0.09514076699857299
139,training,0.008538986,0.07831202074885368,0.05673487087131638,5.400372437795311,0.722069192226614,-0.08299504199204011
140,training,0.0039284513,0.07602294534444809,0.031070194080052568,5.460013565358443,0.7176576305529234,-0.06562932423844986
141,training,0.013055107,0.026988502591848373,0.031070194080052568,5.51978707155041,0.7145046106899813,-0.03621452813309474
