step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
39,training,0.048449833,0.09363726899027824,0.2543754904467448,1.2494969659416242,0.6523567724007588,0.0810574172305625
40,training,0.03949861,0.06243073008954525,0.2543754904467448,1.2895838558175539,0.6549608499718584,0.05186810513810617
41,training,0.06026724,0.03954562544822693,0.2543754904467448,1.3498190462079027,0.6571504328243064,0.022516159326701812
42,training,0.048052907,0.016978416591882706,0.2543754904467448,1.3898774566945646,0.6577435121743179,0.007467110981749542
43,training,0.06067145,0.006723988801240914,0.17619276092380085,1.4298959513274232,0.6577698313923159,-0.005836001225966665
44,training,0.05854246,0.005544554442167282,0.17619276092380085,1.4900313153350988,0.656996225544851,-0.018343697186775858
45,training,0.07851131,0.036094871000386775,0.17619276092380085,1.5299784119471898,0.6561058134844218,-0.0264158943021576
46,training,0.03956288,0.012864938005805016,0.17619276092380085,1.5701091231974296,0.6549896330277453,-0.027900950305871513
47,training,0.080928914,0.019021457061171535,0.08512714881482492,1.609970260561414,0.6538117990346415,-0.032805891939809866
48,training,0.029635683,0.019336136989295483,0.08512714881482492,1.6500050145500027,0.65238732792782,-0.03825484700312328
49,training,0.07469713,0.030911601148545742,0.08512714881482492,1.6900652480363851,0.650788995653818,-0.04088975923075783
50,training,0.05328216,0.007725531817413867,0.08512714881482492,1.7498915115927602,0.6481948195557257,-0.04632823593356952
51,training,0.033648968,0.030954926274716854,0.03794453826956523,1.9694923233601773,0.6370286704984259,-0.05567832900955762
52,training,0.036434546,0.04503245744854212,0.03794453826956523,1.9894813399638998,0.6359123874145517,-0.05643729399053596
53,training,0.067671224,0.05002531688660383,0.03794453826956523,2.0292395394133584,0.6335918500545179,-0.061447606734194096
54,training,0.016050413,0.07117575779557228,0.009990142013029571,2.109181618694406,0.6281147039212859,-0.07558988683558003
55,training,0.022556633,0.07373089343309402,0.009990142013029571,2.14894277644732,0.6249287596401376,-0.08431991887911236
56,training,0.052265875,0.06202777940779924,0.009990142013029571,2.18889837054297,0.6214055535413241,-0.09084545017792665
57,training,0.025936743,0.06696729944087565,0.009990142013029571,2.248443656542596,0.6157999786099715,-0.09712838848177369
58,training,0.03952888,0.061277847737073884,0.009990142013029571,2.288320887908195,0.6118937406163589,-0.0975597997762399
59,training,0.04083108,0.08053831942379475,0.023637216743820653,2.3279688348658025,0.6080621064354831,-0.09604379365106508
60,training,0.028389879,0.07692685164511205,0.023637216743820653,2.3877107201129637,0.6024012464338873,-0.09224712518723631
61,training,0.026893478,0.09883729682769626,0.023637216743820653,2.4075958936973465,0.6005862365233641,-0.0896538449714359
62,training,0.052803215,0.11575041618198156,0.023637216743820653,2.4472455385268788,0.5970825948145987,-0.08836270207043742
63,training,0.018949362,0.11366766039282085,0.023637216743820653,2.4671851365876662,0.5953136354537719,-0.08897137250558412
64,training,0.026657987,0.13032612763345242,0.023637216743820653,2.5070720808899125,0.5917390393198465,-0.0899310284386912
65,training,0.031288117,0.14400064013898373,0.023637216743820653,2.5269149193717517,0.5899450624352204,-0.09130051796903
66,training,0.06224058,0.16614626906812194,0.028079616114545035,2.5666594626075216,0.5862162131850112,-0.09629235580932399
67,training,0.043417573,0.12670307233929634,0.028079616114545035,2.606552289794206,0.5822533439912763,-0.10179093977339466
68,training,0.02782567,0.11580399051308632,0.028079616114545035,2.6462113322014367,0.5780902140679839,-0.1084129531844227
69,training,0.08500348,0.08698905259370804,0.028079616114545035,2.666096610100236,0.5758949951830342,-0.1111970048438363
70,training,0.014846545,0.16379189491271975,0.028079616114545035,2.7058998454929566,0.5714270039903272,-0.11040356431978722
71,training,0.03750026,0.15845905244350433,0.028079616114545035,2.745479396480598,0.5671406407370475,-0.10628040225892602
72,training,0.051095992,0.1580580323934555,0.028079616114545035,2.7852378289458755,0.5629973048106439,-0.10064847636644188
73,training,0.059048563,0.05555743724107742,0.04093342923635924,2.8250286434104632,0.5591696158889904,-0.09042907581506962
74,training,0.00675155,0.13454889133572578,0.04093342923635924,2.864617342790979,0.5557767294973699,-0.0807555921752287
75,training,0.05632714,0.1239488273859024,0.04093342923635924,2.904535662486016,0.552769173331921,-0.06922576241011848
76,training,0.020338058,0.02293127030134201,0.04093342923635924,2.9442287912830083,0.5502976100373339,-0.055839142502297344
77,training,0.015162789,0.10249771922826767,0.04093342923635924,2.9840505182854904,0.5483392783549632,-0.04224122114087073
78,training,0.030478353,0.09014392644166946,0.04093342923635924,3.024069004193633,0.5469227576357231,-0.027509508331019384
79,training,0.03911232,0.0903255045413971,0.07401026945512598,3.063762989515767,0.5461167847521156,-0.013858325169363663
80,training,0.021176945,0.08601996302604673,0.07401026945512598,3.103777285312609,0.545803335529257,-0.0016321862109148321
81,training,0.016782762,0.06878831610083579,0.07401026945512598,3.143679860659794,0.5459630956149188,0.009606770005345728
82,training,0.01181578,0.07063192129135133,0.07401026945512598,3.18351842276303,0.546553977517899,0.01969644316688713
83,training,0.014985705,0.0680408775806427,0.07401026945512598,3.223625118962651,0.5474925253244588,0.027897224484094145
84,training,0.026906984,0.057949796319007874,0.07401026945512598,3.2633737572216033,0.5487362137031411,0.03435256489347991
85,training,0.030869698,0.020714439451694475,0.07986551107513515,3.3033414623006427,0.5502414785026668,0.04122658817249459
86,training,0.0115912715,0.004522226750850691,0.07986551107513515,3.363054277684007,0.5531119832578671,0.057369135331296915
87,training,0.01937868,0.009055424481630332,0.07986551107513515,3.4028703857289564,0.5556859769071305,0.07182454757071365
88,training,0.0092711635,0.013541471213102348,0.07986551107513515,3.4427897638428586,0.5587530895649006,0.08158878829336196
89,training,0.03905071,0.016308546066284187,0.07986551107513515,3.4823711419534664,0.562177610727243,0.08997700031917728
90,training,0.021437243,0.010598639026284221,0.03424309293188589,3.5222530332649065,0.5659232468096278,0.09760879583448999
91,training,0.013692184,0.02699533198028803,0.03424309293188589,3.5618839073405333,0.5699504310052668,0.10520544623037104
92,training,0.024178931,0.04813722148537636,0.03424309293188589,3.601531230127121,0.5743114701924287,0.11383321847696509
93,training,0.017302897,0.07315694447606802,0.03424309293188589,3.6412813037892446,0.5790251159729735,0.1223338137542893
94,training,0.031421095,0.07054842449724674,0.03424309293188589,3.6807277023399343,0.5840892910530556,0.13356409261198615
95,training,0.007418822,0.04566401871852577,0.03424309293188589,3.740053584959491,0.5925910928318133,0.15008437367361047
96,training,0.007845712,0.023151138797402382,0.007330642027179154,3.759780487198839,0.5956228767915797,0.15451496521297534
97,training,0.017793564,0.016057776287198074,0.007330642027179154,3.799089312875013,0.6019348782659918,0.16116951252766049
98,training,0.017169615,0.0427289418876171,0.007330642027179154,3.8386728601905404,0.6083685446350846,0.15896695451353277
99,training,0.016634714,0.06267592497169971,0.007330642027179154,3.8978867729589703,0.6176034252412733,0.15156073058729314
100,training,0.042488925,0.07531478011514992,0.007330642027179154,3.9177057715874732,0.6206155740056898,0.15024514504983433
101,training,0.01409346,0.06306417472660542,0.007330642027179154,3.9769716879054826,0.6294986403092979,0.1482267971047739
102,training,0.0073640794,0.05226143822073935,0.009647158705137156,4.016527633623594,0.6353892574399981,0.14679689836300525
103,training,0.0021768787,0.04289918020367621,0.009647158705137156,4.036365138396273,0.6383079413981647,0.14461679490289628
104,training,0.017868258,0.06049221754074097,0.009647158705137156,4.075906973228793,0.6439286824256061,0.1376091808746689
105,training,0.0078032585,0.06732163205742836,0.009647158705137156,4.115551603379421,0.6492850035960611,0.1313202583883374
106,training,0.038876668,0.08042025193572046,0.009647158705137156,4.155314954232223,0.6544275759657328,0.12572907300797995
107,training,0.0041101994,0.0861075734719634,0.009647158705137156,4.194855717598361,0.6593575198671532,0.12238249293709459
108,training,0.0042951377,0.03358140587806702,0.010524176924162588,4.234640603931221,0.6641974159126502,0.11997199372644768
109,training,0.01843394,0.0050859227776527405,0.010524176924162588,4.274358691709852,0.668886048367561,0.11248682812082586
110,training,0.024689179,0.014692343771457644,0.010524176924162588,4.294179635682627,0.6710663459159846,0.10567811870354524
111,training,0.0009710914,0.018032379448413835,0.010524176924162588,4.334176866650996,0.6749507452760709,0.08807329253238179
112,training,0.004581886,0.028438784182071686,0.010524176924162588,4.374149197347395,0.6781414353122724,0.07236286566320588
113,training,0.002699831,0.03693548962473869,0.010524176924162588,4.434069495489832,0.6819585544902033,0.055509684030646475
114,training,0.011490979,0.008887227624654763,0.010524176924162588,4.474141889901585,0.6840040321186103,0.04725356637361297
115,training,0.0100474525,0.013404503464698792,0.019448627088547235,4.514021604875672,0.6857069141218533,0.03771539839730382
116,training,0.019680075,0.07304628565907478,0.019448627088547235,4.574306522507521,0.6873877011100366,0.017297099749810998
117,training,0.015027292,0.1151057817041874,0.019448627088547235,4.614305431661789,0.6876443515677825,-0.006540334436911895
118,training,0.001993332,0.08053147792816162,0.019448627088547235,4.674721213096717,0.6859506688352455,-0.05027273043530799
119,training,0.002852356,0.026013357564806938,0.017939526105186725,4.714631422750543,0.6834512926880032,-0.07344764658399112
120,training,0.0053002615,0.017796327359974384,0.017939526105186725,4.754793843165702,0.6798782034487645,-0.10267121569445471
121,training,0.0147442855,0.049261838197708116,0.017939526105186725,4.794596151103318,0.6757228782596856,-0.10350782197839538
122,training,0.0036716708,0.03543554618954659,0.017939526105186725,4.8342311253091,0.6716490533494761,-0.10090819770371637
123,training,0.004126454,0.06773813255131245,0.017939526105186725,4.87406358236991,0.6677069123422369,-0.09590881619284933
124,training,0.013029387,0.018774073570966734,0.0077158177501739904,4.913707746941469,0.663987559845411,-0.09304097022550498
125,training,0.004185322,0.019228287041187286,0.0077158177501739904,4.933592507592843,0.6621413108085947,-0.09131375653634233
126,training,0.042234197,0.010280877351760864,0.0077158177501739904,4.973467598701681,0.6587031202255257,-0.0798966703962166
127,training,0.026236162,0.08163410658016801,0.0077158177501739904,5.013099605232867,0.6558045307742834,-0.0672599979776165
128,training,0.004926729,0.06947064399719238,0.0077158177501739904,5.033008428685752,0.6545023710602682,-0.06518763741381103
129,training,0.013469866,0.010592035949230208,0.0077158177501739904,5.07302687922065,0.6518778347563873,-0.06588647614412237
130,training,0.0058979825,0.052391402423381805,0.0077158177501739904,5.112550586275243,0.6493185947393844,-0.062182013553598606
131,training,0.00417627,0.055201053619384766,0.03255093621809888,5.152329606849443,0.6471590457410001,-0.043426360276614416
132,training,0.0032521435,0.02207471430301667,0.03255093621809888,5.192268603946105,0.6459169249860369,-0.017551408810425936
133,training,0.0028372465,0.05785395856946707,0.03255093621809888,5.231932717928909,0.6456217351021242,0.0005864394280305332
134,training,0.024188062,0.06499358732253313,0.03255093621809888,5.271994724027669,0.6457107356273263,0.0024854686242921334
135,training,0.004878536,0.020581934601068497,0.03255093621809888,5.311965960543198,0.6458101073319987,0.0020677719136003594
136,training,0.008216448,0.0075457654893398285,0.03255093621809888,5.351885790538849,0.6459170828509598,0.004865774121019552
137,training,0.004165276,0.0012446418404579163,0.03255093621809888,5.371942140496019,0.6460438463726992,0.009181362306076727
