step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
95,training,0.0057363193,0.0204093586653471,0.07880068869335594,3.566534227448135,0.7085191711144586,-0.09989902739695394
96,training,0.004073401,0.008007954806089401,0.008702393891736732,3.6063921938002124,0.7045998003747959,-0.09567001123425294
97,training,0.0033334475,0.04104306362569332,0.008702393891736732,3.6658731071924295,0.6992743821360405,-0.08287079011188567
98,training,0.004601045,0.03283468633890152,0.008702393891736732,3.705749026787092,0.6961806453150998,-0.07114495219174004
99,training,0.00482058,0.025401329621672627,0.008702393891736732,3.745527342634023,0.6936317531134133,-0.0570073580481816
100,training,0.0021407418,5.055824294686404e-05,0.008702393891736732,3.765377557028053,0.6925595535431938,-0.05200309374969246
101,training,0.0015132106,0.002279282081872225,0.008702393891736732,3.80534989191231,0.6906042319099642,-0.04751271929443788
102,training,0.0045904545,0.007288585940841585,0.010369959590026616,3.845289426664416,0.6887351999840177,-0.04692471492740007
103,training,0.002255155,0.0003496662247925997,0.010369959590026616,3.885115232675373,0.6868644609169805,-0.0468103526492945
104,training,0.0019517813,0.0038684774190187437,0.010369959590026616,3.9251966544365886,0.6850040194499156,-0.046101079907914864
105,training,0.0007159303,0.0020315926522016525,0.010369959590026616,3.9649676713406956,0.6831999854706229,-0.045173973821053974
106,training,0.0015687267,0.0081601208075881,0.010369959590026616,4.0249752367256,0.6805616058576919,-0.04236889189802897
107,training,0.0032355967,0.0732768764719367,0.010369959590026616,4.0647842146209925,0.6789348693370044,-0.04031206645765399
108,training,0.0008241763,0.09018705040216446,0.01162188373213239,4.1047240705625665,0.6773419035272384,-0.040912727063390324
109,training,0.0009826904,0.06961697433143854,0.01162188373213239,4.1448279915160375,0.6756274502998828,-0.04484220465336977
110,training,0.0012010403,0.07764786761254072,0.01162188373213239,4.184595497803305,0.6737532266131125,-0.04907504589979284
111,training,0.004408135,0.11892463639378548,0.01162188373213239,4.22464387915735,0.6717370588818975,-0.05196521655122339
112,training,0.0023460756,0.12388898432254793,0.01162188373213239,4.264493830399168,0.6695964864797833,-0.057496687338546244
113,training,0.005021074,0.11094009876251222,0.01162188373213239,4.324436199767567,0.6657472653308738,-0.071204422001192
114,training,0.0027407508,0.11617419496178626,0.022075454816839313,4.364346500729984,0.6627515082043041,-0.07847452100017695
115,training,0.00094142306,0.121637262403965,0.022075454816839313,4.384166746159511,0.661158024139945,-0.0818260789149147
116,training,0.0027156721,0.11975451931357384,0.022075454816839313,4.424079751531758,0.6578079792815863,-0.08581411350801817
117,training,0.001068634,0.12694939225912094,0.022075454816839313,4.463961875353994,0.6543267792006395,-0.08849508940533146
118,training,0.0030866961,0.11789213027805089,0.022075454816839313,4.503627869479956,0.650719164986615,-0.0930704285542253
119,training,0.0035245775,0.11615285836160183,0.022075454816839313,4.543550184772533,0.6469492047687154,-0.09422521306053314
120,training,0.0060530826,0.09323421865701675,0.022075454816839313,4.563431416940041,0.6450871127231582,-0.09230410434437437
121,training,0.0026452467,0.06260154396295546,0.03343032693705727,4.602998331991577,0.6415201457744526,-0.08737625737359557
122,training,0.0006432723,0.05998831987380984,0.03343032693705727,4.642901163899785,0.6382150874561284,-0.07672039823281121
123,training,0.0009212515,0.07430039346218112,0.03343032693705727,4.66282967557938,0.6367525230661297,-0.06919094227794369
124,training,0.00092157116,0.04250700771808624,0.03343032693705727,4.702452903955336,0.6342961384978956,-0.05485525659294213
125,training,0.00096612726,0.019811324775218964,0.03343032693705727,4.76242485787126,0.63166455806128,-0.03233175115827836
126,training,0.003990342,0.0019415095448493958,0.03343032693705727,4.822043794460754,0.6304195682854864,-0.009834452332610974
127,training,0.0014933827,0.015929386019706726,0.049315436550663894,4.862126938360491,0.6303211100492604,0.006464857118858271
128,training,0.00139823,0.006436116993427277,0.049315436550663894,4.881989409969935,0.6305291132583689,0.013936374558379315
129,training,0.0011059633,0.004041604697704315,0.049315436550663894,4.921789038956948,0.6313588097602286,0.02633110461624466
130,training,0.0024107147,0.008675374090671543,0.049315436550663894,4.96188618527221,0.6325810068203187,0.0349003606436842
131,training,0.0018638766,0.02674041874706745,0.049315436550663894,5.001638626513143,0.6341186274724473,0.0421120844039354
132,training,0.0005527969,0.004406735301017761,0.049315436550663894,5.041581348843481,0.6359280703621497,0.048189404765489066
133,training,0.002755074,0.014302702154964209,0.04613766681101092,5.0815899996027545,0.6379117791100889,0.04954240724944282
134,training,0.00036283437,0.0677148848772049,0.04613766681101092,5.121380932354054,0.6398934509763315,0.04967975188758674
135,training,0.001415581,0.023426014930009845,0.04613766681101092,5.161432780024684,0.6419162645825708,0.05364770221246336
136,training,0.0020658292,0.010907587595283985,0.04613766681101092,5.201196349902852,0.6442234639633941,0.06269151939006294
137,training,0.0022093828,0.02813289500772953,0.04613766681101092,5.241018811153153,0.6468877139613964,0.06958962003432367
138,training,0.0013821891,0.01634288439527154,0.03384955535957626,5.300932285967742,0.6511248312321566,0.06893340989125067
139,training,0.0009350825,0.0011124889133498068,0.03384955535957626,5.340794600413842,0.6538189374275284,0.06579193479111517
140,training,0.0016618766,0.024724222719669342,0.03384955535957626,5.38086623764976,0.6564039434395913,0.0636048557505545
141,training,0.00038218114,0.08497549593448639,0.03384955535957626,5.420600423640862,0.6589215583613499,0.061595265288281076
142,training,0.0012585032,0.12271831929683685,0.03384955535957626,5.460664301339228,0.6612578712213535,0.05167326719097421
143,training,0.00052747974,0.11102679837495089,0.03384955535957626,5.500794666629409,0.6629680617095602,0.03175187055690621
144,training,0.0021534683,0.08895416557788849,0.019053260290972363,5.540823063857236,0.6638014136165281,0.010069516178533163
145,training,0.0014147555,0.09058636426925659,0.019053260290972363,5.581118902239653,0.6638473262706746,-0.0068914920355730895
146,training,0.00050446973,0.11677521839737892,0.019053260290972363,5.621038287887735,0.6633157994576682,-0.018896328158471948
147,training,0.0027689072,0.12290624901652336,0.019053260290972363,5.661131072541257,0.6622948029333284,-0.03282831450354256
148,training,0.004115924,0.10242468118667603,0.019053260290972363,5.681267250021804,0.661558944771674,-0.04003449921449959
149,training,0.00091298425,0.06953174527734518,0.015891484481844013,5.721143791270901,0.6597304259377668,-0.05067482423927902
150,training,0.0030140479,0.10757184214890002,0.015891484481844013,5.761085623413625,0.65758690453691,-0.05481765353534929
151,training,0.0044404874,0.15566442161798477,0.015891484481844013,5.801136249651318,0.6553603307602502,-0.0572247118753383
152,training,0.0031245507,0.1387093961238861,0.015891484481844013,5.840910198015174,0.6529519251127415,-0.06608604236354199
153,training,0.00051745225,0.09884343249723317,0.015891484481844013,5.88097213863992,0.6500548106267241,-0.0774295246782652
154,training,0.0018018716,0.07767197862267494,0.015891484481844013,5.920806569289149,0.6469289651028575,-0.07839263232255404
155,training,0.002744136,0.06562751904129982,0.015891484481844013,5.960568856478297,0.64389839985245,-0.0728115539527835
156,training,0.001076017,0.0286281183362007,0.03979038310844151,6.000545373873069,0.6411548651242862,-0.06259013546108047
157,training,0.00071561313,0.02165707945823668,0.03979038310844151,6.040134891917409,0.6389700152629579,-0.04784192167620212
158,training,0.0042488654,0.006009183824062347,0.03979038310844151,6.080026764884305,0.6373947622441994,-0.030700985691277452
159,training,0.0013062302,0.0018348470330238342,0.03979038310844151,6.119954630421498,0.6365125619438624,-0.012866657294551909
160,training,0.001339888,0.01871880516409874,0.03979038310844151,6.159699354195391,0.6363414189707649,0.003554898720625255
161,training,0.00057393685,0.02352330833673477,0.05819264872104382,6.1997671887228405,0.6367623622607074,0.0175299834861532
162,training,0.0012700169,0.04204193875193596,0.05819264872104382,6.239535238885048,0.6377194188450505,0.031468927641163956
163,training,0.0014499573,0.024611257016658783,0.05819264872104382,6.279370279987194,0.6393032667026045,0.04820038548739708
164,training,0.0008625367,0.03499026782810688,0.05819264872104382,6.319347554414106,0.6415178949977447,0.06197477198573663
165,training,0.0008616559,0.0846298998221755,0.05819264872104382,6.358956443588262,0.6442465833659144,0.07506242081120545
166,training,0.0010082431,0.08560053817927837,0.05819264872104382,6.398804562772768,0.6475414367798928,0.09125932641037798
167,training,0.00067462533,0.08263618126511574,0.05819264872104382,6.438427918773258,0.6514826386299349,0.10676727205513481
168,training,0.0007220247,0.036098030395805836,0.05544889388855702,6.4779918204889135,0.6560159198471731,0.12036436467927512
169,training,0.00040807764,0.037305784877389676,0.05544889388855702,6.517679375843755,0.6610008933227444,0.1275282519517216
170,training,0.00043110622,0.04927607369609177,0.05544889388855702,6.557124077569509,0.6661418563147706,0.13079878569480613
171,training,0.0007558045,0.11272406950592995,0.05544889388855702,6.596791097967188,0.6713900023547228,0.13177307152760523
172,training,0.000254119,0.08770532812923193,0.05544889388855702,6.636443699424717,0.6766442450685406,0.1316329625475831
173,training,0.00094548316,0.08893827069550754,0.02094034576417227,6.675936531959303,0.6819291034823379,0.13383682958763168
174,training,0.0018842499,0.06784768402576447,0.02094034576417227,6.735461812659366,0.6899294672333331,0.13170577478613
175,training,0.000151933,0.06751032918691635,0.02094034576417227,6.755137906263099,0.6925302472721934,0.1303597500885682
176,training,0.0014846812,0.07079776003956795,0.02094034576417227,6.794858082054308,0.6976153783386831,0.12301314398624993
177,training,0.002384956,0.07619905471801758,0.02094034576417227,6.834703626442847,0.7023244623516752,0.11183891235931548
178,training,0.00069673714,0.061539843678474426,0.02094034576417227,6.874360545020243,0.706585068241607,0.10223009443897156
179,training,0.0026773596,0.051276333630085005,0.02094034576417227,6.914340243133385,0.7104879657191554,0.09209981101540793
180,training,0.00027646945,0.08195734769105908,0.010513122856380423,6.954216022416336,0.7138819390704657,0.07773710076947019
181,training,0.0014898739,0.04315533488988876,0.010513122856380423,6.974147517839333,0.7153522731923427,0.06937206414510108
182,training,0.0005669836,0.012056104838848128,0.010513122856380423,7.014320489696471,0.7177802675097812,0.0497062965361924
183,training,0.00028595043,0.027501948177814484,0.010513122856380423,7.07441176538812,0.7197269704629211,0.015063169411225714
184,training,0.002565234,0.025168567895889282,0.010513122856380423,7.114648730655387,0.7199023449028229,-0.006262939450523789
185,training,0.0024284844,0.01164306327700615,0.01812811650037476,7.154818634032257,0.7192636346319954,-0.024334001060425027
186,training,0.0011535839,0.007937569171190269,0.01812811650037476,7.194767292516562,0.7180165485034381,-0.037057985535894455
187,training,0.003837957,0.0009126029908657039,0.01812811650037476,7.234947361202409,0.7163248164070796,-0.046424385088744045
188,training,0.0008816774,0.009832481853663921,0.01812811650037476,7.274674945967387,0.7143575011041147,-0.05211474401063158
189,training,0.00082300435,0.04706335160881281,0.01812811650037476,7.314639151387403,0.7122213974700249,-0.054762081523474525
190,training,0.00038090095,0.06349506042897701,0.009089168913097545,7.35467599354649,0.7099359105761472,-0.060156116660935
191,training,0.0012738651,0.03694079536944628,0.009089168913097545,7.394437860693968,0.7073809674759747,-0.06839368240680915
192,training,0.0012842393,0.012045328970998526,0.009089168913097545,7.434466227739492,0.7045397990718182,-0.07254452473156985
193,training,0.00047152286,0.0029750624671578425,0.009089168913097545,7.474221416573708,0.7016415008985377,-0.0737160513004417
194,training,0.002430409,0.0418148897588253,0.009089168913097545,7.514069126638614,0.6986943685082766,-0.07369201573773142
195,training,0.0008363846,0.0052449405193328875,0.009089168913097545,7.573846252734208,0.6943666716427132,-0.07127990434901545
196,training,0.0008773538,0.0006658826023340295,0.0071359339617999675,7.613673784847058,0.691551396480222,-0.07011010309208147
197,training,0.00069753325,0.031084725633263588,0.0071359339617999675,7.6536647208212125,0.6888038470944567,-0.06568632401982075
198,training,0.0006800184,0.00238727405667305,0.0071359339617999675,7.693297269355229,0.6863425343967001,-0.058365026505032294
199,training,0.0011542374,0.025394544471055273,0.0071359339617999675,7.733250189781584,0.6841316067098467,-0.05266776147920681
200,training,0.0018049493,0.018980202497914433,0.0071359339617999675,7.7731241904868265,0.6821089734713716,-0.050872275781166515
201,training,0.00153923,0.004892791621387003,0.008323290219006768,7.812942785059145,0.6800620738147622,-0.051679227527938194
202,training,0.0012398238,0.001644553616642952,0.008323290219006768,7.853007467975428,0.6780184473725802,-0.049204142917165246
203,training,0.0023316937,0.01876339130103588,0.008323290219006768,7.91268696364696,0.6752844841054827,-0.04296049802157142
204,training,0.0022053279,0.028683505952358246,0.008323290219006768,7.992597699059936,0.6719280106800821,-0.04297006438098435
205,training,0.0008111185,0.010786873288452622,0.008323290219006768,8.012532650349057,0.6710572729514968,-0.04462283863714387
206,training,0.00092214474,0.01558787003159523,0.015998148992655916,8.05259868676206,0.6692221715188671,-0.04585151963054376
207,training,0.001650349,0.022793965414166454,0.015998148992655916,8.092437177753629,0.6674411331406633,-0.0443025602012331
208,training,0.0009931382,0.02827858692035079,0.015998148992655916,8.152394680283699,0.6647961779450646,-0.04457423244813726
209,training,0.0005589781,0.010355525650084022,0.015998148992655916,8.192278388518424,0.6630297922357075,-0.0444759611964473
210,training,0.000898316,0.007755305618047711,0.015998148992655916,8.252188331850972,0.6604348779497834,-0.041485559233589445
211,training,0.0003206302,0.02898944728076458,0.027818808029936474,8.272236444430918,0.6596299733648712,-0.03832035084672067
212,training,0.003102899,0.03747900761663913,0.027818808029936474,8.312012099607161,0.6582078304172873,-0.03492769015745664
213,training,0.00059248484,0.03337791690137237,0.027818808029936474,8.352023553607312,0.656821187940448,-0.035323756316514965
214,training,0.0003629428,0.030287409201264374,0.027818808029936474,8.39202570187097,0.6553971862658603,-0.0359225943097735
215,training,0.0005444387,0.030839111190289252,0.027818808029936474,8.451887003667911,0.6532555548461905,-0.035238645665430036
216,training,0.00058825687,0.037440222688019276,0.027818808029936474,8.491927881992334,0.6518777600534256,-0.03370484836774783
217,training,0.00028986658,0.031561750918626785,0.04677942322018821,8.531723505994776,0.6505636492200213,-0.032329466879162015
218,training,0.00018603614,0.040993347764015205,0.04677942322018821,8.571807351830623,0.6493075702406975,-0.03002904644745905
219,training,0.0015749101,0.03926762100309133,0.04677942322018821,8.61168381368422,0.6481690367152383,-0.027791198289704763
220,training,0.000817092,0.04457502579316497,0.04677942322018821,8.651618833534299,0.6470901994637591,-0.02684899517610419
221,training,0.0020462687,0.03798153530806303,0.04677942322018821,8.7116109455956,0.6455122572645634,-0.02587597375851843
222,training,0.00037337193,0.04121132916770876,0.050564427142349835,8.751522494902108,0.6444965520304071,-0.025264742896197147
223,training,0.00025477217,0.044273043051362045,0.050564427142349835,8.791657473178644,0.6434944708396192,-0.02461353912311854
224,training,0.0015330871,0.045980466529726975,0.050564427142349835,8.831462960485815,0.6425235054302546,-0.024709422554320716
225,training,0.001121172,0.059137421660125256,0.050564427142349835,8.871492035560943,0.6415547217928407,-0.023549660921167552
226,training,0.0019288412,0.06669710762798786,0.050564427142349835,8.891577185860127,0.6410831367568244,-0.02333922200735966
227,training,0.0023307123,0.05918387486599386,0.050564427142349835,8.95138391032267,0.639605842861858,-0.027431618500755883
228,training,0.0016819075,0.04376102052628994,0.050564427142349835,8.991512099360364,0.6384635525796355,-0.02846555077554253
229,training,0.0007496115,0.04047608561813831,0.04053490214498563,9.031283041254598,0.6373818223553551,-0.025351312086598927
230,training,0.00031839765,0.05605210643261671,0.04053490214498563,9.07124090307746,0.6364605012374321,-0.02096828610049933
231,training,0.00053105643,0.0417413916438818,0.04053490214498563,9.091324382583792,0.6360487157248033,-0.019879560805857364
232,training,0.00036654694,0.039817145094275475,0.04053490214498563,9.131178136324083,0.6353054343201079,-0.01719488986493446
233,training,0.00090725446,0.03857921063899994,0.04053490214498563,9.171113837094692,0.6347092449335887,-0.01240640371745975
234,training,0.00017098204,0.01726369932293892,0.04053490214498563,9.211231941322731,0.6342980956153675,-0.007767023928026521
235,training,0.00052995095,0.01262556388974189,0.045181739487024516,9.250993196113887,0.6341061885139411,-0.001703741071871101
236,training,0.0012438196,0.07151191914454101,0.045181739487024516,9.270982674114558,0.6341052435034713,0.001536982191601093
237,training,0.00044408237,0.08449265826493502,0.045181739487024516,9.311126269106344,0.634255324862563,0.00544192097153378
238,training,0.0006821842,0.053685021121054895,0.045181739487024516,9.350953649550682,0.6344767296304987,0.004594228366381805
239,training,0.0006537763,0.05175075866281986,0.045181739487024516,9.391009642139544,0.6346495548597394,0.004589047112363626
240,training,0.0008402844,0.03335615200921893,0.045181739487024516,9.431010459625284,0.634858021800345,0.006199099931167596
241,training,0.0003756052,0.07994099240750074,0.053646802281680575,9.470896425288977,0.635130657185896,0.006694617793730047
242,training,0.0009453258,0.05698366276919842,0.053646802281680575,9.511061281607699,0.6353747896350911,0.00512142061288277
243,training,0.0013009587,0.027529186103492972,0.053646802281680575,9.550929654511336,0.6355355832891517,0.002621119428786626
244,training,0.00032778783,0.005116917192935944,0.053646802281680575,9.590939862071846,0.6356046204947379,0.0015301954444904497
245,training,0.00046991318,0.001280376687645914,0.053646802281680575,9.670838225890181,0.6359039123440553,0.006983965495687712
246,training,0.00012466723,0.026961685158312324,0.03628591267216168,9.730956589382448,0.6364404263850764,0.011071625891023838
247,training,0.0020250536,0.03434079512953758,0.03628591267216168,9.770772760701172,0.6369012368508038,0.010993383760739868
248,training,0.0003339657,0.02580818068236113,0.03628591267216168,9.81087934770986,0.6373198527536407,0.009260905810464366
249,training,0.0012081859,0.016290439292788506,0.03628591267216168,9.850854945911252,0.6376574307504819,0.008281001822312508
250,training,0.00043181097,0.0009583979845046997,0.03628591267216168,9.91084096168584,0.6381922144931131,0.010412823338030008
251,training,0.0011520393,0.012486694380640987,0.024025324905377326,9.950808200518837,0.6386631739432334,0.013486366433077802
