step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
47,training,0.04633926,0.05945158004760741,0.1699993423695662,1.590900420598975,0.695592121981599,-0.1224091366463071
48,training,0,0.037901586620137095,0.1699993423695662,1.6108333896894147,0.6930553430467665,-0.13054364205912658
49,training,0.04650706,0.07822799310088158,0.1699993423695662,1.6702909879990813,0.6849192511948498,-0.13748631660015775
50,training,0.094683155,0.13779468834400177,0.1699993423695662,1.7098143668336367,0.6794796291378589,-0.13442252139970418
51,training,0.058460854,0.08441037684679031,0.08731496448927423,1.9280365463847875,0.6578758035856058,-0.06032313687253282
52,training,0.036435533,0.07943391054868698,0.08731496448927423,1.9671783801067195,0.655574116629769,-0.06581765356430042
53,training,0.035345275,0.059453099966049194,0.08731496448927423,2.0066158766863738,0.6528792568348774,-0.06937020821367382
54,training,0.07565286,0.053148673847317696,0.04342736623316148,2.0466281639029775,0.650049534794406,-0.07275042805720287
55,training,0.05726537,0.07568222656846046,0.04342736623316148,2.086401919011487,0.6470081381294112,-0.08269685520092526
56,training,0.019050451,0.05924837663769722,0.04342736623316148,2.12632467699514,0.6434515723086333,-0.09417166564474402
57,training,0.04417859,0.07098243199288845,0.04342736623316148,2.1662041851679263,0.6395319381303525,-0.1010125793806473
58,training,0.041855346,0.0690959058701992,0.04342736623316148,2.205856180844086,0.6353854769681226,-0.10770995541223961
59,training,0.07624358,0.07490502297878265,0.04342736623316148,2.2655581707006354,0.6287247751910682,-0.11354883057599498
60,training,0.054452315,0.07750497199594975,0.0032277867939021748,2.325041261658178,0.6217814424543493,-0.1193576693633743
61,training,0.052367482,0.10495589114725588,0.0032277867939021748,2.3647748468168275,0.6169661074682269,-0.12179194387969894
62,training,0.056749642,0.13074123673141003,0.0032277867939021748,2.3846215486811495,0.6145282434510376,-0.12292907488016457
63,training,0.017083058,0.14358784072101116,0.0032277867939021748,2.424216355989654,0.6095461894874689,-0.1277676556331556
64,training,0.045916542,0.15369647182524204,0.0032277867939021748,2.46391131226551,0.6043704936642953,-0.13144582564629206
65,training,0.027347488,0.15905629470944405,0.0032277867939021748,2.483745121443317,0.6017349382727167,-0.13280731415556635
66,training,0.07175532,0.1620362736284733,0.030609094043729964,2.523283763361556,0.5963608136006301,-0.13785284351332408
67,training,0.020294424,0.13634156808257103,0.030609094043729964,2.562923398218867,0.5907772277128751,-0.1420163778428687
68,training,0.057693444,0.2118120640516281,0.030609094043729964,2.582731052866026,0.5879290144805562,-0.1436895712014256
69,training,0.097962946,0.21319733932614326,0.030609094043729964,2.6222187965150576,0.5821149104644306,-0.1493173767319911
70,training,0.047580916,0.24197071231901643,0.030609094043729964,2.661783718695152,0.5760691089348592,-0.1537278951600277
71,training,0.058201108,0.2532328059896827,0.030609094043729964,2.7012964874395995,0.569896649550839,-0.15659144154807902
72,training,0.043818437,0.16455069743096828,0.05774579661594643,2.740751109934584,0.5635810384386302,-0.1605684343082549
73,training,0.020391777,0.17760133557021615,0.05774579661594643,2.7801997352371797,0.5571771230433936,-0.1612057926677118
74,training,0.02059598,0.18132727593183517,0.05774579661594643,2.8196033102931843,0.5507675176507991,-0.1621827087827503
75,training,0.018675672,0.1866607144474983,0.05774579661594643,2.8590718881224446,0.5443063803356379,-0.16201683446885423
76,training,0.022407256,0.19358387216925624,0.05774579661594643,2.898526632504949,0.5379119970614952,-0.15935566107224944
77,training,0.041495793,0.19878289848566058,0.05774579661594643,2.9379085859662863,0.5316020711515342,-0.15845207896091576
78,training,0.034021646,0.21013926900923255,0.10172173552135928,2.9773688288146336,0.525372583463284,-0.1541942759970719
79,training,0.030549042,0.20978320576250556,0.10172173552135928,3.015990666005144,0.5196040120585982,-0.13550459773097281
80,training,0.04892397,0.18846262246370318,0.10172173552135928,3.055362059026554,0.5151337782356464,-0.08993136274320547
81,training,0.027027395,0.14401295222342012,0.10172173552135928,3.094911750397482,0.5124844163036912,-0.04528477557736946
82,training,0.046212867,0.22267714329063892,0.10172173552135928,3.1344476848441603,0.5114652011449418,-0.008202418641919541
83,training,0.040804937,0.15994454547762874,0.10172173552135928,3.174275063079251,0.511880613025269,0.03298371567652368
84,training,0.07046292,0.1302544940263033,0.10172173552135928,3.213721847362183,0.5140165111266097,0.07323653484254435
85,training,0.014234025,0.062351287342607975,0.12508908450033115,3.25327996897876,0.5176197416706719,0.10665564075822745
86,training,0,0.013497874140739448,0.12508908450033115,3.2930041946402246,0.5223962422600008,0.1290600109214218
87,training,0,0.010211313143372529,0.12508908450033115,3.332311370268378,0.5277670524506666,0.1404523343788435
88,training,0,0.007012449204921722,0.12508908450033115,3.371907528781041,0.5335205571099688,0.14774230571850283
89,training,0,0.01948212704155594,0.12508908450033115,3.411362233980558,0.5394878950484446,0.1524946594240151
90,training,0.028549673,0.0608231034129858,0.12508908450033115,3.4705757916564197,0.548693053166536,0.15447317191892226
91,training,0,0.03531934320926666,0.01134583264071222,3.50980789992637,0.5549722933612138,0.16601119940599035
92,training,0,0.042743707075715065,0.01134583264071222,3.5292606682918892,0.558303234301557,0.17147819815129053
93,training,0.028590873,0.06973919086158276,0.01134583264071222,3.5686274231974546,0.5652316312718608,0.17649756058428118
94,training,0.048408493,0.07685801386833191,0.01134583264071222,3.6079550400786364,0.5723038657491347,0.17918747262534485
95,training,0.051964667,0.05451882630586624,0.01134583264071222,3.6668131310179612,0.5831915436464983,0.18608742307777945
96,training,0.022394368,0.07344558276236057,0.010858380027440119,3.6864252141253404,0.5869025149482587,0.18752559052915133
97,training,0.012334954,0.07054272014647722,0.010858380027440119,3.7452182799858336,0.5982079152267487,0.19257947003495213
98,training,0.028290974,0.09741957671940327,0.010858380027440119,3.8040479067472233,0.609792667575805,0.19500604472132546
99,training,0.024520416,0.12332182191312313,0.010858380027440119,3.8431852901370753,0.6175751913268994,0.1979920828692601
100,training,0.019451229,0.14426244050264359,0.010858380027440119,3.8627783830689144,0.6215251553631914,0.20013360934622
101,training,0.050432615,0.1446242779493332,0.010858380027440119,3.9018982578037575,0.6295444016243208,0.20372550190250396
102,training,0.034754828,0.16302201338112357,0.006706968520455462,3.9409528743845055,0.6377101822648011,0.2088117999190841
103,training,0.039296307,0.1659628339111805,0.006706968520455462,3.9799842359612287,0.6460984841012241,0.2135685280405501
104,training,0.025868762,0.18019641377031806,0.006706968520455462,3.999495319280439,0.6503472433766826,0.21507613868893802
105,training,0.043855432,0.19014639034867287,0.006706968520455462,4.038483840025369,0.6589504725749882,0.21999302943880536
106,training,0.024792435,0.21018880046904084,0.006706968520455462,4.077400633643016,0.6677879146194691,0.2257363843009333
107,training,0.014113493,0.23173728957772255,0.006706968520455462,4.1163253323877065,0.6768170251154424,0.2302930326793066
108,training,0.013161811,0.18172275461256504,0.006706968520455462,4.174508273441635,0.6908004878252824,0.2411264418875996
109,training,0.045944266,0.27915225364267826,0.034402145466150745,4.213262158002713,0.7004328156785509,0.24595325398000092
110,training,0.025034579,0.254303902387619,0.034402145466150745,4.232670580827273,0.7053333495938477,0.24853604455130168
111,training,0.013543223,0.2757270373404026,0.034402145466150745,4.271263018457358,0.7152802031610137,0.2551434812856431
112,training,0.02387796,0.2781268209218979,0.034402145466150745,4.329226248497404,0.7305861083504058,0.26109542109045997
113,training,0.01641659,0.30226635932922363,0.034402145466150745,4.348471754260195,0.7357646120418302,0.264608486042782
114,training,0.0107548665,0.31910572573542595,0.08176111693027517,4.386884327603131,0.7463185093535334,0.27095089341626666
115,training,0.068412095,0.3045820351690054,0.08176111693027517,4.425401308861485,0.7571328784954808,0.2764565266792546
116,training,0.016573995,0.3116288054734468,0.08176111693027517,4.463738047932665,0.7681622052640275,0.2834965971428736
117,training,0.038435496,0.32727767899632454,0.08176111693027517,4.5019750574687585,0.7794055618854444,0.2880393419390335
118,training,0.055748697,0.3170129042118787,0.08176111693027517,4.540353165981845,0.7908697729787316,0.29316560670760133
119,training,0.033084616,0.31429761461913586,0.08176111693027517,4.578420363804267,0.8025011177884415,0.2984435477550466
120,training,0.03763666,0.32390229124575853,0.08176111693027517,4.616618727374255,0.814312375334418,0.3009202738216307
121,training,0.031451866,0.323884854093194,0.13691265632672503,4.6547832364132455,0.826223289399773,0.30451272451146594
122,training,0.029403737,0.4015293307602405,0.13691265632672503,4.693273602271824,0.8379601147877453,0.27138336624051385
123,training,0.06290642,0.3314526015892625,0.13691265632672503,4.732696301312645,0.8475035890725697,0.20017707841839627
124,training,0.010800732,0.2608963064849376,0.13691265632672503,4.7727329317399585,0.8541658312309962,0.13068238002197088
125,training,0.060729288,0.24537754803895945,0.13691265632672503,4.812970354413607,0.8581437258136366,0.06775385077560492
126,training,0.015196146,0.19201907701790333,0.17393853561666692,4.8532229261116075,0.8597597090741574,0.013015621651000304
127,training,0.030682083,0.08166988193988797,0.17393853561666692,4.893735710442492,0.8593166691232278,-0.0324856799923338
128,training,0.01681811,0.06632159277796745,0.17393853561666692,4.933535638084958,0.8572384566538445,-0.06941644972463522
129,training,0,0.030947856605052934,0.17393853561666692,4.9735371492504825,0.8540120628779699,-0.090253520973069
130,training,0,0.029339849948883057,0.17393853561666692,5.013510801854492,0.8500941264161578,-0.10393355098360971
131,training,0,0.043270100839436054,0.16061427531430816,5.053194215994361,0.8457425739203962,-0.1146198523634958
132,training,0,0.03580009564757347,0.16061427531430816,5.093035812981757,0.8409398588590993,-0.1254083137159237
133,training,0.024634812,0.09428764507174493,0.16061427531430816,5.132713773486327,0.8358205664454013,-0.13089629896849622
134,training,0,0.020948376506567,0.16061427531430816,5.172309168615535,0.830408978180495,-0.14354682287963383
135,training,0,0.04033800587058067,0.16061427531430816,5.212056696712153,0.8244423106108464,-0.15130882609231663
136,training,0,0.02373075857758522,0.16061427531430816,5.251499179240154,0.8184317682269526,-0.15201514168132707
137,training,0,0.019864095374941822,0.12063196874752184,5.291042068143884,0.812407518698231,-0.15008369465562904
138,training,0,0.018968218937516212,0.12063196874752184,5.330546801444844,0.8065255776156923,-0.14535885083816685
139,training,0,0.005216855555772785,0.12063196874752184,5.3700098574747335,0.8007970079400581,-0.14400491732122153
140,training,0,0.006370736286044121,0.12063196874752184,5.4096005239787175,0.7951263288738182,-0.13945014316911264
141,training,0,0.02339594718068838,0.12063196874752184,5.449092834891047,0.7897211118786714,-0.13384806362546517
142,training,0,0.027199887437745936,0.12063196874752184,5.488673440969758,0.7844786951531205,-0.12930001148986678
143,training,0,0.027280073380097747,0.09812977277642773,5.528316925822359,0.7794545667900648,-0.1225172707704202
144,training,0,0.021364647895097733,0.09812977277642773,5.567835178200372,0.7747119077543015,-0.11744917588174354
145,training,0,0.03126552770845592,0.09812977277642773,5.607598740376165,0.770115781037284,-0.1127277652899541
146,training,0,0.028429629979655147,0.09812977277642773,5.647239114127033,0.7657850665857922,-0.10541064027031576
147,training,0,0.04174531623721123,0.09812977277642773,5.686890272917174,0.7616754052702632,-0.1012695489455769
148,training,0.017167645,0.06052006222307682,0.09812977277642773,5.726724805439163,0.7577356128837722,-0.0953784682160648
149,training,0.06088296,0.0768029447644949,0.07573232063927648,5.766320338321677,0.7540780046048062,-0.08978714545246476
150,training,0.025765505,0.11267001740634441,0.07573232063927648,5.826127844669536,0.7489203903186409,-0.08246950047642224
151,training,0.023985047,0.13629980757832527,0.07573232063927648,5.865789278689131,0.7457574032203278,-0.07763324129466159
152,training,0.015274169,0.13519970141351223,0.07573232063927648,5.905663708597269,0.7427569381732477,-0.0721519359494973
153,training,0.066874154,0.15088257379829884,0.07573232063927648,5.9653549742060745,0.7387529122575592,-0.0626852312870605
154,training,0.04200185,0.19314604811370373,0.044474913246546344,6.005253932278786,0.7363406194434039,-0.05849951994196857
155,training,0.031998638,0.20793969742953777,0.044474913246546344,6.065120210155547,0.7326534396873405,-0.07893091579330884
156,training,0.003094484,0.1556219644844532,0.044474913246546344,6.105195306520708,0.7287909199721108,-0.11356609328738795
157,training,0.00547655,0.09400654211640358,0.044474913246546344,6.145098782921213,0.7237318919771516,-0.13662107407681873
158,training,0,0.00015556067228318649,0.044474913246546344,6.184472563117606,0.717938337641136,-0.15344063167399036
159,training,0,0.009711965918540955,0.007599901640032758,6.204221915589101,0.7148921650045602,-0.14968761861119936
160,training,0,0.005179226398468018,0.007599901640032758,6.224004109277559,0.7120168737072494,-0.13909007789592592
161,training,0,0.009333521127700806,0.007599901640032758,6.243718444144423,0.709387298519285,-0.12580962963037182
162,training,0,0.008026652038097382,0.007599901640032758,6.283108174818022,0.7049380872449224,-0.10000098553164416
163,training,0,0.04540061578154564,0.007599901640032758,6.322855460636031,0.7013873679946157,-0.07957927400930233
164,training,0,0.030435528606176362,0.007599901640032758,6.362615264417304,0.6985464884116986,-0.06531560863841628
165,training,0,0.026053417474031462,0.007599901640032758,6.402320876340392,0.6961488816054834,-0.055244994153954084
166,training,0,0.03663686662912369,0.007599901640032758,6.442347292245181,0.6941268712700945,-0.04533821183562204
167,training,0,0.04311272315680982,0.031494268857901776,6.482099612914299,0.6924962159262367,-0.03788894171823886
168,training,0,0.042307065799832344,0.031494268857901776,6.52205490921223,0.6910885690345832,-0.0329856366966873
169,training,0.017950654,0.05077297240495682,0.031494268857901776,6.58192560112253,0.6893058382753237,-0.027136366188068698
170,training,0,0.04873302765190602,0.031494268857901776,6.601864080915426,0.6887816891513765,-0.02580300573800815
171,training,0.010123695,0.06320958444848658,0.031494268857901776,6.661962414075901,0.6873297023961026,-0.022559056942251215
172,training,0.011694744,0.07864371035248043,0.03942146954294425,6.721758779591384,0.68601747187724,-0.021795129285563056
173,training,0.014376024,0.08552038110792637,0.03942146954294425,6.781773020823443,0.6846145047113179,-0.026526057944544875
174,training,0.017303301,0.10939587093889713,0.03942146954294425,6.8217105116239996,0.6834513801895081,-0.03208690571675492
175,training,0.017248027,0.08871054835617542,0.03942146954294425,6.861864325044204,0.6820465060938717,-0.03792418847480361
176,training,0.0075264955,0.06915201805531979,0.03942146954294425,6.901620490727382,0.6804398621689693,-0.042590362660739275
177,training,0.010960976,0.13040267676115036,0.04942049032869831,6.921599406227459,0.6795748662175795,-0.04475570783843506
178,training,0.010736311,0.09613759070634842,0.04942049032869831,6.96173292562376,0.677639632645305,-0.05189851182607184
179,training,0,0.04006328620016575,0.04942049032869831,6.981648957596808,0.6765918662086386,-0.05341953439604153
180,training,0,0.04077813774347305,0.04942049032869831,7.001434275233715,0.675538071488634,-0.0524229220160354
181,training,0.00905284,0.0581802725791931,0.04942049032869831,7.061415067045111,0.672644768599111,-0.043538083207684965
182,training,0,0.01909063011407852,0.04942049032869831,7.101154019761263,0.6710652257547759,-0.03630878224324323
183,training,0,0.029184289276599884,0.04942049032869831,7.1210667638339125,0.6703874453456505,-0.03166631952241591
184,training,0,0.029998958110809326,0.05769498486879123,7.161129669135145,0.669301817661544,-0.0222726652516994
185,training,0,0.021657176315784454,0.05769498486879123,7.200963880864289,0.6685727223992444,-0.015608610599206686
186,training,0,0.02301856502890586,0.05769498486879123,7.240899953978282,0.668052096685172,-0.010633426118379315
187,training,0.008243307,0.05621598288416864,0.05769498486879123,7.2810132717547935,0.6677152646627252,-0.005520556006692683
188,training,0,0.04426204413175583,0.05769498486879123,7.320774843531797,0.6676131452441699,0.0004982583087361259
189,training,0,0.045245569199323654,0.05769498486879123,7.360823688202036,0.6677715028176695,0.00774134391829304
190,training,0,0.043033648282289505,0.05769498486879123,7.40076300047861,0.6682069164299836,0.01397114917857416
191,training,0,0.03351740352809429,0.05224576340802124,7.4406374687990855,0.6688812463219228,0.01942048224691716
192,training,0,0.026384375989437103,0.05224576340802124,7.48076813642697,0.6697388309884053,0.023979866289579054
193,training,0,0.026348700746893876,0.05224576340802124,7.520543497386104,0.6707942410674298,0.028709069779493897
194,training,0,0.030124057084321976,0.05224576340802124,7.560539092667134,0.6720175170679762,0.0323643208327837
195,training,0,0.024663474410772324,0.05224576340802124,7.60054430882364,0.6733617844108146,0.03531952823386406
196,training,0,0.01286923885345459,0.05224576340802124,7.640369996946669,0.6748251020173986,0.03787890270504677
197,training,0,0.012744782492518425,0.033717301454853264,7.680466091615959,0.6763824539524317,0.039756006887313886
198,training,0,0.011298233643174171,0.033717301454853264,7.720318963949768,0.6779949332112969,0.04114295602284798
199,training,0,0.012381622567772867,0.033717301454853264,7.7602575762417985,0.6796646318576841,0.04216525555003859
200,training,0,0.0011515840888023376,0.033717301454853264,7.80036920514986,0.681357226382725,0.04247122271328054
201,training,0,0.0004983227699995041,0.033717301454853264,7.8401325771376476,0.6830636020236801,0.042722039197464846
202,training,0,0.006660766433924436,0.033717301454853264,7.880190937512658,0.6847800221418853,0.04278039629871245
203,training,0,0.006032887380570174,0.028960442761499974,7.920113507868233,0.6864853220139441,0.04282064032186243
204,training,0,0.007215946912765501,0.028960442761499974,7.960002439598742,0.6881995902278346,0.042797826186509694
205,training,0,0.007731620222330093,0.028960442761499974,8.000131109386889,0.6899102273804697,0.04259640484456293
206,training,0,0.00644405372440815,0.028960442761499974,8.03991495894856,0.6916154861466346,0.04279546970378983
207,training,0,0.008947551250457765,0.028960442761499974,8.079926023499164,0.6933249887191715,0.04229792923544138
208,training,0,0.023502906784415245,0.028960442761499974,8.119926119848024,0.695003960636301,0.04204795326857276
209,training,0,0.021724073216319084,0.020723630330942853,8.159774066477121,0.6966840563508157,0.041981652244642106
210,training,0,0.02449725568294526,0.020723630330942853,8.19988518608462,0.6983632767758768,0.04160229662116636
211,training,0,0.021313514560461048,0.020723630330942853,8.239722880130167,0.700020124761524,0.04159607315186924
212,training,0,0.023560594767332077,0.020723630330942853,8.279681782035189,0.7016812076877766,0.04118769322386384
213,training,0,0.025922982022166256,0.020723630330942853,8.31978546301036,0.7033148026089157,0.04062322305125287
214,training,0,0.022591467946767807,0.020723630330942853,8.359567980319975,0.7049375900583291,0.04044775882132023
215,training,0,0.02241379953920841,0.02110524603576364,8.399644539074037,0.7065533578412823,0.03996961853392132
216,training,0,0.023818951100111008,0.02110524603576364,8.43955854942531,0.7081342032572989,0.03943295612503338
217,training,0,0.021666996181011196,0.02110524603576364,8.479467045461092,0.7097065433728895,0.039105453197191796
218,training,0,0.024089721962809563,0.02110524603576364,8.519608191743052,0.7112594722950358,0.038482887376965424
219,training,0,0.022069565951824185,0.02110524603576364,8.55939141728234,0.7127916505514909,0.038081079203572725
220,training,0,0.024298062548041344,0.02110524603576364,8.599423678666628,0.7143050389390022,0.037250781870872905
221,training,0,0.02480448130518198,0.012819130727289779,8.63941734140888,0.7157758738865247,0.03669495539699807
222,training,0,0.02465197816491127,0.012819130727289779,8.679284317457356,0.7172289618815253,0.03592078943355597
223,training,0,0.040485595352947705,0.012819130727289779,8.719414002669794,0.718657124105978,0.03525513846866034
224,training,0,0.032158735208213336,0.012819130727289779,8.759245925105011,0.7200597411112029,0.035097987444712805
225,training,0,0.0411231191828847,0.012819130727289779,8.799229404479743,0.7214530370252887,0.034257216874713774
226,training,0,0.04092803690582514,0.009778394086174215,8.839313842675594,0.7228043699006657,0.03371644359176737
227,training,0,0.040828404948115356,0.009778394086174215,8.879129727137858,0.7241398633818029,0.03301831687556432
228,training,0,0.04191448912024498,0.009778394086174215,8.919229946032258,0.7254519039178552,0.03229418638461248
229,training,0,0.0326932817697525,0.009778394086174215,8.959132062638462,0.7267325076214238,0.03214156077856861
230,training,0,0.040464015677571304,0.009778394086174215,8.999064440493294,0.7280104950527048,0.03158523138436242
231,training,0,0.04072090703994035,0.009778394086174215,9.039213937729247,0.7292564830389096,0.031081884494591185
232,training,0,0.04278258234262467,0.023095743083304202,9.078999834208783,0.73050220231693,0.030868401713014578
233,training,0,0.04118292592465878,0.023095743083304202,9.119051993804577,0.7317331589580799,0.030428013153472752
234,training,0,0.03906087763607503,0.023095743083304202,9.159036228939142,0.732942428367051,0.030545878830747712
235,training,0,0.04114179685711861,0.023095743083304202,9.198917609697489,0.7341598932387303,0.030282103503528095
236,training,0,0.041239406913518906,0.023095743083304202,9.239056836110704,0.7353691815945125,0.03008825738063999
237,training,0,0.03882189467549324,0.023095743083304202,9.278882311015403,0.7365782981942247,0.03048653284631923
238,training,0,0.043775864876806736,0.04046804177445784,9.318881269919443,0.7377992558928989,0.03022905907970254
239,training,0.048056714,0.0899814059957862,0.04046804177445784,9.358932659952838,0.7390055771305429,0.030844056376375245
240,training,0,0.028243154287338257,0.04046804177445784,9.398778852160769,0.7402198288776767,0.029339038853866378
241,training,0,0.031426958739757524,0.04046804177445784,9.438945244250268,0.7412942042457156,0.022621265124618695
242,training,0,0.0347679927945137,0.04046804177445784,9.478901411876068,0.7420532256161695,0.015918162334208473
243,training,0.006623103,0.08164049219340086,0.044522219087445886,9.51888389224168,0.7425888069386976,0.011044936741539547
244,training,0,0.010613299906253815,0.044522219087445886,9.559060350766037,0.7429178387284202,0.005771775691244715
245,training,0,0.003065168857574456,0.044522219087445886,9.598958354191051,0.7429787834225133,-0.004807431684640582
246,training,0,0.023536134511232376,0.044522219087445886,9.639119197494209,0.7425557728793789,-0.016179074237807508
247,training,0,0.032769111916422844,0.044522219087445886,9.67912724818642,0.7417586995689899,-0.023530751658775124
248,training,0.017886616,0.05869928561151028,0.06030959604527468,9.739122915429611,0.7400901590161272,-0.03193548640017674
249,training,0,0.04744910821318628,0.06030959604527468,9.759211908601923,0.7394254795573874,-0.03414656886051441
250,training,0,0.03414004296064377,0.06030959604527468,9.799019405388632,0.7379969208475199,-0.038303387906698204
251,training,0,0.03436591802164912,0.06030959604527468,9.839028264520929,0.736392431704948,-0.04181490979111691
252,training,0,0.04229802126064897,0.06030959604527468,9.87904667558121,0.7346908070324061,-0.04296728678502284
253,training,0,0.04638971248641611,0.06030959604527468,9.918819388073926,0.7329552881952257,-0.04420322534742833
254,training,0,0.04495714465156197,0.060510627427776235,9.958890813450283,0.7311785746455937,-0.044330958418577655
255,training,0,0.03566642524674535,0.060510627427776235,9.998693383528728,0.7294415224070949,-0.04385555302443735
256,training,0,0.02721540862694383,0.060510627427776235,10.038624729217235,0.7276931231183725,-0.04392789373978588
257,training,0,0.04022693680599332,0.060510627427776235,10.078673594936804,0.7259427268651901,-0.04325178158346509
258,training,0,0.0373974316753447,0.060510627427776235,10.118431699653328,0.7242272977546181,-0.04354932668370693
259,training,0,0.027419282589107752,0.060510627427776235,10.158472276371784,0.7224856089027812,-0.04350144836295011
260,training,0,0.03387081855908036,0.05842968815182877,10.198337170752884,0.7207778111226609,-0.04297960126430379
261,training,0,0.02869960153475404,0.05842968815182877,10.238221068689196,0.719068549693623,-0.04300785293036395
262,training,0,0.02480885991826653,0.05842968815182877,10.278300822133236,0.7173546022827364,-0.04231874813789054
263,training,0,0.0215069861151278,0.05842968815182877,10.318060565436134,0.7156926855651228,-0.04211670782293755
264,training,0,0.027037591207772493,0.05842968815182877,10.358059879585932,0.7140062911444103,-0.042431863793330665
