Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
2645,0.6936972860655829,0.6936972860655829,0.6936972860655829,0.6584255530795133,0.6584255530795133,0.6584255530795133,0.6904651015358924,0.6904651015358924,0.6904651015358924
2646,0.6986119322811435,0.6986119322811435,0.6986119322811435,0.6603084278997019,0.6603084278997019,0.6603084278997019,0.6920163750494629,0.6920163750494629,0.6920163750494629
2647,0.701763017181691,0.701763017181691,0.701763017181691,0.6625672022173833,0.6625672022173833,0.6625672022173833,0.6935595086092959,0.6935595086092959,0.6935595086092959
2648,0.7042267087523285,0.7042267087523285,0.7042267087523285,0.6644302426679048,0.6644302426679048,0.6644302426679048,0.6959796093118671,0.6959796093118671,0.6959796093118671
2649,0.7076021478958903,0.7076021478958903,0.7076021478958903,0.669673354069786,0.669673354069786,0.669673354069786,0.7025532019348418,0.7025532019348418,0.7025532019348418
2650,0.7087675842927904,0.7087675842927904,0.7087675842927904,0.6715597436020179,0.6715597436020179,0.6715597436020179,0.7053764518469644,0.7053764518469644,0.7053764518469644
2651,0.7089688610650082,0.7089688610650082,0.7089688610650082,0.6723690156652996,0.6723690156652996,0.6723690156652996,0.7099770061278559,0.7099770061278559,0.7099770061278559
2652,0.7091629758397886,0.7091629758397886,0.7091629758397886,0.6730343358056173,0.6730343358056173,0.6730343358056173,0.7143708218390253,0.7143708218390253,0.7143708218390253
2653,0.7091587134466707,0.7091587134466707,0.7091587134466707,0.673583330050194,0.673583330050194,0.673583330050194,0.7188773566478988,0.7188773566478988,0.7188773566478988
2654,0.7092403928592123,0.7092403928592123,0.7092403928592123,0.6743226207858842,0.6743226207858842,0.6743226207858842,0.7234047480125879,0.7234047480125879,0.7234047480125879
2655,0.709672352935813,0.709672352935813,0.709672352935813,0.6755687429713765,0.6755687429713765,0.6755687429713765,0.7298680357288574,0.7298680357288574,0.7298680357288574
2656,0.7101024145076233,0.7101024145076233,0.7101024145076233,0.6762077166000274,0.6762077166000274,0.6762077166000274,0.7327127007575824,0.7327127007575824,0.7327127007575824
2657,0.7106454267649149,0.7106454267649149,0.7106454267649149,0.6777387419931872,0.6777387419931872,0.6777387419931872,0.7330343594897749,0.7330343594897749,0.7330343594897749
2658,0.711286739356381,0.711286739356381,0.711286739356381,0.6790372729393758,0.6790372729393758,0.6790372729393758,0.7330811346675462,0.7330811346675462,0.7330811346675462
2659,0.7118842396700389,0.7118842396700389,0.7118842396700389,0.6803956973372736,0.6803956973372736,0.6803956973372736,0.7331634388853708,0.7331634388853708,0.7331634388853708
2660,0.7125916884985517,0.7125916884985517,0.7125916884985517,0.6818394406841034,0.6818394406841034,0.6818394406841034,0.7333609441865305,0.7333609441865305,0.7333609441865305
2661,0.7133979612274567,0.7133979612274567,0.7133979612274567,0.6833830309165926,0.6833830309165926,0.6833830309165926,0.7334747639088075,0.7334747639088075,0.7334747639088075
2662,0.7140283504060015,0.7140283504060015,0.7140283504060015,0.6846131133335701,0.6846131133335701,0.6846131133335701,0.7336066407643624,0.7336066407643624,0.7336066407643624
2663,0.714767100518975,0.714767100518975,0.714767100518975,0.6858906221974032,0.6858906221974032,0.6858906221974032,0.7336704757532857,0.7336704757532857,0.7336704757532857
2664,0.7150166954574373,0.7150166954574373,0.7150166954574373,0.6867248056998937,0.6867248056998937,0.6867248056998937,0.7335322299495158,0.7335322299495158,0.7335322299495158
2665,0.7151210785688292,0.7151210785688292,0.7151210785688292,0.6873235734110286,0.6873235734110286,0.6873235734110286,0.7333106122718687,0.7333106122718687,0.7333106122718687
2666,0.7152143616400921,0.7152143616400921,0.7152143616400921,0.6877255931642043,0.6877255931642043,0.6877255931642043,0.7329834834988037,0.7329834834988037,0.7329834834988037
2667,0.7150096134835445,0.7150096134835445,0.7150096134835445,0.6878418316066082,0.6878418316066082,0.6878418316066082,0.7326639562993037,0.7326639562993037,0.7326639562993037
2668,0.7149419466694521,0.7149419466694521,0.7149419466694521,0.68819416258393,0.68819416258393,0.68819416258393,0.7324135514450144,0.7324135514450144,0.7324135514450144
2669,0.7147617656734143,0.7147617656734143,0.7147617656734143,0.6882322773750452,0.6882322773750452,0.6882322773750452,0.7320239552432062,0.7320239552432062,0.7320239552432062
2670,0.7145402093466998,0.7145402093466998,0.7145402093466998,0.6883054076682331,0.6883054076682331,0.6883054076682331,0.7317103156096795,0.7317103156096795,0.7317103156096795
2671,0.7143618988262151,0.7143618988262151,0.7143618988262151,0.6883320666364504,0.6883320666364504,0.6883320666364504,0.7313043368768529,0.7313043368768529,0.7313043368768529
2672,0.7138327074587728,0.7138327074587728,0.7138327074587728,0.6880052062627481,0.6880052062627481,0.6880052062627481,0.7308453285259479,0.7308453285259479,0.7308453285259479
2673,0.7134410803476429,0.7134410803476429,0.7134410803476429,0.68771122689231,0.68771122689231,0.68771122689231,0.7304596017831062,0.7304596017831062,0.7304596017831062
2674,0.7129645254560876,0.7129645254560876,0.7129645254560876,0.6872814700474649,0.6872814700474649,0.6872814700474649,0.7298562296355838,0.7298562296355838,0.7298562296355838
2675,0.7123450106847162,0.7123450106847162,0.7123450106847162,0.6868481503627474,0.6868481503627474,0.6868481503627474,0.7294541178169204,0.7294541178169204,0.7294541178169204
2676,0.7120603098738466,0.7120603098738466,0.7120603098738466,0.6866550636006226,0.6866550636006226,0.6866550636006226,0.7290057337153839,0.7290057337153839,0.7290057337153839
2677,0.7112129507783207,0.7112129507783207,0.7112129507783207,0.6853304771936496,0.6853304771936496,0.6853304771936496,0.7282077531640564,0.7282077531640564,0.7282077531640564
2678,0.7095269044629476,0.7095269044629476,0.7095269044629476,0.6834659959389172,0.6834659959389172,0.6834659959389172,0.726955958233834,0.726955958233834,0.726955958233834
2679,0.7078137157316196,0.7078137157316196,0.7078137157316196,0.6812443840987467,0.6812443840987467,0.6812443840987467,0.7258577268462227,0.7258577268462227,0.7258577268462227
2680,0.7059588208285471,0.7059588208285471,0.7059588208285471,0.6791137280110067,0.6791137280110067,0.6791137280110067,0.724485874634663,0.724485874634663,0.724485874634663
2681,0.7048328428316943,0.7048328428316943,0.7048328428316943,0.6773828300153677,0.6773828300153677,0.6773828300153677,0.7235528852756962,0.7235528852756962,0.7235528852756962
2682,0.7036810538616463,0.7036810538616463,0.7036810538616463,0.6763806172266804,0.6763806172266804,0.6763806172266804,0.7227857737865451,0.7227857737865451,0.7227857737865451
2683,0.7025337202913642,0.7025337202913642,0.7025337202913642,0.6750322926531874,0.6750322926531874,0.6750322926531874,0.7220313070347738,0.7220313070347738,0.7220313070347738
2684,0.7019560249213348,0.7019560249213348,0.7019560249213348,0.6745559290006887,0.6745559290006887,0.6745559290006887,0.721644117970112,0.721644117970112,0.721644117970112
2685,0.701488101261584,0.701488101261584,0.701488101261584,0.6740438215358195,0.6740438215358195,0.6740438215358195,0.7212054771946182,0.7212054771946182,0.7212054771946182
2686,0.7009443646234043,0.7009443646234043,0.7009443646234043,0.673398585225864,0.673398585225864,0.673398585225864,0.7206383451304549,0.7206383451304549,0.7206383451304549
2687,0.7004560714655587,0.7004560714655587,0.7004560714655587,0.6729020027737423,0.6729020027737423,0.6729020027737423,0.7203921727149649,0.7203921727149649,0.7203921727149649
2688,0.700523948339303,0.700523948339303,0.700523948339303,0.6732491175229106,0.6732491175229106,0.6732491175229106,0.7203907549483398,0.7203907549483398,0.7203907549483398
2689,0.700600058021153,0.700600058021153,0.700600058021153,0.6733820230263671,0.6733820230263671,0.6733820230263671,0.7204260712074378,0.7204260712074378,0.7204260712074378
2690,0.7009798905957023,0.7009798905957023,0.7009798905957023,0.6742938551606678,0.6742938551606678,0.6742938551606678,0.7207374154718112,0.7207374154718112,0.7207374154718112
2691,0.701415739191466,0.701415739191466,0.701415739191466,0.6749103328121753,0.6749103328121753,0.6749103328121753,0.7207780532273883,0.7207780532273883,0.7207780532273883
2692,0.7026512408684692,0.7026512408684692,0.7026512408684692,0.6767742682637018,0.6767742682637018,0.6767742682637018,0.7214993994209177,0.7214993994209177,0.7214993994209177
2693,0.7032404799667992,0.7032404799667992,0.7032404799667992,0.6776810786124484,0.6776810786124484,0.6776810786124484,0.7217308595897789,0.7217308595897789,0.7217308595897789
2694,0.7034959909854659,0.7034959909854659,0.7034959909854659,0.678092383052617,0.678092383052617,0.678092383052617,0.7217022521304889,0.7217022521304889,0.7217022521304889
2695,0.70312643091018,0.70312643091018,0.70312643091018,0.6776529923959734,0.6776529923959734,0.6776529923959734,0.721285773022973,0.721285773022973,0.721285773022973
2696,0.7028424149659297,0.7028424149659297,0.7028424149659297,0.6774448246769028,0.6774448246769028,0.6774448246769028,0.7210113900289526,0.7210113900289526,0.7210113900289526
2697,0.7028057944943953,0.7028057944943953,0.7028057944943953,0.6776189836796519,0.6776189836796519,0.6776189836796519,0.7209286748295768,0.7209286748295768,0.7209286748295768
2698,0.7029343184870113,0.7029343184870113,0.7029343184870113,0.6779813510987182,0.6779813510987182,0.6779813510987182,0.7208704795836475,0.7208704795836475,0.7208704795836475
2699,0.7029477856031283,0.7029477856031283,0.7029477856031283,0.6780370071852166,0.6780370071852166,0.6780370071852166,0.7207839052095184,0.7207839052095184,0.7207839052095184
2700,0.7031044712465658,0.7031044712465658,0.7031044712465658,0.6783917534307021,0.6783917534307021,0.6783917534307021,0.7208048865875054,0.7208048865875054,0.7208048865875054
2701,0.7034268424486858,0.7034268424486858,0.7034268424486858,0.6790970965211649,0.6790970965211649,0.6790970965211649,0.7209669029696868,0.7209669029696868,0.7209669029696868
2702,0.7040874684483521,0.7040874684483521,0.7040874684483521,0.6802486653446884,0.6802486653446884,0.6802486653446884,0.7210569429029029,0.7210569429029029,0.7210569429029029
2703,0.7041265535044192,0.7041265535044192,0.7041265535044192,0.6803276280237753,0.6803276280237753,0.6803276280237753,0.7208532111939379,0.7208532111939379,0.7208532111939379
2704,0.703880779336567,0.703880779336567,0.703880779336567,0.6800874480307617,0.6800874480307617,0.6800874480307617,0.7205940403408103,0.7205940403408103,0.7205940403408103
2705,0.7035647222578582,0.7035647222578582,0.7035647222578582,0.6796994563710967,0.6796994563710967,0.6796994563710967,0.7202892097123761,0.7202892097123761,0.7202892097123761
2706,0.703087461137287,0.703087461137287,0.703087461137287,0.6791332220388685,0.6791332220388685,0.6791332220388685,0.7198901852211463,0.7198901852211463,0.7198901852211463
2707,0.7028356666793805,0.7028356666793805,0.7028356666793805,0.679016268689718,0.679016268689718,0.679016268689718,0.7196963141718192,0.7196963141718192,0.7196963141718192
2708,0.7026941501579337,0.7026941501579337,0.7026941501579337,0.678937283174502,0.678937283174502,0.678937283174502,0.719509983669493,0.719509983669493,0.719509983669493
2709,0.702530549276465,0.702530549276465,0.702530549276465,0.6788655589440026,0.6788655589440026,0.6788655589440026,0.7192951651361744,0.7192951651361744,0.7192951651361744
2710,0.7024168885055505,0.7024168885055505,0.7024168885055505,0.6788059478499463,0.6788059478499463,0.6788059478499463,0.7191034935513976,0.7191034935513976,0.7191034935513976
2711,0.7023520573784886,0.7023520573784886,0.7023520573784886,0.6788695209638341,0.6788695209638341,0.6788695209638341,0.7189793277560672,0.7189793277560672,0.7189793277560672
2712,0.702475207765724,0.702475207765724,0.702475207765724,0.6792004863118808,0.6792004863118808,0.6792004863118808,0.7188679161547752,0.7188679161547752,0.7188679161547752
2713,0.702583035297543,0.702583035297543,0.702583035297543,0.6795220769525635,0.6795220769525635,0.6795220769525635,0.7187417858096709,0.7187417858096709,0.7187417858096709
2714,0.7025842872865203,0.7025842872865203,0.7025842872865203,0.6795480278013789,0.6795480278013789,0.6795480278013789,0.7185523272865607,0.7185523272865607,0.7185523272865607
2715,0.7024378391633879,0.7024378391633879,0.7024378391633879,0.6793941632818968,0.6793941632818968,0.6793941632818968,0.7183634973248502,0.7183634973248502,0.7183634973248502
2716,0.7022723989200367,0.7022723989200367,0.7022723989200367,0.6791895982655348,0.6791895982655348,0.6791895982655348,0.7182117945903149,0.7182117945903149,0.7182117945903149
2717,0.7019894954979109,0.7019894954979109,0.7019894954979109,0.6788135660950484,0.6788135660950484,0.6788135660950484,0.717904958786962,0.717904958786962,0.717904958786962
2718,0.7015938423156625,0.7015938423156625,0.7015938423156625,0.678326186981813,0.678326186981813,0.678326186981813,0.7176033186606589,0.7176033186606589,0.7176033186606589
2719,0.7013795038788161,0.7013795038788161,0.7013795038788161,0.6781019684131607,0.6781019684131607,0.6781019684131607,0.7174058086894096,0.7174058086894096,0.7174058086894096
2720,0.7012847362064969,0.7012847362064969,0.7012847362064969,0.6780999973969668,0.6780999973969668,0.6780999973969668,0.7172380917281912,0.7172380917281912,0.7172380917281912
2721,0.7012695494855539,0.7012695494855539,0.7012695494855539,0.6781490394764229,0.6781490394764229,0.6781490394764229,0.717105022907143,0.717105022907143,0.717105022907143
2722,0.701487912773565,0.701487912773565,0.701487912773565,0.6785880652886709,0.6785880652886709,0.6785880652886709,0.7170505845979417,0.7170505845979417,0.7170505845979417
2723,0.7017242707550722,0.7017242707550722,0.7017242707550722,0.67902253583989,0.67902253583989,0.67902253583989,0.7169662993303,0.7169662993303,0.7169662993303
2724,0.7017646908097129,0.7017646908097129,0.7017646908097129,0.679106148009622,0.679106148009622,0.679106148009622,0.7167168867073704,0.7167168867073704,0.7167168867073704
2725,0.7013726608935466,0.7013726608935466,0.7013726608935466,0.6785021446059768,0.6785021446059768,0.6785021446059768,0.7162729436017402,0.7162729436017402,0.7162729436017402
2726,0.7010385961929068,0.7010385961929068,0.7010385961929068,0.6780827325731872,0.6780827325731872,0.6780827325731872,0.7160391062179977,0.7160391062179977,0.7160391062179977
2727,0.7005232063433505,0.7005232063433505,0.7005232063433505,0.6774089135048015,0.6774089135048015,0.6774089135048015,0.7156206100236776,0.7156206100236776,0.7156206100236776
2728,0.7000000350370774,0.7000000350370774,0.7000000350370774,0.6767163428321249,0.6767163428321249,0.6767163428321249,0.7152523491511716,0.7152523491511716,0.7152523491511716
2729,0.6994296324005894,0.6994296324005894,0.6994296324005894,0.67586703497706,0.67586703497706,0.67586703497706,0.7148514276658865,0.7148514276658865,0.7148514276658865
2730,0.6988170100071636,0.6988170100071636,0.6988170100071636,0.6749203006942713,0.6749203006942713,0.6749203006942713,0.714439982616037,0.714439982616037,0.714439982616037
2731,0.6981042410402587,0.6981042410402587,0.6981042410402587,0.6739911602678901,0.6739911602678901,0.6739911602678901,0.713943712017104,0.713943712017104,0.713943712017104
2732,0.6977473012912975,0.6977473012912975,0.6977473012912975,0.6734414070831507,0.6734414070831507,0.6734414070831507,0.7136669374249444,0.7136669374249444,0.7136669374249444
2733,0.6973703065401127,0.6973703065401127,0.6973703065401127,0.6729094052422306,0.6729094052422306,0.6729094052422306,0.7134869290878036,0.7134869290878036,0.7134869290878036
2734,0.6966310062017658,0.6966310062017658,0.6966310062017658,0.67187595198278,0.67187595198278,0.67187595198278,0.7129332751670067,0.7129332751670067,0.7129332751670067
2735,0.6960750055859958,0.6960750055859958,0.6960750055859958,0.6709923339884677,0.6709923339884677,0.6709923339884677,0.7124882345963078,0.7124882345963078,0.7124882345963078
2736,0.69525924085958,0.69525924085958,0.69525924085958,0.6698276769943448,0.6698276769943448,0.6698276769943448,0.7119681643230549,0.7119681643230549,0.7119681643230549
2737,0.6947096495006174,0.6947096495006174,0.6947096495006174,0.6691034546435636,0.6691034546435636,0.6691034546435636,0.711619481524194,0.711619481524194,0.711619481524194
2738,0.6942175186813674,0.6942175186813674,0.6942175186813674,0.6682628761359357,0.6682628761359357,0.6682628761359357,0.7111637387571582,0.7111637387571582,0.7111637387571582
2739,0.6935650061894766,0.6935650061894766,0.6935650061894766,0.667471495495537,0.667471495495537,0.667471495495537,0.710755855683599,0.710755855683599,0.710755855683599
2740,0.6928006047968829,0.6928006047968829,0.6928006047968829,0.6662614458412851,0.6662614458412851,0.6662614458412851,0.7101668649343317,0.7101668649343317,0.7101668649343317
2741,0.6917706700512296,0.6917706700512296,0.6917706700512296,0.66451292918266,0.66451292918266,0.66451292918266,0.7094483245315507,0.7094483245315507,0.7094483245315507
2742,0.690260543812641,0.690260543812641,0.690260543812641,0.6622490549630248,0.6622490549630248,0.6622490549630248,0.7085322688046866,0.7085322688046866,0.7085322688046866
2743,0.689063246308771,0.689063246308771,0.689063246308771,0.660168685323986,0.660168685323986,0.660168685323986,0.7077110425229032,0.7077110425229032,0.7077110425229032
2744,0.687597484454134,0.687597484454134,0.687597484454134,0.6568981771032643,0.6568981771032643,0.6568981771032643,0.7065973919343875,0.7065973919343875,0.7065973919343875
2745,0.6862156516678267,0.6862156516678267,0.6862156516678267,0.6555081560675428,0.6555081560675428,0.6555081560675428,0.7058183735763203,0.7058183735763203,0.7058183735763203
2746,0.6845441846089559,0.6845441846089559,0.6845441846089559,0.6521851329904123,0.6521851329904123,0.6521851329904123,0.704512021513052,0.704512021513052,0.704512021513052
2747,0.6827161388542642,0.6827161388542642,0.6827161388542642,0.6497754653686517,0.6497754653686517,0.6497754653686517,0.7035946798089014,0.7035946798089014,0.7035946798089014
2748,0.6812826581836852,0.6812826581836852,0.6812826581836852,0.6481388036661183,0.6481388036661183,0.6481388036661183,0.7028049929408399,0.7028049929408399,0.7028049929408399
2749,0.6801110474705023,0.6801110474705023,0.6801110474705023,0.6463512313486445,0.6463512313486445,0.6463512313486445,0.7019673662626102,0.7019673662626102,0.7019673662626102
2750,0.6794342719082044,0.6794342719082044,0.6794342719082044,0.6455702081588033,0.6455702081588033,0.6455702081588033,0.7014882515274644,0.7014882515274644,0.7014882515274644
2751,0.6787355575775678,0.6787355575775678,0.6787355575775678,0.644679042417814,0.644679042417814,0.644679042417814,0.7009433844715006,0.7009433844715006,0.7009433844715006
2752,0.6778007285032345,0.6778007285032345,0.6778007285032345,0.6435301885548548,0.6435301885548548,0.6435301885548548,0.7002421994504604,0.7002421994504604,0.7002421994504604
2753,0.6763424089354476,0.6763424089354476,0.6763424089354476,0.6414751785854211,0.6414751785854211,0.6414751785854211,0.6989519993331204,0.6989519993331204,0.6989519993331204
2754,0.6739510333511399,0.6739510333511399,0.6739510333511399,0.6393205400849856,0.6393205400849856,0.6393205400849856,0.6976034361474154,0.6976034361474154,0.6976034361474154
2755,0.6722494389029965,0.6722494389029965,0.6722494389029965,0.6378463670438267,0.6378463670438267,0.6378463670438267,0.6965543456126636,0.6965543456126636,0.6965543456126636
2756,0.6710570771535865,0.6710570771535865,0.6710570771535865,0.6368341804211736,0.6368341804211736,0.6368341804211736,0.6956859095427408,0.6956859095427408,0.6956859095427408
2757,0.6701948784956194,0.6701948784956194,0.6701948784956194,0.6358810585370739,0.6358810585370739,0.6358810585370739,0.6948656642658039,0.6948656642658039,0.6948656642658039
2758,0.6682261650092126,0.6682261650092126,0.6682261650092126,0.6345880819685438,0.6345880819685438,0.6345880819685438,0.6936974330177174,0.6936974330177174,0.6936974330177174
2759,0.6662615181466777,0.6662615181466777,0.6662615181466777,0.6328932634405477,0.6328932634405477,0.6328932634405477,0.6921412116203748,0.6921412116203748,0.6921412116203748
2760,0.6638223611433377,0.6638223611433377,0.6638223611433377,0.6316026442580801,0.6316026442580801,0.6316026442580801,0.6907439444722945,0.6907439444722945,0.6907439444722945
2761,0.6618265891058578,0.6618265891058578,0.6618265891058578,0.6304883038209149,0.6304883038209149,0.6304883038209149,0.6894509501098783,0.6894509501098783,0.6894509501098783
2762,0.6593426505908028,0.6593426505908028,0.6593426505908028,0.6292691243564915,0.6292691243564915,0.6292691243564915,0.6881666525261944,0.6881666525261944,0.6881666525261944
2763,0.6578735130914288,0.6578735130914288,0.6578735130914288,0.6283901706797628,0.6283901706797628,0.6283901706797628,0.686826781617431,0.686826781617431,0.686826781617431
2764,0.6558396516649732,0.6558396516649732,0.6558396516649732,0.6275234008830148,0.6275234008830148,0.6275234008830148,0.6859083763290359,0.6859083763290359,0.6859083763290359
2765,0.6547610295459864,0.6547610295459864,0.6547610295459864,0.6269424403953957,0.6269424403953957,0.6269424403953957,0.6852090067829418,0.6852090067829418,0.6852090067829418
2766,0.6544293607405602,0.6544293607405602,0.6544293607405602,0.6266633896179489,0.6266633896179489,0.6266633896179489,0.6849550880977967,0.6849550880977967,0.6849550880977967
2767,0.6546838723993283,0.6546838723993283,0.6546838723993283,0.6266050098920644,0.6266050098920644,0.6266050098920644,0.6850635842049825,0.6850635842049825,0.6850635842049825
2768,0.6552392508759133,0.6552392508759133,0.6552392508759133,0.6266509601239032,0.6266509601239032,0.6266509601239032,0.6852577734425589,0.6852577734425589,0.6852577734425589
2769,0.6558561877016663,0.6558561877016663,0.6558561877016663,0.626770183099991,0.626770183099991,0.626770183099991,0.6855112406915893,0.6855112406915893,0.6855112406915893
2770,0.6573037077529329,0.6573037077529329,0.6573037077529329,0.6278860406281188,0.6278860406281188,0.6278860406281188,0.6868408353011691,0.6868408353011691,0.6868408353011691
2771,0.6622077634447663,0.6622077634447663,0.6622077634447663,0.6308357775187413,0.6308357775187413,0.6308357775187413,0.690459657043371,0.690459657043371,0.690459657043371
2772,0.6674179956818761,0.6674179956818761,0.6674179956818761,0.6341148003248992,0.6341148003248992,0.6341148003248992,0.6926723148311652,0.6926723148311652,0.6926723148311652
2773,0.6701451943983819,0.6701451943983819,0.6701451943983819,0.6374200685333868,0.6374200685333868,0.6374200685333868,0.6942000073936502,0.6942000073936502,0.6942000073936502
2774,0.6727812033356756,0.6727812033356756,0.6727812033356756,0.6399712981081537,0.6399712981081537,0.6399712981081537,0.6954335028592831,0.6954335028592831,0.6954335028592831
2775,0.6740904273257003,0.6740904273257003,0.6740904273257003,0.6421786341137324,0.6421786341137324,0.6421786341137324,0.6960075249303773,0.6960075249303773,0.6960075249303773
2776,0.6755159439096573,0.6755159439096573,0.6755159439096573,0.6443293754979803,0.6443293754979803,0.6443293754979803,0.6965232691342916,0.6965232691342916,0.6965232691342916
2777,0.6763300981020307,0.6763300981020307,0.6763300981020307,0.6454046693659332,0.6454046693659332,0.6454046693659332,0.6965951896798795,0.6965951896798795,0.6965951896798795
2778,0.6764326459653146,0.6764326459653146,0.6764326459653146,0.6457511896897911,0.6457511896897911,0.6457511896897911,0.6963895178660886,0.6963895178660886,0.6963895178660886
2779,0.6765020709522802,0.6765020709522802,0.6765020709522802,0.6459584307273246,0.6459584307273246,0.6459584307273246,0.6962066600317572,0.6962066600317572,0.6962066600317572
2780,0.6761437515310699,0.6761437515310699,0.6761437515310699,0.6456679072692767,0.6456679072692767,0.6456679072692767,0.6957925850933137,0.6957925850933137,0.6957925850933137
2781,0.6758623040839459,0.6758623040839459,0.6758623040839459,0.6455621141403324,0.6455621141403324,0.6455621141403324,0.695502118878173,0.695502118878173,0.695502118878173
2782,0.6756764355657049,0.6756764355657049,0.6756764355657049,0.6454336159114803,0.6454336159114803,0.6454336159114803,0.6952143252095068,0.6952143252095068,0.6952143252095068
2783,0.6753267400503876,0.6753267400503876,0.6753267400503876,0.6451561130522171,0.6451561130522171,0.6451561130522171,0.6948392371945307,0.6948392371945307,0.6948392371945307
2784,0.6750257967578556,0.6750257967578556,0.6750257967578556,0.6450749966853145,0.6450749966853145,0.6450749966853145,0.6944958805126168,0.6944958805126168,0.6944958805126168
2785,0.6745910413143318,0.6745910413143318,0.6745910413143318,0.6446979571573195,0.6446979571573195,0.6446979571573195,0.6941761332990429,0.6941761332990429,0.6941761332990429
2786,0.6739885450984918,0.6739885450984918,0.6739885450984918,0.6441722924130951,0.6441722924130951,0.6441722924130951,0.693648235905313,0.693648235905313,0.693648235905313
2787,0.6733573525936557,0.6733573525936557,0.6733573525936557,0.6436401678702094,0.6436401678702094,0.6436401678702094,0.6930906085373326,0.6930906085373326,0.6930906085373326
2788,0.6725837619388878,0.6725837619388878,0.6725837619388878,0.6432638184166976,0.6432638184166976,0.6432638184166976,0.6926465439821058,0.6926465439821058,0.6926465439821058
2789,0.6719139760314513,0.6719139760314513,0.6719139760314513,0.6428822703025282,0.6428822703025282,0.6428822703025282,0.6919958547256554,0.6919958547256554,0.6919958547256554
2790,0.6713054947049141,0.6713054947049141,0.6713054947049141,0.6425202725510385,0.6425202725510385,0.6425202725510385,0.691641938759358,0.691641938759358,0.691641938759358
2791,0.6706995491988642,0.6706995491988642,0.6706995491988642,0.6421962957784236,0.6421962957784236,0.6421962957784236,0.6911835508102454,0.6911835508102454,0.6911835508102454
2792,0.6698894327935938,0.6698894327935938,0.6698894327935938,0.6417318388186946,0.6417318388186946,0.6417318388186946,0.6905786534016632,0.6905786534016632,0.6905786534016632
2793,0.6692029311117512,0.6692029311117512,0.6692029311117512,0.6413961501816158,0.6413961501816158,0.6413961501816158,0.6901231454345659,0.6901231454345659,0.6901231454345659
2794,0.668515656378721,0.668515656378721,0.668515656378721,0.6411448719786489,0.6411448719786489,0.6411448719786489,0.6896617363468404,0.6896617363468404,0.6896617363468404
2795,0.6675459593193619,0.6675459593193619,0.6675459593193619,0.6407580931132354,0.6407580931132354,0.6407580931132354,0.6888828800187209,0.6888828800187209,0.6888828800187209
2796,0.6665116860303195,0.6665116860303195,0.6665116860303195,0.6403720414980625,0.6403720414980625,0.6403720414980625,0.6879181679473824,0.6879181679473824,0.6879181679473824
2797,0.6653607825776358,0.6653607825776358,0.6653607825776358,0.6395281979471384,0.6395281979471384,0.6395281979471384,0.6870400258935175,0.6870400258935175,0.6870400258935175
2798,0.6628023335651299,0.6628023335651299,0.6628023335651299,0.638440729200859,0.638440729200859,0.638440729200859,0.6856375876764224,0.6856375876764224,0.6856375876764224
2799,0.6614535975647547,0.6614535975647547,0.6614535975647547,0.637777672430721,0.637777672430721,0.637777672430721,0.6846789235690234,0.6846789235690234,0.6846789235690234
2800,0.6597134229850572,0.6597134229850572,0.6597134229850572,0.6368666543432218,0.6368666543432218,0.6368666543432218,0.6834851262524587,0.6834851262524587,0.6834851262524587
2801,0.6581524539011178,0.6581524539011178,0.6581524539011178,0.6360026388505517,0.6360026388505517,0.6360026388505517,0.6822760198867522,0.6822760198867522,0.6822760198867522
2802,0.6564627564654847,0.6564627564654847,0.6564627564654847,0.6350271149446577,0.6350271149446577,0.6350271149446577,0.6810292854292412,0.6810292854292412,0.6810292854292412
2803,0.654466316905216,0.654466316905216,0.654466316905216,0.6339217773350706,0.6339217773350706,0.6339217773350706,0.6797632947580424,0.6797632947580424,0.6797632947580424
2804,0.6532392604745095,0.6532392604745095,0.6532392604745095,0.6334112526367756,0.6334112526367756,0.6334112526367756,0.6790310448087394,0.6790310448087394,0.6790310448087394
2805,0.6520876208017033,0.6520876208017033,0.6520876208017033,0.6330147015178432,0.6330147015178432,0.6330147015178432,0.6784827728300048,0.6784827728300048,0.6784827728300048
2806,0.6512131954262209,0.6512131954262209,0.6512131954262209,0.6326027738329864,0.6326027738329864,0.6326027738329864,0.6777868298536524,0.6777868298536524,0.6777868298536524
2807,0.6501741235277566,0.6501741235277566,0.6501741235277566,0.6319007404292477,0.6319007404292477,0.6319007404292477,0.6765444068457649,0.6765444068457649,0.6765444068457649
2808,0.6483938074962267,0.6483938074962267,0.6483938074962267,0.6304986505215723,0.6304986505215723,0.6304986505215723,0.6749634365742877,0.6749634365742877,0.6749634365742877
2809,0.647486480148492,0.647486480148492,0.647486480148492,0.6297460830637003,0.6297460830637003,0.6297460830637003,0.6738782728981315,0.6738782728981315,0.6738782728981315
2810,0.6466688904810889,0.6466688904810889,0.6466688904810889,0.6290286223581203,0.6290286223581203,0.6290286223581203,0.6729673580696232,0.6729673580696232,0.6729673580696232
2811,0.646183789018902,0.646183789018902,0.646183789018902,0.628743267200393,0.628743267200393,0.628743267200393,0.6726207848685468,0.6726207848685468,0.6726207848685468
2812,0.646048915034883,0.646048915034883,0.646048915034883,0.6287192560230253,0.6287192560230253,0.6287192560230253,0.6726589761405509,0.6726589761405509,0.6726589761405509
