step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
182,training,0,0.0225187623873353,0.03783239965394556,7.289195706347761,0.6120005026129028,0.018409002360563503
183,training,0,0.02565089054405689,0.03783239965394556,7.329185755638994,0.6127750440242069,0.020112172994135397
184,training,0,0.024048519320786,0.03783239965394556,7.369265412113949,0.6136086868839719,0.022049267247027195
185,training,0,0.03697586618363857,0.02817052516225519,7.409070647744047,0.6145361921725031,0.024197775025011335
186,training,0,0.04019078053534031,0.02817052516225519,7.449167618664928,0.6155412990040577,0.025778314222761108
187,training,0,0.033200815320014954,0.02817052516225519,7.489063412242478,0.6165967065570791,0.027344161720035016
188,training,0,0.039792885072529316,0.02817052516225519,7.528991686234508,0.6177194381731292,0.028537936286006704
189,training,0,0.04320240672677756,0.02817052516225519,7.569136732179935,0.6188747278066349,0.02941640720453934
190,training,0,0.03847284335643053,0.02817052516225519,7.608909944146522,0.620079424214712,0.03073982880309142
191,training,0,0.03950764611363411,0.010862792707994862,7.648954546834058,0.62133592501277,0.03182686317742108
192,training,0,0.04347990918904542,0.010862792707994862,7.688926807022611,0.6226228676575358,0.032781790439255366
193,training,0,0.03960854187607765,0.010862792707994862,7.7287979584643205,0.6239558723074186,0.03380460826083854
194,training,0,0.04177371598780155,0.010862792707994862,7.768923740852588,0.625326635361759,0.03457388741750093
195,training,0.020243142,0.05559242609888316,0.010862792707994862,7.828692965964543,0.6274492553687299,0.03623206752250703
196,training,0.06877663,0.05240268143825232,0.010862792707994862,7.888773558127792,0.6296670557068819,0.03757838510697731
197,training,0,0.02930271625518799,0.012734604793758477,7.908641081690335,0.6304218521417003,0.03779047773772628
198,training,0,0.026320680975914,0.012734604793758477,7.94862080322378,0.6318940269936786,0.034843019701891846
199,training,0,0.027893029153347022,0.012734604793758477,7.988770100413351,0.6331966241292553,0.030308387287054744
200,training,0,0.0271785818040371,0.012734604793758477,8.008644727997364,0.6337845825539563,0.028478283834088375
201,training,0,0.02745775133371353,0.010655584334193315,8.228616323316022,0.6381827103637389,0.011998974046244634
202,training,0,0.03454125067219138,0.010655584334193315,8.248613144043905,0.6384103520096985,0.01055034060738497
203,training,0,0.025192013476043943,0.010655584334193315,8.28878434853839,0.6387874741753516,0.008805417054023141
204,training,0,0.024979682173579928,0.015338669387881839,8.32862313998393,0.6391334784293553,0.0083695117407668
205,training,0,0.02555049629881978,0.015338669387881839,8.36865636869913,0.6394563722277883,0.007549517069890533
206,training,0,0.03667072812095284,0.015338669387881839,8.408715758771779,0.6397401568943468,0.007459852137703642
207,training,0,0.04186008544638753,0.015338669387881839,8.448587894653125,0.6400356795668559,0.0070690793687975175
208,training,0,0.04012381983920932,0.015338669387881839,8.488724616812934,0.6403156795661861,0.00685354864684934
209,training,0,0.04115646006539465,0.01542628691834895,8.528615851004556,0.6405908702825588,0.0071146170044513405
210,training,0,0.042232080828398466,0.01542628691834895,8.568591969341512,0.640878038933929,0.007043391954252807
211,training,0,0.042764017824083574,0.01542628691834895,8.608728533305918,0.6411515793902999,0.007508033305164768
212,training,0,0.04233350837603211,0.01542628691834895,8.64854082872823,0.6414785461154506,0.00837272265007162
213,training,0,0.04184375936165451,0.01542628691834895,8.688627077142588,0.6418350886525527,0.009389914783420602
214,training,0,0.040928097907453775,0.01542628691834895,8.728582804895444,0.6422360598521618,0.01105624983523583
215,training,0,0.042643753811717026,0.00949040918429961,8.768494072811079,0.6427106226978097,0.012512412139242781
216,training,0.0097202845,0.0595780611038208,0.00949040918429961,8.808641769553432,0.6432381927217226,0.014304254846669223
217,training,0,0.040843998081982136,0.00949040918429961,8.84845054523289,0.6438547603921171,0.015951740619424552
218,training,0.04206852,0.058875991962850094,0.00949040918429961,8.888484372929314,0.6445086790578297,0.01655252830839989
219,training,0.015883595,0.06623971834778786,0.00949040918429961,8.948383191375079,0.6455636123546384,0.019362836150460524
220,training,0.017943833,0.05200039828196168,0.00949040918429961,8.96834660640053,0.6459605562317902,0.020013152715046882
221,training,0.021126948,0.05697467178106308,0.009456263289756597,9.028437485441444,0.6472195573895354,0.02277571545237533
222,training,0,0.04546456038951874,0.009456263289756597,9.048321474619591,0.6476822598208761,0.023314285006776805
223,training,0,0.04139435850083828,0.009456263289756597,9.08830181542608,0.6486180715256498,0.02266334372037934
224,training,0,0.04453450953587889,0.009456263289756597,9.128440926164345,0.6494830959411496,0.021240056848330677
225,training,0,0.04265103908255696,0.009456263289756597,9.16825038694767,0.6503144247585053,0.020128355072639426
226,training,0.01941166,0.0574568104930222,0.009456263289756597,9.208351112967364,0.6511084497562901,0.019371897203357344
227,training,0,0.0335432980209589,0.008593402453298326,9.248307327986348,0.6518581500828733,0.01816394621106071
228,training,0,0.04262184910476206,0.008593402453298326,9.288249782448124,0.6525351050185283,0.015393590928727252
229,training,0,0.04421450383961201,0.008593402453298326,9.328429271771503,0.6530907980242118,0.012793689405405139
230,training,0,0.04342397488653659,0.008593402453298326,9.368260098198348,0.6535727243358714,0.011126280413028844
231,training,0,0.04448266536928713,0.008593402453298326,9.408319153965621,0.6539915695760928,0.009632648233377747
232,training,0,0.0032163222786039114,0.005735356344422119,9.448349601661638,0.6543583444083919,0.009463674552514695
233,training,0,0.0018096284475177526,0.005735356344422119,9.488236396619378,0.6547273127531641,0.008844999516188876
234,training,0,0.009019034216180445,0.005735356344422119,9.5283858892198,0.6550735348696204,0.00848818740939931
235,training,0,0.00899084680713713,0.005735356344422119,9.568248501738346,0.6554190404056569,0.008902516209586011
236,training,0,0.008073303615674376,0.005735356344422119,9.608246463973096,0.6557822492661086,0.009071377102246451
237,training,0,0.007364246295765042,0.005735356344422119,9.6483413139212,0.6561421822137316,0.009846327478470219
238,training,0,0.007234192686155438,0.005760105364929316,9.688180626754031,0.6565504522011627,0.010316361751570283
239,training,0,0.007809987058863044,0.005760105364929316,9.728289973480331,0.6569732072469078,0.01065259856623515
240,training,0,0.010432269657030702,0.005760105364929316,9.768215309090676,0.6574087854184338,0.011521844647567982
241,training,0,0.008793425047770143,0.005760105364929316,9.808158693264609,0.657875595439843,0.011549373145811882
242,training,0,0.00629567145369947,0.005760105364929316,9.848313124190234,0.6583300670388073,0.011797424764586577
243,training,0,0.006462477380409837,0.005760105364929316,9.888124561041735,0.6588227524128533,0.012328695756581725
244,training,0,0.007828109199181199,0.007827209667656201,9.928187234232311,0.6593174146394941,0.012121106720629927
245,training,0,0.00736321066506207,0.007827209667656201,9.968194797147047,0.6597964363110941,0.012472839849707804
246,training,0,0.007496535778045656,0.007827209667656201,10.00809040941552,0.6602872740670469,0.011875159050562379
247,training,0,0.0071769896894693375,0.007827209667656201,10.048246707819734,0.6607475615874893,0.011150753200234228
248,training,0,0.007805194705724716,0.007827209667656201,10.088101091066333,0.6611895230042959,0.010907864206577442
249,training,0,0.008634435012936594,0.007827209667656201,10.12811534063321,0.6616117871295,0.009944040104890665
250,training,0,0.005246821790933607,0.002116105524639837,10.168200681828178,0.6619855207822946,0.009761662770849956
251,training,0,0.006326446309685707,0.002116105524639837,10.208060221637405,0.6623642787622986,0.008939035457578555
252,training,0,0.008417084813117981,0.002116105524639837,10.248188891405071,0.6627035816727721,0.007814264136618928
253,training,0,0.00608421303331852,0.002116105524639837,10.28811114041763,0.6630014595036794,0.007375031253610357
254,training,0,0.010303493589162828,0.002116105524639837,10.328074944937038,0.6632747767350055,0.006001664488263058
255,training,0,0.006443174555897711,0.002116105524639837,10.36822459284404,0.663481912165904,0.00523171411580021
256,training,0,0.008818700909614565,0.01064542912730498,10.408057814815704,0.663689064639898,0.004424446488231797
257,training,0,0.009253587573766708,0.01064542912730498,10.448139211869364,0.663847915985796,0.003324611756834186
258,training,0,0.0019824276678264132,0.01064542912730498,10.488132287676999,0.663969375460052,0.0030003902001006283
259,training,0,0.008465170860290527,0.01064542912730498,10.528043842857192,0.6640761796423396,0.002148956223598202
260,training,0,0.00946169742383063,0.01064542912730498,10.56820233067886,0.6641428019251026,0.0014413123409187049
261,training,0,0.008901841240003703,0.01064542912730498,10.608038896124576,0.6642041653749302,0.0012611090304401897
262,training,0,0.009263511979952455,0.008550606764665533,10.648064759989351,0.6642500297315181,0.0008057893194976359
263,training,0,0.006681751692667605,0.008550606764665533,10.688128561909686,0.6642748186808095,0.0007677398589025527
264,training,0,0.006739869015291333,0.008550606764665533,10.727995790508777,0.6643069468988462,0.0004947047184856813
