step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
20,training,0.070260525,0.31417788192629814,0.027310220396914907,0.6816457884827667,0.1630324258657094,0.67191360740787
21,training,0.023759935,0.2903389148414135,0.008834283732226783,0.726039482876181,0.20231152556169282,0.7752004223486821
22,training,0.047891326,0.27625052258372307,0.008834283732226783,0.7532093248489589,0.23061668837549418,0.8353727421626338
23,training,0.045917757,0.2318914346396923,0.008834283732226783,0.7789499066627651,0.2606351935376782,0.8861410982635085
24,training,0.03258945,0.2487771213054657,0.008834283732226783,0.8034131436485198,0.2919008024482407,0.9257312254638043
25,training,0.05718602,0.24866950511932373,0.08619475744571972,0.8151487124229804,0.30781072417472527,0.9438104467672966
26,training,0.057556555,0.2951611950993538,0.08619475744571972,0.8379296750652219,0.3402776994735245,0.9717875791493094
27,training,0.044138443,0.31662755459547043,0.08619475744571972,0.8600176499835945,0.3734427260336164,0.994423086829096
28,training,0.037212335,0.314395971596241,0.08619475744571972,0.8916955471615553,0.424013559644554,1.0269949640948048
29,training,0.030978464,0.32289788126945496,0.08619475744571972,0.9019025674136931,0.4410800810930598,1.0363250674790165
30,training,0.043781318,0.3210171312093735,0.08619475744571972,0.9219839616407778,0.47569870417354865,1.0542628119029755
31,training,0.05968749,0.320974700152874,0.2105967155306292,0.9413255681225003,0.5104423356221893,1.071075582647198
32,training,0.033634882,0.6104128435254097,0.2105967155306292,0.9603501507286667,0.5456148537171731,1.0641152958492204
33,training,0.021753939,0.7265316024422646,0.2105967155306292,0.9805983497939798,0.5800499309306576,1.0049126562014667
34,training,0.10222584,0.7497304268181324,0.2105967155306292,1.0042480749089804,0.6131443282909392,0.8881826950156501
35,training,0.15054227,0.6807671897113324,0.2936026644297004,1.032111775756471,0.6431368298734041,0.7538956059245338
36,training,0.07686228,0.6053792163729668,0.2936026644297004,1.0809591525197655,0.6805979396668371,0.5584765083278564
37,training,0.15174672,0.5294528529047966,0.3081354015857315,1.1168741612874638,0.7003428220565459,0.44720548340898597
38,training,0.042420544,0.44997288286685944,0.3081354015857315,1.1544502334368039,0.7161243247336416,0.3481128766332615
39,training,0.04219523,0.37031587213277817,0.3238236408995036,1.1932038498325648,0.7282664166833993,0.2613322508634269
40,training,0.10894806,0.3102082535624504,0.3238236408995036,1.2131845516845468,0.7331083439156139,0.21578384930603903
41,training,0.04555423,0.27703617513179774,0.3238236408995036,1.253026746159503,0.7405258171147655,0.15498460254552715
42,training,0.07219763,0.294911440461874,0.3034047060457555,1.2931574542641295,0.7456948663155066,0.10134432779012797
43,training,0.0821292,0.2116572316735983,0.3034047060457555,1.333257569925445,0.7487522395774969,0.049737296857118196
44,training,0.045517392,0.15939895808696747,0.3034047060457555,1.3737188958296915,0.7497138110389081,0.00015149499417666825
45,training,0.063969694,0.122543653473258,0.3034047060457555,1.4140856211508313,0.7490200017955118,-0.03180753371625686
46,training,0.088210896,0.1036231741309166,0.3034047060457555,1.4742394813524422,0.7459347218487727,-0.06842308663606542
47,training,0.074963056,0.08458778169006108,0.20994370972458443,1.5142644181061948,0.7428542091230841,-0.0847347394799705
48,training,0,0.0496622920036316,0.20994370972458443,1.5540162043228087,0.7391448387477433,-0.1010932281735369
49,training,0.07753797,0.07911491580307485,0.20994370972458443,1.5939441571947226,0.7348604404328277,-0.11230660702777481
50,training,0.05295832,0.05042371526360512,0.20994370972458443,1.6336372510508423,0.7301230484617192,-0.1276119134803415
51,training,0.07871324,0.11327407509088516,0.11332861776113207,1.8508246746341617,0.6932226186801934,-0.20819025718628797
52,training,0.09535859,0.13535161688923836,0.11332861776113207,1.8901412421949921,0.6846942952778632,-0.2126528077611337
53,training,0.059516743,0.145612895488739,0.11332861776113207,1.9291608970216239,0.6765961750902113,-0.196380561700121
54,training,0.054564767,0.13858294486999512,0.11332861776113207,1.9682398738632119,0.6691315403845344,-0.18118483853816666
55,training,0.047966063,0.20922186598181725,0.03112914026966405,2.007507054424662,0.6622839850873714,-0.1642736257816806
56,training,0.048869718,0.12304352968931198,0.03112914026966405,2.0468934794722076,0.655846943451632,-0.166059736897781
57,training,0.07677525,0.12630067393183708,0.03112914026966405,2.0863711008271357,0.649041495699341,-0.1751250797554243
58,training,0.10149817,0.1324903890490532,0.03112914026966405,2.1257414921893374,0.6419515245640973,-0.1810308810287828
59,training,0.037926745,0.14474903792142868,0.03112914026966405,2.1454107214369587,0.6383264837430219,-0.1841113180307565
60,training,0.07992308,0.18383781984448433,0.03112914026966405,2.184687382544362,0.630853381370537,-0.19172754242519577
61,training,0.055624016,0.19604479148983958,0.01720043058173695,2.243565178392757,0.6191779864078883,-0.20012561161109743
62,training,0.08511063,0.1727290973067284,0.01720043058173695,2.2826960951038537,0.6110768098846593,-0.20816041098059138
63,training,0.05817795,0.19132287055253983,0.01720043058173695,2.3217788948037135,0.6027136719347026,-0.2135277465984401
64,training,0.05446659,0.2764275223016739,0.01720043058173695,2.3608420891991355,0.5941445175066149,-0.21949990693444785
65,training,0.04184589,0.29819581471383577,0.01720043058173695,2.3998437558701036,0.5853215356140294,-0.22524966484767295
66,training,0.092556745,0.2293349876999855,0.01720043058173695,2.4193113049192982,0.5808404416431295,-0.22739577874037528
67,training,0.06349446,0.23927559889853,0.06413772592391874,2.4583024280148824,0.571730236329185,-0.23254860379775477
68,training,0.09129982,0.25676313787698746,0.06413772592391874,2.497147558206556,0.5624043180028718,-0.23838391765185268
69,training,0.09925762,0.29489111714065075,0.06413772592391874,2.5359966458740897,0.5528839621509,-0.24248671406041522
70,training,0.052275065,0.2751191258430481,0.06413772592391874,2.5748068606492023,0.543175782345612,-0.24867662611531616
71,training,0.04209292,0.2908577285706997,0.06413772592391874,2.6134744669235883,0.533259328762703,-0.25328944642862256
72,training,0.038077082,0.29055091738700867,0.06413772592391874,2.6522610046331336,0.5231453856456385,-0.25702738857392665
73,training,0.065365314,0.31518103927373886,0.11470693516771743,2.6908528502881097,0.5128965551523729,-0.26207287655113
74,training,0.06414579,0.3509045783430338,0.11470693516771743,2.7292821760067896,0.5028413795407446,-0.2343030837842044
75,training,0.05931156,0.3319858415052295,0.11470693516771743,2.767775642891367,0.49489158358398133,-0.1717652162097009
76,training,0.046830956,0.2739354716613889,0.11470693516771743,2.8068996968323727,0.4894389819322644,-0.10471694817692141
77,training,0.031930886,0.18342442810535434,0.11470693516771743,2.846163971911943,0.4866092526823916,-0.04263357139111026
78,training,0.08442228,0.134396530687809,0.1501883847512172,2.885702026424703,0.4859305654915824,0.004902732608902862
79,training,0.03744062,0.0931592583656311,0.1501883847512172,2.9453436210856627,0.4878718049568629,0.05781439861198228
80,training,0.064411715,0.13225757330656052,0.1501883847512172,2.9651028937557387,0.4891651834580396,0.07244378787742707
81,training,0.07145859,0.09768650680780408,0.1501883847512172,3.004751418833745,0.4926366188051175,0.10423455452568266
82,training,0,0.044020831584930406,0.1501883847512172,3.044160289761045,0.4974301008853719,0.13615379666788008
83,training,0,0.009675152599811554,0.1501883847512172,3.0833744368869396,0.5033642783236203,0.1615657896663333
84,training,0,0.029641486704349518,0.1334878399950846,3.12274044574907,0.5101537166310666,0.17771934252691227
85,training,0.13182214,0.05767237824329641,0.1334878399950846,3.16198733798842,0.5173628238881521,0.1848228932576924
86,training,0.09737271,0.07785479910671711,0.1334878399950846,3.2208254296180856,0.5285842081081413,0.18889898446608758
87,training,0.079692364,0.08555319160223007,0.1334878399950846,3.279716117042088,0.5397289505526007,0.18458641062818865
88,training,0,0.005098182708024986,0.1334878399950846,3.2994051093930086,0.5433866459958483,0.18253380372376657
89,training,0,0.011573649942874915,0.1334878399950846,3.31864193824823,0.5469432051494992,0.18681335348369058
90,training,0,0.034920244477689266,0.09617005196597361,3.357840851591441,0.5546206801349916,0.19758317820895535
91,training,0.02897371,0.1169930137693882,0.09617005196597361,3.416424907939902,0.5666820526286165,0.20573625491500544
92,training,0.079376765,0.12717808037996292,0.09617005196597361,3.45573090287633,0.5747091543557813,0.1946930699353011
93,training,0.061177447,0.11971697583794594,0.09617005196597361,3.4950055163668767,0.582202817836488,0.18170787433671842
94,training,0.10665374,0.12086772173643114,0.09617005196597361,3.5344803320483096,0.589165892781173,0.16686534151480767
95,training,0.06254549,0.14144866913557053,0.012297937662349311,3.573982343828644,0.5955368816548603,0.153801701735654
96,training,0.08471619,0.1372564733028412,0.012297937662349311,3.6135044625743853,0.6016176668984174,0.15825087387600528
97,training,0.0498744,0.1400352343916893,0.012297937662349311,3.652853978210977,0.608161091325389,0.171240470754471
98,training,0.03213622,0.14341433346271515,0.012297937662349311,3.692019886643998,0.6152352615425039,0.18583826390824684
99,training,0.057106074,0.15500648319721222,0.012297937662349311,3.7311664906258466,0.6228689582614392,0.19801612480156058
100,training,0.073941596,0.16711698099970818,0.012297937662349311,3.770317158004261,0.6309119184924787,0.20703909205323615
101,training,0.009617855,0.18501543253660205,0.012774544534930455,3.809262605413903,0.6393053875993998,0.2167472485593997
102,training,0.06762794,0.18444542959332466,0.012774544534930455,3.8481900130815765,0.64800986539275,0.2228785834571546
103,training,0.031679235,0.18594784662127492,0.012774544534930455,3.8871224350923685,0.6569599754547536,0.22952114562180417
104,training,0.04715679,0.20542923547327516,0.012774544534930455,3.925917269506765,0.6661575953907038,0.23469308187475435
105,training,0.02989726,0.20716582611203194,0.012774544534930455,3.9648209252048057,0.6755076070597511,0.23696412591963092
106,training,0.024405368,0.2604536674916744,0.012774544534930455,3.9841906272275285,0.6802043564967069,0.23893211670297126
107,training,0.037404202,0.2617101026698947,0.012774544534930455,4.042324700805138,0.6944695657995729,0.24086656096172676
108,training,0.04800813,0.26955232047475874,0.05482777230430438,4.081199561403487,0.7040252560012592,0.24149382844028291
109,training,0.034274086,0.2135053426027298,0.05482777230430438,4.1199109608922555,0.7136022229997023,0.2423149165950496
110,training,0.026319329,0.22543502599000928,0.05482777230430438,4.139293626086706,0.7183850439175492,0.24111978855835844
111,training,0.06999366,0.237572961486876,0.05482777230430438,4.178219791080288,0.7279046034858405,0.23845282880049487
112,training,0.1268503,0.23053254373371604,0.05482777230430438,4.236399043636098,0.7419633419585276,0.23405386696856126
113,training,0.054212876,0.22002372145652774,0.05482777230430438,4.2754197037675015,0.7511519959418478,0.22855579907830817
114,training,0.021463064,0.24015015736222267,0.09547844254723492,4.3143238037837195,0.7601235455202144,0.22379375474667337
115,training,0.032114334,0.23922353610396385,0.09547844254723492,4.35335625656737,0.7688479733641673,0.21569551562898928
116,training,0.045891695,0.2498101331293583,0.09547844254723492,4.392474697898921,0.7772641239046398,0.20826332041519618
117,training,0.0498807,0.22150893881917,0.09547844254723492,4.431663651856261,0.7853821520012254,0.1993270435478893
118,training,0.02010055,0.26307911798357964,0.09547844254723492,4.4513140891178065,0.7892888034044322,0.1931318886440645
119,training,0.07209112,0.2555610537528992,0.09547844254723492,4.490617037640549,0.7967410530627735,0.18164230450524183
120,training,0.04662378,0.20247417688369757,0.1352467885258798,4.530099026377069,0.8037471226048345,0.1688831868681749
121,training,0.036193065,0.1579010933637619,0.1352467885258798,4.569682294277747,0.8100870151810967,0.13995862507459522
122,training,0.048564553,0.15004659444093707,0.1352467885258798,4.609673441689268,0.8147333579977359,0.09286895661539245
123,training,0.037434246,0.17501090466976166,0.1352467885258798,4.6500665164152455,0.8176197707170783,0.049897345374004226
124,training,0.05086048,0.12064407765865329,0.1352467885258798,4.710367956154995,0.8185582767925792,-0.021573976661587755
125,training,0,0.043287500739097595,0.1352467885258798,4.730607246161666,0.8178999358390052,-0.04318767296959298
126,training,0,0.0217084437608719,0.14976786674622225,4.770826487700384,0.8154187819508572,-0.07547476190518122
127,training,0,0.009191237390041351,0.14976786674622225,4.810731905371935,0.8119472595716716,-0.09769145864042364
128,training,0,0.04528341256082058,0.14976786674622225,4.8507298342131975,0.8076400561969289,-0.11573017846666106
129,training,0,0.032650817185640335,0.14976786674622225,4.890357471889166,0.8028024566396679,-0.12522676356357
130,training,0,0.028495464473962784,0.14976786674622225,4.930074663484302,0.7976677733467008,-0.13289671973494754
131,training,0.047374934,0.0635426715016365,0.14976786674622225,4.969767552242918,0.7922181641008059,-0.13974041206147853
132,training,0,0.013453026302158833,0.11883423730674306,5.009120037392305,0.7865824106316904,-0.14319656321703575
133,training,0,0.0179520297133422,0.11883423730674306,5.048758132224,0.7808809004998962,-0.143418691786706
134,training,0,0.008972249459475279,0.11883423730674306,5.088281647886139,0.7751955350275233,-0.14295389939965827
135,training,0,0.00966055691242218,0.11883423730674306,5.1277760446889085,0.7694793974704953,-0.14469452409880654
136,training,0,0.022469041869044304,0.11883423730674306,5.167370775722624,0.763710481983118,-0.14442388932768951
137,training,0,0.018060505390167236,0.11883423730674306,5.206796055735168,0.7580192395596195,-0.14293224804747243
138,training,0,0.021925915963947773,0.07597008422057504,5.246416285001409,0.7523457798525749,-0.14174406647257448
139,training,0,0.04078021179884672,0.07597008422057504,5.285978195776884,0.7467726011754641,-0.13821849032420294
140,training,0,0.04504046030342579,0.07597008422057504,5.325399765359796,0.7413476983016295,-0.13490256535004183
141,training,0.052102152,0.08789691515266897,0.07597008422057504,5.384866513174533,0.733543547879982,-0.12532366440529458
142,training,0.029191842,0.08348146150819957,0.07597008422057504,5.424305684602491,0.7287279481111437,-0.11609933398569229
143,training,0.044219397,0.07055683108046651,0.0509328512963591,5.464078312793808,0.7243708526152393,-0.10145172445472403
144,training,0.041290406,0.053955147974193096,0.0509328512963591,5.503638643658872,0.7206735232654792,-0.08622537538849191
145,training,0.014083823,0.05323914950713515,0.0509328512963591,5.543405003401651,0.7174985319911801,-0.0734628168667185
146,training,0.0133737065,0.07040130533277988,0.0509328512963591,5.583346574343002,0.7148008910340798,-0.06081496450347384
147,training,0.028692136,0.07562711834907532,0.0509328512963591,5.623016322642202,0.7126156273424571,-0.050168753836064
148,training,0.016247107,0.08011909574270248,0.0509328512963591,5.663024240851003,0.7107822333460082,-0.04175632718643402
149,training,0.01608578,0.10228386707603931,0.04119195510972918,5.702883010866818,0.7092583955656052,-0.03562779093954301
150,training,0.0124944355,0.1348179616034031,0.04119195510972918,5.762946866002783,0.7065370941393626,-0.05750080201304855
151,training,0.018530257,0.13140449672937393,0.04119195510972918,5.802984324556457,0.7038704884512428,-0.07576685237602557
152,training,0.06288744,0.10302195884287357,0.04119195510972918,5.842833943961292,0.7005521788451589,-0.09003121608028672
153,training,0.018693864,0.1063303705304861,0.04119195510972918,5.882819016742841,0.696730940249778,-0.09828305359617369
154,training,0.011596357,0.09047587774693967,0.04119195510972918,5.902687622910448,0.694768898989326,-0.09794988585343635
155,training,0.0236989,0.1191582214087248,0.02006056183507215,5.942326182968205,0.6909457880012676,-0.09412654792166858
156,training,0.026721198,0.08750530937686561,0.02006056183507215,5.982243918569452,0.6872389562274671,-0.09161273236596407
157,training,0.014019923,0.0875865207053721,0.02006056183507215,6.021891243716167,0.6836321209318115,-0.09134135512919028
158,training,0,0.026669105514883995,0.02006056183507215,6.061708275227083,0.6800047077037313,-0.0899205619021682
159,training,0.008580694,0.060679841786623,0.02006056183507215,6.081685770695809,0.6782239933994246,-0.08754765145937086
160,training,0,0.03977404534816742,0.02006056183507215,6.121360484946689,0.6748922453088685,-0.0801261988517514
161,training,0.05516153,0.05737829953432082,0.02006056183507215,6.181163461094017,0.670461887168615,-0.06715511816494325
162,training,0,0.026579427532851703,0.015273881077020575,6.201092524059283,0.6691581161401908,-0.0638668612158347
163,training,0,0.039568006992340095,0.015273881077020575,6.240804236054631,0.6666958360182437,-0.061464534465657965
164,training,0,0.03139817342162132,0.015273881077020575,6.2808021445311635,0.6642636001485921,-0.060135875545990945
165,training,0,0.013925902545452118,0.015273881077020575,6.320653687463862,0.6619246288703414,-0.05745770373282506
166,training,0,0.021405810490250587,0.015273881077020575,6.360487475962682,0.6597111397158159,-0.05356146893379042
167,training,0,0.02145572192966938,0.029124463756733148,6.400554384648235,0.657650797589883,-0.04878008760803287
168,training,0,0.02506360597908497,0.029124463756733148,6.440274844935073,0.6558213126577397,-0.043862735488562406
169,training,0,0.031056856736540794,0.029124463756733148,6.480248444220043,0.6541620797693805,-0.03917046610228934
170,training,0,0.03290035016834736,0.029124463756733148,6.520237069860723,0.6526821360486624,-0.03536101024458476
171,training,0,0.04445128072984517,0.029124463756733148,6.560069935440725,0.6513266474298693,-0.03342785952125124
172,training,0,0.041237787576392286,0.029124463756733148,6.600176671354709,0.6500019709001728,-0.032762820615188835
173,training,0,0.04140286217443646,0.03917766973436558,6.640026854357055,0.6487105400140463,-0.03255568905801175
174,training,0.009445956,0.05847923527471722,0.03917766973436558,6.700063498884439,0.6467557345504422,-0.03273861642075129
175,training,0.005080013,0.05952890869230033,0.03917766973436558,6.7399665881172695,0.6454201349456015,-0.03469132014908891
176,training,0.01034196,0.07523877080529928,0.03917766973436558,6.779903858673071,0.6439887796547417,-0.03734507077216813
177,training,0.02992283,0.0754852369427681,0.03917766973436558,6.839905276853523,0.6416315859276549,-0.0415764582898256
178,training,0.0072787683,0.0809612385928631,0.05535794616928226,6.879815139998217,0.6398773589300555,-0.04662880019722383
179,training,0.019070465,0.08095618197694422,0.05535794616928226,6.919938908619628,0.6379206055532751,-0.050479581988806144
180,training,0.03918058,0.057737257331609726,0.05535794616928226,6.959678125813027,0.6359141922933791,-0.050852270986296216
181,training,0,0.027116723358631134,0.05535794616928226,6.979625751183649,0.6349094451756387,-0.04901156827945766
182,training,0,0.0331699401140213,0.05535794616928226,6.9996412885815245,0.6339604189435168,-0.044909012627002864
183,training,0,0.036247834563255324,0.05535794616928226,7.039562245012254,0.6324111937530709,-0.03251038958551469
184,training,0.004417878,0.05851892195641996,0.05535794616928226,7.099370712791231,0.6309378401728565,-0.018175767834347503
185,training,0,0.041116369888186455,0.05901216827502148,7.119452926060844,0.6305987219790156,-0.015085092544216321
186,training,0,0.042602771893143654,0.05901216827502148,7.159283594930573,0.6301091570751867,-0.009559099404629472
187,training,0,0.037158830091357245,0.05901216827502148,7.199244522724356,0.6298383420667584,-0.004141749079537571
188,training,0,0.024289343506097794,0.05901216827502148,7.239322723347009,0.6297675409288733,0.0010357764243776916
189,training,0,0.031130729243159294,0.05901216827502148,7.2791230661524,0.6299304584552531,0.006762600491379844
190,training,0,0.02939602173864842,0.05901216827502148,7.319201827141341,0.6302955652886125,0.011409146793692008
191,training,0,0.029119611717760556,0.055131290562567034,7.35910431368334,0.6308172471506576,0.014943193173068928
192,training,0,0.02887817565351724,0.055131290562567034,7.399017888697947,0.6314779366694231,0.017777537470556548
193,training,0,0.02515961881726981,0.055131290562567034,7.439166652764173,0.6322249238554095,0.01972042480231918
194,training,0,0.011471779085695744,0.055131290562567034,7.4789517518423105,0.6330551073918608,0.021606747103623286
195,training,0,0.011243007145822048,0.055131290562567034,7.5189902848077015,0.6339531500280576,0.023048382371578732
196,training,0,0.016217566095292568,0.055131290562567034,7.558989611304767,0.6348919242815941,0.024098555805679194
197,training,0,0.009714241256006062,0.03952864155932169,7.598863713248958,0.6358762012345908,0.0249211505923054
198,training,0,0.008606525254435837,0.03952864155932169,7.638995496892922,0.636886611090803,0.025411208559049117
199,training,0,0.0034040426835417747,0.03952864155932169,7.678836733526218,0.6379139320827292,0.026017655863729186
200,training,0,0.006645218003541231,0.03952864155932169,7.718820673984018,0.6389741459298649,0.0268570237007606
201,training,0,0.009129528421908617,0.03952864155932169,7.758914169965266,0.640061127825434,0.027434352641044223
202,training,0,0.006246900651603937,0.03952864155932169,7.798716001148666,0.6411822488666775,0.028436207327631996
203,training,0,0.006119761965237558,0.03338906608790488,7.838808504652414,0.642339123526069,0.029152081933943082
204,training,0,0.003086004755459726,0.03338906608790488,7.878714229584747,0.6435120589717558,0.029673858234698453
205,training,0,0.008249298087321222,0.03338906608790488,7.9186417281361425,0.644711880825333,0.03009245699306475
206,training,0,0.008926246198825538,0.03338906608790488,7.958785800523624,0.6459213498846563,0.030379268539344768
207,training,0,0.005848899367265404,0.03338906608790488,7.998566200083875,0.6471493675501085,0.03094002910298014
208,training,0,0.006461229524575174,0.03338906608790488,8.038611754318994,0.6484001976465951,0.03131937370079149
209,training,0,0.007807460497133432,0.025238589163548143,8.07858870049663,0.6496515938184539,0.031444522951249325
210,training,0,0.021741474978625774,0.025238589163548143,8.11846819576343,0.6509162393047294,0.03164407502557321
211,training,0,0.009015181101858616,0.025238589163548143,8.158602546442806,0.6521825233006799,0.03137219081613004
212,training,0,0.023275504703633487,0.025238589163548143,8.198433286338021,0.653433170179991,0.031248407319122356
213,training,0,0.022795281372964382,0.025238589163548143,8.238428295308768,0.6546866683631019,0.03119083539943026
214,training,0,0.02408487629145384,0.025238589163548143,8.278503919822429,0.655928563026771,0.03080870563908668
215,training,0,0.02225984167307615,0.015086811420024125,8.318323460852675,0.6571626231038908,0.030792044520098063
216,training,0,0.02310731913894415,0.015086811420024125,8.358429325351686,0.6583937663109483,0.0304138343630026
217,training,0,0.024171716533601284,0.015086811420024125,8.398327503061807,0.6595965273461704,0.02989268352523005
218,training,0,0.023152246139943603,0.015086811420024125,8.438272653881546,0.6607864192213109,0.029357021124524877
219,training,0,0.022399253211915493,0.015086811420024125,8.478424808390507,0.661943717750664,0.028475519576618837
220,training,0,0.022476631216704845,0.015086811420024125,8.518213269122967,0.6630718227010871,0.027734588605559874
221,training,0,0.025440297089517117,0.020596332918074195,8.558282166926512,0.664167529140253,0.026725418944893747
222,training,0,0.01599533017724752,0.020596332918074195,8.598262419400385,0.665215849360457,0.025954403119061092
223,training,0,0.02348231058567762,0.020596332918074195,8.638160538073546,0.6662437599105295,0.02524996778754726
224,training,0,0.024647320620715615,0.020596332918074195,8.678314208460833,0.6672357518961578,0.024228313073285476
225,training,0,0.02296001743525267,0.020596332918074195,8.718147347507955,0.668189583828666,0.02340901590872528
226,training,0,0.02407253812998533,0.020596332918074195,8.758168144694414,0.6691113458176057,0.02239821868980649
227,training,0,0.025112739764153957,0.012188473838577497,8.798232037528239,0.6699819085129948,0.021465806278001275
228,training,0,0.024178924970328808,0.012188473838577497,8.838091060309353,0.6708267535222535,0.02068671328016064
229,training,0,0.02288185339421034,0.012188473838577497,8.878221191443684,0.6716428248939756,0.019886983600584638
230,training,0,0.023990995250642296,0.012188473838577497,8.918115779474414,0.672420722131021,0.01919210077656187
231,training,0,0.0238534128293395,0.012188473838577497,8.95808551968564,0.6731753838893663,0.01830722004411521
232,training,0,0.025370190851390365,0.012188473838577497,8.998246050468763,0.673881238829773,0.01740660666083391
233,training,0,0.023409194312989712,0.010447482819788004,9.038041543334185,0.6745741156182016,0.016860167786696235
234,training,0,0.02533990796655417,0.010447482819788004,9.07813041238129,0.6752390797316666,0.016132543239577104
235,training,0,0.03261830192059279,0.010447482819788004,9.118094651710056,0.6758693931474925,0.015813129639342612
236,training,0,0.02440208476036787,0.010447482819788004,9.158011590073738,0.6764986080344959,0.015448313587111724
237,training,0,0.024619179777801033,0.010447482819788004,9.198172583461755,0.677105616604349,0.015057725561461923
238,training,0,0.02159603964537382,0.010154831684747642,9.237991164585551,0.6777137970645983,0.015082766300045309
239,training,0,0.024368266575038433,0.010154831684747642,9.278028872865828,0.6783109697443905,0.014449098466579628
240,training,0,0.02303870301693678,0.010154831684747642,9.318066922027828,0.6788713219480838,0.01413084328244787
241,training,0,0.02334970142692328,0.010154831684747642,9.357943935675266,0.679428079415239,0.013535544419145347
242,training,0,0.024896445684134957,0.010154831684747642,9.398087037513625,0.6799587224556688,0.01280984471736362
243,training,0,0.022211591713130478,0.010154831684747642,9.437964097165638,0.6804626184164568,0.012575704762139954
244,training,0,0.0240929601714015,0.01039261801804184,9.47795049851539,0.6809561350566414,0.011799148135430513
245,training,0,0.025658200494945046,0.01039261801804184,9.518095434554567,0.6814017653603053,0.011195173462323384
246,training,0,0.023706133477389812,0.01039261801804184,9.557903495629356,0.6818487492030721,0.010743588592483304
247,training,0,0.02545256819576025,0.01039261801804184,9.598006720492025,0.6822707844928364,0.010131907436646872
248,training,0,0.021563864313066006,0.01039261801804184,9.6379589525934,0.6826654684999446,0.01004926315335143
249,training,0,0.025211694650352,0.016888517872136223,9.67789142564853,0.6830629532753878,0.009574884158140978
250,training,0,0.024855031515471637,0.016888517872136223,9.718057031726055,0.6834314998646361,0.009236106518106203
251,training,0,0.023798081092536453,0.016888517872136223,9.757872902842703,0.6838114828773433,0.009366071208126839
252,training,0,0.02366796787828207,0.016888517872136223,9.79792389853017,0.6841846864552608,0.009045735840488246
253,training,0,0.030133048887364566,0.016888517872136223,9.83795254640508,0.6845361408076746,0.009102314801048346
254,training,0,0.024566507781855762,0.017291828124530235,9.877835577065074,0.6848961473848137,0.00878763636216945
255,training,0,0.02546811371576041,0.017291828124530235,9.917984182602469,0.6852448431850249,0.00860347434538712
256,training,0,0.02513585879933089,0.017291828124530235,9.957846123583707,0.6855952969841508,0.009077129771130666
257,training,0,0.022880821372382343,0.017291828124530235,9.997842134996358,0.6859633797962931,0.009071388117157396
258,training,0,0.03905908286105842,0.017291828124530235,10.037954561996733,0.6863158647520426,0.009332687070355053
259,training,0,0.02391503273975104,0.017291828124530235,10.077783934425007,0.6866905253489977,0.009154522956101177
260,training,0,0.02376033633481711,0.012112406187825433,10.117896172906141,0.6870564694743682,0.008954684325726391
261,training,0,0.024362820200622085,0.012112406187825433,10.157827634836012,0.6874119536565895,0.009191176871093885
262,training,0,0.024114317260682586,0.012112406187825433,10.197771457829285,0.6877765449544716,0.008797277922095425
263,training,0,0.02413491066545248,0.012112406187825433,10.237936930615769,0.6881113034593072,0.008449769501351156
264,training,0,0.02520150225609541,0.012112406187825433,10.277748896858457,0.6884576316276809,0.008367177788797869
