step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
112,training,0.0010282097,0.00958425551652909,0.069084898198971,4.320836806469383,0.5885770451172802,0.027947530504247264
113,training,0.0009862101,0.017383841797709465,0.069084898198971,4.360787124003079,0.5898174949943549,0.03512756097148764
114,training,0.0012831816,0.005265664309263229,0.06701096315810738,4.420632154542226,0.5922324714036937,0.045207417736203924
115,training,0.0009716257,0.014784967526793483,0.06701096315810738,4.48053118993614,0.5953108170541327,0.057798677060787784
116,training,0.0007775893,0.006742250639945269,0.06701096315810738,4.560076082714296,0.6005611236759381,0.07459114241424353
117,training,0.00054841884,0.0149131640791893,0.06701096315810738,4.600036548763823,0.6035868389689529,0.07546065345481208
118,training,0.0032642216,0.01311703771352768,0.05123329682710395,4.639768420190007,0.606649547530722,0.07909945782854357
119,training,0.0007069268,0.035364112816751,0.05123329682710395,4.679650118185401,0.6099280436958874,0.08577161152031139
120,training,0.0015640373,0.0049759261310100555,0.05123329682710395,4.719456563460773,0.6134377322816151,0.08721641986555231
121,training,0.0007287792,0.015285694971680641,0.05123329682710395,4.759196656722928,0.6168662654503324,0.08453971155296586
122,training,0.0010504149,0.04366196505725384,0.05123329682710395,4.799162551316312,0.6202212516819353,0.08412920304769915
123,training,0.0010202357,0.02220982499420643,0.034840645273606204,4.838863144028459,0.6236516018575995,0.08947820991716118
124,training,0.0009500899,0.05710708349943161,0.034840645273606204,4.878676416857356,0.6273378137270352,0.0937469174939281
125,training,0.00065900723,0.08209618926048279,0.034840645273606204,4.9184676315860685,0.6311304923720259,0.09649218699616074
126,training,0.0012604978,0.07297817058861256,0.034840645273606204,4.958078588957074,0.6351030360108015,0.1035161521554287
127,training,0.0031789206,0.0046521686017513345,0.034840645273606204,4.997877858361066,0.639349583437353,0.10811292888648327
128,training,0.0009556178,0.030403614044189453,0.034840645273606204,5.0376025236779585,0.643540189202764,0.09993341951455109
129,training,0.0007759575,0.009718123823404312,0.034840645273606204,5.057499097066313,0.6454723990989366,0.0926474298167202
130,training,0.0008812819,0.04336555674672127,0.009307333267658166,5.117588885112452,0.6503126399152632,0.06870777371950458
131,training,0.0009470034,0.07325314357876778,0.009307333267658166,5.1374834671740786,0.6515947350917881,0.05995067210522104
132,training,0.0018181886,0.0768748801201582,0.009307333267658166,5.177513213317879,0.6536305538322927,0.04063218909160777
133,training,0.00040725086,0.03700081631541252,0.009307333267658166,5.2577642667615825,0.6551641549803777,-0.002305980561503689
134,training,0.0027193176,0.05968705005943775,0.00492556062667525,5.297941344424186,0.6547271026285804,-0.017318976504782504
135,training,0.0026076008,0.05550824664533138,0.00492556062667525,5.3779469246845855,0.6525773950898478,-0.035170732370300016
136,training,0.00031846258,0.06914213672280312,0.00492556062667525,5.398012560800492,0.651838148095341,-0.03861531260699655
137,training,0.00087750016,0.0563754141330719,0.00492556062667525,5.43804467336796,0.6501804867301186,-0.04376004287573593
138,training,0.0009957545,0.10121382772922516,0.015942488975921952,5.477897333150343,0.6483570340681858,-0.047650193745403906
139,training,0.0011671754,0.08585741650313139,0.015942488975921952,5.518017846509896,0.6463640834882842,-0.052498680052217
140,training,0.0003533771,0.09111217223107815,0.015942488975921952,5.557818611915515,0.6441644729407213,-0.05756167085500897
141,training,0.0029175756,0.12313618138432503,0.015942488975921952,5.5977402224251005,0.6418196331104712,-0.05986049965487107
142,training,0.0004501809,0.09354690602049232,0.015942488975921952,5.637804750649754,0.6393543457531485,-0.06409057313612383
143,training,0.0011766003,0.11116465181112291,0.015942488975921952,5.657586425672315,0.6380638129767775,-0.06589397366076878
144,training,0.0020698546,0.07729855272918941,0.015942488975921952,5.697454786966901,0.6354336684419707,-0.0664845617596683
145,training,0.00072818075,0.0798832857981324,0.040365442812793695,5.737498425320853,0.6327388015273676,-0.06790710644140192
146,training,0.0004941451,0.05417902581393719,0.040365442812793695,5.777209507065213,0.6299973168725836,-0.07054666829596679
147,training,0.00075700163,0.06915007345378399,0.040365442812793695,5.817177103871183,0.6271622574292351,-0.06990206061144902
148,training,0.002312677,0.10976534709334373,0.040365442812793695,5.857003119088653,0.6244351426830377,-0.0677493476872687
149,training,0.0012895362,0.14416217431426048,0.040365442812793695,5.89683249046723,0.6216909759074873,-0.07113337898408521
150,training,0.0040627085,0.08268038067035376,0.040365442812793695,5.936938455276825,0.6186450902446795,-0.08187292389736292
151,training,0.0039198343,0.12956899078562856,0.05892780823127043,5.956724130117181,0.6169834224875912,-0.08527501651310725
152,training,0.0015981176,0.19242936465889218,0.05892780823127043,5.996385469378025,0.6135793037526354,-0.08588409233959556
153,training,0.0025835196,0.10101186763495207,0.05892780823127043,6.016358602530942,0.6118606245504009,-0.08621987126385108
154,training,0.0026957097,0.10211196634918451,0.05892780823127043,6.056267438472795,0.6084188667437905,-0.0854439907300541
155,training,0.0014347162,0.08952973410487175,0.05892780823127043,6.095932834910082,0.6050499842754673,-0.08393259173551731
156,training,0.003273846,0.06335105001926422,0.05892780823127043,6.135895482665709,0.601739171911789,-0.08035990372138997
157,training,0.0017492587,0.01833356171846391,0.05892780823127043,6.175543388199721,0.5987079645844988,-0.07189485739707918
158,training,0.0011121199,0.0029943138360977173,0.07836392878634701,6.215315767185525,0.5961052872954195,-0.057255037272976844
159,training,0.0010613876,0.021470271050930023,0.07836392878634701,6.255314695889145,0.5941897102535351,-0.03658076211608921
160,training,0.00031198582,0.020265735685825348,0.07836392878634701,6.334821914919913,0.5931320322098178,0.010593213321816428
161,training,0.00046203576,0.06745897606015205,0.07836392878634701,6.39450279668266,0.5947048781933346,0.04152233054214808
162,training,0.0022975516,0.10136129893362522,0.07836392878634701,6.434325197381989,0.5968010223833212,0.06401259323445306
163,training,0.0013046004,0.08103178441524506,0.08271767818794104,6.4739832000028,0.5997981976432436,0.0870650753863338
164,training,0.0006372956,0.07421799749135971,0.08271767818794104,6.513525602606443,0.6036645054304853,0.1062782956697321
165,training,0.0016521595,0.07685895496979356,0.08271767818794104,6.553177842456307,0.6082574384585951,0.12410239535766288
166,training,0.0010309352,0.08559596911072731,0.08271767818794104,6.592658160891183,0.6135080028061951,0.1399768644661751
167,training,0.0006400997,0.05965241231024267,0.08271767818794104,6.632114668413503,0.6193511699261528,0.15190508588497773
168,training,0.00027396507,0.07563350349664688,0.06603112290194336,6.691370288756661,0.6285025310937504,0.15115702388028654
169,training,0.0035908297,0.04846461862325668,0.06603112290194336,6.7308670691903405,0.6344731668010544,0.14821033368759845
170,training,0.001436291,0.014823593199253096,0.06603112290194336,6.7506633457691265,0.6373943112601841,0.14396473383452071
171,training,0.0015781943,0.009181328117847457,0.06603112290194336,6.770517155551835,0.6402086583934433,0.1361244026841094
172,training,0.0027025784,0.031248651444911957,0.06603112290194336,6.8101822588047245,0.6452490286250724,0.11619340384707984
173,training,0.0023268464,0.033746182918548584,0.06603112290194336,6.830135105959652,0.6474878107498905,0.10722472067941062
174,training,0.0019980806,0.04052001237869264,0.06603112290194336,6.870117627774235,0.6514298281332371,0.08939160878341824
175,training,0.0029608456,0.02594931051135063,0.03310410975569777,6.9099465194102665,0.6547074037680486,0.0758837647474512
176,training,0.00056609453,0.01357693970203401,0.03310410975569777,6.949983589651388,0.6575339081832117,0.06536532314916504
177,training,0.0007738135,0.0035150982439517975,0.03310410975569777,6.990030504853944,0.6598729772017047,0.050438506443934224
178,training,0.00041593026,0.02607544511556626,0.03310410975569777,7.029959553422289,0.6616287007241999,0.03775616647804674
179,training,0.0012137428,0.02978622540831566,0.03310410975569777,7.070148596273433,0.6629695112121287,0.02958679075266543
180,training,0.0020625226,0.03891335055232048,0.03310410975569777,7.110109006601576,0.6638521958868675,0.014139011688088374
181,training,0.0010566999,0.03264477290213108,0.0189736409066773,7.150246665577634,0.664101075769341,-0.002184396341207907
182,training,0.0006799682,0.01151636615395546,0.0189736409066773,7.190411625722143,0.6636969813650906,-0.015948198684532608
183,training,0.0009677953,0.007297303527593613,0.0189736409066773,7.230316618491736,0.6628361021103084,-0.027033890272446903
184,training,0.0005916868,0.006266497075557709,0.0189736409066773,7.270492947791286,0.6615578836459125,-0.03607481375005782
185,training,0.0011571675,0.019349442096427086,0.012653658477607584,7.310381566910833,0.6599688984649282,-0.04287160176469239
186,training,0.00089418795,0.002084152773022655,0.012653658477607584,7.350319312033871,0.6581804453048853,-0.04580607809416055
187,training,0.0006006601,0.02235591597855091,0.012653658477607584,7.390429443072744,0.6563136747326386,-0.04768338957678613
188,training,0.0008575757,0.007889604894444346,0.012653658477607584,7.430212217819034,0.6543307344333571,-0.053018294303644804
189,training,0.0012889751,0.0069411881268024445,0.012653658477607584,7.4702539702737365,0.6520954357631373,-0.05721000863278036
190,training,0.0013935843,0.020801784470677376,0.012653658477607584,7.510140513085618,0.6498021278763434,-0.05832332534126157
191,training,0.00022996514,0.013532949145883322,0.013906006779493673,7.590090015773997,0.6448642873633613,-0.06590397522740056
192,training,0.0010557786,0.006953882053494457,0.013906006779493673,7.649723123995534,0.6407994508930034,-0.07026014190802216
193,training,0.0013019873,0.016484399326145652,0.013906006779493673,7.669719858068217,0.6394012871745706,-0.06906923309058786
194,training,0.0004087519,0.0030264239758253098,0.013906006779493673,7.709634346866908,0.6367080620258769,-0.0660765470706545
195,training,0.0012573609,0.020316289272159338,0.013906006779493673,7.749373290792161,0.634147465325462,-0.06208201706042407
196,training,0.001032265,0.0023456886410713196,0.013906006779493673,7.7894148859105306,0.6317150741464185,-0.059831551076016724
197,training,0.0009513005,0.03712774999439716,0.022485460565284623,7.8292184468698665,0.6294062529886406,-0.05623485320698958
