step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
25,training,0.052500576,0.483537532389164,0.14093773632634066,0.7817353118883875,0.35640325494014996,0.9714329896242521
26,training,0.039194483,0.6289418414235115,0.14093773632634066,0.8178975735426073,0.4051002935032145,0.8781658878853312
27,training,0.051300094,0.6069830879569054,0.14093773632634066,0.8448836395269185,0.43488606143363184,0.784178975248492
28,training,0.124308735,0.5038427263498306,0.22872660953284957,0.8753476237141508,0.4622717565346745,0.6799119785224186
29,training,0.11997278,0.4805191680788994,0.22872660953284957,0.8915905136113014,0.47479574014003784,0.6350102363724578
30,training,0.07960442,0.4422911517322064,0.22872660953284957,0.9251905850971416,0.4974793734407809,0.5513758956432641
31,training,0.047353737,0.34345414862036705,0.2475520616373087,0.9605842922016892,0.5173130939119831,0.4715975464025043
32,training,0.0616927,0.3382633551955223,0.2475520616373087,0.9973602896502118,0.5344034750832629,0.401411945998354
33,training,0.036445092,0.24723896011710167,0.2475520616373087,1.0541873919660898,0.5557077036029896,0.3157357679284014
34,training,0.0318314,0.2173299565911293,0.2475520616373087,1.0928397443858884,0.5673391698907474,0.2712444142853839
35,training,0.05010315,0.17774502560496333,0.2156263632185666,1.1123531473181514,0.5725705151808558,0.2528051265156711
36,training,0.0308552,0.17821978405117989,0.2156263632185666,1.1514232724226454,0.5819871666240403,0.22137169761108416
37,training,0.092245184,0.1543758250772953,0.2156263632185666,1.1907627226731425,0.5902271524721142,0.19107526110263323
38,training,0.07353555,0.13547071628272533,0.2156263632185666,1.230243379086781,0.5972918593898643,0.16423480852168854
39,training,0.04856245,0.12858164124190807,0.2156263632185666,1.2700274539033465,0.6034162251667661,0.14143943655354843
40,training,0.047992267,0.09378700330853462,0.2156263632185666,1.3296132355880426,0.6109080188928458,0.11018669263528992
41,training,0.023855433,0.1136326752603054,0.17754578997425816,1.3695706884782237,0.615080793227608,0.09823970490709907
42,training,0.054229617,0.1160898320376873,0.17754578997425816,1.4094264003148058,0.6187284923663604,0.08369263235256633
43,training,0.04959048,0.09041556343436241,0.17754578997425816,1.4694451882551085,0.6230334387778295,0.05879877890119368
44,training,0.06687998,0.0775545034557581,0.17754578997425816,1.4895685447449003,0.624139607971989,0.051647683594450725
45,training,0.023273274,0.05269641801714897,0.17754578997425816,1.5494343188405633,0.6266587560401179,0.03294978294747294
46,training,0.07915716,0.05473068449646234,0.17754578997425816,1.5896511277941419,0.627783172701247,0.023726189988108264
47,training,0.03137473,0.031818468822166324,0.09265924567233474,1.6295480597034535,0.6285601422165862,0.014849493938841636
48,training,0.051641367,0.023185709724202752,0.09265924567233474,1.6696129220865865,0.6289804881172659,0.006715178106527483
49,training,0.0697656,0.04586558090522885,0.09265924567233474,1.70973660818379,0.6291332790466665,0.00198283465224788
50,training,0.028341413,0.03028582548722624,0.09265924567233474,1.7496378098337706,0.6290791587789462,-0.006048324187405994
51,training,0.027235437,0.003510822309181094,0.05285515941255253,1.989792369431863,0.6227370128257991,-0.047571384610938725
52,training,0.068002164,0.010422108927741647,0.05285515941255253,2.0297039520462516,0.6207655555666487,-0.05027061566545663
53,training,0.02234787,0.002266855910420418,0.011137908918007826,2.0695465992553683,0.618762163147806,-0.049789827085801375
54,training,0.06935772,0.011928621679544449,0.011137908918007826,2.109603691128761,0.6168198293105679,-0.046496607899090395
55,training,0.059163317,0.020073628053069115,0.011137908918007826,2.169251316798202,0.6142724477948212,-0.03893948044361975
56,training,0.035632864,0.012011563405394558,0.011137908918007826,2.2292535989021514,0.6122227767770289,-0.028500086572373958
57,training,0.017000884,0.018916522152721882,0.011137908918007826,2.2890466585599962,0.610798629487237,-0.019379625124473908
58,training,0.03041558,0.0007981136441230774,0.01317435083721825,2.348952285902085,0.6099092448201586,-0.010774907633862832
59,training,0.021722939,0.010665113106369972,0.01317435083721825,2.3888979833564483,0.6095699336212831,-0.006563900890562005
60,training,0.030653074,0.006375383120030165,0.01317435083721825,2.4290157370424232,0.6093613282650949,-0.003883871832580207
61,training,0.027491765,0.003525981097482145,0.01317435083721825,2.488827754082556,0.6091768053380433,-0.003150775332065929
62,training,0.060936254,0.0005833648610860109,0.015410361850606858,2.5488855273749493,0.6089676590243739,-0.004145275497882099
63,training,0.005574417,0.000918325618840754,0.015410361850606858,2.588806593001043,0.6087988611605045,-0.0045612211270884715
64,training,0.015014278,0.004554337356239557,0.015410361850606858,2.64886891849951,0.608529900766094,-0.004531546777725967
65,training,0.05335172,0.00753178633749485,0.015410361850606858,2.708813955182288,0.6082851785726254,-0.003706963929279237
66,training,0.03138043,0.009866774547845125,0.015410361850606858,2.7687542684818323,0.6080718488218839,-0.0043002784311260344
67,training,0.021477114,0.004331313539296389,0.00830639624154015,2.808780303345977,0.6078575052417683,-0.006903677685286695
68,training,0.016384453,0.007965358905494213,0.00830639624154015,2.8687599237432924,0.6073700817727965,-0.009126977099409772
69,training,0.01994867,0.016605344135314226,0.00830639624154015,2.9087395319967952,0.6070031758726047,-0.00880702632779921
70,training,0.02627144,0.016535082831978798,0.00830639624154015,2.9488383825911653,0.6066959059895414,-0.005843596825001736
71,training,0.025715549,0.03938154876232147,0.00830639624154015,2.988613043300944,0.6065639203664013,-0.0005506136737728146
72,training,0.041026507,0.04463977739214897,0.010657939585537858,3.0086090681783095,0.6065880758256126,0.0031218168114492467
73,training,0.022786515,0.03854414797388017,0.010657939585537858,3.048723946569133,0.6068597880512443,0.011487917750645648
74,training,0.009737202,0.027117240242660046,0.010657939585537858,3.0884685128350315,0.607485392274373,0.019330822544482873
75,training,0.039380107,0.021729805157519877,0.010657939585537858,3.128509916029607,0.6083700542241942,0.02403566107408042
76,training,0.0038016478,0.0010117404162883759,0.010657939585537858,3.1883704418774648,0.6099176987859887,0.026674128873823047
77,training,0.0052045886,0.012423090636730194,0.010657939585537858,3.228434235990567,0.6109325684302156,0.022788073497336865
78,training,0.012883406,0.0022748038172721863,0.014794251659099677,3.268514371258312,0.611716571107452,0.01652263499451705
79,training,0.024814883,0.03252095077186823,0.014794251659099677,3.3084215769305896,0.6122398816893313,0.010589553019567509
80,training,0.012254208,0.005036201328039169,0.014794251659099677,3.3485708937889114,0.6126131798256776,0.009949808228700528
81,training,0.013309088,0.023003116250038154,0.014794251659099677,3.4083139383895227,0.6134305444800326,0.018219059283189294
82,training,0.0029576793,0.03326130751520395,0.014794251659099677,3.448418218975258,0.6142396280444052,0.022279872856232782
83,training,0.011338202,0.05540202744305134,0.014794251659099677,3.5082733646079727,0.6155274117001074,0.020342726354408515
84,training,0.022499206,0.048052454367280006,0.01910224909178764,3.548412800224472,0.6162688900747665,0.015774327738860724
85,training,0.009555769,0.10886949859559536,0.01910224909178764,3.5883732012946523,0.6167241976333572,0.005867729062788562
86,training,0.029621057,0.09223848208785057,0.01910224909178764,3.628414036752899,0.6166709048852912,-0.009235056132849164
87,training,0.012144201,0.060710528865456574,0.01910224909178764,3.6686330977805324,0.6160017084388405,-0.022873100027459927
88,training,0.0023640525,0.03293463587760926,0.02591628092489251,3.708455937078745,0.6149483795367832,-0.028867556987211645
89,training,0.014252312,0.05217030504718423,0.02591628092489251,3.7484985430235467,0.6137592639050211,-0.02932032088244003
90,training,0.011706386,0.06053673755377531,0.02591628092489251,3.7884315343179296,0.6126322723790345,-0.02796245567639658
91,training,0.004751607,0.04048735834658146,0.02591628092489251,3.8282974284239955,0.611538460946398,-0.02682598261536186
92,training,0.00537216,0.03808691725134849,0.02591628092489251,3.888321794812298,0.6100800454414816,-0.021012215732543367
93,training,0.01179931,0.04867339879274368,0.02591628092489251,3.9281404894495124,0.6093325597228003,-0.01676177637498563
94,training,0.0093668075,0.05430195573717356,0.018261114106641767,3.968248880523852,0.6087363571312767,-0.012963358910447535
95,training,0.0014896431,0.05800064885988832,0.018261114106641767,4.028050405967111,0.6080984554562926,-0.00952513835276341
96,training,0.025734462,0.07809161767363548,0.018261114106641767,4.088190683026113,0.6075702089560298,-0.008409030561741027
97,training,0.0008775316,0.0833499301224947,0.018261114106641767,4.148047097955558,0.6068827140248432,-0.015904651955788725
98,training,0.00801276,0.055433863308280706,0.045818099910911764,4.188214393178577,0.6061527251440527,-0.02023566695304148
99,training,0.010678025,0.04676873423159121,0.045818099910911764,4.22796952093476,0.6053199785748297,-0.02121726671400065
100,training,0.014203595,0.0034947097301483085,0.045818099910911764,4.268017865654539,0.6045084823528791,-0.01831451337841137
101,training,0.027318984,0.06714311614632607,0.045818099910911764,4.288102820402326,0.6041681992820155,-0.01407196150989092
102,training,0.008098634,0.07407540455460548,0.045818099910911764,4.3278421867573025,0.6038601505069344,-0.0018659100904218435
103,training,0.017686876,0.08949270099401473,0.045818099910911764,4.347792644726949,0.6038802240594712,0.003359578429557833
104,training,0.008863589,0.08852133341133595,0.045818099910911764,4.387914625593738,0.6041581186714623,0.01023686481353355
105,training,0.02193625,0.10766755230724812,0.05996762933482048,4.407843873340293,0.6043861061954124,0.012087703914738925
106,training,0.0007686749,0.10825726203620432,0.05996762933482048,4.447716721333158,0.6048865434968588,0.012145733307086456
107,training,0.019503292,0.12480432540178299,0.05996762933482048,4.467769747763328,0.6051241583324494,0.010938936971510828
108,training,0.01767628,0.102315004914999,0.05996762933482048,4.527780282693398,0.6056120358750263,0.005337184631725231
109,training,0.0010740908,0.07862277515232563,0.05996762933482048,4.547746506981482,0.6057066534902193,0.004147302971097935
110,training,0.00273645,0.07521198317408562,0.05996762933482048,4.607872201318413,0.6059677102569433,0.006856589317739419
111,training,0.0042325873,0.06274387612938881,0.05996762933482048,4.647668710536988,0.6063259561765841,0.010887460850579588
112,training,0.024966165,0.03690461441874504,0.06434532513450779,4.667675359880654,0.6065663202751597,0.013444213220115771
113,training,0.004704804,0.04228365048766135,0.06434532513450779,4.707779872416494,0.6072271258003029,0.02166957180343517
114,training,0.007176901,0.05687458626925945,0.06434532513450779,4.767468857457843,0.6089923298058589,0.03645053022820573
115,training,0.0032454769,0.112654160708189,0.06434532513450779,4.807587560436924,0.6105403544256978,0.04008279600586389
116,training,0.00089705747,0.055469521321356303,0.06434532513450779,4.847365439955775,0.6121185533056709,0.036409345412543176
117,training,0.01828511,0.026876207441091524,0.06974171512323406,4.887423379433053,0.6134683378679913,0.03251299926252503
118,training,0.005927842,0.02894257754087448,0.06974171512323406,4.927458081496956,0.6147619926741953,0.03443827572365939
119,training,0.005035011,0.03659150376915932,0.06974171512323406,4.967253536527068,0.6162935694675603,0.042389127862728186
120,training,0.0014494236,0.038760989904403687,0.06974171512323406,5.007326167156415,0.618133471068215,0.04932685347525867
121,training,0.003950356,0.03488485328853131,0.06974171512323406,5.047077929199873,0.620189809842563,0.05319969172031902
122,training,0.002657083,0.01717507280409336,0.06974171512323406,5.087007456995429,0.6223672549679448,0.05593383301875435
123,training,0.0037506118,0.014225602149963379,0.06715654793790522,5.127027759806894,0.6246692933905583,0.059358703477940256
124,training,0.0058276397,0.012823123484849923,0.06715654793790522,5.166729613929395,0.6271394348958425,0.0647914476938707
125,training,0.0066751377,0.06850196793675421,0.06715654793790522,5.206721314414444,0.629835422012681,0.06994761955172175
126,training,0.005081941,0.041740257292985916,0.06715654793790522,5.246470421561374,0.6327483129523709,0.07649908206785813
127,training,0.03873518,0.021378535777330412,0.06715654793790522,5.306185897346285,0.637740217441965,0.09096860599564613
128,training,0.0064279083,0.03823121218010783,0.06715654793790522,5.345870710066168,0.6415413583010007,0.10012071038163414
129,training,0.0061123525,0.022160503081977367,0.0574930731147463,5.365664024921112,0.6435722867464229,0.102919494841776
130,training,0.0057571027,0.034429727122187614,0.0574930731147463,5.405494058459046,0.6477141378789173,0.10462660261123292
131,training,0.002560052,0.0013080984354019165,0.0574930731147463,5.445202652228102,0.6519659785130812,0.11032719307116823
132,training,0.0018301065,0.07501869276165962,0.0574930731147463,5.48475512952338,0.656527792169139,0.11626878995626685
133,training,0.0055323797,0.05680788867175579,0.0574930731147463,5.524978817856532,0.6611412119788262,0.10701861053119444
134,training,0.0026971404,0.03509354032576084,0.0574930731147463,5.5647128654211855,0.6650704500703628,0.09058732105965747
135,training,0.0025366899,0.005030333064496517,0.03798382311156652,5.6247501081030284,0.6699459095353774,0.0727859710579758
136,training,0.001756324,0.017214305698871613,0.03798382311156652,5.6645704744325185,0.6727078322433226,0.06707725975841702
137,training,0.00707211,0.12888896651566029,0.03798382311156652,5.704502183617853,0.6753024204393713,0.06215470550273751
138,training,0.0064029573,0.18025223724544048,0.03798382311156652,5.744748630970814,0.6773890868510948,0.04131422178695259
139,training,0.003833784,0.1194152981042862,0.03798382311156652,5.784686117657459,0.6784998015453304,0.012915108067815166
140,training,0.0037413554,0.05068771913647652,0.03798382311156652,5.784686117657459,0.6784998015453304,0.012915108067815166
