step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
91,training,0.0076037953,0.084859699010849,0.008756080682657765,3.730408247897919,0.611172188289193,-0.0693078577791335
92,training,0.012942703,0.07539218664169313,0.008756080682657765,3.7702756170213916,0.6084404974286715,-0.0671712311763964
93,training,0.0051751635,0.05619450658559798,0.008756080682657765,3.810026148105988,0.6058274006063331,-0.06402958859474465
94,training,0.007231241,0.07140707597136497,0.008756080682657765,3.850044511517352,0.6033560917156396,-0.058193880165623116
95,training,0.00530656,0.09971993509680034,0.008756080682657765,3.8898016276171528,0.6011842451264883,-0.05259400116346268
96,training,0.008839505,0.0804792232811451,0.014237875552841313,3.929750444864892,0.5991124664225272,-0.05201771865287002
97,training,0.026320405,0.07996564172208309,0.014237875552841313,3.969752778051922,0.5970636696213985,-0.049868981871593984
98,training,0.002210554,0.09315533470362425,0.014237875552841313,4.0095054148879825,0.5951067789890029,-0.0488059258106542
99,training,0.038162384,0.08411593968048692,0.014237875552841313,4.049560507080381,0.5931700328899108,-0.048094187635440995
100,training,0.0022042524,0.08449569530785082,0.014237875552841313,4.0893750248616945,0.5912857808859564,-0.04726156305649442
101,training,0.02463609,0.09359638253226878,0.014237875552841313,4.12927676442877,0.5894251503436871,-0.045949913581337584
102,training,0.026879087,0.09990444406867027,0.039373045640614134,4.189187997161651,0.5867443327957977,-0.044212643344515884
103,training,0.00092205213,0.08651877008378506,0.039373045640614134,4.209095886333518,0.5858697525222869,-0.044147720025297335
104,training,0.03278249,0.07368059270083904,0.039373045640614134,4.249118350591248,0.584114355337271,-0.04220717937406392
105,training,0.034083072,0.07376871071755886,0.039373045640614134,4.269159693485733,0.5832883867399434,-0.03962415804151168
106,training,0.0045887767,0.07642444223165512,0.039373045640614134,4.3089008156519295,0.581825195504265,-0.0350386855884215
107,training,0.0036944938,0.06546910479664803,0.039373045640614134,4.328864100225998,0.5811471327145041,-0.03295723517627221
108,training,0.021744855,0.04836812987923621,0.039373045640614134,4.368965958725454,0.57991299244973,-0.027957410548112856
109,training,0.0028682852,0.024765618145465837,0.07814897378522699,4.408722753612248,0.5789334253651989,-0.020914667070251542
110,training,0.022976244,0.02419067919254303,0.07814897378522699,4.448659842849724,0.5783042953713385,-0.00914913464982511
111,training,0.0015019416,0.05706054717302324,0.07814897378522699,4.488648604960845,0.5782156733797095,0.004477499212586426
112,training,0.0032716373,0.10026513785123825,0.07814897378522699,4.548465932923198,0.5788807886017384,0.01404207150134635
113,training,0.0011292158,0.09737739711999893,0.07814897378522699,4.588614558691747,0.579390439031296,0.010852705557507867
114,training,0.0008420374,0.07811044529080391,0.07814897378522699,4.628473402456255,0.5797186728306146,0.005450252147391214
115,training,0.009599596,0.03746351972222328,0.09000306391744896,4.668610032346376,0.5798536984874861,0.0014233165837396267
116,training,0.04198007,0.02439972013235092,0.09000306391744896,4.70848620445444,0.5798795637530175,0.00201284426497043
117,training,0.011180472,0.07521234545856714,0.09000306391744896,4.748367715931498,0.5801059021530719,0.010603486560468256
118,training,0.02098551,0.2160957455635071,0.09000306391744896,4.78851566982021,0.5806488629344743,0.014317896997728263
119,training,0.012671458,0.2142396196722984,0.09000306391744896,4.808373086986727,0.5809142891819099,0.010762592336778575
120,training,0.0028293328,0.10414323210716246,0.09000306391744896,4.848372062960903,0.5810628208695672,-0.0035928284860315745
