step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
71,training,0.037991483,0.10451627150177956,0.021652272591767895,2.5558451917963163,0.5735715516882968,-0.1294949739126971
72,training,0.07774184,0.09778624027967456,0.04334438482549161,2.5955452777955768,0.5685004096989804,-0.12436441162787254
73,training,0.021134716,0.09704819694161415,0.04334438482549161,2.635143422774543,0.563704765033429,-0.11737456954543166
74,training,0.051141016,0.10224095545709133,0.04334438482549161,2.654876807681997,0.5614009030881294,-0.11528612691117343
75,training,0.06466136,0.10210396349430087,0.04334438482549161,2.6946417720588642,0.5568931646466236,-0.11040693416309323
76,training,0.050135642,0.11434796266257763,0.04334438482549161,2.7343374948184045,0.552625207203829,-0.10426984539577795
77,training,0.06800857,0.11826160922646523,0.04334438482549161,2.7739539048197113,0.5485471692815761,-0.1009202030061135
78,training,0.080117345,0.12224361300468445,0.04334438482549161,2.813815602922979,0.5445809836654343,-0.09716936466068928
79,training,0.02983712,0.10978568159043789,0.06687953618354271,2.853429230612979,0.5408077275585816,-0.09401470301203436
80,training,0.024543272,0.1684904396533966,0.06687953618354271,2.893257672183603,0.5371036463788198,-0.0914712791764557
81,training,0.022717146,0.22994345054030418,0.06687953618354271,2.933100049299941,0.5335333929825354,-0.08709623914735053
82,training,0.054602988,0.2489794511348009,0.06687953618354271,2.952847810708344,0.5318301565886049,-0.08564525883421792
83,training,0.057669897,0.234898155555129,0.06687953618354271,2.9926732446836635,0.5284934726381444,-0.08128106866031735
84,training,0.033729263,0.22165869921445847,0.06687953618354271,3.032578902277632,0.5253615372425136,-0.07474939480788145
85,training,0.036338843,0.21819069236516953,0.10583813450645108,3.0722383344173343,0.5225166659489623,-0.06869040085143148
86,training,0.020848362,0.21840836852788925,0.10583813450645108,3.112231869109975,0.5199178615133402,-0.05581018777386927
87,training,0.10492003,0.16066706553101537,0.10583813450645108,3.1517695216585557,0.518710563696951,-0.004836270627352319
88,training,0.02360133,0.12203600630164149,0.10583813450645108,3.191291171281065,0.5195049826068225,0.04218456046290802
89,training,0.031998362,0.05986579693853855,0.10583813450645108,3.2508292450410847,0.5236357053074623,0.09288357402225368
90,training,0,0.03156978450715542,0.10583813450645108,3.2705008349587747,0.5255948814356012,0.10417181910401214
91,training,0,0.005671339109539982,0.11412053965511446,3.310182486512471,0.5300733886866213,0.11885452873872773
92,training,0.020377204,0.11547200754284859,0.11412053965511446,3.349834738999015,0.534975759068606,0.12560373804497146
93,training,0.025237046,0.05475318059325218,0.11412053965511446,3.4090263930128515,0.5432220380394758,0.15914766751000847
94,training,0,0.04614086076617242,0.11412053965511446,3.448287562309383,0.550001339335162,0.17996469846972463
95,training,0.06243542,0.07408871129155159,0.11412053965511446,3.4873771636788358,0.5574713868084128,0.19766987304894243
96,training,0.05382008,0.10579731315374374,0.11412053965511446,3.5266991044103966,0.5656171592532115,0.20420595283440685
97,training,0.019534772,0.12841631099581718,0.009639815980896882,3.5660108297568898,0.5735388240314827,0.19288802739835836
98,training,0.023145603,0.10913456603884697,0.009639815980896882,3.6052244811481655,0.5810728748350311,0.19250395071464052
99,training,0.025706649,0.1338779777288437,0.009639815980896882,3.6638770116088204,0.5930315400436823,0.20997875191487284
100,training,0.015862312,0.14912887662649155,0.009639815980896882,3.7027744525946495,0.6016167395158459,0.22405283228125336
101,training,0.021627145,0.13729489594697952,0.009639815980896882,3.741598428347176,0.6106604784421341,0.23216355995240812
102,training,0.012669804,0.15094514191150665,0.011923474629904307,3.761073289516452,0.6152904064586391,0.23469889654617093
103,training,0.021048479,0.1638797782361507,0.011923474629904307,3.7998499004250177,0.6246898616413596,0.24072343628039988
104,training,0.037247077,0.1782574411481619,0.011923474629904307,3.8385576600651343,0.6342690845589493,0.24348136094768788
105,training,0.009892201,0.1729818359017372,0.011923474629904307,3.8774155192565707,0.64396521779079,0.24548194724271216
106,training,0.035519633,0.17874822288285938,0.011923474629904307,3.9160541407884706,0.6537199238283643,0.2476406004360331
107,training,0.011967913,0.1457513477653265,0.011923474629904307,3.9548020102855554,0.6635188287579531,0.24741893952552807
