step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
21,training,0.04683717,0.40813764929771423,0.04637821530565109,0.7028320086015644,0.23811955635454046,0.8576202688414466
22,training,0.046643913,0.3353510648012161,0.04637821530565109,0.7156734698975686,0.253235531513242,0.874986402109671
23,training,0.01734791,0.31135860085487366,0.04637821530565109,0.7405490522723037,0.2841099927243232,0.9094540183946741
24,training,0.05214431,0.32953543961048126,0.04637821530565109,0.7644516355745484,0.3157956724922228,0.9381868716305881
25,training,0.03459608,0.31599564850330353,0.03613879292883483,0.7875830388368305,0.3482457129172123,0.9647518106197771
26,training,0.056295533,0.3254368230700493,0.03613879292883483,0.8097503927507096,0.38115436415381465,0.9898845211208892
27,training,0.0429665,0.3237396776676178,0.03613879292883483,0.8417569336708941,0.4317102883991623,1.022354121154198
28,training,0.04562542,0.3022660166025162,0.03613879292883483,0.8621090756679207,0.46583292453228026,1.0427947082124418
29,training,0.025227536,0.31381459534168243,0.03613879292883483,0.8720403263128338,0.483043152994008,1.0516005663280843
30,training,0.050953478,0.32282451540231705,0.03613879292883483,0.8916088475787863,0.5179353485885797,1.0677950478423834
31,training,0.050350033,0.32288311421871185,0.15826032870688797,0.9105572643759691,0.5529855490371556,1.0826114591471236
32,training,0.04640174,0.6358271092176438,0.15826032870688797,0.9291440058130712,0.5882475693232594,1.0747248121929402
33,training,0.061593734,0.7857512570917606,0.15826032870688797,0.9604557732548683,0.6397284965440607,0.9509454783229562
34,training,0.09003219,0.7159084863960743,0.24805447608709985,0.9731544177375441,0.6563520606203754,0.8821315869452847
35,training,0.100362115,0.6337386034429073,0.24805447608709985,1.0014980750773028,0.6861248507868476,0.7397900105474554
36,training,0.07637369,0.5592673271894455,0.24805447608709985,1.0335820361540065,0.7117379555819989,0.6098370191278749
37,training,0.03549533,0.4535705577582121,0.27471758719454153,1.068369717540083,0.7331944001503868,0.49825892974238034
38,training,0.1243566,0.48074633069336414,0.27471758719454153,1.1052583471263708,0.7508560723261535,0.3969690346243472
39,training,0.08363515,0.40307321399450297,0.2860606569706313,1.1628163587065936,0.7706736176835157,0.2628212946183615
40,training,0.11699569,0.35326990485191345,0.2860606569706313,1.2023942205067821,0.7796319287919216,0.18430116709185146
41,training,0.13573664,0.3006444498896598,0.26654417381204515,1.2425651047790103,0.785679035703459,0.1151899359510554
42,training,0.063461035,0.24210737552493813,0.26654417381204515,1.2828061512792521,0.7890572254042589,0.05357641349828557
43,training,0.06118167,0.21728786919265988,0.26654417381204515,1.3230584710334716,0.7902125723660526,0.005443483059514501
44,training,0.031083446,0.22076568473130465,0.26654417381204515,1.3635411271196585,0.789583282957929,-0.03577517839148224
45,training,0.08060099,0.19340886734426024,0.26654417381204515,1.4036832277367894,0.7873603166324523,-0.07604553513653156
46,training,0.04342606,0.10945592797361314,0.19825817592654052,1.4438275260198452,0.7834903204581264,-0.1152762102202995
47,training,0.10343088,0.05199474934488535,0.19825817592654052,1.4835082540559885,0.7782281230813339,-0.14396649811320422
48,training,0,0.004488363862037659,0.19825817592654052,1.522879052591191,0.7721557014987748,-0.1611200009908948
49,training,0,0.0007285010069608688,0.19825817592654052,1.5426541635841688,0.7688858342732235,-0.16571198937569384
50,training,0,0.01386851631104946,0.19825817592654052,1.582082704171693,0.7621940600088899,-0.17047786163664938
51,training,0.14056045,0.07179329171776772,0.12993030600873756,1.8375923377664343,0.7155032622628874,-0.1899416392968409
52,training,0.048455216,0.09071990102529526,0.12993030600873756,1.876832120541064,0.7079572420722102,-0.18701720276488362
53,training,0.10688812,0.10972137376666069,0.06113543560076915,1.916087608850432,0.7007293660842071,-0.1783087989799456
54,training,0.07527009,0.13235269486904144,0.06113543560076915,1.955381035199466,0.6937779184107569,-0.1716398354506939
55,training,0.08353689,0.16968907415866852,0.06113543560076915,1.9947411974170914,0.6871952095645589,-0.15932477576517726
56,training,0.06912498,0.13376866653561592,0.06113543560076915,2.033978330494647,0.6811615317877624,-0.14542777070831434
57,training,0.064084955,0.13031605631113052,0.06113543560076915,2.0735405311198254,0.675671532845311,-0.1322523645300402
58,training,0.08362787,0.09796873852610588,0.06113543560076915,2.1327996932179536,0.668262588436806,-0.11759689806270784
59,training,0.050237633,0.08141733333468437,0.008517439583479353,2.1725528701468217,0.6637266949768382,-0.10985700465150869
60,training,0.07419334,0.051870547235012054,0.008517439583479353,2.231765218183027,0.6570238933850061,-0.11847643118763848
61,training,0,0.04361292440444231,0.008517439583479353,2.2516428630608796,0.6546273063208268,-0.12109193508660242
62,training,0.038561486,0.06441397033631802,0.008517439583479353,2.311219622753202,0.6472999162952978,-0.1230237285847142
63,training,0.094675064,0.05084275919944047,0.008517439583479353,2.3706655154292307,0.6398512589671537,-0.12607544012635302
64,training,0.09564735,0.06515526771545412,0.018171632943834944,2.4103240599381994,0.6348567678780013,-0.1243772541608381
65,training,0.048328254,0.0691417115740478,0.018171632943834944,2.449857311715314,0.6299202769118373,-0.12463256843105217
66,training,0.0771713,0.10366297978907824,0.018171632943834944,2.489588816384567,0.6249540525590199,-0.1243550316185616
67,training,0.047565185,0.11990181170403956,0.018171632943834944,2.529159808196465,0.6200009785650684,-0.12650947416872085
68,training,0.034620672,0.13887088745832443,0.018171632943834944,2.5489800343694355,0.6174596047361306,-0.12913583822982724
69,training,0.06890608,0.14676238223910332,0.018171632943834944,2.588712904230724,0.6121794078188239,-0.13551967910462057
70,training,0.04605225,0.17128251492977145,0.018171632943834944,2.6085373563565533,0.6094441939010716,-0.13885573698668138
71,training,0.032529302,0.19839711487293243,0.02823617506665982,2.6480658265501975,0.6037451256168366,-0.1484924301450745
72,training,0.02838241,0.20569046586751938,0.02823617506665982,2.667893914376958,0.600724332307594,-0.15390670070670504
73,training,0.02729275,0.24299035221338272,0.02823617506665982,2.707433772455392,0.594399019382713,-0.16328158723916741
74,training,0.062316142,0.26265842467546463,0.02823617506665982,2.7272021100429664,0.5910950885576063,-0.1679925465681328
75,training,0.05286202,0.29754217341542244,0.02823617506665982,2.766582818825885,0.584174343340784,-0.18026531425176262
76,training,0.020597588,0.22776604816317558,0.02823617506665982,2.8059194776009297,0.5767874968348109,-0.19086977426238916
77,training,0.03810107,0.25223155692219734,0.02823617506665982,2.845190127412082,0.5689902483918421,-0.20232775292207988
78,training,0.049612414,0.30516194179654127,0.07341584674919957,2.8843586390835694,0.5607021651405112,-0.21436551635578238
79,training,0.063043654,0.29234176501631737,0.07341584674919957,2.9234401358293893,0.5519956696655142,-0.2239177058564314
80,training,0.03811195,0.2795177958905697,0.07341584674919957,2.9624196376649907,0.5429069040048539,-0.23490527452222387
81,training,0.07887346,0.2920249328017235,0.07341584674919957,3.001228296453998,0.5334343708639703,-0.24340101057677177
82,training,0.025287144,0.3063496984541416,0.07341584674919957,3.040123647661175,0.5236305286429831,-0.2505421932592065
83,training,0.042125,0.3209478445351124,0.07341584674919957,3.07878293052689,0.513559696662901,-0.2589841068489701
84,training,0.04244666,0.32591683417558676,0.1464199004930973,3.117378211069464,0.5032151442656693,-0.2646927250482948
85,training,0.027273994,0.4339581355452537,0.1464199004930973,3.15517926244308,0.4931794378268251,-0.2411024410475015
86,training,0.05527202,0.37919354252517223,0.1464199004930973,3.193889262079492,0.48496624335230987,-0.17107356727280237
87,training,0.06023339,0.2819406413473189,0.1464199004930973,3.232747093546853,0.47981873947995396,-0.09473278328494769
88,training,0.0755837,0.34757088264450436,0.1464199004930973,3.2720818531272893,0.4774095902726171,-0.031874845974813285
89,training,0.0961472,0.3095239708200097,0.18161767592975678,3.3117170562877747,0.4773226977599022,0.031539052579890654
90,training,0.043793958,0.21776035986840725,0.18161767592975678,3.350951226279732,0.4798608410279706,0.09681198145810899
91,training,0,0.017410481348633766,0.18161767592975678,3.390208975396074,0.48481537822030984,0.14970160677592576
92,training,0,0.048560405150055885,0.18161767592975678,3.4294840916456217,0.49131769278957993,0.1676083704679936
93,training,0,0.025633549317717552,0.18161767592975678,3.4687681053296564,0.4981539439840238,0.17932287928035298
94,training,0,0.013723172247409824,0.01724021853932189,3.508007747982166,0.5055312466826682,0.19072461233467627
95,training,0.02203361,0.058514153584837914,0.01724021853932189,3.547184556137633,0.5132523928194197,0.19812997481899455
96,training,0.017475367,0.11415917053818703,0.01724021853932189,3.605724412639855,0.5254578887441175,0.21265436776143085
97,training,0.019858226,0.1486876867711544,0.01724021853932189,3.6447072656644917,0.5341471740390686,0.22731768639178737
98,training,0.016696032,0.19233357161283493,0.01724021853932189,3.683355723002767,0.5435389121630289,0.24983653521463134
99,training,0.03544392,0.20791006833314896,0.01724021853932189,3.7217334535174422,0.5538014203619763,0.27290502590360505
100,training,0.12994687,0.23686660826206207,0.019782428644687277,3.7600703246973044,0.5650174289625736,0.29712895097032777
101,training,0.03976757,0.26846517622470856,0.019782428644687277,3.797849488542715,0.5770941765075814,0.3206321727828677
102,training,0.024455853,0.27415110170841217,0.019782428644687277,3.835555780853631,0.5900536110912915,0.34111050063186615
103,training,0.02763519,0.2999526932835579,0.019782428644687277,3.8544227798235453,0.5968393419167912,0.3507150322974401
104,training,0.029659558,0.31522680819034576,0.019782428644687277,3.891591309194755,0.6108344223689329,0.36996127716807514
105,training,0.023404755,0.31880155205726624,0.019782428644687277,3.9286219591021942,0.6255882642539726,0.3878245173199612
106,training,0.07262567,0.3214486315846443,0.014412528881233054,3.9655390762722584,0.6410116709390297,0.4043166313606195
107,training,0.085161544,0.3124671131372452,0.014412528881233054,4.001882181283062,0.6569285886374522,0.42062901615509857
108,training,0.07363122,0.3230092898011207,0.014412528881233054,4.0382811418207245,0.6735346240880185,0.43517356290519776
109,training,0.026725061,0.3170180842280388,0.014412528881233054,4.074275755144055,0.6905346541933116,0.4474869502797671
110,training,0.03608117,0.3121304400265217,0.014412528881233054,4.110082771490539,0.708010569882885,0.45999148717740757
111,training,0.021252535,0.32583963125944143,0.014412528881233054,4.1458496688752655,0.7259596382232756,0.46939784896267917
112,training,0.058754608,0.3142209798097611,0.08074077930954875,4.181244797944169,0.7441047585105205,0.47779466919222524
113,training,0.03810357,0.3196750171482563,0.08074077930954875,4.216678384902825,0.7626298810753398,0.4853234582164501
114,training,0.02200419,0.32433272153139114,0.08074077930954875,4.251957772615675,0.7813495029769693,0.48987133366651703
115,training,0.051686786,0.31328651681542397,0.08074077930954875,4.287043046834331,0.8001998226447335,0.4955629017973587
116,training,0.039591134,0.3307772055268288,0.08074077930954875,4.322187930971045,0.8192910360336301,0.4985120419545239
117,training,0.050340056,0.32017579302191734,0.08074077930954875,4.3572085772033535,0.838390555900324,0.49991698607931345
118,training,0.03163619,0.31807888625189656,0.18170709836032195,4.392271278216348,0.8575886544986058,0.5017270655053707
119,training,0.07812317,0.5209175497293472,0.18170709836032195,4.427671754148765,0.8768320885539966,0.47937347084404053
120,training,0.040872842,0.5528467753902078,0.18170709836032195,4.464062682304673,0.8940821495593119,0.3952518990381393
121,training,0.058911264,0.463968014344573,0.18170709836032195,4.502685754612201,0.9078749437604219,0.2883113091026838
122,training,0.028166745,0.3975901640951634,0.24781709925442524,4.542320372290308,0.9174585553185569,0.1883336303854804
123,training,0.076104715,0.3433844596147537,0.24781709925442524,4.58254998870684,0.9232293915423924,0.098879833199511
124,training,0.06671726,0.2403864916414023,0.24781709925442524,4.622901712744155,0.9256868406071865,0.025212712753996648
125,training,0.04342244,0.1841001287102699,0.25755711752818095,4.663617397980125,0.9252944410088485,-0.04089805742163103
126,training,0.04852701,0.17994679510593414,0.25755711752818095,4.703735487863048,0.9226965184815544,-0.08666740393476212
127,training,0.039813053,0.11757412925362587,0.25755711752818095,4.743854108638291,0.9183388367838644,-0.13051903698124198
128,training,0.04594591,0.09317950531840324,0.25755711752818095,4.783680448508442,0.9123539145923206,-0.16463692724282672
129,training,0,0.040546245872974396,0.25755711752818095,4.823136988333666,0.9052260455926623,-0.19342843062493242
130,training,0,0.007543096318840984,0.2335809628061494,4.862739906405961,0.8968725672030434,-0.21972598200212998
131,training,0.06201846,0.0580386184155941,0.2335809628061494,4.901790982875312,0.8879613843567652,-0.22715076309708707
132,training,0,0.04247776418924332,0.2335809628061494,4.940745659728742,0.8787635091167757,-0.24045679264996433
133,training,0,0.043660486000590026,0.2335809628061494,4.979516399314494,0.8688993147053623,-0.2570538951347379
134,training,0.053849284,0.05415869643911719,0.2335809628061494,5.0375328174601846,0.8533453543858005,-0.26369714930126337
135,training,0.032394744,0.07208951935172081,0.1837243863019121,5.076036266134932,0.8429734973578796,-0.2626022370826809
136,training,0.07901364,0.08968134969472885,0.1837243863019121,5.1147346566534315,0.8326304448299378,-0.2589601629141033
137,training,0.030471588,0.097391402348876,0.1837243863019121,5.153286863026413,0.8224953985048021,-0.25476393730189045
138,training,0.015363552,0.05467092664912343,0.1837243863019121,5.2113598483102,0.8076976341212838,-0.24451703059996097
139,training,0,0.04224313050508499,0.1837243863019121,5.230751251091689,0.8028744381274924,-0.2444766295377347
140,training,0.016856534,0.050215160474181175,0.1837243863019121,5.269467347633017,0.7932048818031423,-0.24481216381888543
141,training,0.034131926,0.07467623334378004,0.1258511369530399,5.308305916862249,0.7835358342521398,-0.24282978108777778
142,training,0.048687432,0.060785010457038866,0.1258511369530399,5.346976833933745,0.7740472591273606,-0.23654341041844448
143,training,0.056729715,0.061513998080045,0.1258511369530399,5.405249130129918,0.7606341453397035,-0.21573258365941472
144,training,0.0154563915,0.12040153332054614,0.1258511369530399,5.444222699576267,0.7523334140201352,-0.20436425440892989
145,training,0.010962956,0.11773721501231194,0.1258511369530399,5.4832843206072885,0.7445618838988711,-0.1870312051447751
146,training,0.02008198,0.11673776060342789,0.1258511369530399,5.502907998524876,0.740937498966762,-0.17887764559456634
147,training,0.039116535,0.08370290882885456,0.07440289038129642,5.5421161080048345,0.7340893198348204,-0.16650448481747887
148,training,0.028370086,0.07053237315267324,0.07440289038129642,5.581514890010141,0.7277568179085462,-0.15301268503558318
149,training,0,0.041345838457345976,0.07440289038129642,5.601237245354572,0.724785355574465,-0.1462490816189904
150,training,0,0.0034033209085464547,0.07440289038129642,5.6406173051891,0.7192198483176137,-0.13405144457210366
151,training,0,0.013387285172939307,0.07440289038129642,5.680273440048607,0.7141181087558176,-0.12283344891301665
152,training,0,0.0045747943222522736,0.07440289038129642,5.719787134476098,0.7094353581049074,-0.11487606176385684
153,training,0,0.02918042615056038,0.07440289038129642,5.759490624516247,0.7049942962716312,-0.10714541775882236
154,training,0,0.030425425618886948,0.034181968179684906,5.799238680217913,0.700904074040295,-0.09842315206647391
155,training,0,0.026983708143234246,0.034181968179684906,5.838759415927108,0.6971726030523874,-0.08881370918998784
156,training,0,0.04790535196661949,0.034181968179684906,5.878649954940627,0.693868308777957,-0.07617868745532098
157,training,0.049622107,0.05384417437016964,0.034181968179684906,5.918341399172882,0.6911250113587727,-0.062346525384284944
158,training,0.035563607,0.05436339136213064,0.034181968179684906,5.978162573782065,0.687986364903463,-0.04196672139576401
159,training,0,0.04322636011056602,0.016029455409759485,5.9981716627971755,0.6872116322353471,-0.035215632855406444
160,training,0,0.02097480185329914,0.016029455409759485,6.037877835920152,0.6860448399804204,-0.025318971107964546
161,training,0,0.010194859001785517,0.016029455409759485,6.077912365597225,0.6851515509563207,-0.02000678607717887
162,training,0,0.020822242368012667,0.016029455409759485,6.1178665866682005,0.6844151148599921,-0.017964457743414042
163,training,0,0.028670058585703373,0.016029455409759485,6.157755884995827,0.6837337925148287,-0.016030339978846873
164,training,0,0.028196114115417004,0.016029455409759485,6.197887357251196,0.6831408444779664,-0.012986711576393438
165,training,0,0.03873349726200104,0.016029455409759485,6.23769306102033,0.6826908790851883,-0.009609845491854025
166,training,0,0.04045112617313862,0.012672320970412009,6.277697038904932,0.6823797990982139,-0.006084675255962896
167,training,0,0.02552572658169083,0.012672320970412009,6.317733181464239,0.6821930289519108,-0.0031263859433256582
168,training,0,0.031201599165797234,0.012672320970412009,6.357591922838443,0.6821117666190324,-0.0019635983261596206
169,training,0,0.028912645764648914,0.012672320970412009,6.397714698515852,0.6820437744533563,-0.0012493271464343425
170,training,0,0.023311488534091037,0.012672320970412009,6.437609221277395,0.6820054223463355,-0.0005954746500323528
171,training,0,0.02160360594280064,0.012672320970412009,6.477577930011527,0.6819923095597142,-0.0005065533804892045
172,training,0,0.022233293391764164,0.006055498433717512,6.517729038867959,0.681952036201557,-0.0009368395287985661
173,training,0,0.042402659775689244,0.006055498433717512,6.557553635292105,0.6819113116054184,-0.0017176797752276336
174,training,0.040320776,0.059013238409534104,0.006055498433717512,6.617725953896443,0.6817710210710413,-0.0027853559983147098
175,training,0.009714635,0.05347847007215024,0.006055498433717512,6.677549956199038,0.681582019871712,-0.003950623479292881
176,training,0,0.03485802933573723,0.006055498433717512,6.697622596009438,0.681496015171914,-0.004863073992109994
177,training,0,0.03445241041481495,0.0056266755211151894,6.717728302657077,0.6813788001464292,-0.006446281461831238
178,training,0,0.017121847718954086,0.0056266755211151894,6.757606190360163,0.6810310579912733,-0.011236126550537975
179,training,0,0.02996906079351902,0.0056266755211151894,6.797665965765208,0.6804815926273934,-0.016269854148381717
180,training,0,0.0071783605962991714,0.0056266755211151894,6.837734944150192,0.6797430826371169,-0.020485784231192076
181,training,0,0.015795965678989884,0.0056266755211151894,6.877618507766397,0.6788510158723537,-0.024435772177376698
182,training,0,0.011029082350432876,0.0056266755211151894,6.9177587647777665,0.6778026541506998,-0.02754448125355892
183,training,0,0.0022317380644381038,0.0049265365974628305,6.957634256298117,0.6766651284000195,-0.029873282012247083
184,training,0,0.0035342732444405556,0.0049265365974628305,6.997600360306882,0.6754379284049802,-0.0315669353874518
185,training,0.035905913,0.05088256951421499,0.0049265365974628305,7.037694810347371,0.6741739521310893,-0.031099085659494496
186,training,0.027799059,0.06769772805273533,0.0049265365974628305,7.097475277861508,0.6723945750125394,-0.02798134854231143
187,training,0.020402454,0.055337764322757714,0.0049265365974628305,7.137585698284461,0.6713395661769573,-0.023799325301170272
188,training,0.00892002,0.06224702298641205,0.011953069708744959,7.177351181795136,0.6704892754912761,-0.01942333355385466
189,training,0.0058552353,0.057974860072135925,0.011953069708744959,7.217390543845025,0.6698105529742996,-0.013935072444648852
190,training,0.18674144,0.05716474074870347,0.011953069708744959,7.257355342256228,0.6693410615156373,-0.009841408535969643
191,training,0,0.0028205960988998413,0.011953069708744959,7.277267569914092,0.6691536903235964,-0.009787459435148955
192,training,0,0.0012538619339466026,0.011953069708744959,7.3173546832214305,0.6686859637062122,-0.01581495791838226
193,training,0,0.009063499048352248,0.011953069708744959,7.357450055168769,0.6678674965418773,-0.02411282584349414
194,training,0,0.01975956466048956,0.011031393836128618,7.397347970586661,0.6667630456549396,-0.030547357878317603
195,training,0,0.01266899798065424,0.011031393836128618,7.437491405399797,0.6654472307325986,-0.03447643325416071
196,training,0,0.010459477081894878,0.011031393836128618,7.477329385180415,0.6640257068124682,-0.03726559646438328
197,training,0,0.012167034205049276,0.011031393836128618,7.517298695661122,0.6624947707326725,-0.03942018503576821
198,training,0,0.01083279273007065,0.011031393836128618,7.557375295798672,0.6608937065867077,-0.040431059104920966
199,training,0,0.01181630848441273,0.011031393836128618,7.59715476197851,0.6592621069831235,-0.041513466126944225
200,training,0,0.012908177450299263,0.0048606690784331365,7.637220652857435,0.6575959207572725,-0.04170067269079443
201,training,0,0.011588978115469217,0.0048606690784331365,7.836890665646068,0.6495865669824297,-0.0388046830816713
202,training,0,0.01946258032694459,0.008959007636753686,7.876844036209195,0.6480618638671205,-0.03778232831243572
203,training,0,0.019662417005747557,0.008959007636753686,7.896737377183751,0.64732285511821,-0.036756016059596
204,training,0,0.027171996422111988,0.008959007636753686,7.936727688505082,0.6459097717654831,-0.0339204541294491
205,training,0,0.021609792951494455,0.008959007636753686,7.976723470253443,0.6446189080504199,-0.030662783838033614
206,training,0,0.027306540869176388,0.008959007636753686,8.016554225693477,0.6434613702160333,-0.027849335914174916
207,training,0,0.023788122460246086,0.008959007636753686,8.056657167819106,0.6424008088095641,-0.024744027622536503
208,training,0,0.03312020841985941,0.0067622361346743815,8.096504807625468,0.6414780291511408,-0.021890770233237197
209,training,0,0.02336246520280838,0.0067622361346743815,8.13645845078509,0.6406628508500448,-0.019047638243500427
210,training,0,0.02308916300535202,0.0067622361346743815,8.176569618163716,0.6399438836741319,-0.01643957309137717
211,training,0,0.023205231875181198,0.0067622361346743815,8.2163617815958,0.6393386883158726,-0.014326339866052903
212,training,0,0.023034458514302966,0.0067622361346743815,8.256440393170005,0.6388059573155499,-0.012392190171679862
213,training,0,0.029540722724050283,0.0067622361346743815,8.296384058403211,0.6383349715688852,-0.011214919610991341
214,training,0,0.02492520259693265,0.003516883494720624,8.336300566132692,0.6379177226741436,-0.009931328771588255
215,training,0,0.026359722018241882,0.003516883494720624,8.376444633300531,0.6375390258707431,-0.008656889485109535
216,training,0,0.024600182194262743,0.003516883494720624,8.41625843464062,0.6372186435729436,-0.007481101493504087
217,training,0,0.025025564711540937,0.003516883494720624,8.456291749915085,0.6369517396442488,-0.006040333742107432
218,training,0,0.02785531664267182,0.003516883494720624,8.496317961053395,0.6367303709767561,-0.004963280731026186
219,training,0,0.02653723163530231,0.003516883494720624,8.536190246797654,0.6365587952377232,-0.003921245469850899
220,training,0,0.024260607082396746,0.012159730525626031,8.576321609737175,0.6364251944103912,-0.0026793358469510125
221,training,0,0.02662127511575818,0.012159730525626031,8.616191205214276,0.6363326599276264,-0.0018156174992351806
222,training,0,0.0248657101765275,0.012159730525626031,8.65617315437455,0.6362923333163426,-0.00036973195250937345
223,training,0,0.04329607356339693,0.012159730525626031,8.696271552810185,0.6362970209669128,0.000806725410801529
224,training,0,0.04114738758653402,0.012159730525626031,8.736099897190806,0.6363701040678147,0.002515096449415137
225,training,0,0.041851582936942584,0.012159730525626031,8.776191780409661,0.6365074530404873,0.004296594847168187
226,training,0,0.039732880890369415,0.005982428169544452,8.816118130960263,0.636706856507213,0.0058757094354837495
227,training,0,0.04181718733161688,0.005982428169544452,8.856043231362593,0.6369835714338049,0.007752836172365249
228,training,0,0.040917277336120605,0.005982428169544452,8.896193384325287,0.6373245506704325,0.009805474818357553
229,training,0,0.03843546565622091,0.005982428169544452,8.935997194686927,0.6377670194202746,0.012066744648862282
230,training,0,0.03824912616983056,0.005982428169544452,8.976038433568837,0.6382900815539019,0.013931117224395016
231,training,0.024685912,0.05428369389846921,0.005982428169544452,9.016044792707975,0.6388729927086837,0.015587834167203943
232,training,0,0.03487735847011209,0.013361033999558397,9.05592276534541,0.6395146564429705,0.015924547207052938
233,training,0,0.0416892166249454,0.013361033999558397,9.096075222138413,0.6401378703275723,0.01484556790689718
234,training,0,0.04133381089195609,0.013361033999558397,9.135943709101007,0.6407103078718158,0.013902584506645983
235,training,0,0.041875404305756085,0.013361033999558397,9.175944010655506,0.641253367572488,0.01305273879604753
236,training,0,0.039622585754841566,0.013361033999558397,9.216060472719487,0.64175665883311,0.012576011515362492
237,training,0,0.04133274871855974,0.013361033999558397,9.255883219197226,0.6422582276437944,0.01220579132833402
238,training,0,0.040500746574252844,0.016993583435696687,9.295996419941357,0.6427418901969261,0.011803298301409219
239,training,0,0.03631636535283178,0.016993583435696687,9.335921574883908,0.6432084103043176,0.011830795863388897
240,training,0,0.040424400358460844,0.016993583435696687,9.375865322413805,0.6436844535054067,0.011771744914050423
241,training,0,0.041644370066933334,0.016993583435696687,9.416030548838997,0.6441467103655342,0.011745106624069227
242,training,0,0.03559386439155787,0.016993583435696687,9.455828918644114,0.6446329424582019,0.012100500841033038
243,training,0,0.03774844668805599,0.016993583435696687,9.495890830020807,0.6451212502963534,0.01207847295414884
244,training,0,0.03698962030466646,0.01273436411790308,9.53589618180201,0.6455953687219324,0.011938516526561013
245,training,0,0.0399524912936613,0.01273436411790308,9.575789490120334,0.6460715465711969,0.011752501404025204
246,training,0,0.03958196286112071,0.01273436411790308,9.615943357222958,0.6465367554413816,0.011473362294633187
247,training,0,0.03980640880763531,0.01273436411790308,9.655787242179116,0.6469980118615033,0.011478361618261684
248,training,0,0.04123335238546134,0.01273436411790308,9.695799387003168,0.6474522985419038,0.010978644640679778
249,training,0,0.035978383384644985,0.01273436411790308,9.735883894864283,0.6478787478297143,0.010899391153949264
250,training,0,0.04185797460377216,0.007748119532485598,9.775733435200003,0.6483059009917583,0.010179571474484936
251,training,0,0.0389097835868597,0.007748119532485598,9.815859734657744,0.6487023870369842,0.009500268221960841
252,training,0,0.042347068432718515,0.007748119532485598,9.85577884015233,0.6490689319879291,0.009047781226555744
253,training,0,0.04129043454304337,0.007748119532485598,9.89573972935991,0.6494188408548098,0.008233500825513348
254,training,0,0.04256593156605959,0.007748119532485598,9.935906915027212,0.6497226911391428,0.007682874972681912
255,training,0,0.03900143224745988,0.007748119532485598,9.97571012989192,0.6500400508799828,0.007590115016564682
256,training,0,0.04094487614929676,0.011954984623329026,10.015789339172603,0.6503370714523249,0.006992991838255244
257,training,0,0.004293818026781082,0.011954984623329026,10.055780880441107,0.6506037701151568,0.006860306867912244
258,training,0,0.002290148288011551,0.011954984623329026,10.095690141819459,0.6508677306173144,0.006124808500984533
259,training,0,0.0031140046194195747,0.011954984623329026,10.135851601039343,0.6510998527188406,0.005679795499477376
260,training,0,0.002910137176513672,0.011954984623329026,10.17569382604455,0.6513311001582501,0.005644732822985924
261,training,0,0.0026726415380835533,0.011954984623329026,10.215720221371098,0.6515514073164788,0.005132901648645618
262,training,0,0.0047019231133162975,0.012056716427271444,10.255786481917834,0.6517419364096807,0.005104509540510243
263,training,0,0.002757367677986622,0.012056716427271444,10.295658126181975,0.6519370104704332,0.004333326004977999
