step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
21,training,0.07725136,0.22724522277712822,0.03928056433368253,0.7787402353072387,0.28656116689086153,0.9122342442225566
22,training,0.05477021,0.23586151003837585,0.03928056433368253,0.8246489768507433,0.3511703203857887,0.9907689313199817
23,training,0.053593673,0.2477521076798439,0.12787410775113733,0.8459624483072243,0.38471853514887244,1.0173634680904502
24,training,0.06315826,0.29278236627578735,0.12787410775113733,0.866764912889355,0.41864102728653757,1.0121274584965834
25,training,0.028830938,0.5233939737081528,0.12787410775113733,0.8775442895203788,0.43559727302377327,0.9950245059347704
26,training,0.07934744,0.592739462852478,0.12787410775113733,0.9002575219507145,0.46897030081824553,0.9412129611659352
27,training,0.08198717,0.6444236114621162,0.12787410775113733,0.9256092689929565,0.5007731398285638,0.8513150219161453
28,training,0.04748183,0.5728594809770584,0.236557383926035,0.9542065978125556,0.5301954749101496,0.744149683059694
29,training,0.107627794,0.5133043751120567,0.236557383926035,0.9855465878795314,0.5559797775697539,0.6331203797966877
30,training,0.09855067,0.4845320545136929,0.236557383926035,1.0196117245502807,0.5784299633278848,0.534097644142983
31,training,0.08699914,0.40101288259029383,0.2636719516648219,1.0554782217875132,0.5975371113092235,0.44505663537825957
32,training,0.08404531,0.4279489219188691,0.2636719516648219,1.0740559192141483,0.605948073909957,0.4062033976343209
33,training,0.11796028,0.34458153508603573,0.2636719516648219,1.1120120787688037,0.6206402325670416,0.3307802764248046
34,training,0.08467273,0.34255489334464073,0.2674998855038682,1.1507458533909352,0.6323481372235202,0.25947365788273996
35,training,0.09753854,0.21579488739371303,0.2674998855038682,1.1902094651923485,0.6414908241517244,0.19580410589908587
36,training,0.073072836,0.23280690889805555,0.2674998855038682,1.2300673325719638,0.6483476617355857,0.1496030250143794
37,training,0.09316174,0.19382621161639688,0.2674998855038682,1.2700959417598034,0.653493580181693,0.1050338700864603
38,training,0.08409065,0.09501766157336532,0.23858906210247222,1.330273909750011,0.658127381844195,0.04901023733621185
39,training,0.07863608,0.09126714617013931,0.23858906210247222,1.3904321955355017,0.6600811124115482,0.018865848971844075
40,training,0.045925118,0.05201286170631647,0.23858906210247222,1.450753771904928,0.6603857592500739,-0.009132367411323904
41,training,0,0.023363810032606125,0.23858906210247222,1.4708978069364105,0.660117967185592,-0.015782383915883404
42,training,0,0.020222103223204613,0.16916133682146484,1.490831610813125,0.6597406362916849,-0.021999824197293193
43,training,0,0.016498355194926255,0.16916133682146484,1.5308477805029619,0.6586932153718797,-0.03035434956643425
44,training,0,0.013611288741230972,0.16916133682146484,1.5509545858085634,0.6580450846836111,-0.034101536749771094
45,training,0,0.006535142660140991,0.16916133682146484,1.5908586212456832,0.6565587709959554,-0.04081217463752638
46,training,0,0.0006524994969367981,0.16916133682146484,1.6107895852531031,0.6557157839434966,-0.043676330092613
47,training,0,0.027061710134148605,0.16916133682146484,1.6508651558372187,0.6538654465795183,-0.04848857092483475
48,training,0,0.004802975803613663,0.16916133682146484,1.690735023998059,0.651842359200917,-0.0549840571304711
49,training,0,0.005686584860086441,0.0805135087152326,1.730613378265281,0.6495292472158938,-0.05989323684025844
50,training,0,0.005094472318887711,0.0805135087152326,1.7706809354150914,0.6470548710493569,-0.06382950759987419
51,training,0,0.009816944133490324,0.0805135087152326,1.8103723918941,0.644448657347405,-0.06758754052150472
52,training,0,0.014771544840186834,0.0805135087152326,1.8503265813880017,0.6416995435255838,-0.06981682095982868
53,training,0,0.019806125666946173,0.0805135087152326,1.8902512630491508,0.6389048276080759,-0.06999038665950395
54,training,0,0.02524970844388008,0.0805135087152326,1.9299845495557246,0.6361033673710755,-0.07065424174382921
55,training,0,0.034027520567178726,0.0389651443630758,1.9699918380946402,0.6332910826435872,-0.06949519765662389
56,training,0,0.033511748537421227,0.0389651443630758,2.0097201637075868,0.6305265018874031,-0.07143112985098715
57,training,0,0.039013031870126724,0.0389651443630758,2.0496183056696218,0.6275989296348241,-0.07531146986782827
58,training,0,0.04807528108358383,0.0389651443630758,2.0895872751208984,0.6245223991431255,-0.07824004251669678
59,training,0,0.01838887482881546,0.0389651443630758,2.129271595263329,0.6213330894130723,-0.08258451050700816
60,training,0,0.023622209671884775,0.0389651443630758,2.1692379450250563,0.6179435586677803,-0.08668574222523705
61,training,0,0.037595171481370926,0.0049060930713376956,2.20898066996614,0.6144406756188284,-0.09022044994804827
62,training,0.04963433,0.086933434009552,0.0049060930713376956,2.2687403482973223,0.6088356715853867,-0.09690007895371609
63,training,0.09234388,0.10140587203204632,0.0049060930713376956,2.3085148223898577,0.6049143656420514,-0.10034184368974043
64,training,0.08244485,0.11053838022053242,0.0049060930713376956,2.348191677967126,0.6008074199901016,-0.10612747236370815
65,training,0.041424036,0.11988015845417975,0.0049060930713376956,2.407921725380714,0.5942195370712228,-0.11332844765653453
66,training,0.071096025,0.12119449488818645,0.0049060930713376956,2.427658271154135,0.5919467937385429,-0.11652388768757961
67,training,0.06316261,0.12977655045688152,0.03050162934859961,2.4674223671619093,0.5871916108745702,-0.12126664451982544
68,training,0.058972944,0.12254004552960396,0.03050162934859961,2.5071398606590707,0.5823069121819561,-0.12349102594784804
69,training,0.049314417,0.13979048002511263,0.03050162934859961,2.5268597615488204,0.5798463474532934,-0.1255496827915555
70,training,0.01840218,0.1363039510324597,0.03050162934859961,2.5864164897298627,0.5722031313201201,-0.12949019746745893
71,training,0.055320397,0.14535921718925238,0.03050162934859961,2.62596687400569,0.5670429109623824,-0.13101403138307843
72,training,0.0620731,0.15198127599433064,0.03050162934859961,2.6457399803979893,0.5644299759432542,-0.1321670317446252
73,training,0.05159197,0.15575086278840897,0.05564922310479051,2.6854510744386118,0.5591201264446124,-0.1336896914667273
74,training,0.01786919,0.15754846390336752,0.05564922310479051,2.744737874952509,0.5511502346692497,-0.13488872126452214
75,training,0.04056802,0.16824062704108653,0.05564922310479051,2.7844252031292025,0.5457474759020261,-0.13579789491238586
76,training,0.0693485,0.1780394508386962,0.05564922310479051,2.8240122225282582,0.5403677738560235,-0.13484578210103756
77,training,0.07807195,0.18246781022753567,0.05564922310479051,2.8635109189050665,0.5349862636908385,-0.13606026850842665
78,training,0.055972315,0.20298496959730986,0.05564922310479051,2.90317052232583,0.5295613254074931,-0.13570997632354498
79,training,0.033536837,0.19752725934085902,0.09159305368125858,2.942657015377533,0.5241885135631787,-0.13599729904348976
80,training,0.02908994,0.21663279279891867,0.09159305368125858,2.962454938417913,0.5214771091229481,-0.13649638740895334
81,training,0.047368772,0.2270722503890283,0.09159305368125858,3.0021208948055293,0.5160271386770472,-0.1364404617213473
82,training,0.07661659,0.23855036590248346,0.09159305368125858,3.0416078146859973,0.5106327904942874,-0.13623589534324868
83,training,0.036071885,0.2507197698578239,0.09159305368125858,3.0812413725851466,0.5051977759488345,-0.13650997513310645
84,training,0.046186287,0.2617727597244084,0.09159305368125858,3.120860958056598,0.4997871868822595,-0.13482678473986803
85,training,0.050932914,0.28220461122691637,0.13476146308687859,3.160327407678866,0.49444878861204544,-0.13473012712286356
86,training,0.066975795,0.2803122727200389,0.13476146308687859,3.2004726856082097,0.4890871837249059,-0.12328348015233355
87,training,0.031230055,0.21856445632874966,0.13476146308687859,3.2598429004379965,0.48414269183304764,-0.039869517989627686
88,training,0.06613223,0.14757069945335388,0.13476146308687859,3.2995392102724277,0.4835492752642431,0.008890440221473998
89,training,0.045015078,0.10709050670266151,0.13476146308687859,3.3392058273887537,0.484644957925237,0.04530014003271432
90,training,0.023841178,0.16164351999759674,0.13476146308687859,3.3788057727918392,0.48705624559616373,0.0753964066726855
91,training,0.04277575,0.13642058521509168,0.1468638450701712,3.4183336369688972,0.4907809042080069,0.11327545414886968
92,training,0.06917122,0.08711020648479462,0.1468638450701712,3.4577102449562944,0.49597322888092055,0.14873743570955347
93,training,0,0.016824647784233107,0.1468638450701712,3.496919099283946,0.5025338382255173,0.1802116498500327
94,training,0,0.03191625699400902,0.1468638450701712,3.536069826485763,0.5100299289906802,0.19550543897938882
95,training,0.06591429,0.05615879502147436,0.1468638450701712,3.5752033698359806,0.5179049246869998,0.20062471158725106
96,training,0.058859345,0.07449490576982498,0.1468638450701712,3.614345117272625,0.5258882641449489,0.19976576987369626
97,training,0.027277103,0.09197450056672096,0.028512132149211816,3.6731633822123784,0.5376244256254866,0.19436832655404293
98,training,0.08920137,0.11087217926979065,0.028512132149211816,3.7121153803565585,0.5456280763103223,0.21069742940449573
99,training,0.035960104,0.13759499788284302,0.028512132149211816,3.7705417671296266,0.5586826594291537,0.23056634773913898
100,training,0.021147162,0.14656365662813187,0.028512132149211816,3.809209126668938,0.5680797945539792,0.245221131678969
101,training,0.016689397,0.1580265611410141,0.028512132149211816,3.8672182448154313,0.5832055753339975,0.265563437638119
102,training,0.051338166,0.19431238994002342,0.025953610776133347,3.88638435340063,0.5885039052419944,0.2732725933972567
103,training,0.08944282,0.21474356204271317,0.025953610776133347,3.924612646410829,0.5994795677031486,0.28529841547114754
104,training,0.04556134,0.2247481867671013,0.025953610776133347,3.9629977896790676,0.6109577426826682,0.29650334610470935
105,training,0.04187792,0.23918930441141129,0.025953610776133347,3.982038444334474,0.6168402859403533,0.3030422223554456
106,training,0.022974957,0.25002168491482735,0.025953610776133347,4.019907960590594,0.6289315567731167,0.314547333328226
107,training,0.02542203,0.2634618543088436,0.025953610776133347,4.057936396609211,0.6415206072835529,0.3252055003502176
108,training,0.059632614,0.28054265305399895,0.025953610776133347,4.095624033196185,0.6544503693655302,0.33596094884135114
109,training,0.025149092,0.29556560143828386,0.021786861222120434,4.114391853601721,0.661056898305243,0.3406452236622893
110,training,0.017040012,0.31427523493766785,0.021786861222120434,4.152083740987113,0.6745892490301911,0.34881796441544827
111,training,0.07078627,0.3158399574458599,0.021786861222120434,4.189536404447383,0.688359105674788,0.3561982686260138
112,training,0.0148360105,0.31191970966756344,0.021786861222120434,4.226863625050436,0.7023858738242278,0.362286654323143
113,training,0.05819261,0.3182852752506733,0.021786861222120434,4.264363698521867,0.7166811833348756,0.3665177446012879
114,training,0.063733384,0.3099957220256329,0.021786861222120434,4.301463014537066,0.7310029259122371,0.36982793590745144
115,training,0.0451904,0.31732851173728704,0.08287020340574869,4.338770311328295,0.7455104934341217,0.3716442839316376
116,training,0.035156712,0.3223308176384307,0.08287020340574869,4.376059397439691,0.7600416678484085,0.3715795876705577
117,training,0.047600586,0.3191724275238812,0.08287020340574869,4.3946131616644895,0.7672689503233686,0.37103824755893616
118,training,0.017543405,0.3202194031327963,0.08287020340574869,4.431923934886054,0.7817527379683686,0.36894264423875994
119,training,0.044415638,0.3135960511863231,0.08287020340574869,4.487941393337319,0.8032429092688617,0.3635070833058502
120,training,0.06541291,0.32100576721131807,0.08287020340574869,4.506610415915683,0.8103229632114396,0.36123836880566046
121,training,0.03289687,0.32263932935893536,0.16087676082507968,4.563003746894992,0.8313858040936678,0.35382249608473854
122,training,0.04790216,0.38987292349338526,0.16087676082507968,4.600648934924148,0.8448336990872365,0.31659277314978046
123,training,0.04337517,0.4135633762925864,0.16087676082507968,4.639811353948668,0.8560493063152852,0.23793209880362645
124,training,0.013693904,0.31266858242452145,0.16087676082507968,4.679649041868646,0.8639808056279544,0.1536008428668957
125,training,0.05528956,0.24936153739690786,0.20193584467715428,4.719651589470925,0.8686191948463493,0.08098403985615849
126,training,0.044923276,0.21873384155333045,0.20193584467715428,4.759924359367342,0.8706863752180282,0.02160217528776671
127,training,0.02645018,0.18168723583221433,0.20193584467715428,4.7801758861474415,0.870857063994313,-0.004296024102666127
128,training,0.021247003,0.1587790539488196,0.20193584467715428,4.840661889519488,0.8685665684022424,-0.06874029978990334
129,training,0.051889323,0.16759289614856243,0.20428267161417735,4.880751502548644,0.8650821144004401,-0.10297785249547688
130,training,0.027161783,0.14896358828991652,0.20428267161417735,4.920685419938,0.860324883405491,-0.13518753198261868
131,training,0.020513019,0.12187483068555596,0.20428267161417735,4.960397115485933,0.8542338082845097,-0.16921029022105127
132,training,0,0.00753997266292572,0.20428267161417735,4.999968008190647,0.8468581512405728,-0.198235890141774
133,training,0,0.0324147492647171,0.20428267161417735,5.039180584020643,0.8385109903230419,-0.21565405251557757
134,training,0.033241175,0.05648493394255638,0.20428267161417735,5.078156876003815,0.8298340135004353,-0.22254399967255387
135,training,0.02736028,0.08991240337491035,0.16001563934384225,5.117155537289098,0.8209530278820093,-0.22404149231931192
136,training,0.030790333,0.0714355856180191,0.16001563934384225,5.175600330852166,0.8077365850673324,-0.22132103188646693
137,training,0.028396092,0.11682160198688507,0.16001563934384225,5.2145773443039545,0.7989186159124891,-0.22442430592132284
138,training,0.047832876,0.0695778327062726,0.16001563934384225,5.253576646645224,0.7900554897786533,-0.22076277895052762
139,training,0.036190208,0.10464105941355228,0.16001563934384225,5.2925296931058154,0.7813265137225992,-0.22163076961489767
140,training,0.047375593,0.1256042718887329,0.16001563934384225,5.331480220047241,0.7725988456011567,-0.2178391643166399
141,training,0.03375677,0.14446187019348145,0.10714159438171668,5.351012177699422,0.7683118816489021,-0.21439368975687695
142,training,0.010717548,0.12257959693670273,0.10714159438171668,5.429067965959728,0.7521531856583766,-0.19089162356164488
143,training,0.025473557,0.13625502586364746,0.10714159438171668,5.468203451129289,0.7448385989748192,-0.17989425129120448
144,training,0.03948436,0.1290069781243801,0.10714159438171668,5.527209638427341,0.7346312109567535,-0.16137169821207525
145,training,0.019192977,0.12798943370580673,0.10714159438171668,5.5862497926387205,0.7255513742946791,-0.14493385419332067
146,training,0.037055004,0.07590801455080509,0.07407139291874179,5.645583979437082,0.7175604927143937,-0.12126182193622409
147,training,0,0.02960001747123897,0.07407139291874179,5.665259206565037,0.7152391237058235,-0.11405673661007328
148,training,0,0.03955747256986797,0.07407139291874179,5.705003731920222,0.7108319803260319,-0.10725697161247093
149,training,0,0.041903791949152946,0.07407139291874179,5.744760368282502,0.7067020358020555,-0.09956233002654999
150,training,0,0.029688621871173382,0.07407139291874179,5.784353877900774,0.7028749620957095,-0.09327397436476971
151,training,0.008931696,0.10061680525541304,0.04540929912691133,5.844166877656487,0.6975269844575459,-0.0851145296986222
152,training,0.016766703,0.10531662963330746,0.04540929912691133,5.883867105137212,0.694119607153796,-0.08725095726348886
153,training,0.03418657,0.1278308965265751,0.04540929912691133,5.94378651821357,0.6886812148657983,-0.09525890333149009
154,training,0.017439615,0.1331532672047615,0.04540929912691133,5.98346620529609,0.684691149793803,-0.1063771606212367
155,training,0.024570057,0.15240278840065002,0.04540929912691133,6.0233829773252925,0.680187097576595,-0.11814414313029818
156,training,0.011727158,0.1508980393409729,0.01028929220739635,6.043276696187796,0.6777817645583301,-0.12280153303633395
157,training,0.04076208,0.12298473343253136,0.01028929220739635,6.122536455997129,0.6672260653553063,-0.14159705813444146
158,training,0.020005854,0.1369992438703775,0.01028929220739635,6.142358420860159,0.6643743402168855,-0.1444625955919168
159,training,0.008143962,0.13351359963417053,0.01028929220739635,6.181811354460899,0.6585808227828432,-0.14696922581086264
160,training,0.013902059,0.13174522109329703,0.01028929220739635,6.201584221119462,0.6556500941150939,-0.14737302642297456
161,training,0.01969438,0.08054752275347708,0.01028929220739635,6.241210434523795,0.6497925196508193,-0.14541234054424754
162,training,0.023080643,0.07098530977964401,0.01028929220739635,6.280607340535344,0.644143712165627,-0.1404631696501441
163,training,0.034111425,0.05940307676792146,0.04284830410976789,6.320192133628749,0.638700122594389,-0.13210834879075842
164,training,0.026142549,0.0613262765109539,0.04284830410976789,6.340031200459318,0.6361228022726305,-0.1263119848358922
165,training,0.0064799134,0.06215189397335051,0.04284830410976789,6.379504548369952,0.6313698380240664,-0.1148418240248204
166,training,0.014087168,0.05068031698465346,0.04284830410976789,6.439132826435171,0.6249323284129152,-0.10001274627596153
167,training,0.015555717,0.05189523100852966,0.04284830410976789,6.478743854730893,0.621186775339389,-0.08936030183121002
168,training,0,0.047543384134769426,0.04284830410976789,6.518508566036367,0.6178026115598448,-0.08050493942020025
169,training,0,0.03521004319190979,0.08050428997648193,6.538505175457834,0.616232091190751,-0.0755115567484086
170,training,0,0.033760119229555144,0.08050428997648193,6.578234632950557,0.6134575795477049,-0.0643559178004677
171,training,0,0.026840683072805405,0.08050428997648193,6.618028192119986,0.6111127996408571,-0.05345102467997047
172,training,0,0.03212453797459601,0.08050428997648193,6.6580888975969,0.6091707722272052,-0.042757718188492916
173,training,0,0.025107942521572113,0.08050428997648193,6.697801098158938,0.6076718496903977,-0.033402449406827524
174,training,0,0.0265592522919178,0.08050428997648193,6.737798714240394,0.6065056665663734,-0.024688823094839715
175,training,0,0.02099617943167687,0.09646814671691165,6.777759835764,0.6056743401606168,-0.016690234971513142
176,training,0,0.01889073103666307,0.09646814671691165,6.817589584950455,0.6051758135666259,-0.00851695384193042
177,training,0,0.008947506546974175,0.09646814671691165,6.857695989921931,0.6049927474753969,0.00035306901915115117
178,training,0,0.028210554271936417,0.09646814671691165,6.89749210381494,0.6051742070271537,0.008876650213019577
179,training,0,0.003728780895471573,0.09646814671691165,6.937443752142939,0.6057037186723832,0.017531842970092974
180,training,0,0.04610753804445265,0.09646814671691165,6.977470962170233,0.6065379287421222,0.023817796600493813
181,training,0,0.04937422648072243,0.09788311727705704,7.017255916325783,0.6075978295226195,0.0286263550663794
182,training,0.016911838,0.08866216614842413,0.09788311727705704,7.057329387833359,0.6088087483658254,0.03162153787449044
183,training,0,0.04094620607793331,0.09788311727705704,7.0971931774929855,0.6101128084021847,0.03350998813270528
184,training,0,0.04273946210741997,0.09788311727705704,7.137099789730559,0.611509064234122,0.03656164919805683
185,training,0,0.03783867694437503,0.09788311727705704,7.177180607118814,0.6130334350067277,0.03934290217273603
186,training,0,0.028251083567738533,0.09788311727705704,7.216931341503418,0.6146746256305293,0.04294924917951571
187,training,0,0.03185701929032802,0.0851525510464172,7.256934171093008,0.6164649535164551,0.04649891442369886
188,training,0,0.025310032069683075,0.0851525510464172,7.296848062065802,0.6183691686789983,0.048604567047818174
189,training,0,0.012469557579606775,0.0851525510464172,7.336678585697867,0.6203602520092171,0.05090098660522411
190,training,0,0.005991305690258741,0.0851525510464172,7.37674308333317,0.6224352286525728,0.05232569684154782
191,training,0,0.005516889039427042,0.0851525510464172,7.416506665848666,0.6245462213395646,0.05375650969457839
192,training,0,0.004417531221406534,0.0851525510464172,7.456448492904831,0.6267338765165327,0.055460347276304715
193,training,0,0.011468865443021057,0.0608331070722863,7.496444646785462,0.628970561229901,0.05582034399019432
194,training,0,0.021835014689713717,0.0608331070722863,7.536190315171057,0.631231492477077,0.05721175080911306
195,training,0,0.022557087708264586,0.0608331070722863,7.5762222457945025,0.6335436265969258,0.05804153136355847
196,training,0,0.031453187111765146,0.0608331070722863,7.616034119946801,0.6358635005731279,0.05825051301958617
197,training,0,0.021314863581210375,0.0608331070722863,7.655916860864222,0.6382124782743009,0.05922039687270956
198,training,0,0.031943530309945345,0.0608331070722863,7.6959469039710084,0.6405957213209226,0.05920109703398145
199,training,0,0.034506882075220346,0.03480552067123173,7.735678894061515,0.6429735540389184,0.06010310613737898
200,training,0,0.03814826952293515,0.03480552067123173,7.775671160452886,0.6453944504496402,0.06049477368199448
201,training,0,0.041929269675165415,0.03480552067123173,7.815548142399415,0.6477977471038091,0.05985757243590273
202,training,0,0.03758299583569169,0.03480552067123173,7.855378804532338,0.6501980851161141,0.06019618188390171
203,training,0,0.04253906616941094,0.03480552067123173,7.895428881027467,0.6526139419522657,0.05986329687483505
204,training,0,0.03857378708198666,0.03480552067123173,7.9351787652025,0.6549931905836186,0.059672753598406694
205,training,0,0.03566949861124158,0.018892973220354287,7.975127325358511,0.657388590691955,0.0599212887615196
206,training,0,0.04688958683982491,0.018892973220354287,8.015115277952367,0.659775230754231,0.05877505822083416
207,training,0,0.038237104658037424,0.018892973220354287,8.054871386252477,0.6621272446056954,0.05890541906300753
208,training,0,0.03913701185956597,0.018892973220354287,8.094915499685317,0.6644867553362213,0.05856605250177199
209,training,0.03188451,0.05086762132123113,0.018892973220354287,8.154634724075915,0.6679537615703285,0.05748040737953089
210,training,0,0.04008438577875494,0.018892973220354287,8.17462756248837,0.6691027890504739,0.05706841283657898
211,training,0,0.04721661983057856,0.02116959419364454,8.214676528826056,0.6713653438679615,0.05541706967573249
212,training,0.020522287,0.05608172481879592,0.02116959419364454,8.254422418405829,0.6735662156545029,0.05478786493228278
213,training,0.003932528,0.05717080133035779,0.02116959419364454,8.314479210356634,0.6768147991153267,0.05256721871764405
214,training,0.035667174,0.06484710518270731,0.02116959419364454,8.37421454379911,0.679919482591963,0.05108486491918606
215,training,0.010956818,0.09440382570028305,0.02116959419364454,8.414276588548374,0.6820114270687262,0.053667020854759585
216,training,0.02034659,0.12708523869514465,0.008340457972521736,8.454031022230506,0.6842569889778692,0.06036808106126851
217,training,0.04016587,0.11004292964935303,0.008340457972521736,8.493892359151701,0.6868831532685646,0.07310283049848389
218,training,0.030129723,0.07688912423327565,0.008340457972521736,8.553473915632832,0.6918367825506363,0.09179532401060732
219,training,0,0.004292845726013184,0.008340457972521736,8.57330971778763,0.6937088661369253,0.09238395713368616
220,training,0,0.010556131601333604,0.008340457972521736,8.593322875567216,0.6955263482539301,0.0871159707610873
221,training,0,0.0007908716797828536,0.008340457972521736,8.613401134257991,0.6971856215889096,0.07734140612578551
222,training,0,0.02862907201051712,0.008340457972521736,8.653308673219541,0.699866945000134,0.057729735347950346
223,training,0.030764453,0.05015718936920166,0.010600113369867305,8.71345053855388,0.7027070517525446,0.03891937346244235
224,training,0.015524624,0.0704938736744225,0.010600113369867305,8.793409724532207,0.705175405071462,0.024734465320817422
225,training,0.02143784,0.10859176516532898,0.010600113369867305,8.833552078541274,0.7061524881557827,0.024883159406054366
226,training,0.015272806,0.14667214453220367,0.010600113369867305,8.873280637063855,0.7072393793384215,0.032164838473164134
227,training,0.060376506,0.14853034541010857,0.010600113369867305,8.913223536298512,0.7088049283643787,0.04766551483067848
228,training,0.022312082,0.10380555689334871,0.02363230626308081,8.953056054382232,0.7110181191388907,0.06296196113898597
229,training,0.010756377,0.08618073537945745,0.02363230626308081,8.992768036115303,0.7136550812769041,0.06655701096058994
230,training,0.010616703,0.08389091491699222,0.02363230626308081,9.012804115200662,0.7149876510597264,0.06455078764335477
231,training,0,0.04458599537611008,0.02363230626308081,9.05283813246416,0.7173040411242019,0.05055675616845628
232,training,0.006599507,0.05452603101730347,0.02363230626308081,9.072752012118906,0.7182477390526143,0.04428161724405068
233,training,0.0016237756,0.05662226304411888,0.02363230626308081,9.112825874575297,0.7197964733450913,0.03310944198790269
234,training,0.015464495,0.0666225254535675,0.02363230626308081,9.1529531469533,0.7209154416304894,0.022949934407929425
235,training,0,0.047716010361909866,0.04479295438791112,9.192845113118548,0.7216668124620809,0.014879320711007641
236,training,0,0.04993235133588314,0.04479295438791112,9.212903701496355,0.7219332328146598,0.011545677530626932
237,training,0,0.04321464151144028,0.04479295438791112,9.253055759515599,0.7222751181160486,0.006402081150435122
238,training,0,0.04551824741065502,0.04479295438791112,9.292903125032149,0.7224640382168951,0.003082822475328932
239,training,0.0150273945,0.05910654924809931,0.04479295438791112,9.3531047795427,0.7225274877826928,-0.00020519334443240203
240,training,0.0049035186,0.06354604428634049,0.04479295438791112,9.412933477555173,0.7224661360252222,-0.002374881537850075
241,training,0.015475994,0.0711539750918746,0.04795637203317124,9.472986279169016,0.7222732255726731,-0.003715962643629483
242,training,0.009868096,0.09571566432714462,0.04795637203317124,9.532966137141331,0.7221003841501689,-0.0011689640235207702
243,training,0.0063430346,0.11224260926246643,0.04795637203317124,9.572946863783589,0.7221559260083201,0.005495108600389934
244,training,0.023929542,0.09776010550558567,0.04795637203317124,9.63280382048207,0.7228996238890452,0.019361213036201377
245,training,0.010230307,0.09294393472373484,0.053031650686094084,9.69266827685544,0.7243293278383401,0.027824251018359256
246,training,0.0098650465,0.09111447632312775,0.053031650686094084,9.732637473189044,0.7255303773099311,0.031964924255917244
247,training,0.012939428,0.13509885966777802,0.053031650686094084,9.772702298601883,0.7268665036876514,0.0343072787793074
248,training,0.022966132,0.13873707875609398,0.053031650686094084,9.792559480308734,0.7275601368956252,0.03483863441537289
249,training,0.0072247684,0.12156812101602554,0.053031650686094084,9.832530725334227,0.7289307044152036,0.03291671380929713
250,training,0.01119869,0.10966859385371208,0.05870169125239602,9.872671829010729,0.7301766438044442,0.028724811767011135
251,training,0.039486725,0.11048833839595318,0.05870169125239602,9.91249739260807,0.7312356875596968,0.023731498074639822
252,training,0.02652016,0.10124288871884349,0.05870169125239602,9.952639644029743,0.7320663162886794,0.01702241812551486
253,training,0,0.037426721304655075,0.05870169125239602,9.99268373445905,0.7325730948193988,0.008172846631368661
254,training,0.009748907,0.09044381976127625,0.05870169125239602,10.032656928323208,0.7327342810731174,0.00024019843236093382
255,training,0.012316533,0.08401966467499733,0.05595804874556362,10.072880860405954,0.7325885394498449,-0.007053431099163109
256,training,0.020663567,0.056005071848630905,0.05595804874556362,10.11274254158741,0.7321856402114175,-0.013262568406732822
257,training,0.018891942,0.05783511511981488,0.05595804874556362,10.172915671974957,0.7311732257190562,-0.01936416915020274
258,training,0.022353368,0.07819353602826595,0.05595804874556362,10.232666866706415,0.7299978317169515,-0.019242105741106824
259,training,0.0051906696,0.06461620517075062,0.05595804874556362,10.292727431268661,0.7289906621604098,-0.013815685513203661
260,training,0,0.02556649036705494,0.04862929435952963,10.312621489449262,0.7287355786917986,-0.012537380045335033
261,training,0,0.02412903495132923,0.04862929435952963,10.332583372380373,0.7284888429576661,-0.012539707760095865
