step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1773,training,0.0022629162,0.061265259981155396,0.05730759765031405,8.173764783354871,0.6820377937817694,-0.05693516955013301
1774,training,0.01284067,0.05587805435061455,0.05730759765031405,8.213627191570538,0.6799089402385912,-0.050071194928275095
1775,training,0.0028826662,0.05703127756714821,0.05730759765031405,8.253421253676857,0.6779981680607793,-0.04590546176571593
1776,training,0.0025979006,0.05083830654621124,0.05730759765031405,8.293386555208215,0.6762637241913199,-0.04064150652328579
1777,training,0.0018708977,0.07546263933181763,0.05730759765031405,8.313331547594013,0.6754913534357952,-0.03701532626085057
1778,training,0.014360769,0.09221152774989605,0.04748926183697214,8.35310705289428,0.6741388633133533,-0.03019139121852374
1779,training,0.005026841,0.09100841358304024,0.04748926183697214,8.393083574430127,0.6731366250199116,-0.019092411459558818
1780,training,0.0015941851,0.06780825182795525,0.04748926183697214,8.43287900348376,0.6726404774370857,-0.00763068598168375
1781,training,0.011537907,0.03267594799399376,0.04748926183697214,8.472852152492656,0.6724768433838089,-0.002486060581022065
1782,training,0.0035166591,0.02555479109287262,0.04748926183697214,8.512865762093776,0.6723936456571237,-0.0033227911241733876
1783,training,0.0026041283,0.03179709799587726,0.04748926183697214,8.552808658752413,0.6721409392129504,-0.010080796940364942
1784,training,0.00042984445,0.05514062568545342,0.051106369671085665,8.592928652684405,0.6716212352422016,-0.015151442280924942
1785,training,0.008319028,0.0680979210883379,0.051106369671085665,8.632776771378525,0.6710441991662098,-0.01415650558313957
1786,training,0.0020258157,0.06481800600886345,0.051106369671085665,8.672710312689876,0.670517128339164,-0.011389686056936526
1787,training,0.0049415734,0.06427814066410065,0.051106369671085665,8.712747984728944,0.6701634175405253,-0.00613805945231503
1788,training,0.0041972855,0.06584595702588558,0.051106369671085665,8.772535431532775,0.6699342904810249,-0.0024481110972903127
1789,training,0.00082013005,0.05528264492750167,0.051106369671085665,8.812607756341812,0.6698703127777977,-0.0008638292590469286
1790,training,0.0008712022,0.04247082769870758,0.042376957160955596,8.872458377194793,0.6698308810760172,-0.0020876776758449764
1791,training,0.0021249664,0.021595191210508347,0.042376957160955596,8.912510224197117,0.6696871786212037,-0.0049902976398034935
1792,training,0.013523461,0.026905685663223267,0.042376957160955596,8.952460607652768,0.6694302390548171,-0.009235351874391036
1793,training,0.022577155,0.03233796916902065,0.042376957160955596,9.012529116221408,0.6685872940996248,-0.018411630299181043
1794,training,0.008345567,0.03153844177722931,0.0358628115566658,9.052455316421996,0.6677604575000449,-0.02359292286090529
1795,training,0.00072688906,0.04097406938672066,0.0358628115566658,9.092465021127737,0.6667220262652964,-0.027294450796694347
1796,training,0.002758331,0.006093244068324566,0.0358628115566658,9.132473378841135,0.6656403806699434,-0.026321745680446464
1797,training,0.00079443806,0.0029689008370041847,0.0358628115566658,9.172311592635063,0.6645875308128439,-0.027858445736595686
1798,training,0.001075591,0.006790166720747948,0.0358628115566658,9.212385036346783,0.6634127001739736,-0.031361883970154235
1799,training,0.0026279152,0.004580002278089527,0.0358628115566658,9.252305844594625,0.6621012121787018,-0.035575253616478855
1800,training,0.005812816,0.026727156713604927,0.0358628115566658,9.29224102982005,0.6605571871585082,-0.041095146151808946
1801,training,0.0016953696,0.05381966941058636,0.024568391127582852,9.332254579946245,0.6588779308332643,-0.04151806129402836
1802,training,0.004992477,0.023494797758758068,0.024568391127582852,9.371979864310214,0.6572895007836344,-0.038524401082892734
1803,training,0.0075789345,0.014946598559617996,0.024568391127582852,9.411967073586393,0.6558310817595244,-0.035212185299648285
1804,training,0.003047191,0.01785618346184492,0.024568391127582852,9.451915094450689,0.654482075457762,-0.0331580294094779
1805,training,0.0028337124,0.054407570511102676,0.024568391127582852,9.511758775215801,0.6524788169119174,-0.03333228606897479
1806,training,0.004266635,0.07545281946659088,0.013039568804064426,9.551738927401349,0.6512445665719866,-0.027571144394471142
1807,training,0.002228905,0.022128079086542136,0.013039568804064426,9.591430718640586,0.6503063269269987,-0.019057220379786223
1808,training,0.0025484688,0.02571896463632584,0.013039568804064426,9.651395563473486,0.6496925642841794,-0.0004051643011809219
1809,training,0.0008793831,0.007575176656246187,0.013039568804064426,9.671236484048455,0.6497456482171982,0.0047335154700397465
1810,training,0.0030526344,0.036409996449947364,0.013039568804064426,9.731233756214932,0.6503289593155918,0.01255687283339284
1811,training,0.0021461588,0.04798581637442112,0.013039568804064426,9.771171333699396,0.6508850336126264,0.013738334444348495
1812,training,0.0011787509,0.011615256895311177,0.005719276935155384,9.811139616801125,0.6514014845220212,0.0118523446365412
1813,training,0.0013472205,0.021509294863790274,0.005719276935155384,9.851168969834065,0.6518417684737814,0.010587040413758676
1814,training,0.0050017955,0.0336107537150383,0.005719276935155384,9.871147089014714,0.6520494282068667,0.009202331089931445
1815,training,0.0022909166,0.02732994093094021,0.005719276935155384,9.91112198214754,0.6523100476598693,0.003089196701525779
1816,training,0.001358896,0.01929185539484024,0.005719276935155384,9.991118124150592,0.6521218938404096,-0.007672803442515326
1817,training,0.003060647,0.0363121647387743,0.013157712433851703,10.031189341652578,0.6517137152803176,-0.012470407361402803
1818,training,0.0018751887,0.04016243293881416,0.013157712433851703,10.091148808962878,0.6508184202180781,-0.01861568232071436
1819,training,0.0072407434,0.0009188242256641388,0.013157712433851703,10.151224223946429,0.649529075700293,-0.023716179370033296
1820,training,0.0019627055,0.00204628333449363,0.013157712433851703,10.191027364145787,0.6486631047715016,-0.019725886087786592
1821,training,0.0020511253,0.03446587733924389,0.013157712433851703,10.230973604999761,0.6479914391738395,-0.013547569155711172
