step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
27,training,0.039406937,0.07807611301541328,0.16375667810646702,0.8960551783794458,0.40927466623526726,0.31981127366066003
28,training,0.027822092,0.045259963721036904,0.16375667810646702,0.934090796931262,0.4216431529656258,0.30838957477006607
29,training,0.062264793,0.03777083940804005,0.16375667810646702,0.9722781000093299,0.433564435843625,0.2967409962095291
30,training,0.013478242,0.0420915223658085,0.16375667810646702,1.010723407513215,0.44507651791507924,0.2851856658580327
31,training,0.024104565,0.05792250600643455,0.13354713342834712,1.0491171310117253,0.45607373920047733,0.272284402230227
32,training,0.039332084,0.1122924666851759,0.13354713342834712,1.1265809936305335,0.4766874592883701,0.24901079442174587
33,training,0.023357157,0.06576453149318695,0.13354713342834712,1.1654746826886486,0.4862335357234505,0.23138406505258688
34,training,0.030132186,0.11361562833189964,0.13354713342834712,1.2044986935004733,0.4951926622695688,0.22276143808581483
35,training,0.05087204,0.026591571513563395,0.13354713342834712,1.224036643739723,0.4995761336794475,0.21821839860834458
36,training,0.033217218,0.03156656678766012,0.13354713342834712,1.263109054333473,0.5080449891442193,0.21040905070131438
37,training,0.015609741,0.017947722226381302,0.09169024384554532,1.3217409543834437,0.5205185552766868,0.2096151122666027
38,training,0.04740361,0.00960451364517212,0.09169024384554532,1.360925571969275,0.5287670073801809,0.20147622872417323
39,training,0.01908828,0.034232648089528084,0.09169024384554532,1.4198598205133213,0.5402472917154167,0.1854373613571664
40,training,0.025496803,0.09450102597475053,0.09169024384554532,1.479010362594111,0.5509152539104334,0.17056640858198932
41,training,0.030537928,0.09987975284457207,0.037798201937702613,1.5184561218475945,0.5574589685948259,0.15798477642379982
42,training,0.017206784,0.09382974915206432,0.037798201937702613,1.577574869272603,0.5664993683278315,0.1532634808791124
43,training,0.013471755,0.07932059932500123,0.037798201937702613,1.616891397130582,0.5727101635917786,0.15951441249190262
44,training,0.0054280846,0.07632092759013176,0.037798201937702613,1.6761149425850046,0.5823393859490974,0.15981618597751474
45,training,0.013801539,0.09946254780516028,0.037798201937702613,1.7155296183544353,0.5886441053113768,0.15714775186005736
46,training,0.010188134,0.13148127682507038,0.011307821646628009,1.7550739982781491,0.5948897809532624,0.15699112977030633
47,training,0.017079439,0.12268789857625961,0.011307821646628009,1.7747867939394812,0.5980254252091325,0.15864704534805915
48,training,0.01389086,0.12697410862892866,0.011307821646628009,1.7945138512887886,0.6012054963417249,0.16084079013456992
49,training,0.019128768,0.12407856388017538,0.011307821646628009,1.833827222555176,0.6077011730244867,0.16587721583780676
50,training,0.008431638,0.1066465750336647,0.011307821646628009,1.8732929980376396,0.6143535713272027,0.16633375821711327
51,training,0.004804936,0.09368780255317688,0.011307821646628009,1.9126782497832997,0.6209073507433781,0.16327597289758636
52,training,0.006743693,0.09210846945643425,0.011307821646628009,1.952207772502151,0.6273247187669267,0.1578166705019738
53,training,0.010235468,0.08269318938255307,0.004179139476945873,1.9918001789048811,0.6334442780379912,0.14824242301925056
54,training,0.013551512,0.07203013449907303,0.004179139476945873,2.0312943062583613,0.6391613770675686,0.13861830025401933
55,training,0.019837124,0.05129428207874298,0.004179139476945873,2.0710975766315975,0.644488211645951,0.1266265460125118
56,training,0.0010771351,0.033953972160816165,0.004179139476945873,2.1108115827689358,0.6492350139912805,0.11103003585689834
57,training,0.011454346,0.0437261238694191,0.004179139476945873,2.150710113034781,0.6533493518252561,0.09386992231547911
58,training,0.014741431,0.05816756933927536,0.004179139476945873,2.1907907732864413,0.656760981081269,0.07582699461968546
59,training,0.022840045,0.10125779500231148,0.014625745520304928,2.2305825545331466,0.6595230307176816,0.06406569244258796
60,training,0.006180488,0.11301018297672272,0.014625745520304928,2.2706269535533252,0.661993899278533,0.06074393056769592
61,training,0.005792784,0.1635560840368271,0.014625745520304928,2.31042670076764,0.664423319745204,0.06247892486095255
62,training,0.0091717485,0.15430378913879395,0.014625745520304928,2.3501884718523303,0.6670921921416946,0.07297203848502534
63,training,0.022501545,0.12599369511008265,0.014625745520304928,2.3901287365294954,0.6702163726005876,0.08260866628349493
64,training,0.017367318,0.11507174372673035,0.014625745520304928,2.429668645842748,0.6736320342826146,0.08834505007938878
65,training,0.006883449,0.10309729725122452,0.04554036324178563,2.469544737911038,0.6771979490222014,0.08898696045186946
66,training,0.0070333853,0.09916860610246658,0.04554036324178563,2.5094498470849986,0.6806992880719603,0.08516753922189851
67,training,0.0024528997,0.0944908857345581,0.04554036324178563,2.5491947003384317,0.6840119023673965,0.08052458330717943
68,training,0.018440533,0.07834381237626073,0.04554036324178563,2.5892554646400927,0.6871214198100378,0.07368995132065315
69,training,0.0056084828,0.05219088867306709,0.04554036324178563,2.629056547105034,0.689884638923578,0.06483445095387125
70,training,0.0022754855,0.07043734937906264,0.04554036324178563,2.6690483538658145,0.6922923514887008,0.05492705497368769
71,training,0.0038592098,0.06263142079114914,0.07194127321933533,2.7091943601575705,0.6942825389315647,0.043987048060875375
72,training,0.0018021823,0.05805230885744095,0.07194127321933533,2.7490386534115303,0.6958403818028788,0.03426128264626422
73,training,0.0042204815,0.012823518365621567,0.07194127321933533,2.7892099111809983,0.6970314351349828,0.02489753259047296
74,training,0.012130349,0.0415278458967805,0.07194127321933533,2.829198989092325,0.6978472979331022,0.016510698861128714
75,training,0.0026702925,0.04044878948479891,0.07194127321933533,2.8691632647326872,0.6983925134979915,0.012242584827543394
76,training,0.0033017506,0.0773181114345789,0.0734796627053995,2.9093009712499565,0.69888645557314,0.014290789829875517
77,training,0.004965119,0.053757194429636,0.0734796627053995,2.9490804097332126,0.6995539082627894,0.019056296120577073
78,training,0.005005099,0.054420875618234284,0.0734796627053995,2.989122286919572,0.7004038660499756,0.022439762641549173
79,training,0.004554841,0.026005463674664504,0.0734796627053995,3.0291125265395134,0.7013161967421684,0.02345843551407095
80,training,0.0019008152,0.004900496453046799,0.0734796627053995,3.0690071832682486,0.7022467044124959,0.021337890768731757
81,training,0.0015825534,0.003912255167961121,0.0734796627053995,3.109226129472682,0.7029624327555748,0.012905988103013981
82,training,0.002480064,0.03683508560061455,0.07273195188481626,3.149146022908677,0.7032530433890966,0.002011816401996085
83,training,0.002171693,0.06166727747768164,0.07273195188481626,3.189199114869501,0.7031714135878121,-0.004575866017137328
84,training,0.002274891,0.06457401067018509,0.07273195188481626,3.249162355998835,0.7028879784277007,-0.0030080387452918623
85,training,0.0025075865,0.0482842829078436,0.07273195188481626,3.2891297256645164,0.7028457548961402,0.0011456781916971347
86,training,0.008142044,0.06128634326159954,0.07273195188481626,3.329226292658328,0.7029594355702794,0.00442352745867517
87,training,0.0025894702,0.030031265690922737,0.07273195188481626,3.3690385983803646,0.7031893884764803,0.006654366066032894
88,training,0.00420911,0.003999929875135422,0.06711435769895653,3.4091466311586935,0.7034809789464407,0.006689309406433785
89,training,0.007624837,0.030052550137043,0.06711435769895653,3.449126307389445,0.7036748778261236,0.002328324129276
90,training,0.0007357362,0.05622216081246733,0.06711435769895653,3.4890852406064288,0.7036512010575832,-0.0027356715640547273
91,training,0.00079038885,0.034440213348716504,0.06711435769895653,3.529242836786242,0.7035127415903984,-0.002985031744996939
92,training,0.0018346359,0.018798673525452614,0.06711435769895653,3.5690580334878983,0.703408842421295,-0.0028427491664156333
93,training,0.0062629324,0.012335285544395447,0.021516883364537488,3.6091258452532804,0.7032684536066042,-0.005013633726146212
94,training,0.01032305,0.030318325385451324,0.021516883364537488,3.649190035052575,0.702990510910194,-0.009223201832086206
95,training,0.0067149024,0.0631562415510416,0.021516883364537488,3.689092445057993,0.7025488011522687,-0.01223456702535674
96,training,0.009308131,0.06855501234531403,0.021516883364537488,3.729215174975939,0.7021171210602041,-0.008399336318567926
97,training,0.0020048942,0.02917137945769355,0.021516883364537488,3.7690629181924282,0.7019006278382178,-0.002309698132241573
98,training,0.007829615,0.003618229180574417,0.021516883364537488,3.809057365884448,0.7018337841247518,-0.0018266152239480146
99,training,0.0027875963,0.02134326472878456,0.034001059042999014,3.849208127402186,0.7016315891874391,-0.00782170389845303
100,training,0.000386044,0.01254486478865146,0.034001059042999014,3.889083894485977,0.701233746094479,-0.012128215917406017
101,training,0.0069190036,0.017005369067192078,0.034001059042999014,3.909114863675637,0.7009756843988475,-0.013980954056747139
102,training,0.0007198284,0.03438815311528743,0.034001059042999014,3.9492614050953314,0.7003493206636366,-0.01677714472229799
103,training,0.00027891147,0.051923179998993874,0.034001059042999014,4.009073963246755,0.6992732502669813,-0.018667023268320464
104,training,0.0013198825,0.032114721834659576,0.0323999418542392,4.049196293079728,0.6985712382388434,-0.014881186084971071
105,training,0.0016318235,0.009827403351664543,0.0323999418542392,4.088983598396421,0.6980667235180249,-0.011475626868387618
106,training,0.0020634646,0.0009263549000024761,0.0323999418542392,4.1290576912778265,0.6976203046664347,-0.012683308219938223
107,training,0.00030800726,0.0171499140560627,0.0323999418542392,4.169089370764312,0.6970233203753472,-0.017136486856312572
108,training,0.00087327545,0.04762358404695988,0.0323999418542392,4.208985537502683,0.6963016184491067,-0.01807945355037099
109,training,0.001022163,0.04830683581531048,0.0323999418542392,4.2491025677396035,0.6956641857233075,-0.012700921902555238
110,training,0.002482441,0.01095286663621664,0.03611216603063561,4.28890434210591,0.6952697032833244,-0.0075086184093726424
111,training,0.0037856896,0.018309935927391052,0.03611216603063561,4.328920793854886,0.694952928804967,-0.00912514920121645
112,training,0.0002556149,0.03504201024770737,0.03611216603063561,4.3690253490301485,0.6945364309452027,-0.011682737025389226
113,training,0.00021449494,0.04072730801999569,0.03611216603063561,4.408867115018366,0.6940803603848117,-0.01053808386029957
114,training,0.0033366375,0.045052915811538696,0.03611216603063561,4.448969303956321,0.6937191140598364,-0.007034170621194142
115,training,0.0014302124,0.004774162545800209,0.02996204691672402,4.488847572021398,0.6935087920658568,-0.0036864233150324488
116,training,0.0015952793,0.0021977461874485016,0.02996204691672402,4.528812978312174,0.6933498739324288,-0.005881234697211391
117,training,0.0014968655,0.050392040982842445,0.02996204691672402,4.548918681856703,0.6932074568170747,-0.008404519028787721
118,training,0.007695051,0.06768492050468922,0.02996204691672402,4.608731681138552,0.6926362003046276,-0.007636296086176044
119,training,0.00042908345,0.012373283505439755,0.02996204691672402,4.648767358338078,0.6924738852022475,0.00016985207789168837
120,training,0.010408598,0.01246678642928601,0.02996204691672402,4.668848938198692,0.6924963861126114,0.002162471679936672
121,training,0.004914386,0.054854435846209526,0.022750839681629043,4.708703189117071,0.6925614051600693,5.525036913564981e-05
122,training,0.0024736936,0.038316645193845034,0.022750839681629043,4.768834093747063,0.6925286414695341,0.002370059598623894
123,training,0.0012303714,0.03235214203596115,0.022750839681629043,4.808668222882088,0.6926828413685854,0.004491877737904841
124,training,0.0014267766,0.04388302192091942,0.022750839681629043,4.848756145676592,0.6927411282943349,-0.004531987495187465
125,training,0.0020551845,0.036113111302256584,0.022750839681629043,4.868918310451556,0.6925738676249713,-0.012102219663057901
126,training,0.0044984915,0.007612254470586777,0.013819576988900784,4.908850014031272,0.6918283243737342,-0.02303899309567624
127,training,0.0016415794,0.0045312959700822865,0.013819576988900784,4.968905054037535,0.6904057176495907,-0.019263457493660718
128,training,0.00020242848,0.03208375163376331,0.013819576988900784,5.008747300608879,0.6897551290588142,-0.014151646251686493
129,training,0.007406144,0.02592325210571289,0.013819576988900784,5.048699054427236,0.6892460124108272,-0.012304907299285413
130,training,0.000861587,0.01825941726565361,0.013819576988900784,5.068767203848955,0.689029534046355,-0.007619639381730788
131,training,0.0037465987,0.05158444121479988,0.013819576988900784,5.108636186464234,0.688940128662246,0.0031247674367611486
132,training,0.0011227652,0.022017696872353554,0.0025190825980989442,5.148496497340761,0.6892775402263439,0.014397799809242752
133,training,0.000962316,0.044303134083747864,0.0025190825980989442,5.208441774327073,0.6905946882977039,0.027673864497691176
134,training,0.00427228,0.04393962398171425,0.0025190825980989442,5.268308560055991,0.6926110602007531,0.04033833246493359
135,training,0.0014179915,0.02017067465931177,0.0025190825980989442,5.288363768912977,0.6934506816095328,0.04419040422222046
136,training,0.0011167284,0.03942506201565266,0.0025190825980989442,5.328098915048451,0.6953341064577481,0.049100208028763415
137,training,0.0006402404,0.00969046913087368,0.0025190825980989442,5.3881135780421525,0.6984264918953194,0.05486768819808101
138,training,0.00034075713,0.05538387782871723,0.01578283467228196,5.427826786306487,0.7006799551208281,0.05630932247989315
139,training,0.003825288,0.0443559680134058,0.01578283467228196,5.487992063280247,0.7036785589025591,0.03849901974725035
140,training,0.00057942816,0.008453445509076118,0.01578283467228196,5.527966431294117,0.7048817705452788,0.02263837419777092
141,training,0.0007745536,0.02852748241275549,0.01578283467228196,5.5679803807814,0.7055897601395463,0.01559254402546034
142,training,0.00057405455,0.023427622392773628,0.01578283467228196,5.588079674952141,0.7058943590846889,0.014697905352959542
143,training,0.00036035624,0.008592065423727036,0.017070697023205596,5.647950810882016,0.7067132828505457,0.012891909144193602
144,training,0.0017493188,0.019383004866540432,0.017070697023205596,5.708119254283545,0.7074524326718414,0.012605062798505968
145,training,0.0031176356,0.018459470942616463,0.017070697023205596,5.747922576611528,0.7079799672070223,0.01344524438205292
146,training,0.0055019646,0.010088803712278605,0.017070697023205596,5.787983504521834,0.7085474308093943,0.01516511696604298
147,training,0.0062651653,0.0011703548952937126,0.017070697023205596,5.8279675001400015,0.7091903983869128,0.01742796673112551
148,training,0.0007885732,0.012311054393649098,0.012551188965339034,5.867863747352739,0.7098918525489236,0.016533422787282787
149,training,0.00033699672,0.024180786684155464,0.012551188965339034,5.908057904900595,0.7104655610042586,0.01150023651482753
150,training,0.0038380509,0.022662656847387552,0.012551188965339034,5.928018615625613,0.7106616596890379,0.008410519264433935
151,training,0.0017490038,0.007465456146746874,0.012551188965339034,5.987998307262304,0.7108226717724451,-0.0018218284843760485
152,training,0.00019923954,0.00784768396988511,0.012551188965339034,6.028060537009674,0.7107400924676447,-0.0018580533510598224
153,training,0.003306025,0.005600291187874973,0.007711024896462859,6.06792961369495,0.7106622077565199,-0.0028754829335836877
154,training,0.0013058111,0.07989888126030564,0.007711024896462859,6.108059936057401,0.7105206236342574,-0.003866789338386939
155,training,0.00067043933,0.09340088069438934,0.007711024896462859,6.147796310152786,0.7104273074486284,0.0026787861427251965
156,training,0.0032383483,0.10893175471574068,0.007711024896462859,6.207658113692993,0.7113420918469864,0.029026195740532935
157,training,0.001574927,0.09953564405441284,0.007711024896462859,6.247472720567192,0.7128454124450823,0.04705768722453646
158,training,0.00086340215,0.12264696508646011,0.007711024896462859,6.2872149440862986,0.7150757419578873,0.06399655359267031
159,training,0.00038715717,0.14055560529232025,0.010056820050155086,6.327160501143963,0.7179293898066559,0.07924262936682658
160,training,0.0004109594,0.1065751686692238,0.010056820050155086,6.366695362981749,0.7213877994269253,0.0951623202180584
161,training,0.0011110782,0.09728582715615629,0.010056820050155086,6.406450763004658,0.7254527708283091,0.10676183870431266
162,training,0.009421801,0.111760376021266,0.010056820050155086,6.465950220787927,0.7320113006710565,0.11113989376196262
163,training,0.0012055256,0.13881664164364338,0.010056820050155086,6.485787870680694,0.7342389390499238,0.1126873819529748
164,training,0.0014664172,0.14170514792203903,0.010056820050155086,6.525582206918804,0.7388294457260397,0.11719095842710353
165,training,0.0013594488,0.13914024084806442,0.022024047119585045,6.565134526331211,0.7435727357478875,0.12154488799683863
166,training,0.001549823,0.1410386567004025,0.022024047119585045,6.584925156508546,0.7460147092922913,0.12385624122312361
167,training,0.0009868081,0.1647708024829626,0.022024047119585045,6.624669010866748,0.7510290237333764,0.12634224291552196
168,training,0.00018982103,0.15379360504448417,0.022024047119585045,6.6642376524561335,0.7560366059354461,0.12456391082295275
169,training,0.0002650583,0.14761758223176,0.022024047119585045,6.703933794424571,0.7609414939260084,0.12068069439631349
170,training,0.0012714188,0.12077586352825165,0.022024047119585045,6.743796842546276,0.7656557302072822,0.11355333170436674
171,training,0.0017450235,0.09361614286899567,0.04397342646843764,6.783385268319882,0.7699816140191762,0.10326717336887364
172,training,0.000612695,0.06523370742797854,0.04397342646843764,6.823401623277844,0.7738373046571212,0.08763017395189332
173,training,0.00089029013,0.06325998902320859,0.04397342646843764,6.863352597848436,0.7769570341942187,0.06745815515903532
174,training,0.0028424317,0.10626974701881409,0.04397342646843764,6.903342685952372,0.7792555380470072,0.04774304678741606
175,training,0.00024262747,0.1258384380489588,0.04397342646843764,6.943586547937889,0.7808586233265876,0.034550905498608606
176,training,0.00077683607,0.1026221290230751,0.048905820133960026,6.983433660608367,0.7820929047344045,0.028087150013178817
177,training,0.0016467313,0.09894322231411931,0.048905820133960026,7.023502417690654,0.7831042948743161,0.02187264295583304
178,training,0.0005594417,0.07123759388923645,0.048905820133960026,7.063595245860255,0.7838356493359309,0.014890605847572942
179,training,0.00042693032,0.07486198842525485,0.048905820133960026,7.1035289857623924,0.7842271108721394,0.00389961986673446
180,training,0.0028247482,0.04055060818791391,0.048905820133960026,7.143767103103312,0.7841458353321684,-0.007886733929569708
181,training,0.0013312204,0.0020746663212776323,0.05916178343779489,7.203685968514763,0.7832513293403884,-0.02140062422839668
182,training,0.0036237652,0.02176815271377564,0.05916178343779489,7.2438893978436045,0.7821569557773053,-0.034077842093109594
183,training,0.00030405447,0.01603545807301998,0.05916178343779489,7.283858022970176,0.7805517630565384,-0.046620332407454355
184,training,0.0014306256,0.01610230468213559,0.05916178343779489,7.36387682664911,0.7762695291016347,-0.05786037730842005
185,training,0.0016345958,0.032289277762174606,0.060564969036950925,7.403614812956567,0.7738837825012128,-0.062283437640840454
186,training,0.0023009565,0.051085679791867726,0.060564969036950925,7.443630495996381,0.7713074135109658,-0.06689909343443484
187,training,0.000475446,0.08594367885962129,0.060564969036950925,7.503342688747533,0.7671878623413766,-0.0709382218705394
188,training,0.0004108716,0.08693794906139375,0.060564969036950925,7.543294634856108,0.7643106364687863,-0.07298638167864432
189,training,0.0014372104,0.033191606402397156,0.060564969036950925,7.56327224792955,0.7628462627675773,-0.07372351974195754
190,training,0.00027268985,0.0649848710745573,0.060564969036950925,7.622910660445856,0.7583039209224253,-0.07925624200138064
191,training,0.00066877005,0.048446085304021835,0.046490433631244214,7.662906540827485,0.7550382265290089,-0.0839150110418257
192,training,0.004886071,0.041450491175055504,0.046490433631244214,7.7225016553936126,0.7498022218712501,-0.0924969330438833
193,training,0.0026255564,0.04020759556442499,0.046490433631244214,7.742465778020795,0.7479218952464595,-0.09531414805067291
194,training,0.0008206168,0.04977531265467405,0.046490433631244214,7.782333158472594,0.7440417128159371,-0.09832847923671531
195,training,0.005170725,0.06713215820491314,0.046490433631244214,7.8418827305935395,0.7380188885128662,-0.10344706885730538
196,training,0.0009892231,0.07960635051131248,0.03183487878741486,7.881700301507716,0.7338368849929966,-0.10623825528263267
197,training,0.00050137675,0.0945325642824173,0.03183487878741486,7.9213412382090045,0.7295116001337464,-0.11241981246926817
198,training,0.0014704515,0.09457085840404032,0.03183487878741486,7.961180170619789,0.7248625302128815,-0.1201269249631469
199,training,0.00084644055,0.07716358359903097,0.03183487878741486,8.000874436455646,0.7199744872762046,-0.12489054385574827
200,training,0.0005475389,0.09268240444362164,0.03183487878741486,8.040424990737625,0.7149296539160697,-0.12721202041481539
201,training,0.0035117331,0.11863320507109165,0.03183487878741486,8.080132821569661,0.7098953216273459,-0.12448610152680956
202,training,0.0015042834,0.12367451377213001,0.006135806781169531,8.119655421104673,0.7050259734365177,-0.12227762907019878
203,training,0.0017445628,0.14519009878858927,0.006135806781169531,8.139485527716406,0.7025917311031638,-0.12237811355856619
204,training,0.00071129214,0.1516856485977769,0.006135806781169531,8.17921547098457,0.6977090533907414,-0.12264039044359237
205,training,0.00066942465,0.08034583274275064,0.006135806781169531,8.218789015488245,0.6928209279097752,-0.12452093113959968
206,training,0.0013207698,0.05616374313831329,0.006135806781169531,8.278348463139196,0.6852385084220594,-0.1286197779774457
207,training,0.0014740916,0.013497926294803606,0.006135806781169531,8.317886963988775,0.6801724246290188,-0.1262702309923909
208,training,0.0047298335,0.006701722741127028,0.025043839098976586,8.357478906486522,0.6753004944922795,-0.11641009977540512
209,training,0.002423305,0.015719115734100342,0.025043839098976586,8.397168923526063,0.6709683695094633,-0.10033923167412616
210,training,0.00032201246,0.03125734254717828,0.025043839098976586,8.436768055656286,0.6672635109873047,-0.0880381458064516
211,training,0.00075558946,0.00242016464471817,0.025043839098976586,8.476652687061408,0.6639378585797306,-0.07836437579988176
212,training,0.0040813605,0.006470240652561188,0.025043839098976586,8.5362148116999,0.6598162428140554,-0.05961877563101232
213,training,0.0047176187,0.004774361848831177,0.04604280673419077,8.576142989214773,0.6576950785722997,-0.0459523342622362
214,training,0.007085358,0.001127295196056366,0.04604280673419077,8.615970524369652,0.6561194168347009,-0.034625483746986124
215,training,0.0039663976,0.02252185344696045,0.04604280673419077,8.655794941416518,0.6549264315216409,-0.025761917057345148
216,training,0.0037650377,0.021631654351949692,0.04604280673419077,8.715797265439297,0.6537654989482594,-0.01255534637334702
217,training,0.002286285,0.0032578520476818067,0.04604280673419077,8.73567342628232,0.6535592777238723,-0.008596350896355113
218,training,0.004394928,0.04282274376600981,0.04604280673419077,8.775659381264585,0.6533536828259887,-0.00312042583398149
219,training,0.00069257827,0.011402208358049393,0.04088398875704335,8.815758837525053,0.6532201852595266,-0.004537317102928469
220,training,0.00074382615,0.004137955605983732,0.04088398875704335,8.855626098237488,0.652984461046869,-0.0056632837135396985
221,training,0.000522243,0.008855876745656133,0.04088398875704335,8.895741011602684,0.6528013561162517,-0.0030586341109563233
222,training,0.0009786612,0.02193131297826767,0.04088398875704335,8.935622483585535,0.6527326820050989,-0.0005726463924243264
223,training,0.0010888339,0.015253229066729546,0.04088398875704335,8.97557547816681,0.6527689194587944,0.002776686369867803
224,training,0.0011029377,0.010594605933874846,0.04088398875704335,9.015696829115523,0.6529380205687088,0.005919307431314302
225,training,0.0032636395,0.0015500537119805813,0.018944454464892176,9.055497413624847,0.6532191223722325,0.007683234837670179
226,training,0.0010749578,0.014283517259173095,0.018944454464892176,9.095582416878678,0.65354061615431,0.00786956620502201
227,training,0.0006040016,0.02688569575548172,0.018944454464892176,9.135572829112089,0.6538213189062548,0.006221334195121552
228,training,0.0016728957,0.016232811496593058,0.018944454464892176,9.17551154162046,0.6539873765212172,0.0015052032308215224
229,training,0.0014949442,0.0192014635540545,0.018944454464892176,9.215701766534915,0.653955388459965,-0.0024313118537604385
230,training,0.00083314674,0.029296087101101875,0.016299659783002077,9.25556567788186,0.6538011745594472,-0.005829482062767526
231,training,0.0020043107,0.002214271109551191,0.016299659783002077,9.275559469149096,0.653660581626832,-0.00862514861199009
232,training,0.006602088,0.021115034818649292,0.016299659783002077,9.315720707499837,0.6532359462389848,-0.011042571480561758
233,training,0.00083857495,0.004217091016471386,0.016299659783002077,9.355470243429744,0.6528516596319954,-0.007165943692568208
234,training,0.00048678543,0.017373431008309126,0.016299659783002077,9.395453994225814,0.652660928871168,-0.0037651320937668775
235,training,0.0024616935,9.74256545305252e-06,0.016299659783002077,9.455442671564139,0.6524247156106691,-0.004984502684793422
236,training,0.0018415418,0.04211694095283747,0.022648748877918404,9.49541661310804,0.6522416602776443,-0.0033620805402568713
237,training,0.0047729323,0.04224735638126731,0.022648748877918404,9.575253366075506,0.6525872552807312,0.013801334850863968
238,training,0.0023149669,0.030772660858929157,0.022648748877918404,9.615292500185342,0.653323830827747,0.023421994463816754
239,training,0.0021563033,0.01812733616679907,0.022648748877918404,9.655207421493278,0.654389408204792,0.02955392148972094
240,training,0.0009840145,0.029154980555176735,0.022648748877918404,9.695121324489829,0.655557773131737,0.026878379687468524
241,training,0.0011174572,0.004344323650002476,0.015257595362819874,9.735338344229323,0.6564996674470716,0.019261904660608623
242,training,0.0014813568,0.0027563138864934444,0.015257595362819874,9.775199836233183,0.6571125542484629,0.012385126035255933
243,training,0.0006496207,0.0010363124310970306,0.015257595362819874,9.815261193550139,0.657532891865369,0.00894975938848054
244,training,0.0009478644,0.015248346258886158,0.015257595362819874,9.855316614670288,0.6578443374241199,0.007213200866248439
245,training,0.0007297008,0.004919172759400681,0.015257595362819874,9.89521022954764,0.6580788743340948,0.0042259290659341555
246,training,0.00072016474,0.019412953406572342,0.011895157575142323,9.935359627862693,0.6582203784254184,0.0034653251557827214
247,training,0.00067246536,0.002034869889030233,0.011895157575142323,9.975212672308212,0.6583822224573371,0.005034989271112961
248,training,0.0034983007,0.02347424626350403,0.011895157575142323,10.035293498099092,0.6587414457493805,0.006300332520954997
249,training,0.00051637646,0.0016624049749225378,0.011895157575142323,10.075198855770978,0.6589892703335332,0.005112335097368845
250,training,0.0006798607,0.018965162336826324,0.011895157575142323,10.115174481618348,0.6591329154648289,0.002968048632907585
251,training,0.001043546,0.026461400091648102,0.011895157575142323,10.15531751893105,0.6592510161720768,0.004205536493207424
252,training,0.00051374093,0.001301595475524663,0.008944709025852326,10.21510343680097,0.6596613798536372,0.009180262304656683
