step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
46,training,0.019052433,0.10686060786247253,0.026511361174528902,1.642117846886612,0.6843476212027012,0.09701276187580947
47,training,0.019530635,0.14564283937215805,0.026511361174528902,1.681526221636222,0.6885107224583691,0.1121468753464158
48,training,0.022209616,0.18350715935230255,0.026511361174528902,1.70133151925165,0.6908111218378515,0.1192932219057786
49,training,0.0041780276,0.1717386431992054,0.026511361174528902,1.7409852052154218,0.6958669459715008,0.13427661245910863
50,training,0.020930916,0.15298324450850487,0.02915363338447659,1.7607522673517004,0.6985923169249024,0.13864452723314735
51,training,0.006270288,0.1239394024014473,0.02915363338447659,1.8001754983348484,0.7042283796500233,0.14216128882634954
52,training,0.012218526,0.12064453214406967,0.02915363338447659,1.8399318113802592,0.709770847294585,0.13190041005184824
53,training,0.016542248,0.09511484205722809,0.02915363338447659,1.8598240445756504,0.7123228571920815,0.12332442547990577
54,training,0.006306001,0.10649149119853973,0.02915363338447659,1.8995122619409952,0.7169342709063281,0.10780933920927231
55,training,0.0138260685,0.09127748012542725,0.02915363338447659,1.9395484455380694,0.7209589072741308,0.09237073442743352
56,training,0.009386985,0.13462992385029793,0.02915363338447659,1.9793652923934353,0.7243385006551332,0.07898794965586586
57,training,0.009365523,0.12803931161761287,0.05216258848060798,2.019278302943055,0.7273483821261655,0.07207285808101463
58,training,0.011939296,0.09029471129179004,0.05216258848060798,2.059347794474943,0.7301057696993005,0.06464715758116923
59,training,0.00810225,0.017681315541267395,0.05216258848060798,2.099144334014944,0.732499553909589,0.053383973021055166
60,training,0.004060738,0.0804562196135521,0.05216258848060798,2.1595841815958834,0.7347446874075104,0.016555151260508248
61,training,0.0055806385,0.024113342165946988,0.05844297261469882,2.199614635165286,0.7347970913551344,-0.015446498597867493
62,training,0.0074743666,0.035089366137981415,0.05844297261469882,2.239925279665807,0.7335552113560769,-0.04606611231170424
63,training,0.014126394,0.01148268673568964,0.05844297261469882,2.2800446446059186,0.7312496048947233,-0.06588916790111551
64,training,0.0044038203,0.11573807895183563,0.05844297261469882,2.319883222070417,0.7284366934189694,-0.0724488735551073
65,training,0.003996144,0.07602740311995149,0.05844297261469882,2.359080972898887,0.7253947903667846,-0.08656989374758256
66,training,0.009051109,0.013021860271692276,0.05844297261469882,2.398781953772975,0.7215425943328301,-0.10661935292444853
67,training,0.0017549183,0.06361591070890427,0.058522095317383976,2.4385597089910496,0.7170405569896476,-0.11352622039760242
68,training,0.0041539934,0.04176466912031174,0.058522095317383976,2.4980321202656666,0.7104528716619558,-0.10939196492834406
69,training,0.004402428,0.009856991469860077,0.058522095317383976,2.5775468873550085,0.7020091471552106,-0.10019949412372685
70,training,0.0038960525,0.0011895149946212838,0.058522095317383976,2.617060275966573,0.6982091302750267,-0.09173726556474
71,training,0.0022321492,0.006504707038402557,0.058522095317383976,2.656925342208124,0.694757714893614,-0.08063371155576927
72,training,0.0047591645,0.0012812856584787334,0.060039905505808254,2.716484686016426,0.6904616416503864,-0.0651055986733509
73,training,0.00083624956,0.0593818761408329,0.060039905505808254,2.7564457449485262,0.6879903124898433,-0.05891727285782711
74,training,0.0011324123,0.03778384206816554,0.060039905505808254,2.8360811090614573,0.6839046001596484,-0.04338257110230324
75,training,0.00291194,0.016216148214880374,0.060039905505808254,2.8761566946373214,0.6823149180997661,-0.035979754075790765
76,training,0.0019950601,0.029284792486578226,0.04579879527511295,2.915931811346296,0.6809884179887349,-0.03303000183836715
77,training,0.0010807991,0.0033593550324440002,0.04579879527511295,2.9760173846999214,0.6789789999695758,-0.03410413036775667
78,training,0.0011310335,0.003908887505531318,0.04579879527511295,3.01586599436096,0.677577048277028,-0.038589198370433155
79,training,0.0018136442,0.019333751872181892,0.04579879527511295,3.0558800489752875,0.6758733702018026,-0.04673931031886854
80,training,0.001049679,0.01457342691719532,0.04579879527511295,3.11580594949781,0.6728123443471331,-0.05406595224294265
81,training,0.00082372484,0.0034719537943601617,0.04579879527511295,3.1557632036806402,0.6704990042792219,-0.06248276324519161
82,training,0.0011145088,0.0050381384789943695,0.025221255490549953,3.1957806033472753,0.6679462570323926,-0.06390452572597935
83,training,0.0022203308,0.035283741541206844,0.025221255490549953,3.2753972275453815,0.6632219272405003,-0.0506958614875159
84,training,0.0020472372,0.048687903210520744,0.025221255490549953,3.31523246457714,0.6613142662813551,-0.04689987925096581
85,training,0.0021186853,0.019346887245774262,0.025221255490549953,3.3551176750129716,0.6594599205389489,-0.04792862303644083
86,training,0.0004171228,0.035833377856761224,0.0155308138463357,3.3952044096496263,0.6575004819331055,-0.047951848530380384
87,training,0.00040936322,0.04950336925685405,0.0155308138463357,3.4549244074138454,0.6547238858253474,-0.04641395945742403
88,training,0.0013788491,0.03994323499500752,0.0155308138463357,3.495018574809785,0.6528477168806806,-0.047324907067657414
89,training,0.0020648255,0.036287980154156685,0.0155308138463357,3.5347407781220364,0.650985785356319,-0.0465998831323011
90,training,0.0015122562,0.052481334656476974,0.0155308138463357,3.574693649868644,0.6491781818040863,-0.043393509027111817
91,training,0.0006698201,0.05881352350115776,0.007780919964110528,3.614694632073764,0.6475222685847731,-0.040328545319610866
92,training,0.0016732903,0.03820026107132434,0.007780919964110528,3.6744863602281477,0.645146727968255,-0.03928333063425106
93,training,0.0011923409,0.045053927227854715,0.007780919964110528,3.7145335814513922,0.6436507825839514,-0.034688838470120296
94,training,0.0008891899,0.07609053701162338,0.007780919964110528,3.7542971840008703,0.642351420742709,-0.031088503775952396
95,training,0.0014461661,0.01646563783288002,0.007780919964110528,3.7943989047642366,0.6410504096137142,-0.03486521885245986
96,training,0.0023881006,0.0454888977110386,0.01275840658677382,3.8343939950029284,0.6396826133040149,-0.031105090000080837
97,training,0.0017787131,0.09847132116556168,0.01275840658677382,3.8742671688692925,0.6385933544760007,-0.02422057373017443
98,training,0.0008209465,0.022561557590961456,0.01275840658677382,3.9343286821826933,0.6371502540857968,-0.027833681149056773
99,training,0.0026300526,0.019210301339626312,0.01275840658677382,3.974194889664527,0.6360319892136592,-0.0256536499320147
100,training,0.002370513,0.0994513463228941,0.01275840658677382,4.034190205282785,0.63484962287795,-0.012099128178849238
101,training,0.001249799,0.057908594666514546,0.018793952018542465,4.0740342539800185,0.63446333692494,-0.011589925066931428
102,training,0.0015692273,0.042264297604560866,0.018793952018542465,4.114193399944204,0.633922081041596,-0.014031366342062507
103,training,0.0009505291,0.08805417828261852,0.018793952018542465,4.154005923240851,0.6333870106907126,-0.0121716536266166
104,training,0.0008744248,0.03317830711603165,0.018793952018542465,4.194004787721463,0.6329345679298864,-0.012735534213599251
105,training,0.004517625,0.03412124514579773,0.018793952018542465,4.234095841883779,0.6324295299066375,-0.010225740976868824
106,training,0.0008649016,0.06655651796609163,0.018793952018542465,4.293891424079552,0.6320867215005681,-0.0008983338975030474
107,training,0.0018623054,0.03957784199155867,0.0264108548570981,4.334028070935966,0.6321351623042301,0.002725748449440782
108,training,0.0006056584,0.02050548046827317,0.0264108548570981,4.373858846138983,0.6322236455006446,0.0017978279587386188
109,training,0.0016535011,0.030514255166053772,0.0264108548570981,4.4339998879770715,0.6324018504310718,0.005768110992386397
110,training,0.0015655385,0.02548443712294101,0.0264108548570981,4.4738013368522,0.6326894121517679,0.008282607523412897
111,training,0.0006932859,0.01027214340865612,0.0264108548570981,4.4937904002154285,0.6328705177581275,0.009779983942506402
112,training,0.0013668083,0.0318927988409996,0.0264108548570981,4.553824061691322,0.6336301010542005,0.01627974137845621
113,training,0.0010527058,0.0390083882957697,0.032139321655003376,4.5937086420593785,0.6342909503371125,0.016022408827953246
114,training,0.0015931025,0.0260108751244843,0.032139321655003376,4.653809718127272,0.6352063749804109,0.01496446078159677
115,training,0.0016585884,0.014395291917026043,0.032139321655003376,4.713731477571323,0.6360624295329064,0.013313990922179626
116,training,0.0010841588,0.0032951589673757588,0.032139321655003376,4.793646030774,0.6371522715800721,0.014777698823530378
117,training,0.00063679257,0.010864060372114183,0.033611956734796236,4.833753551268539,0.6377756059775532,0.016921710070633245
118,training,0.0009529775,0.008312949910759926,0.033611956734796236,4.873641788901276,0.6385221878475534,0.021217713561314484
119,training,0.0011770271,0.00023794331355020404,0.033611956734796236,4.913555944514235,0.6394686522360802,0.025989577999258565
120,training,0.00067352416,0.04362841753754765,0.033611956734796236,4.973558825151913,0.6411322133256522,0.02844620007383888
121,training,0.0007952556,0.02544941520318389,0.033611956734796236,5.0535422512452035,0.6438008507129905,0.04142948674533476
122,training,0.0012326164,0.017148187616840005,0.023312461631981116,5.093226983165852,0.6455834264671005,0.047055244396886575
123,training,0.0009195169,0.03176403045654297,0.023312461631981116,5.15327754906331,0.6485230822484556,0.0496519526667184
124,training,0.00048074799,0.023851625621318817,0.023312461631981116,5.173164184683853,0.6495200958034373,0.05064863688177998
125,training,0.00052161,0.009716600179672241,0.023312461631981116,5.2330505101601625,0.6525041598917257,0.0445195464875439
126,training,0.00040547323,0.00500715896487236,0.023312461631981116,5.293056842321058,0.6548121541749661,0.032943026073857094
127,training,0.0009296152,0.05320584028959274,0.015295451759594068,5.353207910941979,0.6564515657412375,0.021141337375772885
128,training,0.0015370784,0.04008641140535474,0.015295451759594068,5.413122795739453,0.6572619387410112,0.004067174300843481
129,training,0.00080498,0.028312436770647764,0.015295451759594068,5.453308904973174,0.6572218280688678,-0.005763906565298382
130,training,0.000940783,0.06308990716934204,0.01774581695089475,5.513300151994267,0.6565602170597774,-0.01585210093284221
131,training,0.0018887798,0.006844778079539537,0.01774581695089475,5.553461106724082,0.6557298710844487,-0.026904580515350628
132,training,0.00088071224,0.12246191129088402,0.01774581695089475,5.613127561890995,0.6537739149853973,-0.03407303908439341
133,training,0.0030773669,0.07723451778292656,0.01774581695089475,5.653238697062161,0.6522147495847557,-0.04731679370932967
134,training,0.004251329,0.04320618882775307,0.01774581695089475,5.693318293663457,0.6500885455432815,-0.057037548026278674
135,training,0.0039434326,0.1336548812687397,0.026531837092623946,5.7131457352993715,0.6489467052511642,-0.05743258790173552
136,training,0.0017193464,0.04644645564258097,0.026531837092623946,5.75314346828553,0.6466152005823391,-0.06269198399914536
137,training,0.002804891,0.06499300338327886,0.026531837092623946,5.793247624305868,0.643998431466604,-0.06427540454333883
138,training,0.0029920759,0.1471429504454136,0.026531837092623946,5.832975684148878,0.6415024178598516,-0.06158745509535828
139,training,0.00040871743,0.07862799055874348,0.026531837092623946,5.893015455641301,0.6374796175057681,-0.07524141251544578
140,training,0.0014297294,0.11682908702641726,0.026531837092623946,5.91271204450004,0.6359440925449847,-0.0796128900308615
141,training,0.00078812166,0.107178695499897,0.026531837092623946,5.972562048682647,0.6311914123577061,-0.0795695890891351
142,training,0.0017161614,0.06418185494840145,0.04557286126073925,6.012294095491541,0.6280217668514942,-0.08172859300453453
143,training,0.0026712238,0.08711924403905869,0.04557286126073925,6.072107469350011,0.6230269585036563,-0.0822897402571247
144,training,0.0010279748,0.032076951116323485,0.04557286126073925,6.111847786125365,0.6198275733824697,-0.07942757302403007
145,training,0.0011460497,0.01219718903303145,0.04557286126073925,6.151595195888044,0.6167502920186799,-0.07296588615597716
146,training,0.0006831547,0.004245944321155548,0.0667335055595854,6.211374275359816,0.6130138572231657,-0.0496729602228157
147,training,0.0016859671,0.05281393975019455,0.0667335055595854,6.251091530809751,0.6114209475517067,-0.03049714186672226
148,training,0.0017020886,0.08754110708832741,0.0667335055595854,6.31096454759091,0.610628192517033,0.007203886869827531
149,training,0.003266127,0.07591205090284348,0.0667335055595854,6.350586137641641,0.6114770552115479,0.035810294845147805
150,training,0.0011173906,0.1017899140715599,0.0667335055595854,6.410383403725874,0.614698465644312,0.06974229524492603
151,training,0.0009926395,0.06166447699069977,0.07149393924858742,6.449918909294094,0.6179540417510968,0.09594111666793642
152,training,0.0007182758,0.0992027260363102,0.07149393924858742,6.50964669707061,0.6244951073855143,0.11743923105740028
153,training,0.00088851334,0.04443596862256527,0.07149393924858742,6.568877027539455,0.6320160951508702,0.13469025438862897
154,training,0.00027035174,0.05962874740362169,0.07149393924858742,6.667939128966555,0.6457041630371251,0.13505529363371396
155,training,0.0017653513,0.0589645653963089,0.040976683585656606,6.727529452522559,0.6536055088146048,0.12702702848582098
156,training,0.0020207711,0.052953384816646576,0.040976683585656606,6.787045803095063,0.6609976470414083,0.11979952516201461
157,training,0.0011345546,0.06946727447211742,0.040976683585656606,6.80700544831603,0.6633648504993527,0.11548703837315853
158,training,0.0007305731,0.07647236995398998,0.040976683585656606,6.846645552364352,0.6678005091771013,0.10861570253230167
159,training,0.0014016442,0.04649946093559265,0.040976683585656606,6.906415456058737,0.6741623266207313,0.10421558491722054
160,training,0.00097114244,0.02217394113540648,0.019933561718348796,6.965995837424648,0.6801328491781882,0.09475001784906481
161,training,0.0010222215,0.019001767039298997,0.019933561718348796,7.006049144729732,0.6837221305814634,0.08210914604454297
162,training,0.0008676783,0.0351075679063797,0.019933561718348796,7.065848561777832,0.6879735189641807,0.06047146402523921
163,training,0.00050667895,0.0547524094581604,0.019933561718348796,7.12621507868096,0.690781323913656,0.029401026254359315
164,training,0.00053539005,0.07812222465872765,0.006122057690463669,7.166176948244007,0.691464640924427,0.004013617478668072
165,training,0.00061392196,0.055630454793572426,0.006122057690463669,7.206466186348446,0.6911305080463834,-0.02025483755474387
166,training,0.0019544058,0.028254532255232334,0.006122057690463669,7.246612023812429,0.6899247615162728,-0.038178773820586674
167,training,0.002174818,0.02293078787624836,0.006122057690463669,7.3066357452686574,0.6870685929578364,-0.05435414757029154
168,training,0.0011417965,0.08306150138378143,0.006122057690463669,7.346556968103784,0.6848079608150818,-0.05899695784787081
169,training,0.0004988328,0.03325341874733567,0.009077753598427562,7.386390384160175,0.6823421475795571,-0.06530654470764745
170,training,0.0012417862,0.02179081365466117,0.009077753598427562,7.426436860823814,0.6796235921506336,-0.06865296862622479
171,training,0.00064297667,0.015680724754929543,0.009077753598427562,7.466090651054259,0.676924225818738,-0.06757383100988901
172,training,0.0007018783,0.002898387610912323,0.009077753598427562,7.505993967281807,0.674281914301474,-0.06436882156095851
173,training,0.00032137282,0.015924083068966866,0.009077753598427562,7.545962899792696,0.671815847725312,-0.05805327484496842
174,training,0.0012982911,0.007155025377869606,0.004822312338474261,7.585680540711476,0.6696136582372286,-0.053802311456389855
175,training,0.0007158068,0.014727968722581863,0.004822312338474261,7.625715446637974,0.6675280902476891,-0.04922505913781891
176,training,0.0008884037,0.0026732049882411887,0.004822312338474261,7.685463168858603,0.664818295671858,-0.04389186097323494
177,training,0.0012066759,0.03354484122246504,0.004822312338474261,7.745519112351056,0.6623096058420341,-0.038090364306586
178,training,0.00057858106,0.009485039860010147,0.004822312338474261,7.805281934159228,0.660094488799226,-0.037770643825103874
179,training,0.00077305775,0.041452915407717235,0.0074726798066590714,7.865233857660759,0.657895598115645,-0.03523031469801986
180,training,0.00081499876,0.0333645538194105,0.0074726798066590714,7.9251712265793515,0.6557777511542858,-0.0365305550064232
181,training,0.00065997406,0.03919777739793062,0.0074726798066590714,7.9651324132720696,0.6543204917080676,-0.03674390551019626
182,training,0.00073992327,0.04792624234687537,0.0074726798066590714,8.004988688221454,0.6528349789140313,-0.03817727560871819
183,training,0.00057057955,0.049691750667989254,0.0074726798066590714,8.045091349039934,0.6512913690904925,-0.03845687173878513
184,training,0.0009166291,0.03238290920853614,0.017933815625181957,8.084918722648588,0.6497581954879175,-0.03969111048497131
185,training,0.0010139261,0.08175188302993774,0.017933815625181957,8.124881541489799,0.6481553485188231,-0.03956699645870031
186,training,0.0003949466,0.05045068496838211,0.017933815625181957,8.164970990769664,0.6465831763003795,-0.040403332567669904
187,training,0.0007119603,0.03344051539897919,0.017933815625181957,8.204743521629556,0.6449170154805509,-0.04236384081287127
188,training,0.00089623383,0.007232822943478824,0.017933815625181957,8.264798234988868,0.6425156155564883,-0.03510055758558646
189,training,0.0012580911,0.08102070353925227,0.017933815625181957,8.324559259701587,0.6405197345191331,-0.0335929581479832
190,training,0.0009889151,0.038278467953205095,0.030624894191465697,8.364695266606574,0.6391201527143744,-0.03634297272173566
191,training,0.0010013981,0.07960145827382803,0.030624894191465697,8.424407574789615,0.6369509219375193,-0.03304002762573314
192,training,0.0009983623,0.0511729773133993,0.030624894191465697,8.444462150853134,0.6362997705219404,-0.032748197072976964
193,training,0.0003152798,0.058036042377352715,0.030624894191465697,8.504250545764009,0.6343780785342439,-0.030250349634601686
194,training,0.0013756334,0.08090426679700612,0.030624894191465697,8.54425164364043,0.633239271882097,-0.027275878727630397
195,training,0.0014834038,0.061072613112628446,0.04626791074303359,8.584261239031497,0.6321700152397849,-0.027034588584010952
196,training,0.0016090581,0.07479985430836678,0.04626791074303359,8.64413999594326,0.630581636068409,-0.025300868100979618
197,training,0.00055908936,0.046438876539468765,0.04626791074303359,8.684236668905788,0.6295167779070217,-0.02870700023373692
198,training,0.0014701213,0.0823493459029123,0.04626791074303359,8.724023480656326,0.6283474213563164,-0.027222800195010596
199,training,0.0015101195,0.06892005540430544,0.04626791074303359,8.764112833159794,0.6273574514139415,-0.023857418865189526
200,training,0.002389738,0.047691741958260536,0.04396528405961672,8.803980065239513,0.626424798315585,-0.023190972875272095
201,training,0.00087331014,0.07964685396291316,0.04396528405961672,8.843904164329103,0.6255547627170631,-0.019385533217715176
202,training,0.0014031645,0.0035655759274959564,0.04396528405961672,8.884034352561372,0.6248538297820849,-0.016483400289817228
203,training,0.001117871,0.042313266778364785,0.04396528405961672,8.923805036621099,0.6242442477989839,-0.012968115211169605
204,training,0.0005110266,0.0793187450617552,0.04396528405961672,8.983942236508568,0.6236117819180147,-0.010266433934703825
205,training,0.0015543555,0.02044228743761778,0.04396528405961672,9.063818707239161,0.6227248814281615,-0.0122514430195511
206,training,0.0010936095,0.0214331652969122,0.042181200723571274,9.103822215108138,0.6222727858743047,-0.00985402223708238
207,training,0.0010042358,0.0664720544591546,0.042181200723571274,9.16372559407261,0.6218151551115093,-0.005622597670615165
208,training,0.00045687723,0.08441134821623562,0.042181200723571274,9.203771953862365,0.6216214354634895,-0.004365301344590847
209,training,0.0011932009,0.07184292236343026,0.042181200723571274,9.243640633488738,0.6214506468848342,-0.004840488564828353
210,training,0.0005523002,0.05637744627892971,0.04310473219403299,9.283771303683869,0.621240664735255,-0.005714548146862491
211,training,0.0010917762,0.07904384844005106,0.04310473219403299,9.323692229814744,0.6209750977779037,-0.008297608425542962
212,training,0.00045155932,0.0010721571743488312,0.04310473219403299,9.363665006755685,0.6205919931421819,-0.009860850146139199
213,training,0.0010951636,0.07419942691922189,0.04310473219403299,9.423638442541527,0.6201575335505705,-0.002520571750792733
214,training,0.00228331,0.06721343006938696,0.04310473219403299,9.48362589738828,0.6201843210301567,0.0011833525462185907
215,training,0.002100882,0.04883503541350366,0.05380149363678545,9.523589976278437,0.6202531735250421,0.002537164949429735
216,training,0.00094345055,0.0489866230636835,0.05380149363678545,9.563478146291038,0.6204303825654276,0.0069079925382964135
217,training,0.0022077877,0.011872317641973502,0.05380149363678545,9.60364744571397,0.6207253678814252,0.006604419028276851
218,training,0.0011151027,0.02571712783537805,0.05380149363678545,9.643485092312307,0.6210362494982196,0.009988900442866506
219,training,0.0011517222,0.040816075168550014,0.05380149363678545,9.68350378117638,0.6214913490780929,0.011789558229284524
220,training,0.0019146998,0.01981176482513547,0.05380149363678545,9.72354175521902,0.6219516531230463,0.01110292284880797
221,training,0.00022595117,0.0820486843585968,0.01502940829329462,9.763415270404508,0.6223734953588524,0.010834531467810101
222,training,0.000715237,0.022281245328485966,0.01502940829329462,9.803566421868293,0.6228067723158487,0.009359540951018827
223,training,0.00058371923,0.04633811768144369,0.01502940829329462,9.843463083011324,0.6231387547150896,0.008956340428405695
224,training,0.0014596669,0.06264600157737732,0.01502940829329462,9.903546495870494,0.6236684906935109,0.006874719399854806
225,training,0.0010801759,0.03139374032616615,0.01502940829329462,9.923605322474273,0.6237768304957709,0.005842200863711286
226,training,0.00085842074,0.06880757585167885,0.01846469655141157,9.983412994659927,0.6241655609605243,0.009395938386914732
227,training,0.0010456806,0.04530913429334759,0.01846469655141157,10.02357360038547,0.6245695546747194,0.010328161539752932
228,training,0.00036358048,0.06983624771237372,0.01846469655141157,10.063373039577979,0.6249952341242596,0.010991976038700372
229,training,0.0014701554,0.0752088837325573,0.01846469655141157,10.12355787618672,0.6256115764511275,0.008107149950214668
230,training,0.00080290134,0.056368461810052395,0.01846469655141157,10.163404419663117,0.6258580252302324,0.0036930258406193315
231,training,0.00038707015,0.08833952993154524,0.022048577226410824,10.203458827852106,0.625937905133147,0.0014673282652907641
232,training,0.0014032027,0.043996304273605354,0.022048577226410824,10.243508422282051,0.6259703769274937,-0.0007361984262824097
233,training,0.0017160578,0.052273448556661606,0.022048577226410824,10.303428925882297,0.625878174201013,3.394882722272087e-05
234,training,0.0015047411,0.04622695408761501,0.022048577226410824,10.343475546057647,0.625925460062074,0.0024055377148789903
235,training,0.0005359356,0.022712308913469315,0.022048577226410824,10.363372705940796,0.6259869629022745,0.0034000134402060378
236,training,0.0011930931,0.06307367607951164,0.022048577226410824,10.403308501067443,0.6262345081753996,0.012032504941681258
237,training,0.0027505928,0.05773097649216652,0.02536304915425721,10.443405825987712,0.6268981125503026,0.017830602533405845
238,training,0.0027041377,0.004490569233894355,0.02536304915425721,10.483225530392374,0.6275734819628653,0.01585265373384942
239,training,0.00059961365,0.08213943988084793,0.02536304915425721,10.543331844702577,0.6286424381300899,0.02305709497263124
240,training,0.001171862,0.0474426206201315,0.02536304915425721,10.583129175078025,0.629640812071539,0.023363945365566078
241,training,0.0013148726,0.004508264362812039,0.02536304915425721,10.643333733215549,0.6308062523766212,0.016887576676120213
242,training,0.00092991325,0.06049753352999687,0.02663614791571019,10.683122267197614,0.6314920584780733,0.01908211854019568
243,training,0.0011068548,0.01045158505439758,0.02663614791571019,10.763249981602671,0.6329157456363831,0.012428911804844914
244,training,0.0018225405,0.005284942686557763,0.02663614791571019,10.823164771287829,0.6336986166821983,0.014590372785126898
245,training,0.002206594,0.052810197696089745,0.02663614791571019,10.903005662542682,0.6352346686251793,0.025019927142580976
246,training,0.00030391227,0.02581857517361641,0.028344360532965556,10.963197975520348,0.6365463383371421,0.017445050751732864
247,training,0.0015001391,0.012424284592270851,0.028344360532965556,11.023016183240188,0.6375996714778761,0.021915764544133184
248,training,0.004669968,0.01821263926103711,0.028344360532965556,11.063079457206237,0.6386073212399563,0.029195087718004917
249,training,0.003090403,0.02949472120963037,0.028344360532965556,11.102846602453875,0.639882181348363,0.03219694068578256
250,training,0.00092604454,0.015331226401031017,0.02168355070438502,11.162971493780699,0.6418576667546564,0.036365230844856086
251,training,0.00061939936,0.012882517650723454,0.02168355070438502,11.202679364389985,0.6433526337780421,0.03662076456787214
