step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
82,training,0.02919221,0.18776826560497284,0.021209301461724464,2.857198927190561,0.6453860471118574,-0.17509816093159136
83,training,0.02750592,0.1608266793191433,0.021209301461724464,2.896535892662727,0.6382458616428553,-0.18507236774732905
84,training,0.009190699,0.17660946771502498,0.021209301461724464,2.9162174223822,0.6345065825588818,-0.190149872794444
85,training,0.028835699,0.1778813414275646,0.021209301461724464,2.955468649696882,0.6267916168939399,-0.19770905496017366
86,training,0.06898773,0.18649499118328092,0.021209301461724464,2.994665007768264,0.6188179658411445,-0.20434263529035337
87,training,0.04178488,0.2269631624221802,0.03249441804033515,3.0142471003195386,0.6147247581571301,-0.20783685893606846
88,training,0.010222916,0.2437731306999922,0.03249441804033515,3.0533296702288912,0.6063801104897152,-0.21271895055171508
89,training,0.026024304,0.26212106458842754,0.03249441804033515,3.0924584951686085,0.5978469196451964,-0.21748415809711535
90,training,0.045102872,0.2837442997843027,0.03249441804033515,3.13144072435506,0.5890966391825632,-0.22374553534689026
91,training,0.035187054,0.201684445142746,0.03249441804033515,3.170394037288585,0.5801785004981628,-0.22637800768853014
92,training,0.100283235,0.2667662631720304,0.03249441804033515,3.209339183944585,0.5711577940008031,-0.22977885392068537
93,training,0.08171415,0.2745998334139585,0.03249441804033515,3.2482142615874037,0.5620109832081706,-0.23230935148336468
94,training,0.024921529,0.2597095426172018,0.08493334672101203,3.2871724581567348,0.5527658487480597,-0.23396413746072214
95,training,0.045720227,0.2760430295020342,0.08493334672101203,3.326006757110345,0.5434443445152755,-0.2374784755678737
96,training,0.060362745,0.2471578004769981,0.08493334672101203,3.36480015719253,0.5340478731111051,-0.23785899039332656
97,training,0.06772467,0.2522219694219529,0.08493334672101203,3.4036680061322353,0.5246343661753491,-0.23822881932152346
98,training,0.017089259,0.25700797652825713,0.08493334672101203,3.442464360581656,0.5152203857686225,-0.23773926161420467
99,training,0.015228216,0.274549787864089,0.08493334672101203,3.4813308757905297,0.5058535225231886,-0.2352547268275734
100,training,0.06480276,0.26457592751830816,0.06996270981785949,3.520175946700686,0.49657959325331313,-0.23398522075048847
101,training,0.022101108,0.25896585173904896,0.06996270981785949,3.558985885912705,0.4874212037957146,-0.22944630465764831
102,training,0.02298506,0.2670294661074877,0.06996270981785949,3.5979556742701297,0.4784426559320633,-0.2237376851337523
103,training,0.016065046,0.26963643729686737,0.06996270981785949,3.636869832154096,0.469700315134354,-0.21777974409673465
104,training,0.049846116,0.26075364276766777,0.06996270981785949,3.675847496811692,0.461283174711863,-0.2071676457016093
105,training,0.02306031,0.2565055191516877,0.06996270981785949,3.714887965128797,0.4533065162154374,-0.19615093995983593
106,training,0.011132568,0.24588127434253693,0.1596225021570315,3.7540528925680414,0.4458175713335996,-0.18122442399549724
107,training,0.033651672,0.22290408611297607,0.1596225021570315,3.7930436090746396,0.4393668417634347,-0.1356661981765144
108,training,0.027221203,0.1605471819639206,0.1596225021570315,3.832266374879226,0.4352715066047561,-0.0725990569762221
109,training,0.055431318,0.08501773327589035,0.1596225021570315,3.8719469360532535,0.4335447523124182,-0.016684701207060365
110,training,0.04716802,0.06605537235736847,0.1596225021570315,3.9113908930226784,0.4337556568547254,0.024879407181328608
111,training,0,0.022961311042308807,0.19639247723253914,3.9511798656950785,0.43544611602326244,0.05908079948717715
112,training,0,0.014511734247207642,0.19639247723253914,3.971078812754818,0.4367668175418214,0.07329457165041238
113,training,0,0.001404009759426117,0.19639247723253914,4.010627962602679,0.4401931734461813,0.09860751456315543
114,training,0,0.025737367570400238,0.19639247723253914,4.050277218470259,0.4445832117801619,0.1209458930033301
115,training,0.05237014,0.06387165933847427,0.19639247723253914,4.10947197566036,0.45250775683651856,0.14457042594705963
116,training,0.013148302,0.0923062115907669,0.19639247723253914,4.148951665686732,0.45850127331320817,0.1554309953065641
117,training,0.010193321,0.12283274903893471,0.18272889789579713,4.188365939766221,0.46484496361786803,0.16435374287411017
118,training,0.043258395,0.10803836956620216,0.18272889789579713,4.227607893529968,0.4715925276767744,0.17538982510542273
119,training,0.01419197,0.06592525821179152,0.18272889789579713,4.286600616054231,0.4823590646611156,0.1828106405509446
120,training,0,0.04921653959900141,0.18272889789579713,4.306202517806045,0.48600199069722066,0.18414570779674808
121,training,0.033785067,0.0650259330868721,0.18272889789579713,4.365082246406172,0.49695020771914034,0.1818314807030405
122,training,0.010625733,0.10931180417537689,0.14480527841178012,4.404468866435967,0.5040802432507312,0.17610768364016394
123,training,0.010858856,0.15319829434156418,0.14480527841178012,4.443823447337897,0.5109907696119043,0.17058421405126256
124,training,0.0053498866,0.14414525404572487,0.14480527841178012,4.483338195685144,0.517627781610462,0.16142081591648008
125,training,0.00950125,0.0883023552596569,0.14480527841178012,4.522807719097271,0.5238816338091025,0.15339168501228115
126,training,0,0.02237687073647976,0.14480527841178012,4.5624517839721666,0.5298698596625698,0.146183126995687
127,training,0,0.025122813880443573,0.14480527841178012,4.582235647606932,0.5327524021085902,0.1437667934988492
128,training,0,0.03251410135999322,0.14480527841178012,4.621706765120071,0.5384678017516703,0.14409273880013773
129,training,0,0.010598838329315186,0.10366450124009012,4.641481246222018,0.5413431548541119,0.14444545670461661
130,training,0,0.0014771204441785812,0.10366450124009012,4.681138862004252,0.5471024274256497,0.1424096056569684
131,training,0,0.009917326271533966,0.10366450124009012,4.720624127156589,0.5526759236758303,0.13808881220682528
132,training,0,0.004356153309345245,0.10366450124009012,4.760313450497344,0.5580858829065933,0.13197940831933966
133,training,0,0.023907627910375595,0.10366450124009012,4.800074547851954,0.5631728041499222,0.12206663634869144
134,training,0,0.042941633611917496,0.10366450124009012,4.839689014591217,0.5678747424418251,0.11411119715624099
135,training,0,0.02698521688580513,0.06655982502878964,4.87960856726287,0.5722842242609855,0.10531197640813429
136,training,0,0.01917334273457528,0.06655982502878964,4.919346222206635,0.5762701848760693,0.09488680938150416
137,training,0,0.04556856676936149,0.06655982502878964,4.959223773652984,0.5798735111156157,0.08528585713575249
138,training,0.06450661,0.05905672535300255,0.06655982502878964,5.019106141123484,0.5845925953406578,0.07262557971552303
139,training,0.04689508,0.1099685113877058,0.06655982502878964,5.058997926095987,0.5873625880617857,0.0660136411382004
140,training,0.008454084,0.07722104154527187,0.06655982502878964,5.1189599434584645,0.5910550792458744,0.057255684362283746
141,training,0,0.012545250356197357,0.03953214234626996,5.138863482977368,0.592172493897816,0.05489507906223544
142,training,0,0.024198025465011597,0.03953214234626996,5.178935002105584,0.5942390135331247,0.0472412815980182
143,training,0,0.017106924206018448,0.03953214234626996,5.199043242523046,0.5951425649532972,0.04288390164811381
144,training,0,0.025324170477688313,0.03953214234626996,5.238873745875003,0.5966956511055713,0.035279797779520686
145,training,0,0.018863323144614697,0.03953214234626996,5.278945556487519,0.5979743916630421,0.02832126327575784
